@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute class {'1','2'}
@data
-0.73851398687744,-0.520485323584186,-0.530963189521987,-0.19305705695906,-0.396872120876465,-0.403704694085848,-0.532395732036888,-0.253190092470534,-0.371041352911174,0.361870058381906,-0.361522719010225,0.655704780389881,-0.61469641264718,-0.361501190605416,-0.234173889493624,-0.562133176199591,-0.830108750068432,-0.755222340407976,-0.564257763805014,-0.399498852088949,-0.625879283974285,-0.649262512856969,0.0477882347051816,-0.399496422667575,-0.602538701462983,-0.227555626226888,-0.412120758264958,-0.397238550052709,-0.617844084510696,-0.189299725841044,-0.648906726377021,-0.644572299731371,-0.750200406675871,-0.515275786769523,-0.624507986865437,-0.049286318254797,-0.581796861817348,'1'
1.32309338329113,-0.278831423348671,1.3136761671794,-0.19305705695906,-0.0370533026240119,-0.0961565055856652,-0.321011022666577,-1.42697686463056,-0.0175433263787789,0.361870058381906,-0.0886881576598117,0.655704780389881,0.0811537398719592,-0.361501190605416,-0.234173889493624,1.50077299689424,0.12570218215322,0.744447879911741,0.51681189701738,0.217711569483755,0.697090886992541,0.862268536431789,-0.770147072044124,0.217709074924162,0.703209230977254,-0.73094070704071,-0.15057010380704,-0.104038667870948,0.197697653647917,-1.16043141696617,0.565885852258138,1.09215993723433,0.563761822796328,0.415917675419346,1.2664043074842,-0.608334205999713,1.48492481340206,'1'
-0.925932838710946,-0.762139223819701,-0.992123028697333,-0.19305705695906,-0.756690939128918,-0.711252882586032,-0.743780441407199,-0.253190092470534,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.912917906583953,-0.361501190605416,-0.234173889493624,-0.833568198975095,2.99313497881817,-0.561282051475745,-0.793020993120514,-0.41162824714484,-0.625879283974285,-0.660542595314348,0.717008031136432,-0.411631205195781,-0.622035580962584,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.93151398380247,0.134410837867333,-0.623598547655455,-0.684961421521271,-0.750200406675871,-0.980872517863958,-0.921121680096753,-1.08707343281022,-0.853733924346218,'1'
-0.176257431376921,-0.520485323584186,-0.300383269934314,-0.19305705695906,-0.756690939128918,-0.403704694085848,-0.532395732036888,-1.34313495233341,-0.371041352911174,0.361870058381906,-0.361522719010225,0.655704780389881,-0.61469641264718,-0.361501190605416,-0.234173889493624,0.415032905792222,1.08151311437487,-0.0161616907443527,0.0566710014799164,-0.199013014572146,-0.0661611347190892,-0.0288579777011353,-0.547073806567041,-0.199015459203965,-0.0684361956932217,-0.227555626226888,-0.412120758264958,-0.397238550052709,-0.617844084510696,-1.05252789573005,0.110338635269953,-0.13970827735762,0.205408487485728,0.105519854689723,0.0799495345589371,-1.08707343281022,0.397176563286582,'1'
0.0111614204565859,-0.520485323584186,-0.300383269934314,-0.19305705695906,0.682584333880895,-0.403704694085848,-0.532395732036888,-0.0855062678762444,-0.371041352911174,0.361870058381906,-0.361522719010225,0.655704780389881,-0.515289248001588,-0.361501190605416,-0.234173889493624,-0.616420180754692,-0.830108750068432,0.584177780030244,-0.15902004330327,-0.196388068627715,0.0864892696232368,0.241864001275956,-0.398358296248985,-0.196386741326152,0.0775104192554921,-0.227555626226888,-0.412120758264958,-0.397238550052709,-0.492376124793986,-0.728817332021671,0.160954992713085,0.304572062331281,-0.0334937360546714,-0.515275786769523,-0.290817581980207,1.84263632189754,-0.636184274323122,'1'
-0.363676283210427,-0.520485323584186,0.160776569241033,-0.19305705695906,-0.396872120876465,-0.403704694085848,-0.532395732036888,-0.420873917064823,-0.371041352911174,0.361870058381906,-0.361522719010225,0.655704780389881,-0.415882083355997,-0.361501190605416,-0.234173889493624,-0.507846171644491,0.12570218215322,-0.265321089719788,-0.891062377112872,-0.414095297552067,-0.625879283974285,-0.626702347942211,1.1631545620906,-0.414095021952108,-0.608681321461987,-0.227555626226888,-0.412120758264958,-0.397238550052709,-0.366908165077276,-0.405106768313295,-0.623598547655455,-0.62437773883642,-0.750200406675871,-1.13607142822877,-0.513277851903694,-0.1295949791892,-0.527409449311574,'1'
-0.551095135043933,-0.762139223819701,-0.530963189521987,-0.19305705695906,0.322765515628441,-0.711252882586032,-0.743780441407199,-0.253190092470534,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.813510741938362,-0.361501190605416,-0.234173889493624,-0.833568198975095,1.08151311437487,-0.973068463566228,-0.6426908709989,-0.414230559599296,-0.676762752088393,-0.750783254973378,0.196503745023237,-0.414230822875685,-0.675605336036772,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.80604602408576,-0.944624374493922,-0.750139441263284,-0.745545104206121,-0.929377074331171,-0.670474697134335,-0.624507986865437,2.30892459352442,-0.853733924346218,'1'
-0.363676283210427,-0.762139223819701,-0.992123028697333,-0.19305705695906,-0.216962711750239,-0.711252882586032,-0.743780441407199,-0.253190092470534,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.912917906583953,-0.361501190605416,-0.234173889493624,-0.833568198975095,0.12570218215322,-0.931990832924332,-0.7341961627251,-0.417341047792942,-0.676762752088393,-0.762063337430757,0.493934765659348,-0.417344544051987,-0.681680081781644,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.93151398380247,-0.836720853257797,-0.77544761998485,-0.745545104206121,-0.929377074331171,-0.670474697134335,-0.698661410173266,1.2474806641201,-0.853733924346218,'1'
-0.176257431376921,0.204476377122359,2.23599584553009,-0.19305705695906,-0.396872120876465,0.211391682914518,0.101758396074046,-0.169348180173389,0.335954700153616,0.361870058381906,0.456980965041015,0.655704780389881,0.627893145422711,-0.361501190605416,-0.234173889493624,0.197884887571819,1.08151311437487,1.78216310645538,-0.5969382251358,-0.290296035210023,0.0356058015091281,0.10650301178741,0.122145989864209,-0.290293079979684,0.0608303213023953,-1.11588223942775,0.110980550650879,0.189161214310814,0.762303472373111,0.0265073166312071,0.135646813991519,0.0824318924868307,0.683212934566528,-0.515275786769523,0.00579611125110823,-0.608334205999713,0.179626913263487,'1'
-0.73851398687744,-0.762139223819701,-0.0698033503466406,-0.19305705695906,-0.396872120876465,-0.711252882586032,-0.743780441407199,-0.253190092470534,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.714103577292771,-0.361501190605416,-0.234173889493624,-0.833568198975095,-0.830108750068432,-0.273401935091965,-1.08714514509759,-0.426295826433592,-0.676762752088393,-0.773343419888135,3.69131823749754,-0.426297704942103,-0.694457410122114,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.680578064369051,-0.51301028954942,-0.750139441263284,-0.785934225996021,-0.809925962560971,-1.29127033859358,-0.809891545135009,0.691545515171093,-0.853733924346218,'1'
0.198580272290092,2.01688062888872,-0.530963189521987,-0.19305705695906,0.142856106502215,0.518939871414701,3.0611443272584,1.75901580266094,0.689452726686011,0.361870058381906,-0.0886881576598117,-2.67616526250388,1.57226120955583,0.782621687514866,-0.234173889493624,1.22933797411873,0.12570218215322,0.284513097478707,2.27109906125396,1.55289293774758,1.51122637681828,1.493953154045,-0.993220337521207,1.55289405546778,1.51790390333136,-1.08627135232106,0.372531205108797,0.482361096492575,1.07597337166488,2.07667422011759,1.35043939262668,1.59702395960808,1.63882182872813,2.74390133089152,0.895637190945055,-0.438378667743185,1.21298775087319,'1'
2.44760649429217,-0.0371775231131561,1.08309624759172,-0.19305705695906,1.58213137951203,0.211391682914518,-0.109626313296266,-1.25929304003627,0.335954700153616,0.361870058381906,-0.0886881576598117,-0.335923208566596,0.876411057036689,-0.361501190605416,-0.234173889493624,1.66363401055954,-0.830108750068432,1.48822235604247,2.73516161215112,3.92442732281895,3.69921550572495,3.62588873848959,-1.06757809268024,3.92442438415773,3.68236296193072,-0.967827803894273,0.110980550650879,0.189161214310814,1.13870735152324,-1.16043141696617,3.88125726478326,3.39433987925864,2.83333294643013,1.65750895833784,1.93378511725466,0.17732106608724,1.64808705091938,'1'
-0.925932838710946,-0.762139223819701,-0.76154310910966,-0.19305705695906,-0.576781530002692,-0.711252882586032,-0.743780441407199,0.166019469015189,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.863214324261158,-0.361501190605416,-0.234173889493624,-0.887855203530196,-0.830108750068432,-0.85488609999815,-0.611317628121345,-0.407585474721288,-0.625879283974285,-0.705662925143863,0.122145989864209,-0.407586277686379,-0.639801666981804,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.868780003944115,0.134410837867333,-0.699523083820153,-0.705155982416221,-0.809925962560971,-0.515275786769523,-0.921121680096753,0.158022085552616,-0.908121336851992,'1'
-0.73851398687744,-0.762139223819701,-0.530963189521987,-0.19305705695906,-0.756690939128918,-0.711252882586032,-0.743780441407199,-0.253190092470534,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.813510741938362,-0.361501190605416,-0.234173889493624,-0.833568198975095,1.08151311437487,-0.576433636548575,-0.983874887292303,-0.4235054404553,-0.676762752088393,-0.762063337430757,1.9810898688399,-0.423504085942804,-0.685090763051809,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.80604602408576,-0.189299725841044,-0.724831262541719,-0.785934225996021,-0.809925962560971,-1.13607142822877,-0.884044968442838,-1.08707343281022,-0.853733924346218,'1'
1.88534993879165,1.77522672865321,2.69715568470544,-0.19305705695906,-0.576781530002692,-0.0961565055856652,3.0611443272584,0.752912855095202,-0.0175433263787789,0.361870058381906,4.2766648239468,0.655704780389881,1.67166837420142,-0.361501190605416,-0.234173889493624,2.09793004700034,0.12570218215322,0.793606355925813,2.00704093370121,1.78585729448526,1.96917758984526,1.95643653479753,-0.993220337521207,1.78586053986421,1.99346486491172,-1.56004554602818,-0.15057010380704,-0.104038667870948,1.20144133138159,0.997639007756336,1.40105575006981,2.38461183451113,1.93744960815363,2.74390133089152,1.67424813567726,-0.983107957026928,2.08318635096557,'1'
0.0111614204565859,0.687784177593389,0.621936408416379,-0.19305705695906,-0.216962711750239,0.980262154164976,0.524527814814668,-0.420873917064823,1.04295075321841,0.506761894971978,1.00265008774184,0.655704780389881,0.578189563099915,1.16399598022163,-0.234173889493624,1.01218995589833,0.12570218215322,1.76768492516356,-0.441379229201259,-0.220653325450918,0.239139673965563,0.253144083733334,-0.100927275612874,-0.220656306382566,0.246313689283373,0.394273003013716,0.895632514024634,0.922160919765217,0.574101532798046,-0.0813962046049185,0.287495886320914,0.223793818751481,1.22074293753243,-0.0496790556750887,0.636100209367654,-0.642574332754691,0.995438100850096,'1'
-0.363676283210427,0.929438077828904,-0.530963189521987,-0.19305705695906,1.76204078863825,0.36516577716461,0.735912524184979,4.19043125927813,-0.0175433263787789,1.44855883280745,1.00265008774184,0.179723345690772,0.130857322194755,1.16399598022163,-0.234173889493624,-0.507846171644491,-0.830108750068432,-0.795963269159365,0.363867337989303,-0.27892486206828,-0.42234541151785,-0.378540533879878,-0.695789316885096,-0.278924602663091,-0.400663701108972,0.157385906160153,0.634081859566716,0.482361096492575,-0.0532382657855022,1.32134957146471,-0.395824939161363,-0.36184844720207,-0.630749294905671,0.105519854689723,-0.0683573120567206,2.39919401860573,-0.527409449311574,'1'
0.198580272290092,-0.0371775231131561,-0.992123028697333,-0.19305705695906,2.12185960689071,0.211391682914518,-0.109626313296266,-0.672399653956257,0.335954700153616,0.361870058381906,-0.634357280360638,-2.31917918647955,-0.0679570070964277,-0.361501190605416,-0.234173889493624,0.30645889668202,-0.830108750068432,0.268351406734354,1.70507347100475,0.958782687157005,1.15504210001952,1.25707142244005,-0.993220337521207,0.958784414950109,1.13397318483007,-0.967827803894273,0.110980550650879,0.189161214310814,-0.0532382657855022,-0.836720853257797,1.45167210751294,1.09215993723433,0.981840713992028,1.03671331687859,0.673176921021568,1.28483352967099,0.288401738275034,'1'
-0.925932838710946,-0.0371775231131561,-0.530963189521987,-0.19305705695906,-0.756690939128918,0.211391682914518,-0.109626313296266,1.42364815347236,0.335954700153616,0.361870058381906,-0.361522719010225,-1.32755119752307,-0.26677133638761,-0.361501190605416,-0.234173889493624,-0.562133176199591,-0.830108750068432,-0.118519065458586,-0.760340531789728,-0.397716734199762,-0.524112347746067,-0.54774177074056,0.568292520818376,-0.397721310595103,-0.522328301641733,-0.967827803894273,0.110980550650879,0.189161214310814,-0.304174185218922,2.18457774135372,-0.623598547655455,-0.48301581257177,-0.511298183135471,-0.515275786769523,-0.73573812182718,-1.08707343281022,-0.581796861817348,'1'
-0.551095135043933,-0.762139223819701,-0.530963189521987,-0.19305705695906,-0.216962711750239,-0.711252882586032,-0.743780441407199,-1.42697686463056,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.167364171742019,-0.361501190605416,-0.234173889493624,-0.182124144313886,-0.830108750068432,0.764986695232689,-0.400855457151085,-0.273022371218485,-0.0661611347190892,0.0952229293300313,-0.175285030771902,-0.273017262487489,-0.0452232007798581,1.25298872910788,-0.673671412722877,-0.69043843223447,0.00949571407285262,-1.2683349382023,0.211571350156216,0.00165364890703061,-0.0334937360546714,-0.825673607499147,-0.290817581980207,-0.153251794038094,-0.201084974276931,'1'
-0.73851398687744,-0.520485323584186,-0.992123028697333,-0.19305705695906,-0.756690939128918,-0.403704694085848,-0.532395732036888,1.42364815347236,-0.371041352911174,0.361870058381906,-0.634357280360638,-1.32755119752307,-0.664399994969975,-0.361501190605416,-0.234173889493624,-0.833568198975095,-0.830108750068432,-0.853202590545613,-0.433535918481871,-0.393894368857153,-0.625879283974285,-0.649262512856969,-0.175285030771902,-0.393889784537036,-0.602538701462983,-0.227555626226888,-0.412120758264958,-0.397238550052709,-0.680578064369051,1.42925309270084,-0.59829036893389,-0.684961421521271,-0.750200406675871,-0.515275786769523,-0.884044968442838,-1.08707343281022,-0.853733924346218,'1'
-0.925932838710946,-0.762139223819701,-0.530963189521987,-0.19305705695906,-0.756690939128918,-0.711252882586032,-0.743780441407199,0.166019469015189,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.813510741938362,-0.361501190605416,-0.234173889493624,-0.887855203530196,0.12570218215322,-0.824919631742996,-1.08714514509759,-0.428281106839932,-0.727646220202502,-0.841023914632408,3.69131823749754,-0.42827651839994,-0.736132202159556,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.80604602408576,0.458121401575709,-0.826063977427982,-0.846517908680871,-0.989102630216271,-1.29127033859358,-0.958198391750667,-1.08707343281022,-0.908121336851992,'1'
1.13567453145762,-0.0371775231131561,3.61947536305613,-0.19305705695906,-0.0370533026240119,-0.0961565055856652,-0.109626313296266,-0.923925390847691,-0.0175433263787789,0.361870058381906,0.184146403690602,0.655704780389881,0.727300310068302,-0.361501190605416,-0.234173889493624,0.740754933122826,1.08151311437487,2.7505177435545,-0.489746311970822,-0.186062886058368,0.493557014536106,0.535146145167804,-0.100927275612874,-0.186065871134296,0.488132688194444,-0.967827803894273,-0.15057010380704,-0.104038667870948,0.950505411948175,-0.836720853257797,0.540577673536572,0.526712232175731,1.34019404930263,-0.360076876404712,0.710253632675482,-0.431530642392189,0.723501038321226,'1'
-0.925932838710946,-0.762139223819701,-0.76154310910966,-0.19305705695906,-0.756690939128918,-0.711252882586032,-0.743780441407199,-0.253190092470534,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.763807159615566,-0.361501190605416,-0.234173889493624,-0.833568198975095,-0.830108750068432,-0.845458447063944,-0.694979609128157,-0.412600948321127,-0.676762752088393,-0.694382842686484,0.345219255341293,-0.41260121179276,-0.655005499907515,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.743312044227405,0.134410837867333,-0.699523083820153,-0.684961421521271,-0.929377074331171,-0.980872517863958,-0.921121680096753,-1.08707343281022,-0.853733924346218,'1'
2.07276879062516,1.89605367877096,1.3136761671794,-0.19305705695906,0.682584333880895,2.21045490816571,1.58145136166622,0.0821775567180448,2.10344483281559,0.637164547903043,1.54831921044267,-0.335923208566596,1.8704827034926,1.92674456563515,-0.234173889493624,1.55506000144934,0.12570218215322,1.0498364946019,0.834465981152618,0.595354044172392,1.20592556813363,1.23451125752529,-0.844504827203152,0.595352043260006,1.21459083017611,0.00933147062667551,2.20338578631423,2.09496044849226,1.8915151098235,0.0265073166312071,1.35043939262668,1.13254905902423,1.75827294049833,1.03671331687859,1.60009471236943,-0.213016378919511,1.53931222590783,'1'
0.198580272290092,-0.762139223819701,-0.300383269934314,-0.19305705695906,3.20131606164807,-0.711252882586032,-0.743780441407199,-1.00776730314484,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.664399994969975,-0.361501190605416,-0.234173889493624,-0.616420180754692,2.99313497881817,-0.345792841551044,-0.599552662042262,-0.384513326155316,-0.524112347746067,-0.525181605825802,0.122145989864209,-0.38450982074425,-0.503238667666927,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.617844084510696,-1.37623845943842,-0.497057654047626,-0.54359949525662,-0.451572627250371,-0.515275786769523,0.265333092828509,3.33114801410032,-0.636184274323122,'1'
-0.551095135043933,-0.762139223819701,-0.530963189521987,-0.19305705695906,-0.396872120876465,-0.711252882586032,-0.743780441407199,-0.756241566253401,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.813510741938362,-0.361501190605416,-0.234173889493624,-0.724994189864893,1.08151311437487,-0.84478504328293,-0.121110708159558,-0.361139397723016,-0.524112347746067,-0.559021853197939,-0.472716051408013,-0.361142361823027,-0.533934799098415,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.80604602408576,-0.836720853257797,-0.522365832769192,-0.58398861704652,-0.690474850790771,-0.2048779660399,-0.698661410173266,0.296227688090891,-0.74495909933467,'1'
0.385999124123599,0.325303327240116,-0.76154310910966,-0.19305705695906,-0.396872120876465,0.211391682914518,0.313143105444357,-0.672399653956257,0.335954700153616,0.361870058381906,0.456980965041015,-0.0186022521005234,0.0811537398719592,-0.361501190605416,-0.234173889493624,1.01218995589833,-0.830108750068432,-0.405389076170844,2.05540801647078,0.599186109582132,0.493557014536106,0.523866062710425,-0.993220337521207,0.599183569318073,0.49047434996202,-1.20471490074784,0.110980550650879,0.189161214310814,0.00949571407285262,-0.405106768313295,0.464653137371875,0.567101353965632,0.444310711026128,2.27830459979709,0.673176921021568,-0.783270126329692,0.995438100850096,'1'
-0.551095135043933,-0.762139223819701,-0.76154310910966,-0.19305705695906,-0.396872120876465,-0.711252882586032,-0.743780441407199,-1.25929304003627,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.863214324261158,-0.361501190605416,-0.234173889493624,-0.45355916708939,0.12570218215322,-0.723572362700285,-0.8257014544513,-0.417217641383319,-0.676762752088393,-0.750783254973378,0.865723541454487,-0.41721844319438,-0.66109721421592,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.868780003944115,-1.05252789573005,-0.674214905098587,-0.806128786890971,-0.630749294905671,-0.670474697134335,-0.513277851903694,-0.197452684939975,-0.473022036805801,'1'
-0.925932838710946,-0.520485323584186,-0.530963189521987,-0.19305705695906,-0.756690939128918,-0.711252882586032,-0.532395732036888,-0.756241566253401,-0.724539379443569,-1.08704830751882,-0.361522719010225,0.655704780389881,-0.61469641264718,-0.361501190605416,-0.234173889493624,-0.344985157979188,0.12570218215322,-0.756905849860513,-0.325036786863662,-0.375668481608829,-0.524112347746067,-0.581582018112696,-0.249642785930929,-0.375663360579802,-0.544336528544242,-0.227555626226888,-0.673671412722877,-0.69043843223447,-0.617844084510696,-0.297203247077169,-0.623598547655455,-0.54359949525662,-0.690474850790771,-0.0496790556750887,-0.587431275211523,-1.08707343281022,-0.364247211794253,'1'
1.51051223512464,2.13770757900648,2.23599584553009,-0.19305705695906,1.22231256125957,2.3642290024158,1.79283607103653,0.166019469015189,2.10344483281559,0.724099649857087,1.82115377179308,-0.256592969450078,2.46692569136615,1.92674456563515,-0.234173889493624,1.71792101511464,-0.830108750068432,1.81920031441119,0.440993226729957,0.464416610206466,1.35857597247595,1.38115232947121,-0.695789316885096,0.464420552799788,1.35624439855094,-0.109112077800106,2.46493644077215,2.24156038958314,2.5815888882654,0.134410837867333,1.47698028623451,1.29410554618383,1.99717516403873,0.571116585784158,1.71132484733117,-0.000105045279464828,1.70247446342516,'2'
-0.73851398687744,-0.520485323584186,-0.76154310910966,-0.19305705695906,-0.756690939128918,-0.403704694085848,-0.532395732036888,-0.0855062678762444,-0.371041352911174,0.361870058381906,-0.361522719010225,0.655704780389881,-0.714103577292771,-0.361501190605416,-0.234173889493624,-0.616420180754692,-0.830108750068432,-0.770710627371314,-0.793020993120514,-0.416341940878351,-0.676762752088393,-0.716943007601242,0.717008031136432,-0.416345437257099,-0.661606271121915,-0.227555626226888,-0.412120758264958,-0.397238550052709,-0.743312044227405,0.242314359103458,-0.699523083820153,-0.725350543311171,-0.869651518446071,-0.980872517863958,-0.73573812182718,-1.08707343281022,-0.636184274323122,'1'
-0.363676283210427,-0.520485323584186,-0.530963189521987,-0.19305705695906,-0.756690939128918,-0.403704694085848,-0.532395732036888,-0.756241566253401,-0.371041352911174,0.361870058381906,-0.361522719010225,0.655704780389881,-0.564992830324384,-0.361501190605416,-0.234173889493624,-0.344985157979188,-0.830108750068432,-0.488554443126158,-0.37863274344615,-0.361022458024814,-0.473228879631959,-0.491341358453666,-0.249642785930929,-0.361025961031389,-0.463820694579396,-0.227555626226888,-0.412120758264958,-0.397238550052709,-0.555110104652341,-0.51301028954942,-0.547674011490758,-0.44262669078187,-0.451572627250371,0.105519854689723,-0.476201140249779,-1.08707343281022,-0.364247211794253,'1'
-0.551095135043933,-0.762139223819701,-0.0698033503466406,-0.19305705695906,-0.756690939128918,-0.711252882586032,-0.743780441407199,-0.756241566253401,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.714103577292771,-0.361501190605416,-0.234173889493624,-0.724994189864893,-0.830108750068432,-0.68114792449636,-0.654455837077982,-0.403979744211293,-0.625879283974285,-0.649262512856969,0.270861500182265,-0.403977853145617,-0.606645093838008,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.680578064369051,-0.620913810785546,-0.648906726377021,-0.644572299731371,-0.750200406675871,-0.670474697134335,-0.772814833481095,-1.08707343281022,-0.74495909933467,'1'
-0.176257431376921,-0.520485323584186,0.391356488828706,-0.19305705695906,-0.576781530002692,-0.403704694085848,-0.532395732036888,-0.420873917064823,-0.371041352911174,0.361870058381906,-0.361522719010225,0.655704780389881,-0.366178501033201,-0.361501190605416,-0.234173889493624,-0.507846171644491,-0.830108750068432,0.500002307403408,-0.891062377112872,-0.403073326827074,-0.473228879631959,-0.502621440911045,1.1631545620906,-0.403075747010427,-0.492989655292899,-0.227555626226888,-0.412120758264958,-0.397238550052709,-0.304174185218922,-0.405106768313295,-0.471749475326061,-0.52340493436167,-0.332121515480171,-0.980872517863958,-0.513277851903694,-0.568491149412102,-0.527409449311574,'1'
-0.73851398687744,-0.520485323584186,-0.530963189521987,-0.19305705695906,-0.576781530002692,-0.403704694085848,-0.532395732036888,1.42364815347236,-0.371041352911174,0.361870058381906,-0.361522719010225,0.655704780389881,-0.664399994969975,-0.361501190605416,-0.234173889493624,-0.833568198975095,-0.830108750068432,-0.828623352538577,-0.891062377112872,-0.422209403707947,-0.676762752088393,-0.784623502345514,1.1631545620906,-0.422213977168822,-0.69384654183492,-0.227555626226888,-0.412120758264958,-0.397238550052709,-0.680578064369051,0.997639007756336,-0.77544761998485,-0.785934225996021,-0.869651518446071,-0.825673607499147,-0.846968256788924,-0.049286318254797,-0.853733924346218,'1'
-0.925932838710946,-0.762139223819701,-0.76154310910966,-0.19305705695906,-0.756690939128918,-0.711252882586032,-0.743780441407199,0.836754767392347,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.863214324261158,-0.361501190605416,-0.234173889493624,-0.942142208085296,-0.830108750068432,-1.13131835210468,-1.08714514509759,-0.429385297815119,-0.778529688316611,-0.886144244461923,3.69131823749754,-0.429382325920496,-0.759311259945853,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.868780003944115,0.997639007756336,-0.876680334871114,-0.886907030470771,-1.10855374198647,-1.29127033859358,-0.995275103404581,-1.08707343281022,-0.962508749357766,'1'
2.07276879062516,2.13770757900648,2.92773560429311,-0.19305705695906,-0.216962711750239,1.74913262541543,2.21560548977716,0.333703293609479,1.7499468062832,0.571963221437511,3.18532657854515,0.655704780389881,2.71544360298013,-0.361501190605416,-0.234173889493624,1.93506903333504,0.12570218215322,0.82188931472843,1.18480052661864,0.832417757058559,1.30769250436184,1.43755274175811,-0.91886258236218,0.832421655561662,1.32719421778217,-1.50082377181479,1.68028447739839,1.65516062521962,2.76979082784047,0.458121401575709,1.24920667774041,1.57682939871313,1.22074293753243,1.03671331687859,1.67424813567726,-0.770819171146063,1.92002411344825,'2'
2.82244419795918,0.446130277357874,0.621936408416379,4.31720346214247,6.7995042441726,0.826488059914884,0.313143105444357,-0.840083478550546,1.04295075321841,0.361870058381906,0.456980965041015,-0.0186022521005234,0.478782398454324,-0.361501190605416,-0.234173889493624,1.06647696045343,0.12570218215322,0.166330733910629,1.13904788075554,0.425899799195948,0.697090886992541,0.738187629400622,-0.91886258236218,0.425901590833754,0.676008623633598,-1.20471490074784,0.634081859566716,0.775560978674336,0.511367552939691,-1.16043141696617,0.667118567144401,0.789241523810082,0.802664046336728,1.34711113760822,2.97193304356426,2.37180191720175,1.48492481340206,'1'
-0.551095135043933,0.687784177593389,0.391356488828706,-0.19305705695906,-0.216962711750239,0.826488059914884,0.524527814814668,1.5074900657695,0.689452726686011,0.724099649857087,0.729815526391428,0.100393106574254,0.329671651485937,-0.361501190605416,-0.234173889493624,-0.182124144313886,-0.830108750068432,-0.205051451318973,-0.132875674238641,-0.283204747243946,-0.269695007175524,-0.198059214561817,-0.472716051408013,-0.283202331755768,-0.252596015718613,-1.29354756206792,0.895632514024634,0.775560978674336,0.260431633506272,1.53715661393696,-0.319900402996666,-0.0993191555677196,-0.332121515480171,-0.0496790556750887,-0.290817581980207,-0.153251794038094,-0.201084974276931,'1'
-0.551095135043933,-0.520485323584186,-0.0698033503466406,-0.19305705695906,-0.0370533026240119,-0.403704694085848,-0.532395732036888,-0.756241566253401,-0.371041352911174,0.361870058381906,-0.361522719010225,0.655704780389881,-0.564992830324384,-0.361501190605416,-0.234173889493624,-0.344985157979188,-0.830108750068432,0.10269407660474,-0.66099192934414,-0.376012295099395,-0.42234541151785,-0.434940946166772,0.270861500182265,-0.376012562954714,-0.420092706354441,-0.227555626226888,-0.412120758264958,-0.397238550052709,-0.555110104652341,-0.620913810785546,-0.471749475326061,-0.40223756899197,-0.212670403709971,-0.360076876404712,-0.364971005288036,0.296227688090891,-0.364247211794253,'1'
