@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute class {'1','2'}
@data
0.315149103911269,0.0880480117468931,0.580160437755855,-1.244588121599,-1.2474539679825,-0.240172279080853,0.114953757213279,-0.662382254094832,-0.965774332613292,0.984747943594916,'1'
-0.754284511786662,-0.317477834249297,-0.472953026237975,0.288124400771766,0.129787003146739,-0.114674994665649,-0.00514596487623265,-0.573336260264331,-0.58388094751584,-1.52234853587797,'1'
-0.781415491027635,-0.809828879859364,-1.48713281987318,1.88264867011894,1.64276131571447,0.099879048859141,-0.370247080817381,0.24964538637164,-0.575579417085836,-0.425294613690348,'1'
-0.650151026473042,-0.437138428581864,-0.822721271361906,0.123475411038148,-0.0692885642963832,0.131233946276221,0.174273227791294,-0.257579723098958,2.1777244769652,0.315889322234024,'1'
1.26097082462997,-0.253436822869834,0.455318777366793,-0.594197261820682,-0.626700153137125,1.07731443402189,2.03114148002192,0.53167718177785,-0.609015391978808,-0.350614210253014,'1'
-0.344846074586329,-0.319500067224169,0.401361788554571,-0.494095052115525,-0.591409484363117,0.362958528862744,0.0723597381286853,0.395525060185513,-0.842243575693177,-0.315047015783128,'1'
-0.432173176378484,0.119825958494894,0.720237012633073,-0.761034277995943,-0.801343719121318,0.623372741244921,-0.660358174206843,-0.712522840397641,-0.841894965047523,-0.788045206197548,'1'
-0.37477654411613,-0.276144700425953,0.324975620079231,-0.552077752819059,-0.483727700155246,-0.106846404408799,-0.722175678220101,0.48259769569269,-1.02053685107056,-0.103396784432419,'1'
-0.658606148070499,0.0871486358955348,0.355445449055544,-0.457445609218008,-0.576931261276344,-0.0828471727023086,-0.625336686619036,0.284402420197747,1.74475005506403,-1.08296656290044,'1'
0.688288585241786,-0.0329480194558733,0.549690608779541,-0.730401907812945,-0.665610377682826,1.05208390947889,1.2898510385036,-0.834640591237982,-1.03543899845068,1.20650097096698,'1'
0.605696540379976,-0.0104418201209682,0.958705743579636,-0.687735392200911,-0.628509931022971,-0.793377456085457,0.916124452325692,0.303036492345713,-0.96115811472305,1.28890231917825,'1'
-1.77960586861122e-05,0.435675855966536,0.374912284234856,-0.785102568854014,-0.803153497007165,0.948427294019743,0.659195635093694,-0.753852933943039,-0.945999297966463,1.29578024918484,'1'
-0.789830485023987,-0.501037720130203,-0.858904193271278,0.691268272644448,0.384060796108181,0.319219764398583,-0.108526117811653,0.174662571443843,-0.670662012966171,-1.57989834399539,'1'
0.362773485081085,-0.458761604353617,-0.291826820656557,-0.393992842410368,-0.500920590070789,0.38863664270846,0.925963645244096,0.259492972554448,-0.983852284666446,0.841676294508377,'1'
0.67281113345102,0.0401794134036778,0.315453798524132,-0.123771576867486,-0.150728569159478,-0.368562848309429,-1.51909736355687,-0.546592693692786,-1.05121075700182,2.211321048895,'1'
-0.094006079634208,0.00362114773663772,0.762556219544619,-0.559735845364808,-0.581455705990961,0.50450484555855,0.725787637862694,-0.449576444833782,-1.05697240987063,0.550916486895076,'1'
-0.232649301897804,-0.425223061242048,-0.175872193718921,-0.267087308795087,-0.229453907193804,0.36222549581604,0.461472563212675,0.551069868561059,-0.537960114445027,-0.968008787245515,'1'
-0.591682751216483,-0.0265433732416536,-0.242313348570048,0.0288432674370977,-0.0303783397506821,0.345620777193582,0.230867214479995,0.82398868562745,0.680552849585318,0.184164919539684,'1'
-0.0614814787153494,0.401864774718191,1.00017856635295,-1.0246914642139,-1.03299528850968,-1.05934515385372,0.667760321157383,-1.08904056875923,-0.329287911375016,1.17746379564732,'1'
0.373445066527791,0.402813207434169,0.974152254102351,-1.09963136984016,-1.03932951111014,-1.70393455434201,-0.903426239198865,-0.616068350477394,-0.840132757388178,1.35758795093669,'1'
-0.615572836556477,-0.598361088772666,-0.371810121719379,0.323679830448461,0.0564909987699531,0.214870652282412,0.0478401870237344,-0.339116392312241,-0.99739829832611,0.414481906453031,'1'
-0.283278532256219,-0.208936795897162,0.161200289331546,-0.645068876588876,-0.675564156054982,-0.291819017564986,-0.558109391202455,-0.648669574359044,-0.762879105956961,0.0062085165092051,'1'
-0.335326391336038,0.28539832734863,0.8893022442447,-0.942093466041883,-0.998609508678593,0.603584227016388,0.312500358914415,-0.724958358785488,-0.0792497989449785,-0.716482619280712,'1'
0.85792919913514,-0.0353736088731735,-0.112181787317043,-0.767051350710461,-0.833014832123633,-0.739665050743906,-2.25037802431623,-0.643200827083463,-0.774126587887043,0.209027164582967,'1'
-0.47993446348148,-0.198722066530823,0.211771741590844,-0.371018564773119,-0.377855693833222,-0.106233291514897,-0.716385495540139,0.365713425563838,-0.776088001629619,0.474737390538018,'1'
-0.741344540653984,-0.616768314530471,-1.08150322162601,1.23882188966555,1.37400929966625,0.350831392283632,0.160465416605284,-0.381963715128125,-0.842783730649628,-0.161993001356283,'1'
-0.563180352196582,-0.339951329007789,-0.629322495776139,-0.343668234252584,-0.505445034785405,0.110202316097516,-0.624322963474593,0.639501288509843,-0.758542542760484,-0.59614560653892,'1'
-0.751029455202941,-0.68896366696225,-0.91095681777248,1.16169395759764,1.28713996114562,0.126283439686614,-0.501662462996991,0.47119927073024,-0.266082119697754,-1.12875698407273,'1'
-0.612393314280716,-0.634826691473203,-0.912861182083499,0.881079566456958,0.562323917864067,0.522057102289766,0.236086810244999,-0.408159926836268,-0.19427981935186,0.0246611730833106,'1'
0.369939802548946,-0.227420332333263,-0.11620211197364,-0.0652418695535415,0.00129277325163275,0.625136074195979,1.36798615181677,0.534841276996997,-0.684008820542604,0.0801930982338098,'1'
1.16133635153432,0.294462945777777,0.524299084632614,-0.942640472652294,-0.920789059587191,-2.73252855229651,1.35959205359364,1.13811756227797,-0.697018510132033,0.0447864780053227,'1'
-0.676793393159388,-0.19793715669691,-0.442271601227104,-0.239189971664142,-0.243932130280576,-0.0591367627722847,-0.532576116953061,-0.427235723961717,-0.814963834949266,0.0988464726096642,'1'
-0.583005747589389,-0.502623892086235,-0.544684081953046,0.0512705384639361,0.200368340694755,0.0128710664446056,0.135308612072975,0.305077069687348,-0.964732331562548,0.974792340628175,'1'
-0.229769556406766,0.269596566178398,0.131788440528022,-0.8611364877011,-0.751574827260538,-0.265634198848277,-0.0558693769141354,1.1083443385239,-0.765706299984345,0.788031116694316,'1'
0.32048371441106,-0.0207764662674879,0.406651689418515,-0.844726289388779,-0.885498390813183,1.23591305864287,0.506756772150607,0.82017160565898,-0.769966245456502,0.850548021345673,'1'
-0.446654519483005,-0.302068527996021,0.0465152386012557,-0.430642285307885,-0.558833482417878,0.738815312003377,0.0586068287764162,0.627757165738927,-0.416942418882588,0.0684979409852469,'1'
-0.414115755881403,-0.158086630337624,-0.0802307860988252,-0.517616336363185,-0.634844153623434,0.956201835757021,0.173394798451429,-0.621354646131841,-1.02988421343752,0.22183296033454,'1'
-0.441277420934985,-0.243723563675162,-0.492631457451844,-0.191600396558412,-0.218595239878725,0.901932055057377,-0.444815535717124,0.626830503557903,-0.741724952272383,0.0440772751058103,'1'
-0.0403129889090989,-0.271735033372929,-0.802831244113478,0.213731501755912,0.0845425560005748,0.763446235782372,0.709475910902111,-0.607325076738294,0.3637538830696,0.361398738483867,'1'
-0.645762955269896,-0.35805876281514,-0.649847311128239,-0.0718059488784697,-0.281032576940431,0.542958678218249,0.146373292351683,0.477417029924163,-0.395795926970442,-0.791336978146228,'1'
-0.100903306129956,-0.0884749394424749,0.677494613652411,-0.917478168573402,-0.857446833582561,0.29595694377127,0.335519913490354,-0.567997149666924,-0.995482855218126,0.0181712974934328,'1'
-0.764724769415236,-0.627544472458566,-1.39170300828765,1.15677089810395,0.919755050318764,0.168186243501542,-0.543878051584723,0.351544616775215,2.21519437504359,-1.22139494017319,'1'
-0.0173151525819025,-0.102690528656675,0.0587878086056037,-0.122677563646664,0.33700657107617,-0.493485867204174,0.0179853541469665,-0.737994046979697,-0.99253307283183,1.51448236597033,'1'
-0.706603479885875,-1.20903184108237,-1.53706948402881,1.84217018094855,1.62647331474185,0.0731638790441255,-0.206774910072011,-0.471249776881171,-0.21289409547525,0.0328103158343116,'1'
0.11278797198778,-0.177861997542041,1.04736448205933,-0.480966893465668,-0.59774370696358,0.470553930185747,0.820820751289616,0.514267456034866,-0.898676360540606,0.346224472671659,'1'
-0.792561522346225,-0.188114882247528,-0.498556146419461,0.735575808087714,0.74782615116334,-0.0494907910448046,-0.451974342681073,-0.599004322542874,-0.810029653503099,-0.185075548557394,'1'
-0.821590301074734,-0.803129892457427,-1.42661635398967,2.21085263636535,2.50240581149158,0.0323488016855968,-0.0738458059049543,0.0759754498439235,2.31323058419643,-1.08965715629207,'1'
-0.610554525971275,-0.309454311502632,-0.39043057276046,0.147543701896218,0.0972110012015006,0.692733882018989,0.12963215462005,-0.406431437793942,-0.431959492849183,-0.0104376798491614,'1'
0.0587738604538339,0.140217261888423,1.19251936176593,-0.913649122300527,-0.728047714744532,0.83750959775926,0.728146455933806,0.701971763314579,-0.99047205604764,0.821430558905315,'1'
-0.824540859979486,-0.645700963130538,-1.23681471099139,1.22022366491159,1.15231150865005,-0.29515482463236,-0.428760670907261,-0.221526322491106,0.873575882463098,-0.286451419627317,'1'
-0.223894403515625,0.323951572176866,0.588835875172722,-1.14010985901055,-1.1542504068614,-0.00375729840516538,0.465878435370438,0.465788139756069,-0.394026057538665,-0.443479646528789,'1'
-0.629766205111894,-0.404221272422142,-0.925980136226078,0.407918848451708,0.449212799998657,0.135434529656757,0.228129965912021,0.451700954061111,0.701929194670421,0.513074490672038,'1'
-0.435640673203348,-0.0325065076742974,-0.101390389554599,-0.298266685588497,-0.0448565628374546,-0.0642494149206094,0.0872420566322101,-0.75926406491721,0.562331700960535,-0.437203869927443,'1'
-0.24954302196285,-0.542550729123818,-0.464912376924781,-0.356796392902441,-0.471964143897243,0.781388655264253,0.262722042728778,0.317834279091405,-0.939207136705551,0.603839080622841,'1'
-0.841991645565749,-0.359961079009832,-1.19534188821807,1.34603518530605,1.51336219687644,0.0532132192568736,-0.44316063758577,-0.756906597917815,1.32063647298039,0.230356776315472,'1'
-0.840174101280422,-0.620049673697245,-1.22094500839956,1.10261724367329,0.843744379113208,-0.306189167706363,-0.400050933419961,0.1786765071088,1.71326017036877,-1.32076095698827,'1'
-0.805310297261876,-0.513541769845454,-0.883660929314532,0.78863544929755,0.448307911055734,0.147244131183379,-0.455701785036171,-0.454291378832571,0.233051707153192,-0.38120360323953,'1'
0.983653694290171,0.330296260000995,1.55815730948169,-1.01265731878486,-0.9949899529069,-0.132652883488499,0.873853961904218,0.478876642893238,-0.969325564135494,1.66076549988485,'1'
-0.733656564371763,-0.530569952631176,-0.821028503085444,0.739404854360588,0.489027913487282,0.0486562534504052,0.00474812987591307,0.42545672876846,0.695523952917322,-0.0706664015605823,'1'
-0.67688781104434,-0.639416233696499,-0.851921524130872,0.66993501483843,0.708915926617639,-0.0504146829262495,-0.567889760727565,0.344659468756616,-0.626836674655493,-0.284149855500597,'1'
0.640345543710256,0.769142618599334,1.15887559227125,-0.886298791779992,-0.938886838445657,0.182811435094652,0.707064151777034,-1.3790762287031,-1.05436357635756,2.04444426852105,'1'
-0.195009612061668,0.12064357290522,0.50779459393711,-0.869888593467671,-0.801343719121318,-0.100966938889037,0.559813512122528,0.71877651789275,-0.826732317404721,-0.491919542684163,'1'
-0.95631518111282,-0.575489688334482,-0.636093568881986,1.82794800907787,1.61470975848384,0.335577886650491,-0.379317648063403,-0.478091712673712,-0.440617295697272,0.0581141400414426,'1'
0.0394583216397675,-0.515711173414186,-0.401010374488347,-0.0668828893847737,-0.277413021168738,-0.0303221457751194,-1.18151187021914,-0.273630664400336,-0.817270028451279,0.147821616236369,'1'
1.03378723075259,-0.539122199363185,-0.219249380803255,-0.542778640442077,-0.593219262248963,-1.99373596022558,1.4503526278876,0.177528982439033,0.101568030448727,0.503493560935228,'1'
-0.611180044459082,-0.663045290154918,-0.978244356761839,0.672670047890484,0.589470586151766,0.336282206421172,0.176020282572143,0.228802689336257,1.21902987787426,0.551438353179623,'1'
-0.876994715964599,-0.611715457474656,-0.992421291077206,1.67861520443575,1.94408933370792,0.141297105014152,-0.296768819473365,0.411206296886171,2.17012399871272,0.366256109286188,'1'
0.103313137232842,0.315982557057556,0.699500601246416,-0.73477796069623,-0.636653931509281,-0.935553775837531,0.653521138420545,-0.958313982216415,-0.930127936373706,1.03384351790267,'1'
-0.701613494666159,-0.672426052822724,-1.04658987592399,0.96148953818733,0.86908126951506,0.60340181326283,-0.501782070563357,-0.48120779430835,-0.626859659972789,-0.433309944573516,'1'
-0.404157029466085,-0.606913335504675,-0.713537717530116,-0.159327006544181,-0.338945469287521,0.378242436788146,0.383055097611692,-0.42544961861798,-0.654055121219948,-0.727696053805078,'1'
-0.743232898353025,-0.528852962369491,-0.978244356761839,0.790823475739194,0.511650137060364,0.557938563221054,-0.363921605258439,0.198837411244154,-0.0580266893085139,-0.553633576128526,'1'
-0.760242280327137,-0.651985692564576,-1.19026358338868,1.11793342876479,1.04915416915679,-0.0241335902840518,0.126328240696672,0.477633091054454,-0.503298255962946,-0.242400552736849,'1'
-0.537390106921929,-0.256478348476247,-0.0068069621072924,-0.480966893465668,-0.571501927618805,-0.434882070841299,-0.319292296765853,0.554723702342198,-0.247402718508693,-0.181489390499482,'1'
-0.569721151176635,-0.218988002381435,0.10766649258844,0.372363418775013,1.01386350038278,0.224710860877107,0.206757466348329,-0.591005259363665,-0.328594520969926,-0.660616164460631,'1'
-0.0159814999569547,-0.0966292804947921,0.668819176235544,-0.554812785871112,-0.578741039162191,0.606656547550845,0.787605141875952,0.673413283248591,-0.662042518980242,0.317428158714098,'1'
0.3721963899993,-0.230630831584476,0.125228963456732,-0.809170859712084,-0.790485051806239,-0.141851265913268,0.790611017273304,0.391626357123377,-0.778961166291596,0.794668185338809,'1'
-0.931709880294314,-0.695684457415129,-1.15831258217047,2.53796258939095,1.99747778134039,-0.174557376319664,-0.297760974040266,0.547800143455992,0.571077614191591,-0.650513368439276,'1'
-0.728336116554714,-0.154014910574201,-0.482263251758515,0.270620189238624,0.311669680674318,0.0446296387422433,-0.599256354812003,-0.713233441448376,1.08177688652855,-1.99267985576649,'1'
-0.533363184128723,-0.0893906675820399,-0.14878790129553,-0.319599943394514,-0.406812140006767,0.374136438316861,0.20733197482284,-0.400482554673269,0.574107845188422,-1.05960301077688,'1'
-0.637683144765124,-0.477370508332635,-1.03579847816154,0.724088669269089,0.794880376195351,0.265590120852628,0.0843812789383178,0.627661138569909,-0.51558007717134,0.594191244952116,'1'
-0.829868389137905,-0.80526114068701,-1.28823254738891,2.30876681962887,2.650807598131,0.0217586698818321,-0.0813673571275526,-0.187167801416423,-0.82465214618945,0.155676372878139,'1'
-0.180707662938555,-0.0502378388528989,0.484095838066644,-0.930606327223258,-0.907215725443342,-0.255565973061636,-0.85262635674968,0.322217919357082,-0.713445350226105,0.306803496408196,'1'
0.118292534680485,-0.465280716585283,0.0922199820657254,-0.274198394730426,-0.442102808780775,0.319765316643019,1.06453783438765,0.247657623972965,-0.848610508584116,0.474523291549486,'1'
-0.807897347309562,-0.512920382893607,-1.00257790073598,0.940703286991724,0.617522143382388,0.300573025146021,0.057814673746716,0.377894471953786,0.544763256774104,-1.15567993188064,'1'
-0.786030165154667,-0.808193651038713,-1.56669292886689,1.92640919895179,1.74410887732187,0.0438949166793027,-0.0427399955307887,0.239413691512759,-0.893696208459847,0.18209083558828,'1'
0.145508490017914,-0.0315907795347321,1.51478012239736,-0.950298565198043,-0.901786391785802,0.00781415183209016,0.878699048731914,-0.586607215022635,-0.973416950614148,0.137464577666132,'1'
-0.861399241817644,-0.600639507596108,-1.05949723403201,1.21201856575543,1.46721286078735,0.0906924895480283,-0.301921748725968,0.342450843869199,1.66763431553658,-0.307821174920172,'1'
-0.344591146296959,-0.15458724066143,-0.350438922229048,-0.582710123002057,-0.604077929564043,0.539970808495623,0.447021616259977,-0.799355407982274,0.534764643750427,-0.811770050364255,'1'
1.1330109860487,0.100350383240931,0.305931976969034,-0.79002562834771,-0.851112610982099,-0.661439952759926,2.03755322989103,-0.343101519826493,-0.639018892822272,1.13291782484587,'1'
0.865489711272676,0.711855102249164,0.844867076987577,-0.670231180667768,-0.735286826287919,-0.19472254116897,-1.24614113243188,-0.60931764049542,-0.953534651153273,2.83970158023655,'1'
0.294740678078883,0.580448114221581,1.07275600620625,-1.33429720570635,-1.29993752667205,1.47551352394087,0.759352266076572,-1.17594995807908,-0.61414494862199,-0.535154157180853,'1'
1.16449935068021,0.856229454824517,1.75917354231154,-1.34578434452497,-1.29088863724281,1.82246110517508,1.46717611836984,1.07742839145852,-0.974072032157079,0.22960742985561,'1'
-0.70390548882337,-0.38653899810816,-0.155982166470493,0.576943891068612,0.728823483361951,0.245521229928811,0.129532154851449,-0.2578005855877,-0.472528577876288,-1.39905963333179,'1'
-0.957379742765654,-0.572137469252146,-1.03156655747039,1.7426149778538,1.61470975848384,-0.193077439354477,-0.0181498563538843,-0.25706117638626,-0.782945287956203,0.00774735298927892,'1'
-0.00317371386320862,0.19272991008229,1.0439789455064,-1.01320432539527,-1.05380773419691,0.729002127668469,0.585423256783205,-0.944130769352439,-0.954492372707265,0.435677706317703,'1'
0.603364418621661,0.356852376048381,1.58820394638889,-0.980383928770631,-0.965128617790432,-0.253755347655952,1.22018649382485,-0.876748504852426,-0.965525325009254,1.95719893069425,'1'
0.208034373880288,-0.261171455191518,-0.0990628331744635,-0.0745409819305232,0.131596781032585,1.27740036446358,0.822512904236723,-0.549708775327424,-0.907655957830836,0.80565413968786,'1'
-0.000980858485197164,0.0198807729766528,1.16077995658227,-0.886298791779992,-0.845683277324559,-0.0548010580928168,0.265441644278763,-0.691171199366463,-0.656552859032759,0.685825612043831,'1'
-0.941146947895272,-0.637868217079615,-1.21332755115548,2.27102336351053,1.68257642920309,-0.179342359318079,-0.24567285927793,0.559438636340988,1.92234994003632,-0.739913077338188,'1'
-0.874712163595883,-0.600432378612159,-0.992421291077206,1.5582737501454,1.54593819882167,0.154655534429778,-0.342894202935409,-0.403886717814962,1.10671212490828,-0.338825384696968,'1'
-0.322225909798941,0.393094497476762,0.428657677012519,-0.97163182300406,-0.87644950138395,0.0402077942347064,0.13879291773579,0.756001449962623,-1.01931862925388,-0.498757329130406,'1'
-0.751003490284579,-0.404891716238609,-0.986285006075031,0.481217734246741,0.215751452724451,-0.500169304452579,0.133557635732574,-0.31324187162031,-0.673458559903828,-0.011896229208536,'1'
-0.557083317275803,-0.169266144708148,-0.529872359534004,-0.419702153099671,-0.460200587639241,-0.321060955670023,-0.55737017722672,0.678248251208654,-0.934859080850427,-0.782425107748582,'1'
-0.422086985818481,0.182171782663614,0.573177768615449,-0.922401228067098,-0.966033506733355,0.10806064350945,0.263949490868858,-0.35628124877423,-0.796200154263453,0.243269621561311,'1'
0.440021477654608,0.538946006753437,1.77102292024677,-0.844179282778369,-0.766957939290233,-0.601503522586338,0.929714616956513,1.25461772373075,-0.902468937894415,1.41669265295832,'1'
-0.346892582242665,-0.526443725240398,-0.604988951802,0.59116606293929,0.686293703044557,0.41258520392785,0.483899962296116,-0.256283356317213,-0.942041992505368,-0.197520052265819,'1'
0.457158323773405,-0.272334617273834,0.0972982868951113,-0.792213654789353,-0.815821942208091,0.553498139534914,1.07586918071596,-0.741177347632648,-0.791714186504554,0.961745683514503,'1'
-0.234617914799054,-0.266409638180339,0.266786710575854,-0.0236693671623288,0.037488330968564,0.336777088178509,0.553591957891739,0.489900561896518,-0.589198217583604,0.761215218380678,'1'
-0.476306456252197,-0.196231067960697,-0.59186999765942,-0.116660490932147,-0.253885908652733,-0.617346494886069,-0.500911484342597,-0.585368464542302,-0.63449844708743,0.568031024790857,'1'
-0.622647096586509,-0.617934777755869,-0.518869365737003,0.539200434950274,0.617522143382388,0.149583418671133,0.218996653713152,0.520840515754156,-0.502375012384898,0.118931633971326,'1'
-0.83373952242094,-0.350836502190594,-0.669737338376665,0.768943211322766,0.596709697695152,0.398497119497994,0.142120361016486,0.291806114929044,1.99023324378328,-0.504417571139721,'1'
-0.489997049570245,-0.686178327204407,-0.615780349564444,0.57475586462697,0.928803939747997,0.144541705204747,-0.567109370376523,-0.557775057524945,-0.743065762447972,0.484572562823709,'1'
-0.259718909513558,-0.241352481885217,0.258534465228103,-0.826675071245227,-0.803153497007165,-0.0775217045081666,0.167977163929,-0.378213854177968,-1.02705701941014,0.310777708882822,'1'
-0.237731344555348,0.0303734912425021,0.697596236935396,-0.869888593467671,-0.779626384491159,0.908227018571353,0.462843148276439,-0.606182353426978,-0.468398882535474,-0.52629581153034,'1'
0.669794482026802,0.604011761527174,1.56471678655298,-0.825034051413994,-0.745240604660075,-0.463201806081127,1.19058656231902,-1.18051604996589,-0.938061701726977,1.82685279023858,'1'
0.731768021262206,0.459435730730608,0.900093642007145,-1.18934045394752,-1.19225574246418,1.24138209321712,0.934624409516833,1.0662124181172,-0.632927783738882,0.49272170557471,'1'
-0.506680689841273,0.271062821354249,0.326033600252019,-0.605137394028896,-0.58959970647727,0.325546819221055,-0.643952329816989,-1.10598936409093,-0.657705955783766,0.372317786899001,'1'
-0.494465375975601,-0.401583103258157,-0.0884830314465772,0.316568744513122,0.40577813073834,0.764420798150917,0.251747558319789,0.579825204323534,-0.643960736040871,-0.833621528381307,'1'
0.428958061985351,0.875143601516723,0.592433007760203,-0.306471784744657,0.0221052189388682,0.538710802383086,-0.889689016084808,-0.871611051309957,-0.787925440036962,2.17972806689974,'1'
-0.751468498367967,-0.857828296508232,-1.45306585830939,2.05714377883995,2.56574803749621,0.403689155409441,0.11866355255039,-0.317414252114147,2.0798683194645,0.427006697282156,'1'
-0.899749426238044,-0.552176776114722,-1.00871418573815,1.52545335352075,1.56765553345183,0.0505563967166309,-0.252159118778544,0.337015706102774,-0.238193268045505,-1.49734177401743,'1'
0.679186701132407,0.620576629480377,1.2382241052304,-1.29108368348391,-1.24021485643911,-1.78715238432151,0.552815489100251,-1.03887117430571,-0.637754700371003,0.290157300049829,'1'
-0.812958145942993,-0.458630786047965,-0.423651150186024,0.995403948032793,0.708915926617639,-0.0839416552236546,0.137773312252017,-0.308248458831368,1.05413321159412,-0.132728345861309,'1'
-0.578714454718319,-0.311536502867595,-0.0499725531570696,-0.0149172613957578,-0.191448571591026,0.410095593995035,0.124747852196824,-0.547845848248472,-0.603349511265391,0.539341760327563,'1'
-0.227312330950889,-0.0263471457831752,0.639830519501135,-0.697581511188303,-0.414051251550154,0.386397007178668,0.36701591904004,0.494951590986871,-0.82979319549128,-0.101095220305699,'1'
-0.522670358657903,-0.407687957521924,-0.615780349564444,0.366893352670906,0.161458116149054,0.15812308476361,-0.411692082952955,0.416137292015251,-0.206358603590808,0.257493823111909,'1'
-0.334686710165488,0.260695470631316,0.81376245990759,-1.01375133200568,-1.03480506639552,0.368520459330016,0.403088384588044,0.972000162593525,0.51958667256276,-1.72735233175344,'1'
-0.521759226068116,-0.173294258369687,-0.307061735144714,-0.102985325671879,-0.0611445638100736,0.3183955244751,0.30587488404967,0.777766007820579,1.34599310884388,-0.994423249955656,'1'
0.132065743647866,0.159218620784398,1.01266273239186,-1.02578547743472,-1.00946817599367,-1.15258222814901,0.49514503431426,-1.02536975434177,-1.03645801418412,0.845342739686988,'1'
0.475038710736201,-0.18673038851271,0.076561875508454,-0.822846024972352,-0.852922388867945,0.574896286236971,-1.47867588846462,-0.708456089789724,-0.627679469623006,-1.12855626627098,'1'
-0.904760655481874,-0.572186526116765,-0.892759558800515,1.5735899352369,2.1884093482972,0.106597955448515,-0.103706521121052,-0.450815195314115,0.0572561695886213,0.310349510905758,'1'
-0.432963926164957,-0.012960072504772,0.111898413279595,-0.776350463087443,-0.833919721066556,0.704122918502687,0.329349339533754,-0.334267020276827,-0.324361391701281,-1.39419557193608,'1'
0.814527657869805,0.94036742840979,2.34614094217468,-1.31515197434198,-1.21035352132264,-0.576899623067128,1.14711411389456,0.661222634141741,-1.01272950496242,1.31138271297412,'1'
-0.650896927764164,-0.600732170562611,-0.24675686529576,0.691815279254858,0.457356800484967,0.448100148335787,-0.549042745515986,-0.486278028832506,-0.31619011140262,-0.905612313275207,'1'
0.131289156544135,-0.0483518749464137,0.671146732615679,-0.337651161538067,-0.0873863431548489,-0.463088641993272,0.44832553481134,0.824814519281006,-1.00453140846024,1.53086093859303,'1'
0.266889762465151,-0.520622310638877,-0.353401266712857,0.0835439284781671,-0.0430467849516079,0.772870946382852,1.09661619153096,0.0733250999790235,-1.01434613894555,-0.0337744695991542,'1'
-0.634978072361247,-0.651462419341968,-1.11557018318981,0.675405080942537,0.542416361119755,0.250446401274868,0.20764962114663,0.176688744710125,0.615902813804636,0.0756702571010704,'1'
-0.773139763411588,-0.816217173785378,-1.51527509246936,1.92093913284769,1.40206085689687,0.0263730622403465,0.000238336389996496,-0.287813877264312,1.18885015626486,-0.758646738834742,'1'
0.470700208922654,0.314156551541161,0.989387168590508,-0.365548498669012,0.00219766219455618,0.153686039109944,0.551552746924194,1.38052374638885,-1.02931724227756,2.03503729421243,'1'
-0.711189828647421,-0.443210578269218,-0.374772466203188,0.393149669970619,0.225705231096607,0.140420505587333,0.0821479507729008,-0.326488819586359,-0.208312355560952,-0.668163153806386,'1'
-0.571401789528782,-0.545221602864216,-0.881968161038071,0.120193371375683,-0.0864814542119254,-0.508930231672057,-0.677591467662374,0.447038835005282,-0.619519681982993,-0.447587670871247,'1'
0.411658345015011,-0.0869323735883267,0.130095672251559,-0.496283078557168,-0.608602374278659,-1.41453006727406,0.52534496443169,-0.523805446484786,-0.996325650185639,0.786037319863611,'1'
-0.281782008779729,0.0493693993757413,0.140252281910331,-0.843632276167958,-0.901786391785802,0.873843715041969,0.128408628039523,-0.68097791537519,-0.975186820045926,-0.519658742885847,'1'
-0.352767735133806,-0.66720422212211,-0.834570649297138,0.862481341702995,1.33147951934886,0.683853034646709,0.466094121145852,0.289381428911337,0.0894241211441074,-0.751942764256332,'1'
1.84409568209386,1.68587914927044,2.10195911829506,-1.5618519556372,-1.49810820517224,-1.99959684656673,0.497762675315868,-1.42678732762975,-0.897224454664754,1.41257124742907,'1'
-0.110335652836666,-0.410037236260927,0.206693436761458,-0.479325873634436,-0.444817475609545,0.0553211115202067,0.194871219343274,0.477633091054454,-0.927860051733853,0.422778242258648,'1'
-0.808121589786324,-0.724562598387841,-0.889162426213034,1.81755488348006,2.35038446908047,-0.228436994268642,-0.512884005657817,0.225869059322754,0.0581296116458621,0.402318407667054,'1'
-0.67762663099409,-0.262970206894235,-0.699995571318421,0.532089349014936,0.421161242768035,0.389626406223134,0.140643893844792,0.60476826147599,-0.566078819270235,-1.51279436851473,'1'
-0.651468155968124,-0.375250468482927,-0.503422855214289,0.056740604568043,-0.151633458102402,-0.285044373439803,0.116516498695138,0.587142474602715,1.40125364250923,-0.588518330072466,'1'
-0.360840464297207,0.1093877478564,0.0219700985925587,-0.841991256336726,-0.614031707936199,0.710034475330945,0.181537916863173,0.702543124970237,-0.993563581223926,-0.0972414385121226,'1'
-0.951424334672303,-0.597488966734985,-1.58975689663368,1.98165686660327,1.91422799859145,0.321075993242656,-0.346745174416426,0.482952996218058,2.37898774609353,-0.514493604787511,'1'
-0.670767171652323,-0.355327930684652,-0.486918364518786,0.254756997536714,0.115308780059966,0.172420607206811,0.130090977087747,0.462014272013657,-0.873928835585451,-0.385137672153806,'1'
-0.358142473234702,-0.256701829748403,-0.165927180094707,-0.433377318359938,-0.556118815589109,0.469133467530728,0.394264875593859,-0.578612953201877,-0.262366160068265,-0.194428998118887,'1'
