@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute class {'1','2','3'}
@data
-0.284072972158034,0.978969257224839,-1.40887659714451,-1.04652705080182,-1.38222270745601,-1.06273267543407,-0.780160071299903,0.547563185152601,-1.32940874340382,-0.715222355523843,-1.12634061576112,-0.692523974039564,-1.1904870130119,'2'
-1.23255145118312,0.978969257224839,-1.33597542438529,-0.148206129522007,-0.892111866963643,-0.471537692715191,-0.389714449862088,0.0654547913001871,0.487633094892955,-1.62969111270669,-0.120091220019396,0.617352838831888,-0.580784113959063,'2'
-1.91003607905819,0.0569770467167895,0.194949203558369,0.151234177571265,-0.261969357759165,0.966504157141531,0.761599562069929,-0.336302203576824,0.417746870343079,-0.779925333626403,-0.688840878482111,1.09623253386016,-0.387076422072486,'2'
-1.77453915348317,-0.256321277242257,3.14744670030686,2.69647678786408,1.34839483243006,1.41389495487473,3.05421615974325,0.86896878105421,0.487633094892955,0.406295931587199,-0.120091220019396,1.51877344123805,-0.89516217128318,'2'
-0.715199553533074,1.87410732567926,1.32491738132631,2.09759617367754,0.158125648377154,-0.151972837191475,0.100845433482858,0.547563185152601,0.208088196693451,-1.28460856282637,-0.163841193747297,0.715945717220062,-1.21271576453986,'2'
0.0608282929420002,3.10044647946181,-0.862117801450348,0.600394638211174,-0.962127701319696,0.519113359408329,0.621439595399944,-0.497005001527629,0.73223488081752,-1.06030490540416,-0.995090694577419,0.687776323394869,-1.16508272555136,'2'
-1.39268418140814,1.76669075746473,0.0855974444195371,0.450674484664537,-1.24219103874391,0.902591186036788,1.00187379064705,-1.22016759230625,2.30467493318973,-0.974034267934083,-0.907590747121616,1.44834995667507,-1.16508272555136,'2'
-1.14632613490811,-0.15785608971227,-0.716315455931904,0.450674484664537,-1.03214353567575,0.487156873855957,0.621439595399944,0.0654547913001871,-0.420887824255433,-0.991288395428099,-0.426341036114704,0.941300867821602,-1.17143379741649,'2'
-0.702881651208073,-0.721793072838553,-0.278908419376573,0.600394638211174,-0.962127701319696,0.710852272722559,1.1220109049356,0.226157589250992,0.312917533518265,-0.482291634354627,-1.17009058948902,0.321574203667366,-1.25399773166323,'2'
-1.49122740000815,-0.184710231765903,1.50717031322436,2.69647678786408,-0.542032695183377,-0.263820536624776,0.210971121580704,1.75283416978364,0.295445977380796,-0.887763630464003,0.0549086748922086,-0.241813672836484,-0.891986635350613,'2'
-0.776789065158081,-0.632279265993112,-0.242457832996963,1.49871555949099,-0.82209603260759,-0.120016351639103,0.421211071585681,0.306508988226394,0.540047763305362,-1.26735443533236,-0.295091114931,0.237066022191789,-1.2857530909889,'2'
-1.18327984188312,1.75773937678018,0.0491468580399253,0.75011479175781,-1.38222270745601,-0.311755264953333,-0.279588761764243,0.467211786177199,-0.420887824255433,-1.06030490540416,-0.732590852210012,-0.0587126129727326,-0.529975539037994,'2'
-0.173211851233024,-0.882917925160349,-0.169556660237741,-0.44764643661528,1.55844233549822,-1.2544715887483,-0.780160071299903,-1.22016759230625,-1.13722162589166,-0.413275124378563,-0.863840773393715,-1.86155381778505,-0.371198742409652,'3'
-0.14857604658302,0.585108507104896,0.122048030799147,0.151234177571265,0.29815731708926,-1.5900146870482,-0.810194349872042,-0.979113395380043,-1.32940874340382,0.147484019176958,-0.951340720849518,-1.6784527579213,-0.688752335666336,'3'
-0.234801362858028,-0.023585379444108,0.122048030799147,1.34899540594435,-0.121937689047059,-1.82968832869099,-0.940342890351314,-0.738059198453836,-1.32940874340382,0.276889975382079,-1.30134051067273,-1.76296093939688,-0.593486257689331,'3'
-0.370298288433042,1.08638582543937,-0.0237543147192966,0.600394638211174,0.438188985801366,-0.950884976000766,-0.830217202253469,-1.54157318820786,-1.31193718726635,-0.0250572557632019,-0.776340825937913,-1.86155381778505,-0.466464820386657,'3'
-0.604338432608064,-0.981383112690335,-0.424710764895017,-0.597366590161916,-1.03214353567575,-0.471537692715191,-1.45092562607769,1.91353696773444,-0.595603385630123,0.169051678544478,-0.907590747121616,-1.55169048570794,-0.307688023758316,'3'
-0.493477311683054,0.110685330824055,-0.606963696793071,-0.297926283068644,-0.402001026471271,-1.07871091821025,-1.37083421655198,2.15459116466065,-1.13722162589166,0.880784437672639,-0.995090694577419,-1.45309760731976,-0.164788906792808,'3'
-0.924603893058094,2.13369736553104,0.632356240113701,0.450674484664537,-0.752080198251536,-1.46218874483871,-1.56105131417553,1.35107717490662,-1.38182341181623,-0.521113421216163,-0.907590747121616,-1.88972321161025,-0.0854005084786374,'3'
-0.579702627958062,2.84085643961003,0.996862103909811,1.64843571303763,-0.261969357759165,-0.807080791015093,-1.43090277369626,2.15459116466065,-0.857676727692158,-0.0250572557632019,-0.601340931026309,-1.2981659412812,-0.736385374654838,'3'
0.602815995242051,1.12219134817755,-0.643414283172682,0.00151402402462882,-0.82209603260759,-1.07871091821025,-1.55103988798482,1.75283416978364,-1.24205096271648,0.276889975382079,-0.645090904754209,-1.11506488141745,-0.529975539037994,'3'
-0.197847655883025,0.558254365051263,0.887510344770977,1.34899540594435,0.0881098140211005,0.0397660761227543,-1.43090277369626,1.35107717490662,-1.36435185567876,-0.059565510751234,-0.295091114931,-0.650269883301775,-0.498220179712326,'3'
-0.086986534958015,0.423983654783101,1.21556562218748,0.450674484664537,-0.261969357759165,-1.20653686041974,-1.53101703560339,1.35107717490662,-1.46918119250357,-0.197598530703362,-0.820090799665814,-0.424914732700235,-0.466464820386657,'3'
0.442683265017035,0.200199137669496,-0.0602049010989068,0.151234177571265,-0.752080198251536,-1.43023225928634,-1.53101703560339,0.0654547913001871,-1.66136831001573,0.233754656647038,-1.12634061576112,-0.199559582098695,0.105131647475373,'3'
0.639769702217054,0.746233359426691,1.2884667949467,1.19927525239772,-0.191953523403112,-1.19055861764355,-1.51099418322197,1.11002297798042,-1.81861231525295,-0.305436827540962,-0.295091114931,-0.777032155515142,-0.720507694992004,'3'
0.762948725467065,2.33957912127555,-0.0602049010989068,0.151234177571265,-0.542032695183377,-0.471537692715191,-1.230674249882,0.86896878105421,-0.99744917679191,-0.283869168173442,-0.207591167475198,-0.791116852427738,-0.625241617014999,'3'
-0.924603893058094,1.38178138802933,-0.606963696793071,-0.297926283068644,0.858283991937684,-1.46218874483871,-1.25069710226342,-0.577356400503032,-0.787790503142282,1.35958647563158,-1.34509048440063,-0.861540336990719,0.343296842417885,'3'
0.196325218517012,1.10428858680846,-0.789216628691126,0.450674484664537,0.158125648377154,-1.27044983152448,-1.48095990464983,0.547563185152601,-0.508245604942778,-0.456410443113603,-1.56384035304013,-1.3122506381938,0.263908444103714,'3'
1.0832141859171,2.42014154743645,-0.497611937654239,0.151234177571265,-1.38222270745601,-2.10131845588614,-1.6911998546548,0.306508988226394,-1.59148208546586,-0.0681925744982418,-1.65134030049594,-1.80521503013467,-1.05393896791152,'3'
-0.160893948908023,2.03523217800105,0.413652721836035,0.600394638211174,-0.962127701319696,-0.950884976000766,-1.38084564274269,0.86896878105421,-1.27699407499141,1.11802869071536,-1.82634019540754,-1.05872609376707,-0.387076422072486,'3'
0.393411655717031,0.8088930242185,0.0491468580399253,0.600394638211174,-0.542032695183377,-0.583385392148492,-1.27071995464485,0.708265983103406,-0.595603385630123,1.45017064497517,-1.78259022167964,-1.39675881966938,-0.307688023758316,'3'
0.0977819999170029,1.39968414939842,-0.0237543147192966,0.600394638211174,0.928299826293737,-1.41425401651015,-0.640000104629918,-0.17559940562602,-0.787790503142282,1.87289676857856,-1.69509027422384,-1.80521503013467,-0.625241617014999,'3'
0.615133897567052,0.70147645600397,0.923960931150589,1.34899540594435,1.62845816985427,-1.43023225928634,-0.459794433197081,-1.13981619333085,-0.595603385630123,1.52781421869824,-1.60759032676803,-1.84746912087246,-0.784018413643341,'3'
-0.259437167508032,0.298664325199482,0.413652721836035,0.75011479175781,0.858283991937684,-1.30240631707685,-0.670034383202058,-0.979113395380043,-0.578131829492654,2.47679123086912,-2.08884003777495,-1.60802927335832,-0.847529132294677,'3'
0.134735706892006,-0.390591987510419,1.39781855408553,1.79815586658426,1.1383473293619,-0.151972837191475,-0.750125792727763,-0.818410597429238,-0.053985145368584,0.880784437672639,-1.52009037931223,-1.80521503013467,-1.02218360858585,'3'
0.282550534792021,0.862601308325765,-0.315359005756184,-0.297926283068644,-0.121937689047059,-0.791102548238907,-1.20063997130986,1.99388836670984,0.487633094892955,2.35601233841101,-1.73884024795174,-1.55169048570794,-0.228299625444145,'3'
-0.518113116333055,-0.936626209267614,-0.97146956058918,0.151234177571265,0.228141482733207,-1.30240631707685,-1.45092562607769,1.35107717490662,-0.333530043568088,1.09646103134784,-1.65134030049594,-1.49535169805755,-0.339443383083984,'3'
0.208643120842013,2.55441225770461,-0.169556660237741,0.75011479175781,-0.472016860827324,-0.886972004896022,-1.40086849512412,1.99388836670984,-0.071456701506053,1.22586698755296,-1.56384035304013,-1.59394457644572,-0.0695228288158032,'3'
1.03394257661709,1.59661452445839,0.0491468580399253,0.00151402402462882,-0.752080198251536,-0.791102548238907,-1.20063997130986,0.949320180029613,-0.053985145368584,1.7046690255119,-1.69509027422384,-1.36858942584418,-0.847529132294677,'3'
-0.678245846558072,0.620914029843072,0.996862103909811,2.24731632722417,-0.191953523403112,-0.63132012047705,-1.45092562607769,2.15459116466065,-0.787790503142282,1.0533257126128,-1.25759053694483,-1.24182715363082,0.422685240732056,'3'
1.64983769286715,-0.587522362570391,1.21556562218748,1.64843571303763,-0.121937689047059,0.806721729379673,-0.720091514155624,1.35107717490662,1.93777225430288,3.42576824304,-1.69509027422384,-0.917879124641104,-0.275932664432647,'3'
0.59049809291705,-0.596473743254935,0.996862103909811,0.899834945304446,-0.752080198251536,0.487156873855957,-0.930331464160601,1.27072577593122,1.22143845266665,2.886576758852,-1.69509027422384,-1.17140366906784,-0.402954101735321,'3'
-0.789106967483082,1.33702448460661,0.0491468580399253,0.450674484664537,-0.82209603260759,0.00780959057038265,-1.11053713559344,1.11002297798042,-0.962506064516972,1.11802869071536,-1.73884024795174,-1.45309760731976,-0.720507694992004,'3'
0.849174041742073,0.826795785587588,0.632356240113701,0.151234177571265,0.508204820157419,-0.74316781991035,-1.47094847845911,1.11002297798042,-1.38182341181623,0.354533549105151,0.0111587011643074,-1.11506488141745,-0.212421945781311,'3'
-0.185529753558024,0.835747166272133,0.778158585632145,0.75011479175781,0.438188985801366,-1.03077618988169,-1.43090277369626,1.91353696773444,-1.10227851361672,0.22512759290003,-0.382591062386803,-0.706608670952161,-0.561730898363662,'3'
-0.0500328279830101,0.996872018593928,-0.0602049010989068,-0.297926283068644,0.438188985801366,-1.44621050206253,-1.33078851178913,0.306508988226394,-1.13722162589166,0.0957216366949103,-1.21384056321692,-1.21365775980563,-0.228299625444145,'3'
0.960035162667084,0.37922675136038,-0.242457832996963,0.75011479175781,-0.682064363895483,-1.51012347316727,-1.35081136417055,0.386860387201796,-0.979977620654441,1.95054034230163,-1.12634061576112,-1.3122506381938,-0.418831781398155,'3'
0.898445651042079,1.81144766088745,-0.388260178515406,0.899834945304446,-0.82209603260759,-1.62197117260057,-1.56105131417553,1.27072577593122,-0.770318947004813,0.673734907744447,-0.776340825937913,-1.21365775980563,-0.720507694992004,'3'
0.553544385942045,1.22065653570753,0.851059758391367,1.04955509885108,0.788268157581631,-0.950884976000766,-1.11053713559344,0.547563185152601,-0.228700706743274,2.42502884838707,-0.470091009842605,-1.48126700114495,-0.164788906792808,'3'
-0.222483460533027,0.925260973117574,-0.242457832996963,0.00151402402462882,-0.82209603260759,-1.30240631707685,-1.37083421655198,0.306508988226394,-1.08480695747925,2.24386050969991,-1.03884066830532,-1.21365775980563,-0.196544266118477,'3'
0.713677116167061,0.218101899038585,1.17911503580786,1.49871555949099,0.368173151445313,-1.19055861764355,-1.19062854511914,0.226157589250992,-0.088928257643522,1.55369540993926,-0.951340720849518,-1.14323427524264,0.00986556949836764,'3'
0.491954874317041,2.02628079731651,1.79877500426125,1.64843571303763,0.858283991937684,-0.503494178267563,-1.07049143083059,-0.738059198453836,-0.840205171554689,1.4846788999632,-1.25759053694483,-0.974217912291489,-0.371198742409652,'3'
-0.986193404683101,0.620914029843072,-0.169556660237741,-0.148206129522007,-0.261969357759165,-1.66990590092913,-1.54102846179411,0.306508988226394,-1.50412430477851,0.190619337911998,-1.30134051067273,-1.10098018450486,-0.752263054317672,'3'
-0.284072972158034,0.0480256660322455,-0.315359005756184,0.00151402402462882,-0.962127701319696,-1.44621050206253,-1.52100560941268,0.949320180029613,-1.66136831001573,2.08857293090057,-1.69509027422384,-1.38267412275678,-0.879284491620346,'3'
1.42811545101713,0.155442234246775,0.413652721836035,0.151234177571265,-0.61204852953943,-0.982841461553137,-1.33078851178913,0.627914584128003,-0.613074941767592,2.00230272478368,-1.47634040558433,-1.26999654745601,-0.275932664432647,'3'
0.873809846392077,2.96617576919365,0.304300962697203,0.300954331117901,-0.331985192115218,-0.982841461553137,-1.42089134750555,1.27072577593122,-0.927562952242034,1.13959635008288,-1.38884045812853,-1.22774245671822,-0.0218897898273007,'3'
0.491954874317041,1.40863553008296,0.413652721836035,1.04955509885108,0.158125648377154,-0.791102548238907,-1.28073138083556,0.547563185152601,-0.316058487430619,0.967055075142719,-1.12634061576112,-1.48126700114495,0.00986556949836764,'3'
0.331822144092024,1.73983661541109,-0.388260178515406,0.151234177571265,1.41841066678611,-1.12664564653881,-1.34079993797984,0.547563185152601,-0.420887824255433,2.21797931845888,-1.60759032676803,-1.48126700114495,0.279786123766548,'3'
0.208643120842013,0.227053279723129,0.0126962716603151,0.151234177571265,1.41841066678611,-1.03077618988169,-1.35081136417055,1.35107717490662,-0.228700706743274,1.82976144984352,-1.56384035304013,-1.39675881966938,0.295663803429383,'3'
1.39116174404213,1.5787117630893,1.36136796770592,1.49871555949099,-0.261969357759165,-0.391646478834263,-1.27071995464485,1.59213137183283,-0.420887824255433,1.78662613110848,-1.52009037931223,-1.42492821349457,-0.593486257689331,'3'
