@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute class {'1','2'}
@data
0.960640896764787,-0.189754615658407,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,3.95415393394508,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
0.24895919792234,-0.0558416899996866,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,1.46977135912402,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
1.02533923302319,0.546766475464555,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,2.58436125124238,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
-0.398024164661703,0.814592326781996,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,3.95415393394508,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
0.895942560506383,0.278940624147114,0.998999499499374,-0.998999499499374,2.78502889839805,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
0.831244224247978,-1.39497094658689,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,2.58436125124238,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
0.378355870439148,-0.122798152829047,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,2.99699849849812,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
1.2194342417984,1.21633110375816,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,1.46977135912402,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
0.895942560506383,0.613722938293915,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,1.46977135912402,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
0.507752542955957,-0.792362781122649,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,1.46977135912402,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
-0.20392915588649,0.479810012635195,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,3.95415393394508,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
-1.10970586350415,-0.725406318293289,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,3.53390527412472,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,3.53390527412472,-1.36140683538337,-0.61680875372682,'1'
0.24895919792234,1.68502634356368,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,2.58436125124238,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
-0.20392915588649,-1.39497094658689,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,2.58436125124238,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
0.572450879214361,2.01980865771048,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,2.58436125124238,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
-0.65681750969532,-0.390624004146488,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,2.58436125124238,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
0.895942560506383,-0.725406318293289,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,2.51798238558526,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
-0.0745324833696818,-0.0558416899996866,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,2.58436125124238,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
-0.398024164661703,-0.256711078487767,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,1.46977135912402,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
-0.915610854728938,-0.725406318293289,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,2.58436125124238,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
-0.462722500920108,-0.256711078487767,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,1.46977135912402,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
-0.592119173436916,-0.725406318293289,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,2.51798238558526,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
0.572450879214361,0.0780712356590338,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,7.37878339866705,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
-0.592119173436916,-0.725406318293289,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,2.58436125124238,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
0.378355870439148,-0.725406318293289,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,2.51798238558526,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
0.572450879214361,0.278940624147114,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,1.46977135912402,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
0.70184755173117,0.814592326781996,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,2.58436125124238,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
0.70184755173117,-0.122798152829047,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,2.58436125124238,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
0.378355870439148,-0.122798152829047,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,2.51798238558526,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
-0.915610854728938,0.0780712356590338,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,2.51798238558526,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
0.443054206697553,-1.39497094658689,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,3.95415393394508,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
0.184260861663935,-0.725406318293289,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,3.53390527412472,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,3.53390527412472,-1.36140683538337,-0.61680875372682,'1'
-0.00983414711127752,-1.39497094658689,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,3.95415393394508,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
0.0548641891471268,-0.0558416899996866,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,2.58436125124238,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
-0.20392915588649,-0.189754615658407,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,2.99699849849812,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
0.313657534180744,0.479810012635195,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,2.51798238558526,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
-0.139230819628086,-0.122798152829047,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,2.99699849849812,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
0.70184755173117,-1.39497094658689,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,2.58436125124238,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
-0.786214182212129,1.21633110375816,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,3.95415393394508,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
1.47822758683202,-0.725406318293289,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,2.58436125124238,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
-0.139230819628086,-0.390624004146488,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,2.58436125124238,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
-0.398024164661703,0.278940624147114,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,2.51798238558526,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
0.572450879214361,-0.725406318293289,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,2.58436125124238,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
-1.62729255357138,-0.390624004146488,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,2.99699849849812,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
-1.8213875623466,-1.39497094658689,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,1.46977135912402,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
-1.95078423486341,-1.39497094658689,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,2.99699849849812,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
-0.980309190987342,-1.39497094658689,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,3.53390527412472,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,3.53390527412472,-1.36140683538337,-0.61680875372682,'1'
0.507752542955957,-0.725406318293289,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,2.51798238558526,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
-1.62729255357138,-0.725406318293289,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,2.99699849849812,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
0.24895919792234,-0.122798152829047,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,1.46977135912402,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
0.184260861663935,-0.0558416899996866,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,2.58436125124238,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
1.41352925057362,-0.0558416899996866,0.998999499499374,-0.998999499499374,2.78502889839805,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
0.637149215472765,0.0780712356590338,0.998999499499374,-0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,1.46977135912402,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
0.443054206697553,0.0780712356590338,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,1.46977135912402,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
0.24895919792234,2.42154743468664,-0.998999499499374,0.998999499499374,2.78502889839805,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
-1.95078423486341,1.28328756658752,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,2.58436125124238,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
1.02533923302319,-1.39497094658689,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,9.06469341272316,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
0.184260861663935,0.278940624147114,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,3.53390527412472,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,3.53390527412472,-1.36140683538337,-0.61680875372682,'1'
-0.333325828403299,0.278940624147114,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,1.46977135912402,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
0.831244224247978,-0.122798152829047,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,2.51798238558526,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
1.67232259560723,1.4841569550756,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,2.99699849849812,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
1.15473590554,2.1537215833692,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,1.46977135912402,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
0.960640896764787,-0.792362781122649,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,1.46977135912402,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
-0.721515845953725,0.278940624147114,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,2.99699849849812,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
0.831244224247978,1.4841569550756,-0.998999499499374,0.998999499499374,2.78502889839805,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
-0.980309190987342,-0.122798152829047,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,1.46977135912402,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
0.572450879214361,1.21633110375816,-0.998999499499374,0.998999499499374,2.78502889839805,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
0.70184755173117,2.01980865771048,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,1.46977135912402,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
1.02533923302319,2.42154743468664,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,1.46977135912402,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
-0.65681750969532,0.278940624147114,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,6.11445953332062,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
-0.65681750969532,-0.725406318293289,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,2.99699849849812,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
-1.17440419976255,-0.524536929805208,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,3.53390527412472,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,3.53390527412472,-1.36140683538337,-0.61680875372682,'1'
-1.04500752724575,-0.390624004146488,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,9.06469341272316,-0.282407116938692,0.733065219052586,-0.61680875372682,'1'
1.0900375692816,-0.725406318293289,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,6.11445953332062,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
-1.886085898605,0.0780712356590338,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,6.11445953332062,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
0.24895919792234,2.01980865771048,-0.998999499499374,0.998999499499374,-0.358344576091849,8.38377685090164,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
-0.915610854728938,-1.39497094658689,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,2.99699849849812,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
-1.36849920853777,0.479810012635195,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,2.51798238558526,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
-1.30380087227936,1.75198280639304,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,2.51798238558526,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
-0.0745324833696818,-1.39497094658689,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,1.46977135912402,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
-0.915610854728938,1.4841569550756,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,2.99699849849812,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,-1.36140683538337,1.61800557137035,'1'
1.02533923302319,-1.39497094658689,-0.998999499499374,0.998999499499374,2.78502889839805,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
1.54292592309043,1.75198280639304,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,-0.282407116938692,-0.135252648855404,-0.163219659000345,1.46977135912402,-0.110097490842791,-0.282407116938692,0.733065219052586,-0.61680875372682,'2'
-0.139230819628086,-0.725406318293289,-0.998999499499374,0.998999499499374,-0.358344576091849,-0.119039427903269,-0.252392804294367,-0.332999833166458,-0.386168922599436,-0.396349079212495,3.53390527412472,-0.135252648855404,-0.163219659000345,-0.679017177607003,-0.110097490842791,3.53390527412472,-1.36140683538337,-0.61680875372682,'1'
