@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute class {'1','2','3','4','5'}
@data
-0.0448046040784862,0.175422905791372,0.622092666478187,1.75894686122066,-0.122647169857335,-0.572935954332285,-1.07541849129463,-0.308427488237591,0.944637568105821,0.606649220383247,1.67653805668217,-0.100252207210141,-0.432155292848932,'4'
-0.428844067608366,0.175422905791372,0.622092666478187,-1.01277118673228,-0.993911218024196,-0.572935954332285,1.85089032855471,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'2'
0.339234859451394,0.175422905791372,-0.634660195093907,-1.01277118673228,-0.993911218024196,1.30554258446209,0.387735918630038,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'3'
1.87539271357091,0.175422905791372,0.622092666478187,0.00838809409248918,0.782127034008252,1.30554258446209,0.387735918630038,-0.596005565848399,0.944637568105821,1.20630248600095,1.67653805668217,-0.100252207210141,-0.432155292848932,'4'
-0.684870376628286,0.175422905791372,0.622092666478187,-0.866891289471598,-0.792850283831844,1.30554258446209,-1.07541849129463,-0.548075886246598,0.944637568105821,0.406764798510678,0.818973833315329,-0.100252207210141,-0.432155292848932,'2'
-0.300830913098406,0.175422905791372,0.622092666478187,1.32130716943862,-0.89338075092802,-0.572935954332285,1.85089032855471,-0.931513323061008,-0.251106188990155,1.40618690787352,-0.896154613418344,-0.100252207210141,-0.432155292848932,'1'
0.339234859451394,0.175422905791372,-0.634660195093907,-1.01277118673228,-0.692319816735668,-0.572935954332285,0.387735918630038,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'2'
2.13141902259083,0.175422905791372,-0.634660195093907,1.17542727217794,-1.16146199651782,-0.572935954332285,1.85089032855471,1.70461905503806,-0.251106188990155,1.00641806412838,1.67653805668217,-0.100252207210141,-0.432155292848932,'5'
-0.684870376628286,-5.67200728725437,0.622092666478187,-0.429251597689554,1.15073874669423,-0.572935954332285,-1.07541849129463,0.218798987382223,0.944637568105821,-0.192888467107029,0.818973833315329,-0.100252207210141,-0.432155292848932,'2'
1.36334009553107,0.175422905791372,0.622092666478187,0.664847631765555,-1.02742137372292,-0.572935954332285,0.387735918630038,-0.6439352454502,0.944637568105821,0.806533642255816,1.67653805668217,-0.100252207210141,-0.432155292848932,'3'
0.211221704941434,-5.67200728725437,-1.891413056666,-0.356311649059214,1.61988092647639,1.30554258446209,-1.07541849129463,1.70461905503806,0.944637568105821,1.40618690787352,-0.896154613418344,-0.100252207210141,2.58288163400408,'1'
-1.45294930368805,0.175422905791372,0.622092666478187,-1.01277118673228,1.05020827959806,-0.572935954332285,0.387735918630038,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'1'
-1.45294930368805,0.175422905791372,-0.634660195093907,-0.721011392210917,-0.223177636953511,1.30554258446209,0.387735918630038,0.602236424196633,-0.251106188990155,1.40618690787352,-0.896154613418344,-0.100252207210141,1.57786932505308,'2'
0.211221704941434,0.175422905791372,-3.14816591823809,-0.283371700428873,-0.826360439530569,1.30554258446209,0.387735918630038,-0.931513323061008,-0.251106188990155,-0.192888467107029,1.67653805668217,-0.100252207210141,-0.432155292848932,'4'
0.851287477491234,0.175422905791372,0.622092666478187,1.4671870666993,0.849147345405703,-0.572935954332285,-1.07541849129463,-0.212568129033989,-0.251106188990155,-0.192888467107029,-0.0385903900515076,-0.100252207210141,-0.432155292848932,'2'
1.10731378651115,0.175422905791372,-3.14816591823809,-1.01277118673228,1.82094186066874,1.30554258446209,0.387735918630038,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'1'
-0.556857222118326,0.175422905791372,0.622092666478187,0.737787580395895,0.815637189706977,-0.572935954332285,-1.07541849129463,0.841884822205639,-0.251106188990155,0.406764798510678,-0.896154613418344,-0.100252207210141,-0.432155292848932,'4'
0.339234859451394,0.175422905791372,-0.634660195093907,1.39424711806896,-0.223177636953511,-0.572935954332285,1.85089032855471,0.985673861011043,-0.251106188990155,1.40618690787352,-0.896154613418344,-0.100252207210141,-0.432155292848932,'1'
1.49135325004103,0.175422905791372,-0.634660195093907,-1.01277118673228,-0.15615732555606,-0.572935954332285,-1.07541849129463,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'4'
1.87539271357091,0.175422905791372,-3.14816591823809,-1.01277118673228,-0.357218259748413,1.30554258446209,-1.07541849129463,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'4'
-0.812883531138246,0.175422905791372,-0.634660195093907,0.300147888613852,1.08371843529678,1.30554258446209,0.387735918630038,0.458447385391229,-0.251106188990155,-1.19231057646987,-0.896154613418344,-0.100252207210141,1.57786932505308,'1'
-0.172817758588446,0.175422905791372,-0.634660195093907,0.00838809409248918,-0.256687792652237,-0.572935954332285,0.387735918630038,1.56083001623266,0.944637568105821,1.40618690787352,-0.896154613418344,-0.100252207210141,-0.432155292848932,'3'
2.00340586808087,0.175422905791372,0.622092666478187,0.518967734504873,1.78743170497002,1.30554258446209,-1.07541849129463,-0.548075886246598,0.944637568105821,0.406764798510678,1.67653805668217,-0.100252207210141,2.58288163400408,'1'
-0.428844067608366,0.175422905791372,-0.634660195093907,-1.01277118673228,-0.625299505338217,1.30554258446209,0.387735918630038,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'5'
-0.172817758588446,0.175422905791372,-0.634660195093907,-1.01277118673228,0.178944231431194,-0.572935954332285,0.387735918630038,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'3'
0.595261168471314,0.175422905791372,0.622092666478187,-0.648071443580576,1.11722859099551,-0.572935954332285,-1.07541849129463,-0.356357167839392,0.944637568105821,1.20630248600095,1.67653805668217,-0.100252207210141,-0.432155292848932,'5'
-0.684870376628286,0.175422905791372,-0.634660195093907,-1.01277118673228,-0.725829972434393,-0.572935954332285,0.387735918630038,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'1'
-0.684870376628286,0.175422905791372,-1.891413056666,-1.01277118673228,-1.1279518408191,-0.572935954332285,0.387735918630038,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'1'
-0.0448046040784862,0.175422905791372,0.622092666478187,-0.356311649059214,1.15073874669423,-0.572935954332285,-1.07541849129463,0.266728666984024,0.944637568105821,0.406764798510678,0.818973833315329,-0.100252207210141,-0.432155292848932,'1'
-0.556857222118326,0.175422905791372,0.622092666478187,-1.01277118673228,-0.692319816735668,1.30554258446209,0.387735918630038,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'2'
-0.300830913098406,0.175422905791372,0.622092666478187,-0.137491803168192,0.949677812501879,1.30554258446209,0.387735918630038,0.458447385391229,0.944637568105821,0.406764798510678,0.818973833315329,-0.100252207210141,-0.432155292848932,'4'
0.211221704941434,0.175422905791372,0.622092666478187,-1.01277118673228,1.55286061507894,-0.572935954332285,0.387735918630038,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'4'
-2.34904138525777,0.175422905791372,0.622092666478187,0.00838809409248918,0.346495009924821,-0.572935954332285,-1.07541849129463,-0.691864925052001,0.944637568105821,-0.192888467107029,0.818973833315329,-0.100252207210141,-0.432155292848932,'1'
1.49135325004103,0.175422905791372,0.622092666478187,-0.866891289471598,-0.15615732555606,-0.572935954332285,0.387735918630038,0.50637706499303,0.944637568105821,1.40618690787352,-0.896154613418344,-0.100252207210141,-0.432155292848932,'4'
-2.73308084878765,0.175422905791372,0.622092666478187,1.32130716943862,1.51935045938021,-0.572935954332285,-1.07541849129463,0.218798987382223,0.944637568105821,-0.192888467107029,1.67653805668217,-0.100252207210141,-0.432155292848932,'2'
-0.556857222118326,0.175422905791372,0.622092666478187,0.446027785874533,-0.323708104049688,-0.572935954332285,-1.07541849129463,1.51290033663086,0.944637568105821,0.606649220383247,0.818973833315329,-0.100252207210141,-0.432155292848932,'2'
-0.428844067608366,0.175422905791372,0.622092666478187,-0.939831238101939,-0.0891370141586096,-0.572935954332285,0.387735918630038,1.65668937543626,0.944637568105821,0.406764798510678,1.67653805668217,-0.100252207210141,-0.432155292848932,'3'
1.23532694102111,0.175422905791372,0.622092666478187,-1.01277118673228,-1.16146199651782,1.30554258446209,-1.07541849129463,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'3'
0.595261168471314,0.175422905791372,0.622092666478187,0.00838809409248918,-0.960401062325471,-0.572935954332285,0.387735918630038,-0.308427488237591,0.944637568105821,-0.992426154597305,0.818973833315329,-0.100252207210141,-0.432155292848932,'3'
1.61936640455099,0.175422905791372,0.622092666478187,0.518967734504873,-1.16146199651782,1.30554258446209,1.85089032855471,-0.596005565848399,-0.251106188990155,-0.192888467107029,-0.896154613418344,-0.100252207210141,-0.432155292848932,'3'
1.23532694102111,0.175422905791372,0.622092666478187,-1.01277118673228,-0.52476903824204,1.30554258446209,0.387735918630038,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'3'
-0.428844067608366,0.175422905791372,0.622092666478187,-1.01277118673228,1.28477936948913,1.30554258446209,-1.07541849129463,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'2'
0.339234859451394,0.175422905791372,0.622092666478187,-1.01277118673228,-0.0221167027611587,-0.572935954332285,0.387735918630038,1.70461905503806,0.944637568105821,0.806533642255816,-0.896154613418344,-0.100252207210141,-0.432155292848932,'5'
0.979300632001194,0.175422905791372,0.622092666478187,-1.01277118673228,2.12253326195727,-0.572935954332285,-1.07541849129463,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'4'
-0.300830913098406,0.175422905791372,0.622092666478187,0.373087837244192,0.715106722610801,-0.572935954332285,1.85089032855471,1.65668937543626,0.944637568105821,0.806533642255816,1.67653805668217,-0.100252207210141,-0.432155292848932,'4'
1.23532694102111,0.175422905791372,0.622092666478187,-1.01277118673228,1.51935045938021,1.30554258446209,0.387735918630038,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'4'
-1.06890984015817,0.175422905791372,0.622092666478187,-1.01277118673228,-1.16146199651782,1.30554258446209,1.85089032855471,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,2.58288163400408,'2'
-1.45294930368805,0.175422905791372,0.622092666478187,-0.356311649059214,-1.16146199651782,-0.572935954332285,-1.07541849129463,0.410517705789428,0.944637568105821,-0.192888467107029,-0.0385903900515076,-0.100252207210141,-0.432155292848932,'4'
1.23532694102111,0.175422905791372,0.622092666478187,1.61306696395998,-0.357218259748413,1.30554258446209,1.85089032855471,0.937744181409242,0.944637568105821,1.40618690787352,-0.896154613418344,-0.100252207210141,2.58288163400408,'3'
1.23532694102111,0.175422905791372,-0.634660195093907,-1.01277118673228,0.983187968200605,-0.572935954332285,1.85089032855471,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'1'
0.595261168471314,0.175422905791372,0.622092666478187,-1.01277118673228,0.514045788418448,1.30554258446209,0.387735918630038,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'3'
-0.300830913098406,0.175422905791372,-1.891413056666,0.883667477656576,1.38530983658531,1.30554258446209,0.387735918630038,1.70461905503806,-0.251106188990155,-0.792541732724736,-0.896154613418344,-0.100252207210141,-0.432155292848932,'2'
-0.812883531138246,0.175422905791372,0.622092666478187,1.68600691259032,0.480535632719723,-0.572935954332285,-1.07541849129463,-1.02737268226461,0.944637568105821,0.406764798510678,0.818973833315329,-0.100252207210141,2.58288163400408,'2'
-2.86109400329761,0.175422905791372,-0.634660195093907,0.591907683135214,0.413515321322272,-0.572935954332285,1.85089032855471,0.650166103798434,-0.251106188990155,-0.592657310852167,0.818973833315329,-0.100252207210141,0.572857016102073,'1'
0.979300632001194,0.175422905791372,0.622092666478187,-0.356311649059214,-0.256687792652237,-0.572935954332285,0.387735918630038,-1.02737268226461,0.944637568105821,0.406764798510678,0.818973833315329,-0.100252207210141,2.58288163400408,'4'
1.87539271357091,0.175422905791372,-0.634660195093907,-0.356311649059214,0.380005165623547,1.30554258446209,-1.07541849129463,1.17739257941825,-0.251106188990155,1.40618690787352,-0.896154613418344,-0.100252207210141,-0.432155292848932,'2'
0.467248013961354,0.175422905791372,-1.891413056666,-1.01277118673228,1.85445201636747,-0.572935954332285,0.387735918630038,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'1'
-0.172817758588446,0.175422905791372,0.622092666478187,0.0813280427228298,-0.457748726844589,-0.572935954332285,0.387735918630038,1.51290033663086,-0.251106188990155,1.40618690787352,-0.896154613418344,-0.100252207210141,-0.432155292848932,'1'
0.211221704941434,0.175422905791372,0.622092666478187,1.02954737491726,1.48584030368149,1.30554258446209,1.85089032855471,0.12293962817862,0.944637568105821,0.406764798510678,1.67653805668217,-0.100252207210141,-0.432155292848932,'5'
0.595261168471314,0.175422905791372,0.622092666478187,-0.866891289471598,0.782127034008252,1.30554258446209,1.85089032855471,-0.596005565848399,-0.251106188990155,1.40618690787352,-0.896154613418344,-0.100252207210141,1.57786932505308,'3'
-0.172817758588446,0.175422905791372,0.622092666478187,0.518967734504873,0.748616878309527,1.30554258446209,1.85089032855471,-0.0208494106267835,0.944637568105821,-0.592657310852167,-0.0385903900515076,-0.100252207210141,-0.432155292848932,'4'
0.0832085504314738,0.175422905791372,0.622092666478187,-0.866891289471598,-1.06093152942165,1.30554258446209,1.85089032855471,-0.212568129033989,0.944637568105821,-0.992426154597305,0.818973833315329,-0.100252207210141,-0.432155292848932,'2'
-0.300830913098406,0.175422905791372,0.622092666478187,1.61306696395998,0.882657501104428,-0.572935954332285,1.85089032855471,-0.931513323061008,-0.251106188990155,1.40618690787352,-0.896154613418344,-0.100252207210141,-0.432155292848932,'2'
-0.556857222118326,0.175422905791372,-0.634660195093907,-1.01277118673228,-1.16146199651782,-0.572935954332285,0.387735918630038,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'1'
-0.556857222118326,0.175422905791372,0.622092666478187,1.39424711806896,0.0449036086362922,-0.572935954332285,1.85089032855471,-0.739794604653803,0.944637568105821,0.206880376638109,1.67653805668217,-0.100252207210141,2.58288163400408,'2'
-0.428844067608366,0.175422905791372,0.622092666478187,-0.866891289471598,-0.725829972434393,1.30554258446209,-1.07541849129463,1.32118161822365,-0.251106188990155,-0.192888467107029,0.818973833315329,-0.100252207210141,2.58288163400408,'2'
-0.300830913098406,0.175422905791372,0.622092666478187,-0.866891289471598,-0.658809661036942,-0.572935954332285,0.387735918630038,1.22532225902005,0.944637568105821,-0.592657310852167,0.818973833315329,-0.100252207210141,-0.432155292848932,'1'
0.211221704941434,0.175422905791372,-0.634660195093907,-1.01277118673228,1.35179968088658,-0.572935954332285,-1.07541849129463,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'2'
0.211221704941434,0.175422905791372,-0.634660195093907,1.39424711806896,2.02200279486109,-0.572935954332285,-1.07541849129463,1.32118161822365,0.944637568105821,1.40618690787352,-0.896154613418344,-0.100252207210141,-0.432155292848932,'4'
1.87539271357091,0.175422905791372,0.622092666478187,0.300147888613852,1.78743170497002,-0.572935954332285,-1.07541849129463,-0.548075886246598,0.944637568105821,-0.192888467107029,1.67653805668217,-0.100252207210141,-0.432155292848932,'3'
1.10731378651115,0.175422905791372,-0.634660195093907,-0.648071443580576,0.681596566912076,1.30554258446209,-1.07541849129463,0.170869307780422,0.944637568105821,1.40618690787352,-0.896154613418344,-0.100252207210141,0.572857016102073,'1'
-1.06890984015817,-5.67200728725437,0.622092666478187,1.54012701532964,0.782127034008252,1.30554258446209,1.85089032855471,1.22532225902005,-0.251106188990155,-0.592657310852167,-0.0385903900515076,-0.100252207210141,-0.432155292848932,'1'
0.339234859451394,0.175422905791372,0.622092666478187,0.518967734504873,0.681596566912076,1.30554258446209,0.387735918630038,1.46497065702906,0.944637568105821,0.806533642255816,0.818973833315329,-0.100252207210141,-0.432155292848932,'5'
-0.812883531138246,0.175422905791372,0.622092666478187,-0.137491803168192,1.65339108217511,1.30554258446209,0.387735918630038,-0.691864925052001,0.944637568105821,-0.192888467107029,0.818973833315329,-0.100252207210141,-0.432155292848932,'4'
0.339234859451394,0.175422905791372,0.622092666478187,0.446027785874533,-0.0221167027611587,-0.572935954332285,0.387735918630038,-0.26049780863579,0.944637568105821,1.40618690787352,-0.896154613418344,-0.100252207210141,-0.432155292848932,'2'
-1.70897561270797,0.175422905791372,0.622092666478187,-0.648071443580576,1.78743170497002,-0.572935954332285,-1.07541849129463,-0.787724284255604,-0.251106188990155,1.40618690787352,-0.896154613418344,-0.100252207210141,0.572857016102073,'3'
-0.684870376628286,-5.67200728725437,0.622092666478187,1.90482675848134,1.98849263916237,1.30554258446209,0.387735918630038,0.266728666984024,-0.251106188990155,1.40618690787352,-0.896154613418344,-0.100252207210141,-0.432155292848932,'2'
0.339234859451394,0.175422905791372,-3.14816591823809,-1.01277118673228,-0.189667481254786,-0.572935954332285,0.387735918630038,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'1'
-0.556857222118326,0.175422905791372,0.622092666478187,1.61306696395998,-0.0891370141586096,1.30554258446209,0.387735918630038,-0.931513323061008,-0.251106188990155,1.40618690787352,-0.896154613418344,-0.100252207210141,1.57786932505308,'3'
-0.172817758588446,0.175422905791372,0.622092666478187,-1.01277118673228,-1.09444168512037,1.30554258446209,1.85089032855471,-1.07530236186641,-1.44684994608613,-1.19231057646987,-0.896154613418344,-0.100252207210141,-0.432155292848932,'1'
0.339234859451394,0.175422905791372,-1.891413056666,1.39424711806896,0.681596566912076,-0.572935954332285,1.85089032855471,1.12946289981645,0.944637568105821,1.40618690787352,-0.896154613418344,-0.100252207210141,-0.432155292848932,'2'
