@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute class {'1','2'}
@data
-0.712049283966429,-0.219906835989462,-0.478894972364975,-0.396724045766548,-0.483347011597419,-0.181583585299539,-0.230531916755176,0.723966823104444,-0.16094613847342,0.422914444145964,0.0113908229423626,0.966134237385909,-0.199580126322703,-0.365453305464564,-0.542865420756469,-0.368752445934664,-0.241450297100129,-0.331762446930753,-0.102747028493157,-0.0884274285582861,-0.195608038296157,-0.24981109633667,-0.344220761310887,-0.0884272230171515,-0.19567991265064,-0.845470733823341,-0.199752704667508,-0.18373792253869,-0.189145017964007,0.768271411287374,-0.237655254073004,-0.257942906372406,-0.340599053621227,-0.103676890776561,-0.53274120490151,-0.733664645840568,-0.39364968076601,'1'
-0.603279441233871,-0.125310885899596,-0.822407061307818,-0.396724045766548,-0.483347011597419,-0.0800033620271055,-0.138236479796073,-0.505822764736606,-0.0558233576819633,0.422914444145964,-0.433705583530456,-1.53083615257734,-0.156308696520735,-0.365453305464564,-0.542865420756469,-0.0249940417280301,0.587971272938335,-0.293749451424681,-0.249027726894275,-0.089651972704589,-0.195608038296157,-0.246907050702732,-0.266963861550847,-0.0896519625708193,-0.196222455460605,-1.09016488380314,-0.102033306421713,-0.0827240734609647,-0.161026921799108,-0.205131373113362,-0.263491119982662,-0.231743641818581,-0.3667642124146,-0.24862052251517,-0.244983629762335,-0.733664645840568,-0.0562753146951252,'1'
0.0493396151614737,-0.172608860944529,1.23866547234924,-0.0955682985430829,-0.483347011597419,-0.384744031844407,-0.0459410428369691,-0.710787696043447,-0.371191700056332,-1.52770237975707,0.456487229415182,0.966134237385909,-0.134672981619752,-0.365453305464564,-0.542865420756469,0.245101847291468,-0.241450297100129,0.127350065459248,-0.128487408898504,-0.0736249320862694,-0.0599839858881561,-0.0436238563270809,-0.344220761310887,-0.0736248107013005,-0.061345667019237,-1.24309872754051,-0.395191501159099,-0.385765620694139,-0.161026921799108,-0.436893940827824,-0.0568041927053993,-0.0326292312095165,0.104208645866123,0.186210372700657,0.100325460404676,-0.578648503823588,0.232902713365633,'1'
-0.603279441233871,-0.409098736169195,-0.478894972364975,-0.396724045766548,-0.483347011597419,-0.384744031844407,-0.415122790673384,-0.966993860176999,-0.371191700056332,-1.52770237975707,-0.433705583530456,0.966134237385909,-0.415937275332541,-0.365453305464564,-0.542865420756469,-0.295089930747528,1.4173928429768,-0.320217759406686,-0.562934805008264,-0.0936915249223677,-0.224670335240728,-0.30498796338149,0.35109133652947,-0.0936915426005202,-0.226081686537556,1.20384277225744,-0.395191501159099,-0.385765620694139,-0.414089787283194,-0.622303994999392,-0.315162851801978,-0.29462187674776,-0.419094530001347,-0.538507785992388,-0.456005851531063,-0.733664645840568,-0.32135517375082,'1'
-0.712049283966429,-0.409098736169195,-0.478894972364975,-0.396724045766548,-0.483347011597419,-0.384744031844407,-0.415122790673384,0.21155449483734,-0.371191700056332,-1.52770237975707,-0.433705583530456,0.966134237385909,-0.415937275332541,-0.365453305464564,-0.542865420756469,-0.466969132850845,-1.07087186713859,-0.412997626215951,-0.845451175310854,-0.0950827795066098,-0.2537326321853,-0.354356739158433,4.21393632453145,-0.0950826296274189,-0.250089205878467,1.20384277225744,-0.395191501159099,-0.385765620694139,-0.414089787283194,0.165688735229775,-0.353916650666464,-0.352260258766173,-0.523755165174841,-1.40816957642404,-0.609476558271957,-0.733664645840568,-0.490042356786263,'1'
-0.385739755768756,-0.409098736169195,-0.822407061307818,-0.396724045766548,0.387889983215054,-0.384744031844407,-0.415122790673384,-1.32568248996397,-0.371191700056332,-1.52770237975707,-0.433705583530456,0.966134237385909,-0.437572990233525,-0.365453305464564,-0.542865420756469,0.343318534207649,0.587971272938335,0.962509655614871,-0.190013196208846,-0.053155760485367,0.153139525038702,0.313573756647278,-0.344220761310887,-0.0531555279680686,0.15275205994135,1.20384277225744,-0.395191501159099,-0.385765620694139,-0.442207883448093,-0.900419076256746,0.382405527758784,0.255562678882551,0.313529916213111,-0.828395049469607,0.234612328802957,0.196432206261311,0.305197220380823,'1'
0.0493396151614737,3.56393116760519,1.58217756129209,0.807898943127312,-0.483347011597419,3.88162534559781,3.46128556160897,0.109072029183919,4.04396509318483,0.422914444145964,5.35254770061619,-0.265704488329295,4.56027715189374,3.88792373329975,0.674012644056354,2.79873570711218,0.587971272938335,1.88383203558426,1.56786644122949,0.665830006480654,1.94531450328728,2.30284501589472,-0.730505260111085,0.665829912637986,1.95005429480688,-0.570189815096072,3.7090232251643,3.8568160405703,4.87211229171771,0.351098789401344,2.38468513575726,2.22050752041937,3.1916973834842,2.07047758530258,2.15299616306413,-0.58734577911827,2.8114067969074,'1'
-0.712049283966429,-0.314502786079328,-0.478894972364975,-0.396724045766548,-0.483347011597419,-0.283163808571973,-0.32282735371428,-0.454581531909895,-0.266068919264876,0.422914444145964,-0.211157380294047,0.966134237385909,-0.307758700827622,-0.365453305464564,-0.542865420756469,-0.295089930747528,-0.241450297100129,-0.260100910958195,-0.531544097196865,-0.0929367909484316,-0.214982902925871,-0.284659643943924,0.196577537009391,-0.0929366969667045,-0.214785170172947,-0.325495665116277,-0.297472102913304,-0.284751771616414,-0.3016174026236,-0.15877885957047,-0.282868019414905,-0.28414217092623,-0.340599053621227,-0.538507785992388,-0.475189689873675,-0.733664645840568,-0.32135517375082,'1'
-0.494509598501314,-0.409098736169195,-0.822407061307818,-0.396724045766548,-0.483347011597419,-0.384744031844407,-0.415122790673384,-0.198375367776343,-0.371191700056332,-1.52770237975707,-0.433705583530456,0.966134237385909,-0.437572990233525,-0.365453305464564,-0.542865420756469,-0.4424149611218,1.4173928429768,-0.273053487204708,-0.374590558139871,-0.0911330459923734,-0.205295470611014,-0.244003005068794,-0.112450062030768,-0.0911330078989517,-0.202452009510728,1.20384277225744,-0.395191501159099,-0.385765620694139,-0.442207883448093,-0.344188913742039,-0.23119628759559,-0.252703053461641,-0.392929371207974,-0.973338681208216,-0.551925043244122,-0.733664645840568,-0.4659441877812,'1'
-0.712049283966429,-0.314502786079328,-0.822407061307818,-0.396724045766548,-0.483347011597419,-0.283163808571973,-0.32282735371428,0.570243124624313,-0.266068919264876,0.422914444145964,-0.433705583530456,-0.698512689256258,-0.35103013062959,-0.365453305464564,-0.542865420756469,-0.417860789392754,-0.241450297100129,-0.420037069828186,0.120126996967775,-0.0893779935507627,-0.214982902925871,-0.273043461408173,-0.498734560830966,-0.0893780671843815,-0.214404098437377,-0.325495665116277,-0.297472102913304,-0.284751771616414,-0.357853594953397,0.536508843572913,-0.269950086460076,-0.2736624651047,-0.471424847588094,-0.538507785992388,-0.571108881586734,-0.733664645840568,-0.441846018776136,'1'
0.919498357021934,0.158476964370003,-0.478894972364975,-0.396724045766548,-0.483347011597419,0.224737307790196,0.138649831081238,-0.0446516692962119,0.259544984692405,0.422914444145964,0.679035432651591,0.500033097926102,0.21149845679599,-0.365453305464564,-0.542865420756469,0.073222645188151,0.587971272938335,0.0216176224034708,0.000214493128231504,-0.0709653826847729,-0.0696714182030133,-0.0232955368895157,-0.421477661070926,-0.0709652613709724,-0.067145708011472,-1.42661934002535,0.191124888315672,0.22031747377221,0.23262642450947,-0.205131373113362,-0.0503452262279849,-0.00119011374492737,-0.105112624480865,-0.24862052251517,0.100325460404676,-0.733664645840568,0.0401173613251276,'2'
-0.603279441233871,-0.125310885899596,-0.822407061307818,-0.396724045766548,-0.483347011597419,-0.0800033620271055,-0.138236479796073,0.570243124624313,-0.0558233576819633,0.422914444145964,-0.433705583530456,-1.53083615257734,-0.134672981619752,-0.365453305464564,-0.542865420756469,-0.295089930747528,0.587971272938335,-0.425105469228996,0.590987614138758,-0.0837263114724838,-0.195608038296157,-0.24981109633667,-0.653248360351045,-0.0837262735772632,-0.199716689510492,-1.09016488380314,-0.102033306421713,-0.0827240734609647,-0.13290882563421,0.536508843572913,-0.269950086460076,-0.231743641818581,-0.471424847588094,0.041266740962048,-0.456005851531063,-0.733664645840568,-0.32135517375082,'1'
-0.385739755768756,0.442264814639602,3.2997380060063,-0.396724045766548,-0.483347011597419,0.47868786597128,0.415536141958549,-0.352099066256474,0.469790546275318,0.549704537699661,1.12413183912441,0.300275466729042,0.882205618726489,0.134943993213591,0.126417514890584,0.564306079769056,0.587971272938335,0.155648628780435,1.49315655663836,0.10665745537439,0.346888171335846,0.476200312147799,-0.730505260111085,0.106657655695135,0.348490525743331,-0.937231040065764,0.484283083053058,0.472852096466522,1.01993311712663,-0.0660738324846858,0.505125890829658,0.449437236580851,0.836833092080581,2.65025211225701,0.253796167145569,-0.733664645840568,0.522080741426392,'1'
-0.494509598501314,-0.409098736169195,-0.822407061307818,-0.396724045766548,-0.265537762894301,-0.384744031844407,-0.415122790673384,-0.454581531909895,-0.371191700056332,-1.52770237975707,-0.433705583530456,0.966134237385909,-0.437572990233525,-0.365453305464564,-0.542865420756469,-0.417860789392754,-0.241450297100129,-0.310644116094046,-0.468762681574067,-0.0927737938731194,-0.214982902925871,-0.2904677352118,0.0420637374893114,-0.092773867415868,-0.21747850769384,1.20384277225744,-0.395191501159099,-0.385765620694139,-0.442207883448093,-0.529598967913608,-0.28932698589232,-0.289382023836995,-0.3667642124146,-0.393564154253779,-0.494373528216287,0.727989208095112,-0.441846018776136,'1'
-0.385739755768756,-0.125310885899596,-0.135382883422131,-0.396724045766548,-0.483347011597419,-0.0800033620271055,-0.138236479796073,0.109072029183919,-0.0558233576819633,0.422914444145964,0.0113908229423626,0.133810774064825,-0.156308696520735,-0.365453305464564,-0.542865420756469,-0.221427415560392,1.4173928429768,-0.287413952173669,0.774309347757327,-0.0604540815685596,-0.108421147462442,-0.11332095154159,-0.653248360351045,-0.0604542118162082,-0.106916033634732,-1.09016488380314,-0.102033306421713,-0.0827240734609647,-0.161026921799108,0.119336221686883,-0.114934891002129,-0.111227024870989,-0.183608100860986,1.20081579487092,-0.360086659818005,-0.733664645840568,-0.249060666735631,'1'
-0.494509598501314,-0.409098736169195,-0.478894972364975,-0.396724045766548,-0.483347011597419,-0.384744031844407,-0.415122790673384,-0.454581531909895,-0.371191700056332,-1.52770237975707,-0.433705583530456,0.966134237385909,-0.415937275332541,-0.365453305464564,-0.542865420756469,-0.417860789392754,-0.241450297100129,-0.401734516436374,-0.646434087786585,-0.0946119921335516,-0.244045199870443,-0.334028419720868,0.660118935569628,-0.0946122331472248,-0.240966090175202,1.20384277225744,-0.395191501159099,-0.385765620694139,-0.414089787283194,-0.390541427284931,-0.340998717711635,-0.326060994212349,-0.497590006381468,-0.828395049469607,-0.53274120490151,-0.733664645840568,-0.441846018776136,'1'
-0.276969913036199,0.726052664909201,7.42188307332042,1.10905469035078,0.605699231918173,0.732638424152364,0.69242245283586,-0.0958929021229224,0.68003610785823,0.617976126536268,2.23687285530646,0.966134237385909,1.09856276773633,2.13653318792621,1.98215656373014,0.515197736310966,-1.07087186713859,0.794970897643666,-0.136648992929468,-0.0523806169769923,0.133764660408988,0.206124068191576,-0.344220761310887,-0.0523805799205694,0.132655370022264,0.745041241045325,0.777441277790444,0.725386719160834,1.21675979028092,-0.0197213189417937,0.195095499913764,0.213643855596432,0.758337615700461,0.331154004439266,0.522369903942133,0.589344407809299,0.594375248441581,'1'
1.02826819975449,4.98287041895318,0.895153383406399,-0.396724045766548,-0.483347011597419,4.99900780159458,4.84571711599552,0.00658956353049826,4.77982455872502,0.578963790058207,-0.211157380294047,-2.2632808002999,5.20934859892325,-0.365453305464564,-0.542865420756469,4.34564852604203,-1.07087186713859,1.2998397935132,2.54600089663268,1.01846837155444,2.06156369106557,2.76458827169084,-0.807762159871124,1.01846846371545,2.06624565051936,-1.79366056499505,5.17481419885123,4.96796838042528,5.29388373419119,0.25839376231556,2.94015625281491,2.60301678290521,1.59562269708841,0.765984899655093,3.45749717036172,-0.733664645840568,4.23319876820612,'1'
-0.712049283966429,-0.409098736169195,-0.822407061307818,-0.396724045766548,-0.483347011597419,-0.384744031844407,-0.415122790673384,-0.454581531909895,-0.371191700056332,-1.52770237975707,-0.433705583530456,0.966134237385909,-0.437572990233525,-0.365453305464564,-0.542865420756469,-0.417860789392754,-0.241450297100129,-0.338942679415233,-0.751279051876657,-0.0948047240298997,-0.244045199870443,-0.33112437408693,1.5872017326901,-0.0948047137582444,-0.241243820423159,1.20384277225744,-0.395191501159099,-0.385765620694139,-0.442207883448093,-0.205131373113362,-0.328080784756806,-0.331300847123114,-0.471424847588094,-1.26322594468543,-0.571108881586734,-0.733664645840568,-0.441846018776136,'1'
-0.168200070303641,-0.219906835989462,-0.478894972364975,0.506743195903847,-0.37444238724586,-0.181583585299539,-0.230531916755176,-0.813270161696868,-0.16094613847342,0.422914444145964,-0.433705583530456,-1.2644926443146,-0.199580126322703,-0.365453305464564,-0.542865420756469,-0.0495482134570753,-0.241450297100129,0.0860989258915482,-0.237727072082172,-0.0800606920792437,-0.0987337151475849,-0.101704769005838,-0.266963861550847,-0.0800605984420756,-0.0979188653694941,-0.845470733823341,-0.199752704667508,-0.18373792253869,-0.189145017964007,-0.529598967913608,-0.0890990250924716,-0.111227024870989,0.0780434870727494,0.041266740962048,-0.110696761364053,0.11917993746737,-0.00807897668499883,'1'
-0.712049283966429,-0.409098736169195,-0.822407061307818,-0.396724045766548,-0.483347011597419,-0.384744031844407,-0.415122790673384,1.08265545289142,-0.371191700056332,-1.52770237975707,-0.433705583530456,0.966134237385909,-0.437572990233525,-0.365453305464564,-0.542865420756469,-0.49152330457989,-1.07087186713859,-0.521968213333357,-0.93962329874505,-0.0951313882609981,-0.2537326321853,-0.365972921694185,-0.962275959391203,-0.0951313779806014,-0.253838564225897,1.20384277225744,-0.395191501159099,-0.385765620694139,-0.442207883448093,0.536508843572913,-0.366834583621293,-0.362739964587703,-0.576085482761588,-1.69805683990126,-0.628660396614569,-0.733664645840568,-0.514140525791326,'1'
-0.603279441233871,-0.409098736169195,-0.478894972364975,-0.396724045766548,-0.483347011597419,-0.384744031844407,-0.415122790673384,-0.966993860176999,-0.371191700056332,-1.52770237975707,-0.433705583530456,0.966134237385909,-0.415937275332541,-0.365453305464564,-0.542865420756469,-0.295089930747528,0.587971272938335,-0.28924420751285,-0.535938796290461,-0.0932239204315612,-0.214982902925871,-0.293371780845738,0.27383443676943,-0.0932236589220365,-0.219519502074181,1.20384277225744,-0.395191501159099,-0.385765620694139,-0.414089787283194,-0.622303994999392,-0.308703885324563,-0.278902318015465,-0.392929371207974,-0.393564154253779,-0.456005851531063,-0.733664645840568,-0.32135517375082,'1'
-0.276969913036199,-0.0780129108546626,-0.135382883422131,-0.396724045766548,-0.37444238724586,-0.181583585299539,-0.0459410428369691,-0.813270161696868,-0.16094613847342,0.422914444145964,0.233939026178772,0.300275466729042,-0.113037266718768,-0.365453305464564,-0.542865420756469,0.416981049394785,1.4173928429768,-0.0670793671106968,1.00660058556168,-0.00843090420479607,0.0659526342049875,0.127714836075254,-0.730505260111085,-0.00843067288431601,0.069655815636673,-1.24309872754051,-0.199752704667508,-0.18373792253869,-0.13290882563421,-0.483246454370716,0.0336213379784031,0.203164149774902,0.182704122246243,2.36036484877979,0.177060813775122,-0.605763538565832,0.377491727396012,'1'
-0.494509598501314,0.0638810142801368,0.208129205520712,-0.396724045766548,-0.483347011597419,0.0215768612453282,0.0463543941221346,-0.0958929021229224,-0.0558233576819633,1.07637108015348,0.0113908229423626,-0.698512689256258,-0.0481301220158162,0.134943993213591,0.674012644056354,-0.000439869998984806,0.587971272938335,-0.238278635760265,0.403271181426593,-0.0693884599691799,-0.118108579777299,-0.133649270979155,-0.575991460591005,-0.0693882270175012,-0.114624662726305,-0.325495665116277,0.0934054900698772,0.0182897756167601,-0.0766726333044128,0.119336221686883,-0.140770756911787,-0.126946583603284,-0.105112624480865,1.34575942660953,-0.206615953077111,-0.733664645840568,-0.032177145690062,'1'
-0.603279441233871,-0.314502786079328,-0.478894972364975,-0.396724045766548,-0.483347011597419,-0.283163808571973,-0.32282735371428,-0.557063997563316,-0.266068919264876,0.422914444145964,-0.211157380294047,0.966134237385909,-0.286122985926638,-0.365453305464564,-0.542865420756469,-0.270535759018483,-0.241450297100129,-0.210120861311323,-0.537822238759145,-0.0925979815087411,-0.205295470611014,-0.270139415774235,0.27383443676943,-0.0925979712961374,-0.208051826370714,-0.325495665116277,-0.297472102913304,-0.284751771616414,-0.273499306458702,-0.297836400199147,-0.263491119982662,-0.2736624651047,-0.314433894827853,-0.683451417730997,-0.436822013188452,-0.733664645840568,-0.297257004745757,'1'
0.158109457894031,-0.219906835989462,-0.478894972364975,-0.0955682985430829,-0.483347011597419,-0.181583585299539,-0.230531916755176,0.723966823104444,-0.16094613847342,0.422914444145964,-0.211157380294047,-0.132532734197921,-0.221215841223687,-0.365453305464564,-0.542865420756469,-0.393306617663709,0.587971272938335,-0.25517330042963,-0.468762681574067,-0.0921551141554349,-0.205295470611014,-0.278851552676049,0.0420637374893114,-0.0921552156347581,-0.207938796618638,-0.845470733823341,-0.199752704667508,-0.18373792253869,-0.217263114128905,-0.112426346027578,-0.269950086460076,-0.28414217092623,-0.262103577241106,-0.103676890776561,-0.379270498160617,-0.00258191665817817,-0.39364968076601,'1'
-0.603279441233871,0.158476964370003,-0.822407061307818,-0.396724045766548,-0.483347011597419,0.123157084517762,0.138649831081238,1.28762038419826,0.0492994231094929,0.910568650121723,-0.433705583530456,-1.89705847643862,-0.00485869221384859,1.1357385905699,2.49932974127559,-0.221427415560392,-0.241450297100129,-0.376533308304571,0.394481783239401,-0.0821015617630556,-0.1859206059813,-0.223674685631229,-0.575991460591005,-0.0821019985516358,-0.182914009509045,1.20384277225744,0.191124888315672,0.119303624694485,-0.0485545371395143,1.1854440331734,-0.257032153505247,-0.195064671443227,-0.419094530001347,0.331154004439266,-0.398454336503228,-0.733664645840568,-0.249060666735631,'1'
-0.168200070303641,-0.409098736169195,0.208129205520712,-0.396724045766548,0.496794607566613,0.0215768612453282,-0.415122790673384,-1.22320002431055,0.0492994231094929,0.422914444145964,-0.433705583530456,0.966134237385909,-0.286122985926638,-0.365453305464564,-0.542865420756469,-0.0741023851861206,-0.241450297100129,0.456936815384116,0.110081970468127,-0.0408497604994952,0.124077228094131,0.229356433263079,-0.498734560830966,-0.0408498354317092,0.121623666219661,1.20384277225744,-0.00431390817591799,0.0182897756167601,-0.245381210293803,-0.854066562713854,0.18863653343635,0.260802531793316,0.365860233799858,0.186210372700657,-0.0339614079936062,0.910631989283435,-0.104471652705252,'1'
1.24580788521961,0.347668864549736,0.895153383406399,0.807898943127312,0.496794607566613,0.224737307790196,0.415536141958549,-0.608305230390026,0.259544984692405,0.422914444145964,1.56922824559723,0.966134237385909,0.319677031300909,-0.365453305464564,-0.542865420756469,0.834401968788554,1.4173928429768,0.702613397451136,-0.233332372988576,-0.0643944339561594,0.0659526342049875,0.110290562271626,-0.266963861550847,-0.0643942848981758,0.0621829343137154,-1.54896641501525,0.191124888315672,0.22031747377221,0.288862616839267,-0.483246454370716,0.0788341033203042,0.135046061934959,0.627511821733593,0.331154004439266,1.00196586250743,0.230198098581841,0.88355327650234,'1'
-0.0594302275710838,-0.409098736169195,-0.478894972364975,-0.396724045766548,0.170080734511936,-0.384744031844407,-0.415122790673384,-1.12071755865713,-0.371191700056332,-1.52770237975707,-0.433705583530456,0.966134237385909,-0.415937275332541,-0.365453305464564,-0.542865420756469,-0.172319072102302,-1.07087186713859,0.517194452704852,-0.544100380321425,-0.0869522184746496,-0.0987337151475849,-0.0988007233719005,0.27383443676943,-0.0869522084131241,-0.103670465039411,1.20384277225744,-0.395191501159099,-0.385765620694139,-0.414089787283194,-0.807714049170961,-0.0761810921376427,-0.116466877781754,0.0780434870727494,-0.828395049469607,-0.149064438049276,0.727989208095112,-0.200864328725504,'1'
-0.385739755768756,-0.219906835989462,-0.478894972364975,-0.0955682985430829,-0.156633138542742,-0.181583585299539,-0.230531916755176,-0.0958929021229224,-0.16094613847342,0.422914444145964,-0.433705583530456,-1.2644926443146,-0.221215841223687,-0.365453305464564,-0.542865420756469,-0.295089930747528,-0.241450297100129,-0.340913723626659,-0.0117139758401001,-0.087292507675387,-0.195608038296157,-0.246907050702732,-0.421477661070926,-0.0872924417647175,-0.192482785377638,-0.845470733823341,-0.199752704667508,-0.18373792253869,-0.217263114128905,-0.205131373113362,-0.244114220550419,-0.247463200550876,-0.340599053621227,0.186210372700657,-0.340902821475393,0.727989208095112,-0.297257004745757,'1'
2.33350631254518,1.0098405151788,1.23866547234924,1.10905469035078,3.32831484070715,0.986588982333449,0.969308763713171,-0.659546463216737,0.890281669441143,0.666741547133843,1.34668004236082,-0.498755058059198,0.817298474023537,1.38593723990898,0.886966305398598,1.84112300967941,0.587971272938335,1.4793456056252,0.243178571588459,0.0456636594243684,0.608448843836991,0.76079678427371,-0.575991460591005,0.0456639172173196,0.610790597832036,-0.325495665116277,1.07059947252783,0.977921341855146,0.766870251642541,-0.529598967913608,0.757025583448822,0.758588558315977,1.96193492019564,1.20081579487092,2.49830525323114,0.760220287128346,1.89567637471499,'2'
-0.712049283966429,-0.219906835989462,-0.135382883422131,-0.396724045766548,-0.483347011597419,-0.181583585299539,-0.230531916755176,1.59506778115852,-0.16094613847342,0.422914444145964,0.0113908229423626,0.966134237385909,-0.242851556124671,-0.365453305464564,-0.542865420756469,-0.417860789392754,0.587971272938335,-0.298395484208756,-0.304903186798565,-0.0905993268947941,-0.205295470611014,-0.264331324506359,-0.189706961790807,-0.0905992888156546,-0.201993431659449,-0.845470733823341,-0.199752704667508,-0.18373792253869,-0.245381210293803,1.32450157380208,-0.276409052937491,-0.252703053461641,-0.340599053621227,0.041266740962048,-0.571108881586734,-0.733664645840568,-0.441846018776136,'1'
-0.276969913036199,-0.409098736169195,-0.478894972364975,-0.396724045766548,-0.483347011597419,-0.384744031844407,-0.415122790673384,-0.454581531909895,-0.371191700056332,-1.52770237975707,-0.433705583530456,0.966134237385909,-0.415937275332541,-0.365453305464564,-0.542865420756469,-0.417860789392754,-0.241450297100129,-0.326694047529943,-0.646434087786585,-0.0942880640643889,-0.234357767555586,-0.319508191551179,0.660118935569628,-0.0942880817265783,-0.232934518934841,1.20384277225744,-0.395191501159099,-0.385765620694139,-0.414089787283194,-0.529598967913608,-0.321621818279392,-0.315581288390819,-0.419094530001347,-0.683451417730997,-0.494373528216287,-0.733664645840568,-0.441846018776136,'1'
-0.494509598501314,-0.125310885899596,-0.478894972364975,0.205587448680382,-0.483347011597419,-0.130793473663322,-0.138236479796073,-0.608305230390026,-0.16094613847342,0.910568650121723,-0.211157380294047,-0.698512689256258,-0.177944411421719,0.385142642552668,2.49932974127559,-0.0249940417280301,3.07623598305373,-0.12395807149756,-0.33127138136014,-0.0877170315757162,-0.166545741351585,-0.197538274925788,-0.189706961790807,-0.0877171052537816,-0.165355644879434,1.20384277225744,-0.102033306421713,-0.133230997999827,-0.189145017964007,-0.297836400199147,-0.23119628759559,-0.168865406889403,-0.235938418447733,-0.103676890776561,-0.1874321147345,-0.288568792524487,-0.00807897668499883,'2'
-0.385739755768756,0.442264814639602,1.92568965023493,-0.396724045766548,-0.483347011597419,0.377107642698846,0.415536141958549,-0.0446516692962119,0.364667765483862,0.559457621819177,0.679035432651591,-0.365583303927825,0.687484184617634,-0.365453305464564,-0.542865420756469,0.343318534207649,-1.07087186713859,0.243782462805624,0.108198527999444,-0.0528500083490629,0.0368903372604159,0.0957703341019371,-0.498734560830966,-0.0528499712800792,0.039260500592733,-1.54896641501525,0.386563684807263,0.371838247388797,0.766870251642541,0.165688735229775,0.104669969229962,0.0878873857380753,0.339695075006484,0.476097636177875,0.081141622062064,-0.733664645840568,0.305197220380823,'1'
0.375649143359146,-0.219906835989462,-0.135382883422131,-0.0955682985430829,0.387889983215054,-0.181583585299539,-0.230531916755176,0.0578307963572087,-0.16094613847342,0.422914444145964,-0.433705583530456,-1.2644926443146,-0.199580126322703,-0.365453305464564,-0.542865420756469,-0.319644102476573,-1.07087186713859,-0.0493399692078633,-0.249027726894275,-0.0837891873569653,-0.137483444407014,-0.159785681684596,-0.266963861550847,-0.0837890936200242,-0.134572799256948,-0.845470733823341,-0.199752704667508,-0.18373792253869,-0.189145017964007,-0.529598967913608,-0.153688689866616,-0.163625553978638,-0.0266171481007447,0.186210372700657,-0.129880599706665,1.82435749965415,-0.32135517375082,'1'
-0.712049283966429,-0.409098736169195,-0.822407061307818,-0.396724045766548,-0.483347011597419,-0.384744031844407,-0.415122790673384,-0.454581531909895,-0.371191700056332,-1.52770237975707,-0.433705583530456,0.966134237385909,-0.437572990233525,-0.365453305464564,-0.542865420756469,-0.417860789392754,-0.241450297100129,-0.395821383802096,-0.562934805008264,-0.0942305488236998,-0.234357767555586,-0.325316282819055,0.35109133652947,-0.0942307898475803,-0.236473964885559,1.20384277225744,-0.395191501159099,-0.385765620694139,-0.442207883448093,-0.205131373113362,-0.328080784756806,-0.320821141301584,-0.471424847588094,-0.683451417730997,-0.571108881586734,-0.733664645840568,-0.441846018776136,'1'
1.89842694161495,0.536860764729468,1.58217756129209,2.01252193202117,1.58584085108221,0.631058200879931,0.507831578917653,-0.557063997563316,0.68003610785823,0.422914444145964,1.12413183912441,0.0672248969991386,0.514398465409763,-0.365453305464564,-0.542865420756469,0.736185281872373,-1.07087186713859,0.890003386408845,-0.0650781791194782,-0.0407894811768507,0.201576686612988,0.284533300307899,-0.421477661070926,-0.0407895281906587,0.19735360011048,-1.57955318376273,0.582002481298853,0.624372870083109,0.513807386158455,-0.483246454370716,0.285521030597567,0.281761943436375,0.941493727254075,0.476097636177875,1.30890727598921,1.01499929281962,0.88355327650234,'1'
-0.0594302275710838,-0.314502786079328,-0.822407061307818,-0.396724045766548,-0.265537762894301,-0.283163808571973,-0.32282735371428,-0.608305230390026,-0.266068919264876,0.422914444145964,-0.433705583530456,-0.698512689256258,-0.329394415728606,-0.365453305464564,-0.542865420756469,-0.245981587289437,-0.241450297100129,-0.149440857373852,-0.360150832546627,-0.0888359263672776,-0.176233173666442,-0.212058503095478,-0.112450062030768,-0.0888358045752689,-0.174953485541418,-0.325495665116277,-0.297472102913304,-0.284751771616414,-0.329735498788499,-0.529598967913608,-0.211819388163346,-0.210784230175522,-0.235938418447733,-0.393564154253779,-0.283351306447558,-0.00258191665817817,-0.273158835740694,'1'
-0.603279441233871,-0.125310885899596,-0.822407061307818,0.205587448680382,-0.483347011597419,-0.130793473663322,-0.138236479796073,0.570243124624313,-0.16094613847342,0.910568650121723,-0.433705583530456,-1.53083615257734,-0.221215841223687,0.134943993213591,1.49540533780501,-0.344198274205618,-0.241450297100129,-0.346826856260937,-0.109652984211664,-0.0890580580444245,-0.205295470611014,-0.267235370140297,-0.344220761310887,-0.0890579362464716,-0.200708121907272,0.439173553570582,-0.102033306421713,-0.133230997999827,-0.245381210293803,0.536508843572913,-0.276409052937491,-0.257942906372406,-0.340599053621227,0.621041267916484,-0.456005851531063,0.289544212357318,-0.32135517375082,'1'
