@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute class {'1','2','3','4','5'}
@data
-0.690366658176058,-0.724884926451782,0.0793035704492745,'1'
0.0946037857526571,-0.728388900867309,-0.503596078756136,'1'
-1.54449749364034,-0.710869028789672,0.264096870672263,'1'
-1.22290167299994,-0.717876977620727,0.597915899163162,'1'
-0.251198171925191,-0.724884926451782,-0.602585628483374,'1'
1.23920826566633,-0.703861079958618,-0.522475348914066,'1'
0.582184546078423,-0.696853131127563,-0.323815128704588,'1'
0.478443958775069,-0.693349156712036,-0.502652988479977,'1'
1.11126154132553,-0.668821335803344,1.27458317230745,'1'
-0.953176146011223,-0.651301463725708,0.546569873016712,'1'
-0.655786462408274,-0.672325310218872,0.0351704384519688,'1'
-0.213159956580628,-0.672325310218872,-0.774297917283338,'1'
-1.64478006136692,-0.665317361387817,-0.793439156962423,'1'
0.208718431786347,-0.66181338697229,-0.390163276095868,'1'
1.29453657889479,-0.637285566063598,-0.249782542026084,'1'
0.49919207623574,-0.637285566063598,0.214741812886594,'1'
0.378161391048493,-0.605749796323852,0.91213960747164,'1'
0.938360562486607,-0.633781591648071,-0.557299830592984,'1'
0.0600235899848723,-0.623269668401489,-0.476945046137265,'1'
-1.12607712485015,-0.598741847492798,0.0247265868752422,'1'
-0.078297193086267,-0.605749796323852,-0.261082160705251,'1'
1.16658985455399,-0.598741847492798,-0.619718435166934,'1'
-0.638496364524381,-0.59523787307727,-0.292029493471071,'1'
-0.251198171925191,-0.591733898661743,-0.0845321680812849,'1'
-0.859809617438204,-0.560198128921997,-0.937557322867357,'1'
1.23575024608956,-0.528662359182251,0.291778316741012,'1'
0.101519824906214,-0.553190180090942,-0.889232678531565,'1'
-1.08112287035203,-0.546182231259888,-0.934902698386315,'1'
-0.38951895499633,-0.353463638405884,1.85472340922336,'1'
-0.206243917427071,-0.54267825684436,-0.717433066557883,'1'
-0.814855362940084,-0.511142487104614,1.11088715085484,'1'
-1.03616861585391,-0.483110691780396,0.944623828094904,'1'
0.827703936029695,-0.507638512689087,-0.769041062225488,'1'
-1.3750545343782,-0.500630563858032,-0.54090053856866,'1'
0.291710901629031,-0.49011864061145,-0.412395756124585,'1'
1.42594132281237,-0.465590819702759,0.20445514302256,'1'
-1.44767294549055,-0.420039152300904,-0.96071542853749,'1'
-0.714572795213508,-0.416535177885376,-0.108476182314885,'1'
0.557978409040974,-0.420039152300904,-0.903117063152799,'1'
-0.956634165588002,-0.395511331392212,-0.0288199832489129,'1'
-0.835603480400755,-0.395511331392212,-0.481660497518062,'1'
0.58910058523198,-0.406023254638794,-0.635908151574336,'1'
-0.0264268994345898,-0.38499940814563,-0.638091230917297,'1'
-1.56524561110101,-0.339447740743775,0.0281321906502618,'1'
1.38790310746781,-0.356967612821412,0.0896775634870273,'1'
-0.811397343363305,-0.356967612821412,-0.874282951190966,'1'
1.57809418419063,-0.335943766328248,-0.143178411550598,'1'
-1.01196247881646,-0.314919919835084,0.516583095161795,'1'
-0.583168051295926,-0.300904022172974,-0.395821817752823,'1'
-1.08803890950558,-0.29389607334192,-0.307223725698082,'1'
0.291710901629031,-0.27988017567981,-0.637759402857167,'1'
-1.4234668084531,-0.230824533862428,0.495677927373598,'1'
-1.0050464396629,-0.223816585031373,0.326270970359801,'1'
-0.520923698913913,-0.223816585031373,0.477636959683367,'1'
-0.182037780389622,-0.237832482693482,-0.853849328540848,'1'
0.0703976487152077,-0.234328508277955,-0.80828409649456,'1'
1.51584983180861,-0.2273205594469,-0.127896856149868,'1'
0.869200170951037,-0.220312610615846,-0.292466109339664,'1'
0.910696405872379,-0.206296712953736,-0.0568507220125355,'1'
-0.465595385685457,-0.181768892045045,-0.51994297687623,'1'
-1.39926067141565,-0.17476094321399,-0.317073779693523,'1'
-0.735320912674179,-0.118697352565553,1.50158849470594,'1'
-1.72431451163282,-0.167752994382936,-0.872658740159803,'1'
0.993688875715063,-0.139721199058717,-0.730496613346162,'1'
-0.569335972988812,-0.129209275812135,-0.483057668297556,'1'
1.42594132281237,-0.132713250227662,-0.537879156758001,'1'
-0.922053969820217,-0.111689403734498,0.977492270682529,'1'
-1.03271059627713,-0.104681454903444,-0.433370782451757,'1'
1.34640687254647,-0.104681454903444,-0.865777674070789,'1'
1.63688051699586,-0.0976735060723888,0.245060418801641,'1'
1.01097897359895,-0.0626337619171155,0.0872150499881669,'1'
1.23920826566633,-0.0836576084102795,-0.721432467914187,'1'
0.149932098981113,-0.0836576084102795,-0.620155051035526,'1'
-1.30589414284263,-0.0451138898394788,0.651602186365267,'1'
-0.330732622191096,-0.0416099154239515,1.25327631792014,'1'
-0.178579760812843,-0.0275940177618422,0.677222805534261,'1'
-0.842519519554312,0.0109497008089585,0.229499429245012,'1'
-1.16411534019471,-0.0310979921773695,0.00340226785319664,'1'
0.184512294748898,-0.0416099154239515,-0.704194873422165,'1'
1.28070450058768,-0.0240900433463148,-0.209666276019826,'1'
-0.00913680155069738,-0.00657017126867815,-0.618443516830645,'1'
-1.11570306611981,0.0389814961331772,-0.884726802767693,'1'
-0.223534015310963,0.0565013682108139,0.620008662113931,'1'
-0.531297757644248,0.0670132914573959,-0.483197385375506,'1'
1.4051932053517,0.0915411123660872,0.381040064916015,'1'
-1.61365788517591,0.102053035612669,-0.116370197219033,'1'
-1.20215355553927,0.0880371379505599,-0.531364847998605,'1'
-1.09495494865914,0.0950450867816145,-0.657040359614201,'1'
-0.707656756059951,0.0985490611971419,0.375591098875983,'1'
0.160306157711448,0.133588805352415,-0.788776099485858,'1'
0.322833077820037,0.165124575092161,0.447056384247165,'1'
-0.351480739651767,0.154612651845579,0.710283359104066,'1'
-1.03616861585391,0.19315637041638,0.0143700584722336,'1'
1.4536054794266,0.172132523923216,0.0768235923156709,'1'
-1.70356639417215,0.161620600676634,-0.80880803553687,'1'
1.62650645826552,0.168628549507689,-0.321824160343807,'1'
-0.555503894681698,0.168628549507689,-0.747507167586517,'1'
-0.130167486737944,0.175636498338743,-0.891171252988114,'1'
-0.282320348116197,0.210676242494017,2.05691148565106,'1'
0.519940193696411,0.259731884311399,0.794078676604293,'1'
-1.17103137934827,0.235204063402708,1.28078311764146,'1'
1.65071259530297,0.214180216909544,-0.836594269414082,'1'
1.11471956090231,0.224692140156126,-0.392608324959984,'1'
0.6340548397301,0.224692140156126,-0.929977671388594,'1'
0.934902542909828,0.228196114571653,-0.338415563350313,'1'
1.48472765561761,0.224692140156126,-0.779642095514908,'1'
-0.455221326955122,0.235204063402708,-0.83161684851213,'1'
0.800039779415468,0.235204063402708,-0.64605510436042,'1'
-1.52029135660289,0.277251756389036,0.311006879593816,'1'
-0.610832207910153,0.24571598664929,-0.960034307782486,'1'
-0.223534015310963,0.252723935480345,0.240956229636874,'1'
-1.39234463226209,0.259731884311399,-0.84136211469911,'1'
0.65826097676755,0.263235858726927,-0.731858854856171,'1'
-0.956634165588002,0.326307398206419,1.3666217974067,'1'
0.983314816984727,0.291267654051145,1.6485184668046,'1'
-0.718030814790286,0.2982756028822,-0.0905400024331146,'1'
1.34640687254647,0.301779577297727,0.0635504699104665,'1'
0.0254433942170875,0.305283551713255,-0.883416955161916,'1'
1.20117005032177,0.308787526128782,0.211580713997986,'1'
-0.351480739651767,0.319299449375364,-0.169427757570364,'1'
0.226008529670239,0.340323295868528,-0.539206468998521,'1'
0.889948288411708,0.347331244699583,1.12533040378787,'1'
-0.143999565045058,0.368355091192747,0.242143824799444,'1'
-0.794107245479413,0.371859065608274,0.38376454793603,'1'
0.0738556682919862,0.371859065608274,0.48011693781697,'1'
-0.316900543883982,0.382370988854856,0.0199762062249585,'1'
0.58910058523198,0.378867014439329,-0.306210776882948,'1'
1.26687242228056,0.389378937685911,0.964166754373094,'1'
-1.42692482802988,0.406898809763547,1.05393497695566,'1'
0.436947723853727,0.389378937685911,0.664578409979829,'1'
-1.3266422603033,0.385874963270383,-0.613466095928693,'1'
-1.03962663543069,0.392882912101438,-0.364699838639567,'1'
-0.91513793066666,0.413906758594602,-0.957047855241315,'1'
-0.742236951827736,0.420914707425657,0.20066531728318,'1'
1.60921636038163,0.427922656256711,-0.0125254790330494,'1'
-1.67244421798115,0.424418681841184,-0.292588361782869,'1'
-0.0990453105469379,0.441938553918821,-0.562905978345709,'1'
1.51239181223183,0.448946502749875,-0.247058059006068,'1'
-0.89093179362921,0.452450477165403,-0.373292438933462,'1'
-1.25402384919095,0.462962400411985,-0.107323516421801,'1'
-0.493259542299685,0.473474323658567,-0.0445381545182335,'1'
0.540688311157081,0.462962400411985,-0.585644932781995,'1'
-1.64132204179014,0.480482272489621,1.02756337849269,'1'
-0.690366658176058,0.473474323658567,0.432682989853107,'1'
1.09397144344164,0.498002144567258,2.26184150973352,'1'
1.65417061487975,0.494498170151731,0.417541151530327,'1'
-0.852893578284647,0.473474323658567,-0.665109020865786,'1'
1.33257479423935,0.487490221320676,-0.0210307561532269,'1'
-1.1329931640037,0.487490221320676,-0.762509288831347,'1'
1.01097897359895,0.557569709631223,1.00313035448627,'1'
1.5504300275764,0.505010093398313,-0.670348411288893,'1'
-1.20906959469283,0.519025991060422,0.0129728876927389,'1'
-0.652328442831495,0.526033939891477,0.964708158050149,'1'
-0.251198171925191,0.50851406781384,-0.361818173906858,'1'
0.762001564070904,0.515522016644895,-0.837065814552161,'1'
-1.52029135660289,0.547057786384641,0.751115675134815,'1'
-1.09841296823592,0.568081632877805,1.09791092724028,'1'
0.378161391048493,0.550561760800168,-0.310035531891815,'1'
0.412741586816278,0.56107368404675,-0.832158252189185,'1'
-1.57907768940813,0.599617402617551,1.08582539999764,'1'
-0.341106680921432,0.571585607293332,-0.640256845625514,'1'
-1.32318424072652,0.585601504955441,0.265703617068683,'1'
-1.18486345765538,0.585601504955441,-0.470256091030431,'1'
-0.610832207910153,0.592609453786496,-0.758771856996198,'1'
0.468069900044733,0.589105479370969,-0.759924522889281,'1'
-0.0748391735094885,0.620641249110715,-0.226938799781336,'1'
-1.47879512168155,0.645169070019406,1.7606414218591,'1'
-0.724946853943843,0.620641249110715,-0.26164102901705,'1'
-0.455221326955122,0.61363330027966,-0.740556242958529,'1'
0.153390118557891,0.641665095603879,1.23689449053056,'1'
0.478443958775069,0.634657146772824,0.498734238453744,'1'
-0.531297757644248,0.683712788590207,0.464870311685728,'1'
0.921070464602714,0.648673044434933,0.688749464465096,'1'
-1.0534587137378,0.669696890928097,0.168425601546327,'1'
-0.278862328539419,0.645169070019406,0.135050684551135,'1'
0.720505329149562,0.659184967681515,0.392793764098518,'1'
1.0524752085203,0.648673044434933,-0.400415016690414,'1'
-0.417183111610558,0.662688942097043,-0.272608819636088,'1'
-0.68690863859928,0.669696890928097,-0.32425174457318,'1'
0.77237562280124,0.687216763005734,-0.876937575672007,'1'
-0.199327878273514,0.701232660667843,-0.441579160781292,'1'
0.378161391048493,0.708240609498898,-0.0813012106537023,'1'
0.516482174119632,0.701232660667843,-0.102415954058824,'1'
-1.42692482802988,0.757296251316281,0.875394015970916,'1'
-0.348022720074989,0.736272404823117,0.966803914219391,'1'
-1.33010027988008,0.732768430407589,-0.654158694881491,'1'
0.592558604808759,0.732768430407589,0.326166182551339,'1'
0.993688875715063,0.750288302485226,0.514103117028192,'1'
-1.64132204179014,0.743280353654171,-0.596734975844238,'1'
-1.01196247881646,0.736272404823117,-0.93118273118591,'1'
-0.434473209494451,0.778320097809445,-0.0968272709408426,'1'
-1.20215355553927,0.767808174562863,-0.379457454997985,'1'
0.322833077820037,0.764304200147335,-0.884045682012689,'1'
-1.65515412009726,0.788832021056027,-0.603790688280688,'1'
-0.96009218516478,0.799343944302609,0.0102658693074666,'1'
0.104977844482993,0.820367790795773,0.282731635943781,'1'
0.478443958775069,0.792335995471554,-0.133293428285669,'1'
0.260588725438024,0.844895611704464,0.503938699607364,'1'
-0.507091620606799,0.911471125599483,1.31490901393063,'1'
1.03864313021318,0.820367790795773,-0.324356532381642,'1'
-0.237366093618077,0.87643138144421,0.0643189138391887,'1'
-1.50645927829578,0.841391637288937,-0.503823119007805,'1'
-0.0333429385881468,0.844895611704464,-0.203710835572228,'1'
0.824245916452917,0.848399586119991,-0.563552169831226,'1'
0.86228413179748,0.862415483782101,-0.0532355426205913,'1'
-1.33701631903363,0.865919458197628,-0.84936091741172,'1'
1.55734606672996,0.872927407028683,-0.802171474334268,'1'
1.32220073550902,0.886943304690792,-0.455742979558425,'1'
1.68875081064754,0.883439330275265,-0.730933229214755,'1'
-0.856351597861426,0.925487023261593,-0.0474198192509429,'1'
-0.631580325370824,0.897455227937374,-0.782733335864541,'1'
0.582184546078423,0.904463176768429,-0.139440979715447,'1'
1.17696391328432,0.911471125599483,0.121498127990031,'1'
0.20180239263279,0.939502920923702,0.481374391518516,'1'
0.13264200109722,0.943006895339229,-0.176605722450021,'1'
-0.289236387269754,0.957022793001339,0.651689509538985,'1'
0.0254433942170875,0.943006895339229,-0.534840310312599,'1'
0.329749116973594,0.939502920923702,-0.890577455406829,'1'
-0.583168051295926,0.960526767416866,-0.499614142034575,'1'
0.433489704276948,0.960526767416866,-0.620189980305014,'1'
-0.130167486737944,1.00607843481872,0.836570132935691,'1'
0.803497798992246,0.974542665078975,-0.685350532533723,'1'
-1.26093988834451,1.00257446040319,0.949059845319802,'1'
-1.44421492591377,0.999070485987667,-0.501727362838562,'1'
-0.821771402093641,1.01308638364978,-0.601974366267345,'1'
1.51930785138539,1.02009433248083,0.0197840952427782,'1'
0.181054275172119,1.03060625572741,0.0390999812692997,'1'
-0.441389248648008,1.05863805105163,-0.266810560901182,'1'
1.26341440270378,1.05163010222058,-0.932702154408611,'1'
0.264046745014803,1.08316587196032,0.541243159419887,'1'
1.39827716619815,1.07265394871374,-0.554243519512839,'1'
-0.783733186749078,1.0796618975448,-0.652883776545202,'1'
-0.635038344947603,1.09718176962243,-0.812807436893176,'1'
-0.0229688798578113,1.12871753936218,1.27407669789988,'1'
0.910696405872379,1.1182056161156,0.151816733905078,'1'
1.40865122492848,1.11119766728454,-0.897336269052638,'1'
0.585642565655202,1.13922946260876,0.425435166434476,'1'
0.319375058243259,1.13222151377771,0.361025593499745,'1'
1.31874271593224,1.13922946260876,-0.323797664069844,'1'
-1.26785592749807,1.14974138585534,0.462599909169049,'1'
-1.11916108569659,1.17426920676403,-0.72352822408343,'1'
0.450779802160841,1.20230100208825,1.05009275731205,'1'
1.02826907148285,1.20580497650378,1.90984179647444,'1'
-1.2298177121535,1.21281292533483,0.33681960974499,'1'
0.0289014137938659,1.23734074624353,0.842019098975724,'1'
0.15684813813467,1.20930895091931,-0.829416304534425,'1'
0.623680780999765,1.21982087416589,-0.250952672553911,'1'
1.6299644778423,1.24084472065905,-0.810537034376496,'1'
0.398909508509164,1.26887651598327,0.27335312708642,'1'
1.49510171434794,1.2723804903988,-0.0241394611376031,'1'
0.506108115389297,1.2723804903988,-0.678906082313301,'1'
-0.565877953412033,1.29690831130749,-0.30111110353779,'1'
0.177596255595341,1.28289241364538,-0.743909452829317,'1'
0.11189388363655,1.33545202987829,0.92467921521761,'1'
-1.12261910527337,1.3109242089696,-0.318086728508657,'1'
0.564894448194531,1.31793215780065,-0.793736055753065,'1'
1.4051932053517,1.33895600429382,-0.638737422402813,'1'
-0.265030250232305,1.38450767169567,1.04831136456819,'1'
1.22191816778244,1.34596395312487,-0.638335735803709,'1'
-1.50991729787256,1.35647587637145,-0.525164902664595,'1'
0.855368092643923,1.35297190195593,-0.625848521961969,'1'
-1.1018709878127,1.37399574844909,-0.919044810039045,'1'
0.0461915116777583,1.40202754377331,1.09258421364345,'1'
0.889948288411708,1.40202754377331,-0.356491460310033,'1'
-0.50363360103002,1.41604344143542,-0.0267591563491573,'1'
1.59192626249774,1.39852356935778,-0.0771620922194479,'1'
-1.1986955359625,1.48962690416149,1.94010800848526,'1'
-1.09495494865914,1.42305139026647,0.41504370876198,'1'
0.689383152958556,1.43005933909753,-0.739560758778138,'1'
-0.199327878273514,1.45809113442175,2.60533594587243,'1'
0.419657625969834,1.45809113442175,0.679877430015301,'1'
0.717047309572784,1.44407523675964,-0.935671142315038,'1'
0.924528484179493,1.4650990832528,0.151484905844947,'1'
0.20180239263279,1.46159510883727,-0.215185100598833,'1'
0.762001564070904,1.48962690416149,0.0138111901604359,'1'
0.585642565655202,1.47911498091491,-0.915516953820819,'1'
-1.28860404495874,1.50013882740808,0.26701346467446,'1'
-1.06037475289136,1.50714677623913,0.496376512763346,'1'
-1.44075690633699,1.50714677623913,-0.810921256340857,'1'
-0.783733186749078,1.5036428018236,-0.692283992526968,'1'
-0.417183111610558,1.5036428018236,-0.532063433388352,'1'
-0.479427463992571,1.51415472507018,0.177454817708815,'1'
1.51930785138539,1.50714677623913,-0.851963147988529,'1'
1.66108665403331,1.51065075065466,-0.484751737867694,'1'
1.0835973847113,1.53167459714782,0.437677875389803,'1'
-1.35776443649431,1.53167459714782,0.213431965280817,'1'
-0.119793428007609,1.55269844364099,0.694111107331409,'1'
1.57117814503707,1.59124216221179,0.104819401809807,'1'
0.319375058243259,1.55620241805651,0.0398858898327661,'1'
-0.382602915842774,1.57021831571862,-0.584684377871091,'1'
-0.178579760812843,1.62628190636706,0.822808000757663,'1'
1.01097897359895,1.59825011104284,-0.728156352290509,'1'
-1.07420683119847,1.66832959935339,0.756267742384203,'1'
-0.085213232239824,1.60876203428942,-0.862668969086412,'1'
1.05593322809708,1.65431370169128,0.100261132141704,'1'
0.637512859306879,1.65080972727575,0.814512299254411,'1'
0.426573665123391,1.68935344584655,0.529279884620459,'1'
-0.00913680155069738,1.68935344584655,0.547897185257233,'1'
-0.133625506314723,1.70687331792419,0.836500274396717,'1'
0.685925133381778,1.7208892155863,1.27465303084642,'1'
-1.26439790792129,1.72439319000182,-0.824805640962091,'1'
1.12163560005587,1.72439319000182,-0.644710327485156,'1'
0.125725961943663,-1.5097751955299,2.49389411157294,'4'
-0.320358563460761,-1.14886583073059,-0.804249765868768,'2'
-0.25465619150197,-0.563702103337524,6.44671728701662,'3'
-0.244282132771634,-1.23646519111877,2.15279233039392,'5'
0.371245351894936,0.659184967681515,2.38746462744489,'5'
0.402367528085942,-0.0451138898394788,0.00410085324294398,'5'
-1.37851255395498,0.0810291891195052,-0.437667082598706,'4'
0.710131270419227,0.0775252147039779,-0.781667993145175,'5'
-0.0471750168952607,0.0424854705487045,-0.861533767828072,'4'
1.43285736196593,-0.0275940177618422,-0.0224803208369533,'5'
-1.58945174813846,-1.74804545578576,-0.161132056067111,'1'
-0.89093179362921,-1.75154943020129,-0.302036729179206,'1'
-0.583168051295926,-1.73753353253918,-0.894943614092752,'1'
1.43977340111949,-1.73052558370813,-0.149780043483713,'1'
-1.03962663543069,-1.73052558370813,-0.363372526399046,'1'
-1.26439790792129,-1.69198186513733,-0.312794944181319,'1'
-0.98429832220223,-1.71300571163049,-0.708106951604751,'1'
-0.11633540843083,-1.70599776279944,-0.260488363123966,'1'
-0.856351597861426,-1.70599776279944,-0.690747104669523,'1'
1.46397953815694,-1.70249378838391,-0.779065762568366,'1'
-0.794107245479413,-1.65694212098205,0.220313031369831,'1'
-1.4545889846441,-1.64292622331994,-0.538769853129929,'1'
0.115351903213328,-1.65343814656653,-0.846182353888368,'1'
-0.486343503146128,-1.64643019773547,-0.944979792633424,'1'
0.381619410625271,-1.63591827448889,0.636827105372105,'1'
-1.21944365342317,-1.61839840241125,0.301995128066071,'1'
-1.09495494865914,-1.6113904535802,-0.399611643492204,'1'
-0.583168051295926,-1.57635070942492,-0.134900174682088,'1'
-1.52374937617967,-1.55532686293176,0.0177232683430226,'1'
-1.62403194390625,-1.5483189141007,-0.18062258844107,'1'
1.54697200799962,-1.52028711877649,-0.292134281279533,'1'
-1.35776443649431,-1.50276724669885,0.373530271976227,'1'
-1.66898619840437,-1.43619173280383,2.11209973144112,'1'
-1.4545889846441,-1.4712314769591,0.346914168626843,'1'
1.01789501275251,-1.44670365605041,-0.702029258713948,'1'
-1.53066541533323,-1.45020763046594,-0.782436437073898,'1'
-0.0713811539327101,-1.44319968163489,0.680314045883894,'1'
0.661718996344328,-1.4326877583883,-0.38146588799351,'1'
0.834619975183252,-1.42918378397278,-0.700894057455607,'1'
-1.44767294549055,-1.36961621890881,0.398714275276629,'1'
-0.600458149179818,-1.39764801423303,-0.521200430577777,'1'
0.727421368303119,-1.39064006540198,-0.264924380348863,'1'
0.167222196865005,-1.36611224449328,-0.683342099538199,'1'
0.896864327565265,-1.36611224449328,-0.95110987942846,'1'
-0.202785897850292,-1.34859237241565,-0.186054089846358,'1'
-0.472511424839014,-1.34508839800012,-0.00499822145851862,'1'
-0.306526485153647,-1.34859237241565,-0.56702763214522,'1'
-0.928970008973774,-1.33808044916906,-0.588229698724061,'1'
1.41210924450526,-1.33107250033801,-0.87075509497274,'1'
1.67146071276365,-1.33107250033801,-0.822116087211563,'1'
-1.57907768940813,-1.30654467942932,0.153336157127779,'1'
-1.35776443649431,-1.26800096085852,-0.319466434653409,'1'
-1.0534587137378,-1.28902480735168,-0.813366305204974,'1'
1.47089557731049,-1.28201685852063,-0.753969082441683,'1'
-0.085213232239824,-1.25398506319641,0.163675220896043,'1'
1.51584983180861,-1.24697711436535,-0.486847494036938,'1'
-1.47533710210477,-1.18390557488586,1.24311190049932,'1'
-1.29552008411229,-1.21544134462561,0.387065363902588,'1'
-0.0368009581649252,-1.21544134462561,-0.377204517116049,'1'
-1.70702441374893,-1.20492942137903,0.781835967648966,'1'
-0.91513793066666,-1.15587377956164,0.755359581377531,'1'
-0.762985069288407,-1.19091352371692,-0.90804209015052,'1'
0.606390683115873,-1.19091352371692,-0.424987757774786,'1'
0.779291661954797,-1.18390557488586,-0.961920488334804,'1'
0.229466549247018,-1.16988967722375,-0.710394818756175,'1'
1.0040629344454,-1.16988967722375,0.388060848082978,'1'
1.14584173709332,-1.15937775397717,-0.73019971455552,'1'
-0.721488834367065,-1.14185788189953,-0.0189349999839839,'1'
1.62304843868875,-1.13484993306848,-0.819583715173728,'1'
-0.410267072457001,-1.11032211215979,1.16820608208363,'1'
-0.607374188333375,-1.11382608657532,-0.625097542667991,'1'
1.20808608947533,-1.11032211215979,0.229569287783987,'1'
-1.17794741850182,-1.10681813774426,-0.782418972439154,'1'
0.0669396291384292,-1.09280224008215,-0.375161154851038,'1'
0.461153860891176,-1.09630621449768,-0.677089760299957,'1'
0.938360562486607,-1.08929826566662,1.20446266381153,'1'
-1.29552008411229,-1.05425852151135,0.725617308409026,'1'
-1.16411534019471,-1.07177839358899,-0.737098245279277,'1'
0.741253446610233,-1.06126647034241,-0.227078516859286,'1'
1.46397953815694,-1.06827441917346,0.0556913842758057,'1'
-1.08803890950558,-1.03673864943371,-0.0920594256558157,'1'
0.253672686284467,-1.02622672618713,-0.464318115217577,'1'
0.163764177288227,-1.00169890527844,0.8085917880763,'1'
1.11126154132553,-1.01571480294055,-0.228021607135445,'1'
1.31874271593224,-1.01571480294055,-0.0881124182037416,'1'
1.60230032122808,-1.01221082852502,0.196421411040463,'1'
0.0323594333706444,-1.0087068541095,-0.867855965605288,'1'
-0.500175581453242,-0.991186982031859,0.0844905669681514,'1'
-0.278862328539419,-0.980675058785277,0.522294030722983,'1'
-0.600458149179818,-0.980675058785277,0.572295279994168,'1'
-1.07766485077525,-0.942131340214476,0.453937450336178,'1'
-0.790649225902635,-0.931619416967894,-0.0237727038079857,'1'
-0.202785897850292,-0.92461146813684,-0.913508520825295,'1'
1.25304034397345,-0.917603519305785,-0.415958541612298,'1'
-1.0534587137378,-0.900083647228148,-0.526876436869476,'1'
0.644428898460436,-0.889571723981566,-0.773686655067309,'1'
-1.12607712485015,-0.85803595424182,-0.149849902022687,'1'
-0.904763871936324,-0.865043903072875,0.563790002873991,'1'
-0.524381718490691,-0.854531979826293,2.1374758457237,'1'
0.838077994760031,-0.861539928657348,-0.375108760946806,'1'
-1.22635969257672,-0.844020056579711,0.106618259188407,'1'
1.62650645826552,-0.861539928657348,-0.9043570522196,'1'
-0.420641131187337,-0.844020056579711,-0.721764295974317,'1'
0.447321782584062,-0.833508133333129,-0.661004831701018,'1'
-0.251198171925191,-0.81949223567102,-0.0811789582104968,'1'
-1.42000878887632,-0.815988261255492,-0.5582254562344,'1'
0.015069335486752,-0.815988261255492,-0.701540248941124,'1'
-0.98429832220223,-0.798468389177856,0.0484610254919174,'1'
-1.06383277246813,-0.777444542684692,-0.556671103742212,'1'
-1.18486345765538,-0.770436593853637,-0.944857540190219,'1'
0.319375058243259,-0.752916721776,1.66339833560623,'1'
-0.655786462408274,-0.738900824113891,0.403901271795506,'1'
-0.105961349700495,-0.735396849698364,0.344329402684778,'1'
0.889948288411708,-0.724884926451782,0.220365425274062,'1'
-1.54795551321712,-0.707365054374145,-0.295120733820704,'1'
-1.1502832618876,-0.7143730032052,-0.942342632787128,'1'
-0.98429832220223,-0.710869028789672,-0.41213378660343,'1'
-0.614290227486932,-0.668821335803344,-0.0397877738679498,'1'
-0.275404308962641,-0.668821335803344,-0.375754952432323,'1'
0.160306157711448,-0.665317361387817,-0.801595141387726,'1'
0.682467113804999,-0.665317361387817,-0.947634417114466,'1'
1.51930785138539,-0.665317361387817,-0.918101719762886,'1'
0.519940193696411,-0.612757745154907,-0.596752440478981,'1'
0.896864327565265,-0.612757745154907,-0.350151797898073,'1'
-1.65515412009726,-0.60925377073938,-0.779956458940294,'1'
-0.87018367616854,-0.588229924246216,0.0851018291841797,'1'
0.239840607977353,-0.591733898661743,-0.32851311545064,'1'
1.60230032122808,-0.59523787307727,0.216418417821988,'1'
0.58910058523198,-0.549686205675415,0.0829012852064755,'1'
1.66800269318687,-0.546182231259888,0.654291740115795,'1'
-0.821771402093641,-0.535670308013306,0.370491425530826,'1'
-0.137083525891501,-0.546182231259888,-0.332023507034122,'1'
0.364329312741379,-0.511142487104614,0.547512963292872,'1'
0.6340548397301,-0.528662359182251,-0.224179387491834,'1'
0.692841172535335,-0.500630563858032,1.15128285101699,'1'
1.68529279107076,-0.500630563858032,-0.354360774871302,'1'
0.803497798992246,-0.49011864061145,-0.169305505127159,'1'
-1.50991729787256,-0.45157492204065,-0.00679707883711908,'1'
-0.202785897850292,-0.462086845287232,-0.929226692094616,'1'
-0.178579760812843,-0.434055049963013,-0.70938186994104,'1'
1.06976530640419,-0.420039152300904,0.279029133378118,'1'
-1.27477196665162,-0.416535177885376,-0.376855224421176,'1'
-0.714572795213508,-0.402519280223267,0.774972366194695,'1'
-0.00222076239714041,-0.370983510483521,-0.914242035484529,'1'
1.69912486937787,-0.360471587236939,-0.115514430116592,'1'
1.02826907148285,-0.356967612821412,-0.581994824120563,'1'
1.31528469635546,-0.342951715159302,-0.586535629153922,'1'
-0.392976974573109,-0.342951715159302,-0.5893648999824,'1'
0.0289014137938659,-0.325431843081666,0.526293432079287,'1'
-1.56524561110101,-0.328935817497193,0.0267699491402545,'1'
-1.45804700422088,-0.325431843081666,-0.542262780078667,'1'
-0.565877953412033,-0.318423894250611,-0.623386008463109,'1'
1.23575024608956,-0.304407996588502,-0.549964684000635,'1'
-0.434473209494451,-0.244840431524537,-0.0686044211950388,'1'
0.115351903213328,-0.24133645710901,1.40167331933728,'1'
-1.1502832618876,-0.248344405940064,-0.740748353940709,'1'
1.62304843868875,-0.234328508277955,-0.0895794475222111,'1'
0.00123725717963807,-0.2273205594469,-0.728418321811664,'1'
-0.762985069288407,-0.216808636200318,-0.912949652513496,'1'
0.779291661954797,-0.206296712953736,-0.0518907657453273,'1'
0.274420803745138,-0.202792738538209,-0.754982031256817,'1'
-0.38951895499633,-0.178264917629518,-0.538210984818131,'1'
1.06284926725063,-0.181768892045045,-0.669422785647477,'1'
-0.84597753913109,-0.167752994382936,-0.892079413994787,'1'
