@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute class {'1','2','3','4'}
@data
1.16147698716465,1.12599160938055,-0.205716659618357,0.297922322506521,-0.0796189170088654,-0.0545507474698135,0.527542952116431,-0.55864812470432,'4'
0.157821096126434,-0.193383600503031,-2.03212366327293,-0.346259965518276,-0.0796189170088654,-0.0545507474698135,0.888823041828115,-0.55864812470432,'2'
-1.1195591288313,1.8799203007426,0.768367075664085,1.01368042031185,-0.0796189170088654,-0.0545507474698135,0.527542952116431,0.701502025561926,'4'
-2.21445646450935,-1.70124098322712,0.89012754257439,-0.274684155737743,-0.0796189170088654,-0.0545507474698135,-0.37565727216278,-0.108594499609233,'4'
-0.207144682432918,-0.570347946184054,0.15956474111256,-0.417835775298809,-0.0796189170088654,-0.0545507474698135,-0.0143771824510957,-0.288615949647268,'1'
0.34030398540611,-1.23003555112585,-0.570998060349272,-0.775714824201474,-0.0796189170088654,-0.0545507474698135,0.166262862404746,1.24156637567603,'1'
-0.480869016352432,-0.853071205444822,-0.449237593438967,-0.91886644376254,-0.0796189170088654,-0.0545507474698135,-0.0143771824510957,-0.108594499609233,'1'
-1.39328346275081,-0.947312291865078,0.15956474111256,-0.417835775298809,-0.0796189170088654,-0.0545507474698135,0.346902907260588,-0.018583774590215,'1'
1.07023554252482,1.59719704148183,0.15956474111256,0.297922322506521,-0.0796189170088654,-0.0545507474698135,-0.736937361874463,0.251448400466838,'1'
-0.57211046099227,0.372062918018504,-1.1798003949008,-1.06201806332361,-0.0796189170088654,-0.0545507474698135,0.708182996972273,0.611491300542908,'1'
-0.937076239551621,-1.41851772396636,-0.0839561927080509,-0.990442253543072,-0.0796189170088654,-0.0545507474698135,0.166262862404746,2.32169507590424,'1'
-0.207144682432918,0.749027263699528,-0.205716659618357,-0.632563204640408,-0.0796189170088654,-0.0545507474698135,0.346902907260588,-0.55864812470432,'1'
0.7965112086053,0.560545090859016,1.0118880094847,-0.847290633982007,-0.0796189170088654,-0.0545507474698135,0.346902907260588,-0.108594499609233,'4'
-1.48452490739065,-1.60699989680687,0.40308567493317,-0.560987394859875,-0.0796189170088654,-0.0545507474698135,0.346902907260588,0.0714269504288023,'4'
-1.84949068595,0.277821831598248,-0.449237593438967,0.655801371409185,-0.0796189170088654,-0.0545507474698135,-0.195017227306938,-0.018583774590215,'4'
0.614028319325624,0.749027263699528,0.768367075664085,-0.560987394859875,-0.0796189170088654,-0.0545507474698135,-0.917577406730305,-0.288615949647268,'4'
-2.76190513234838,-0.947312291865078,-0.692758527259578,-1.20516968288467,-0.0796189170088654,-0.0545507474698135,0.708182996972273,-0.108594499609233,'4'
-0.389627571712594,0.277821831598248,0.40308567493317,-0.775714824201474,-0.0796189170088654,-0.0545507474698135,-0.917577406730305,-0.19860522462825,'4'
1.16147698716465,-0.758830119024566,1.0118880094847,-0.560987394859875,-0.0796189170088654,-0.0545507474698135,-0.37565727216278,-0.55864812470432,'1'
-0.845834794911783,-0.0991425140827757,0.281325208022864,-0.990442253543072,-0.0796189170088654,-0.0545507474698135,-0.37565727216278,-0.55864812470432,'1'
1.07023554252482,-0.476106859763798,0.15956474111256,-0.489411585079342,-0.0796189170088654,-0.0545507474698135,0.888823041828115,-0.108594499609233,'1'
1.52644276572401,0.46630400443876,-0.692758527259578,-0.91886644376254,-0.0796189170088654,-0.0545507474698135,0.527542952116431,-0.55864812470432,'1'
0.157821096126434,-1.60699989680687,-2.03212366327293,-0.91886644376254,-0.0796189170088654,-0.0545507474698135,0.346902907260588,-0.55864812470432,'2'
0.431545430045948,0.277821831598248,0.0378042742022541,-0.990442253543072,-0.0796189170088654,-0.0545507474698135,0.166262862404746,1.061544925638,'1'
0.157821096126434,-0.476106859763798,-0.327477126528663,-0.775714824201474,-0.0796189170088654,-0.0545507474698135,0.888823041828115,-0.288615949647268,'1'
0.157821096126434,-0.0991425140827757,0.15956474111256,-0.704139014420941,-0.0796189170088654,-0.0545507474698135,0.527542952116431,-0.018583774590215,'1'
0.0665796514865952,-0.853071205444822,-0.205716659618357,-0.560987394859875,-0.0796189170088654,-0.0545507474698135,0.166262862404746,-0.55864812470432,'1'
-0.298386127072756,-1.3242766375461,0.524846141843475,-0.560987394859875,-0.0796189170088654,-0.0545507474698135,0.346902907260588,-0.55864812470432,'1'
-0.389627571712594,0.560545090859016,0.89012754257439,-0.704139014420941,-0.0796189170088654,-0.0545507474698135,-0.0143771824510957,0.701502025561926,'4'
0.157821096126434,-0.570347946184054,0.40308567493317,-0.632563204640408,-0.0796189170088654,-0.0545507474698135,-0.0143771824510957,0.701502025561926,'1'
-1.21080057347113,1.69143812790209,0.0378042742022541,-0.704139014420941,-0.0796189170088654,-0.0545507474698135,-0.556297317018622,0.431469850504873,'4'
-2.48818079842887,-1.3242766375461,-2.15388413018324,-1.13359387310414,-0.0796189170088654,-0.0545507474698135,-0.37565727216278,0.251448400466838,'2'
2.43885721212239,0.46630400443876,-0.0839561927080509,-1.27674549266521,-0.0796189170088654,-0.0545507474698135,0.888823041828115,0.251448400466838,'1'
-1.57576635203049,0.183580745177992,-0.449237593438967,-1.06201806332361,-0.0796189170088654,-0.0545507474698135,-0.736937361874463,-0.55864812470432,'1'
-0.298386127072756,0.277821831598248,-0.327477126528663,0.870528800750785,-0.0796189170088654,-0.0545507474698135,0.346902907260588,-0.55864812470432,'1'
-1.48452490739065,-0.287624686923287,-0.0839561927080509,-0.632563204640408,-0.0796189170088654,-0.0545507474698135,-0.195017227306938,-0.55864812470432,'1'
0.705269763965461,-0.66458903260431,0.646606608753781,-0.346259965518276,-0.0796189170088654,-0.0545507474698135,0.346902907260588,-0.55864812470432,'1'
-0.663351905632108,-1.3242766375461,0.15956474111256,-0.632563204640408,-0.0796189170088654,-0.0545507474698135,-0.556297317018622,2.05166290084719,'4'
-0.663351905632108,-0.00490142766251974,-0.0839561927080509,-0.632563204640408,-0.0796189170088654,-0.0545507474698135,0.708182996972273,1.96165217582817,'1'
0.978994097884974,-0.00490142766251974,0.646606608753781,-1.13359387310414,-0.0796189170088654,-0.0545507474698135,-0.736937361874463,-0.288615949647268,'4'
0.978994097884974,-0.00490142766251974,0.646606608753781,-0.990442253543072,-0.0796189170088654,-0.0545507474698135,-0.736937361874463,-0.288615949647268,'4'
0.978994097884974,-0.287624686923287,-0.327477126528663,-0.131532536176677,-0.0796189170088654,-0.0545507474698135,0.346902907260588,0.791512750580943,'1'
0.978994097884974,-0.66458903260431,0.0378042742022541,0.0116190833843892,-0.0796189170088654,-0.0545507474698135,0.166262862404746,0.791512750580943,'1'
-0.57211046099227,1.12599160938055,0.281325208022864,0.226346512725988,-0.0796189170088654,-0.0545507474698135,-0.556297317018622,1.33157710069505,'4'
1.9826499889232,0.183580745177992,-0.205716659618357,1.15683203987292,-0.0796189170088654,-0.0545507474698135,-0.195017227306938,-0.55864812470432,'3'
-0.845834794911783,0.0893396587577361,1.25540894330531,-0.91886644376254,-0.0796189170088654,-0.0545507474698135,0.708182996972273,-0.55864812470432,'1'
1.16147698716465,-0.00490142766251974,-0.814518994169883,1.87259013767825,-0.0796189170088654,-0.0545507474698135,0.708182996972273,3.13179160107541,'4'
-0.0246617931532428,0.0893396587577361,1.49892987712591,-0.632563204640408,-0.0796189170088654,-0.0545507474698135,-3.44653803471209,-0.19860522462825,'4'
-1.75824924131016,0.277821831598248,0.524846141843475,-1.06201806332361,-0.0796189170088654,-0.0545507474698135,-0.736937361874463,-0.55864812470432,'4'
0.7965112086053,0.843268350119783,1.49892987712591,0.942104610531318,12.5499317935224,-0.0545507474698135,1.61138322125149,1.061544925638,'4'
-2.39693935378903,-0.947312291865078,-0.205716659618357,-0.704139014420941,-0.0796189170088654,-0.0545507474698135,0.166262862404746,1.51159855073309,'1'
-0.11590323779308,0.843268350119783,0.768367075664085,-0.775714824201474,-0.0796189170088654,-0.0545507474698135,0.346902907260588,-0.19860522462825,'4'
-0.389627571712594,-0.570347946184054,0.40308567493317,-0.274684155737743,-0.0796189170088654,-0.0545507474698135,1.2501031315398,0.431469850504873,'4'
0.887752653245136,1.03175052296029,-0.0839561927080509,2.30204499636144,-0.0796189170088654,-0.0545507474698135,0.527542952116431,-0.55864812470432,'3'
0.0665796514865952,-1.3242766375461,-0.449237593438967,-0.847290633982007,-0.0796189170088654,-0.0545507474698135,-0.556297317018622,-0.19860522462825,'1'
-1.1195591288313,-0.758830119024566,0.281325208022864,-0.560987394859875,-0.0796189170088654,-0.0545507474698135,-1.45949754129783,0.881523475599961,'1'
-0.0246617931532428,-0.287624686923287,0.281325208022864,2.58834823548357,-0.0796189170088654,-0.0545507474698135,-0.736937361874463,-0.55864812470432,'3'
0.522786874685785,-0.476106859763798,-0.449237593438967,-0.775714824201474,-0.0796189170088654,-0.0545507474698135,1.43074317639564,-0.55864812470432,'1'
-0.11590323779308,-0.287624686923287,0.646606608753781,-0.704139014420941,-0.0796189170088654,-0.0545507474698135,1.06946308668396,-0.55864812470432,'1'
-0.298386127072756,-0.570347946184054,1.37716941021561,-0.847290633982007,-0.0796189170088654,-0.0545507474698135,0.888823041828115,0.791512750580943,'4'
-0.937076239551621,-1.3242766375461,0.89012754257439,-0.131532536176677,-0.0796189170088654,-0.0545507474698135,-1.09821745158614,-0.918691024780391,'4'
-0.754593350271946,-0.853071205444822,0.524846141843475,1.87259013767825,-0.0796189170088654,-0.0545507474698135,-2.36269776557704,-1.09871247481842,'4'
0.0665796514865952,-0.193383600503031,-1.54508179563172,0.226346512725988,-0.0796189170088654,-0.0545507474698135,0.527542952116431,-0.55864812470432,'2'
0.0665796514865952,0.843268350119783,-0.0839561927080509,-1.20516968288467,-0.0796189170088654,-0.0545507474698135,0.346902907260588,1.24156637567603,'4'
1.25271843180448,0.843268350119783,-0.692758527259578,-0.346259965518276,-0.0796189170088654,-0.0545507474698135,-0.0143771824510957,1.24156637567603,'4'
0.7965112086053,-0.381865773343543,0.646606608753781,-0.489411585079342,-0.0796189170088654,-0.0545507474698135,0.708182996972273,-0.55864812470432,'1'
0.34030398540611,1.40871486864132,-2.51916553091416,0.655801371409185,-0.0796189170088654,-0.0545507474698135,0.527542952116431,-0.108594499609233,'2'
0.522786874685785,1.8799203007426,-2.03212366327293,1.15683203987292,-0.0796189170088654,-0.0545507474698135,0.708182996972273,-0.108594499609233,'2'
-0.937076239551621,-2.45516967458917,1.62069034403622,0.655801371409185,-0.0796189170088654,-0.0545507474698135,-0.556297317018622,-0.55864812470432,'4'
0.34030398540611,-0.00490142766251974,0.89012754257439,-0.274684155737743,-0.0796189170088654,-0.0545507474698135,-0.0143771824510957,-0.018583774590215,'4'
0.157821096126434,-1.04155337828534,1.0118880094847,-0.632563204640408,-0.0796189170088654,-0.0545507474698135,0.166262862404746,-0.55864812470432,'4'
0.522786874685785,0.46630400443876,0.281325208022864,-0.632563204640408,-0.0796189170088654,-0.0545507474698135,-0.195017227306938,0.791512750580943,'4'
-1.66700779667032,1.8799203007426,-0.449237593438967,0.0116190833843892,-0.0796189170088654,-0.0545507474698135,-0.556297317018622,0.791512750580943,'4'
0.249062540766272,-0.287624686923287,-0.205716659618357,-0.775714824201474,-0.0796189170088654,-0.0545507474698135,0.888823041828115,1.33157710069505,'4'
-1.30204201811097,-1.88972315606763,-2.39740506400385,-0.131532536176677,-0.0796189170088654,-0.0545507474698135,0.527542952116431,-0.55864812470432,'2'
-0.389627571712594,-0.853071205444822,0.0378042742022541,0.154770702945455,-0.0796189170088654,-0.0545507474698135,-1.82077763100952,-0.55864812470432,'4'
1.25271843180448,0.560545090859016,-0.205716659618357,-0.704139014420941,-0.0796189170088654,-0.0545507474698135,0.708182996972273,1.24156637567603,'1'
-1.21080057347113,-1.23003555112585,1.25540894330531,-0.489411585079342,-0.0796189170088654,-0.0545507474698135,0.346902907260588,-0.288615949647268,'4'
0.705269763965461,0.46630400443876,0.646606608753781,0.226346512725988,-0.0796189170088654,-0.0545507474698135,-0.37565727216278,-0.55864812470432,'3'
1.70892565500368,1.31447378222107,0.15956474111256,-0.632563204640408,-0.0796189170088654,-0.0545507474698135,-0.195017227306938,-0.55864812470432,'1'
-0.298386127072756,-0.66458903260431,0.89012754257439,-0.417835775298809,-0.0796189170088654,-0.0545507474698135,1.2501031315398,-0.288615949647268,'1'
-0.937076239551621,1.31447378222107,-2.03212366327293,-0.0599567263961438,-0.0796189170088654,-0.0545507474698135,0.166262862404746,-0.55864812470432,'2'
-0.207144682432918,0.749027263699528,0.0378042742022541,2.73149985504464,-0.0796189170088654,-0.0545507474698135,0.708182996972273,-0.55864812470432,'3'
-0.845834794911783,-0.193383600503031,0.15956474111256,3.5188337626305,-0.0796189170088654,-0.0545507474698135,-0.0143771824510957,-0.19860522462825,'3'
1.25271843180448,0.560545090859016,-0.205716659618357,-0.489411585079342,-0.0796189170088654,-0.0545507474698135,0.708182996972273,1.69162000077112,'1'
-0.298386127072756,0.46630400443876,0.15956474111256,0.798952990970252,-0.0796189170088654,-0.0545507474698135,-0.0143771824510957,-0.55864812470432,'4'
-1.39328346275081,-1.3242766375461,1.25540894330531,-0.632563204640408,-0.0796189170088654,-0.0545507474698135,0.346902907260588,0.341459125485855,'4'
-1.21080057347113,-1.3242766375461,1.25540894330531,-0.560987394859875,-0.0796189170088654,-0.0545507474698135,0.346902907260588,0.341459125485855,'4'
0.34030398540611,1.8799203007426,-0.205716659618357,2.37362080614198,-0.0796189170088654,-0.0545507474698135,0.708182996972273,-0.108594499609233,'3'
-0.57211046099227,-1.70124098322712,-0.205716659618357,0.154770702945455,-0.0796189170088654,-0.0545507474698135,0.708182996972273,-0.55864812470432,'1'
-0.57211046099227,-0.476106859763798,-0.0839561927080509,0.154770702945455,-0.0796189170088654,-0.0545507474698135,-0.0143771824510957,-0.55864812470432,'1'
-1.57576635203049,0.183580745177992,-2.03212366327293,0.0116190833843892,-0.0796189170088654,-0.0545507474698135,0.166262862404746,-0.55864812470432,'2'
0.157821096126434,-0.758830119024566,-2.03212366327293,0.0116190833843892,-0.0796189170088654,-0.0545507474698135,-0.0143771824510957,-0.55864812470432,'2'
-1.21080057347113,-0.758830119024566,-2.51916553091416,-0.20310834595721,-0.0796189170088654,-0.0545507474698135,0.166262862404746,-0.55864812470432,'2'
-0.389627571712594,-0.381865773343543,-2.51916553091416,-0.560987394859875,-0.0796189170088654,-0.0545507474698135,0.166262862404746,-0.55864812470432,'2'
-0.389627571712594,-0.287624686923287,-1.66684226254202,-0.990442253543072,-0.0796189170088654,-0.0545507474698135,-0.37565727216278,-0.55864812470432,'2'
-0.207144682432918,0.843268350119783,-2.51916553091416,-0.632563204640408,-0.0796189170088654,-0.0545507474698135,0.166262862404746,-0.55864812470432,'2'
-0.480869016352432,-0.381865773343543,-2.15388413018324,-0.632563204640408,-0.0796189170088654,-0.0545507474698135,0.708182996972273,-0.108594499609233,'2'
0.522786874685785,0.749027263699528,-0.205716659618357,1.44313527899505,-0.0796189170088654,-0.0545507474698135,0.346902907260588,-0.55864812470432,'3'
-0.207144682432918,0.560545090859016,0.40308567493317,2.58834823548357,-0.0796189170088654,-0.0545507474698135,0.527542952116431,-0.55864812470432,'3'
0.34030398540611,-0.476106859763798,1.49892987712591,-0.560987394859875,-0.0796189170088654,-0.0545507474698135,0.346902907260588,-0.55864812470432,'1'
0.34030398540611,0.372062918018504,-0.327477126528663,1.72943851811718,-0.0796189170088654,-0.0545507474698135,0.166262862404746,-0.55864812470432,'3'
0.705269763965461,0.0893396587577361,-0.0839561927080509,1.44313527899505,-0.0796189170088654,-0.0545507474698135,0.346902907260588,-0.288615949647268,'3'
0.249062540766272,-0.193383600503031,0.15956474111256,-0.704139014420941,-0.0796189170088654,-0.0545507474698135,0.346902907260588,-0.19860522462825,'1'
0.249062540766272,0.46630400443876,-0.692758527259578,1.29998365943399,-0.0796189170088654,-0.0545507474698135,-0.195017227306938,-0.55864812470432,'3'
-0.207144682432918,1.03175052296029,0.281325208022864,3.44725795284997,-0.0796189170088654,-0.0545507474698135,-0.556297317018622,-0.288615949647268,'3'
0.887752653245136,1.2202326958008,0.524846141843475,2.94622728438625,-0.0796189170088654,-0.0545507474698135,-0.37565727216278,-0.55864812470432,'3'
0.614028319325624,-0.287624686923287,1.37716941021561,-0.91886644376254,-0.0796189170088654,-0.0545507474698135,0.346902907260588,-0.19860522462825,'4'
1.80016709964352,0.277821831598248,0.281325208022864,0.154770702945455,-0.0796189170088654,-0.0545507474698135,0.166262862404746,-0.55864812470432,'3'
-1.1195591288313,0.0893396587577361,-0.449237593438967,-0.274684155737743,-0.0796189170088654,-0.0545507474698135,-0.0143771824510957,-0.018583774590215,'3'
-0.0246617931532428,1.40871486864132,1.86421127785683,1.37155946921451,-0.0796189170088654,-0.0545507474698135,-2.36269776557704,-1.54876609991351,'3'
0.34030398540611,-1.3242766375461,-0.936279461080189,-0.560987394859875,-0.0796189170088654,-0.0545507474698135,-0.37565727216278,-0.288615949647268,'1'
0.7965112086053,-0.287624686923287,1.0118880094847,-0.847290633982007,-0.0796189170088654,-0.0545507474698135,0.166262862404746,-0.19860522462825,'4'
-0.207144682432918,-0.947312291865078,1.0118880094847,-0.560987394859875,-0.0796189170088654,-0.0545507474698135,-1.09821745158614,1.51159855073309,'4'
-0.389627571712594,0.277821831598248,1.133648476395,-0.0599567263961438,-0.0796189170088654,-0.0545507474698135,0.888823041828115,-0.55864812470432,'1'
-0.0246617931532428,1.03175052296029,-0.936279461080189,-0.91886644376254,-0.0796189170088654,-0.0545507474698135,1.06946308668396,0.16143767544782,'2'
-0.663351905632108,-0.287624686923287,-1.05803992799049,-0.632563204640408,-0.0796189170088654,-0.0545507474698135,0.708182996972273,-0.19860522462825,'2'
0.978994097884974,0.654786177279272,0.15956474111256,-0.274684155737743,-0.0796189170088654,-0.0545507474698135,-1.09821745158614,-0.55864812470432,'3'
1.07023554252482,0.843268350119783,-0.570998060349272,-0.847290633982007,-0.0796189170088654,-0.0545507474698135,0.346902907260588,-0.55864812470432,'3'
0.157821096126434,-0.66458903260431,-2.27564459709355,-0.346259965518276,-0.0796189170088654,-0.0545507474698135,-0.0143771824510957,0.341459125485855,'2'
-1.1195591288313,0.46630400443876,-1.91036319636263,0.51264975184812,-0.0796189170088654,-0.0545507474698135,-0.0143771824510957,0.341459125485855,'2'
-0.480869016352432,-1.51275881038661,1.25540894330531,-0.91886644376254,-0.0796189170088654,-0.0545507474698135,-6.5174187972614,-0.108594499609233,'4'
0.249062540766272,-0.193383600503031,-1.05803992799049,0.441073942067587,-0.0796189170088654,-0.0545507474698135,1.06946308668396,2.41170580092326,'2'
0.249062540766272,-0.287624686923287,-0.205716659618357,0.297922322506521,-0.0796189170088654,-0.0545507474698135,-0.556297317018622,1.061544925638,'4'
-0.11590323779308,-0.66458903260431,-0.0839561927080509,1.29998365943399,-0.0796189170088654,-0.0545507474698135,0.527542952116431,-0.55864812470432,'3'
-1.39328346275081,-1.13579446470559,-2.03212366327293,-0.489411585079342,-0.0796189170088654,-0.0545507474698135,0.888823041828115,-0.19860522462825,'2'
-0.663351905632108,0.277821831598248,-1.05803992799049,-0.91886644376254,-0.0796189170088654,-0.0545507474698135,-0.917577406730305,-0.288615949647268,'2'
1.61768421036384,1.2202326958008,-1.42332132872141,0.297922322506521,-0.0796189170088654,-0.0545507474698135,1.2501031315398,-0.018583774590215,'2'
-0.0246617931532428,-0.476106859763798,-1.91036319636263,0.441073942067587,-0.0796189170088654,-0.0545507474698135,0.708182996972273,-0.55864812470432,'2'
-0.480869016352432,-2.17244641532841,1.133648476395,-0.847290633982007,-0.0796189170088654,-0.0545507474698135,-0.917577406730305,-0.55864812470432,'1'
-2.21445646450935,-1.3242766375461,-1.1798003949008,0.154770702945455,-0.0796189170088654,-0.0545507474698135,-0.0143771824510957,-0.108594499609233,'4'
-1.21080057347113,-1.60699989680687,1.133648476395,0.798952990970252,-0.0796189170088654,-0.0545507474698135,-0.0143771824510957,0.16143767544782,'4'
1.07023554252482,0.46630400443876,-0.449237593438967,0.0116190833843892,-0.0796189170088654,-0.0545507474698135,0.527542952116431,0.251448400466838,'4'
0.614028319325624,0.277821831598248,0.40308567493317,1.87259013767825,-0.0796189170088654,-0.0545507474698135,-0.556297317018622,-0.288615949647268,'3'
0.522786874685785,0.183580745177992,0.40308567493317,2.15889337680038,-0.0796189170088654,-0.0545507474698135,-0.195017227306938,1.15155565065702,'3'
0.0665796514865952,-0.476106859763798,-0.692758527259578,-0.632563204640408,-0.0796189170088654,-0.0545507474698135,-0.37565727216278,0.791512750580943,'2'
-1.02831768419146,-1.23003555112585,-0.449237593438967,-0.274684155737743,-0.0796189170088654,-0.0545507474698135,-1.09821745158614,0.251448400466838,'2'
0.887752653245136,0.0893396587577361,-0.327477126528663,-0.704139014420941,-0.0796189170088654,-0.0545507474698135,0.166262862404746,-0.55864812470432,'4'
-0.389627571712594,0.372062918018504,0.281325208022864,1.87259013767825,12.5499317935224,-0.0545507474698135,-0.195017227306938,-0.55864812470432,'1'
-0.845834794911783,0.0893396587577361,0.40308567493317,5.30822900714382,-0.0796189170088654,-0.0545507474698135,-0.0143771824510957,-0.108594499609233,'1'
-0.389627571712594,-1.51275881038661,0.646606608753781,0.0831948931649222,-0.0796189170088654,-0.0545507474698135,-0.556297317018622,-0.108594499609233,'4'
-1.84949068595,0.749027263699528,0.646606608753781,-0.560987394859875,-0.0796189170088654,-0.0545507474698135,0.346902907260588,-0.55864812470432,'1'
-0.937076239551621,0.654786177279272,-2.64092599782447,0.441073942067587,-0.0796189170088654,-0.0545507474698135,0.166262862404746,-0.55864812470432,'2'
-0.389627571712594,-0.287624686923287,0.40308567493317,-0.847290633982007,-0.0796189170088654,-0.0545507474698135,-0.0143771824510957,0.251448400466838,'1'
0.431545430045948,-0.00490142766251974,0.40308567493317,0.154770702945455,-0.0796189170088654,-0.0545507474698135,0.708182996972273,-0.55864812470432,'4'
-1.02831768419146,-0.381865773343543,0.768367075664085,-0.560987394859875,-0.0796189170088654,-0.0545507474698135,-1.45949754129783,-0.55864812470432,'3'
-0.480869016352432,0.277821831598248,-1.42332132872141,-0.274684155737743,-0.0796189170088654,-0.0545507474698135,-0.195017227306938,-0.19860522462825,'2'
0.431545430045948,-0.00490142766251974,0.89012754257439,2.08731756701984,-0.0796189170088654,-0.0545507474698135,-0.37565727216278,-0.55864812470432,'1'
-0.389627571712594,-0.947312291865078,0.0378042742022541,-0.131532536176677,-0.0796189170088654,-0.0545507474698135,-0.736937361874463,0.431469850504873,'4'
0.0665796514865952,0.843268350119783,0.15956474111256,2.51677242570304,-0.0796189170088654,-0.0545507474698135,0.166262862404746,-0.55864812470432,'3'
0.34030398540611,-0.476106859763798,-0.449237593438967,-0.489411585079342,-0.0796189170088654,-0.0545507474698135,0.346902907260588,0.791512750580943,'1'
0.614028319325624,0.560545090859016,-0.205716659618357,-0.847290633982007,-0.0796189170088654,-0.0545507474698135,1.06946308668396,-0.55864812470432,'1'
-0.298386127072756,-0.66458903260431,-0.814518994169883,-0.91886644376254,-0.0796189170088654,-0.0545507474698135,-0.195017227306938,1.24156637567603,'4'
0.431545430045948,1.31447378222107,0.40308567493317,-0.489411585079342,-0.0796189170088654,-0.0545507474698135,-0.0143771824510957,-0.55864812470432,'3'
-0.11590323779308,-0.758830119024566,-1.54508179563172,-0.560987394859875,-0.0796189170088654,-0.0545507474698135,-0.195017227306938,-0.55864812470432,'2'
1.89140854428335,0.183580745177992,0.524846141843475,2.80307566482517,-0.0796189170088654,-0.0545507474698135,-0.736937361874463,0.251448400466838,'3'
0.522786874685785,-0.381865773343543,-0.449237593438967,-0.274684155737743,-0.0796189170088654,-0.0545507474698135,0.527542952116431,-0.55864812470432,'4'
0.0665796514865952,-0.00490142766251974,-0.0839561927080509,1.51471108877559,-0.0796189170088654,-0.0545507474698135,0.888823041828115,-0.55864812470432,'3'
-0.11590323779308,-3.20909836595122,-1.78860272945232,-0.346259965518276,-0.0796189170088654,-0.0545507474698135,-0.0143771824510957,-0.288615949647268,'2'
0.249062540766272,-0.287624686923287,-0.327477126528663,-0.632563204640408,-0.0796189170088654,-0.0545507474698135,-0.0143771824510957,-0.19860522462825,'1'
-0.298386127072756,0.46630400443876,-0.936279461080189,-0.632563204640408,-0.0796189170088654,-0.0545507474698135,0.708182996972273,4.21192030130362,'4'
-0.11590323779308,-0.0991425140827757,-0.570998060349272,-0.704139014420941,-0.0796189170088654,-0.0545507474698135,0.166262862404746,-0.55864812470432,'1'
0.431545430045948,0.0893396587577361,0.768367075664085,2.23046918658091,-0.0796189170088654,-0.0545507474698135,0.166262862404746,-0.55864812470432,'4'
1.34395987644433,1.50295595506158,0.646606608753781,-0.417835775298809,-0.0796189170088654,-0.0545507474698135,-0.37565727216278,0.431469850504873,'4'
-0.11590323779308,-1.51275881038661,0.89012754257439,-0.632563204640408,-0.0796189170088654,-0.0545507474698135,1.97266331096316,-0.288615949647268,'4'
0.157821096126434,1.31447378222107,1.74245081094653,-0.560987394859875,-0.0796189170088654,-0.0545507474698135,-0.736937361874463,1.33157710069505,'4'
0.249062540766272,-1.3242766375461,1.37716941021561,-0.489411585079342,-0.0796189170088654,-0.0545507474698135,1.2501031315398,-0.55864812470432,'1'
-0.754593350271946,-1.04155337828534,-2.15388413018324,-0.20310834595721,-0.0796189170088654,-0.0545507474698135,0.527542952116431,-0.19860522462825,'2'
-0.754593350271946,-1.04155337828534,0.646606608753781,-0.775714824201474,-0.0796189170088654,-0.0545507474698135,-0.0143771824510957,-0.108594499609233,'1'
-1.30204201811097,-1.04155337828534,0.40308567493317,0.154770702945455,-0.0796189170088654,-0.0545507474698135,0.527542952116431,-0.108594499609233,'4'
-0.754593350271946,-1.04155337828534,-2.15388413018324,-0.20310834595721,-0.0796189170088654,-0.0545507474698135,0.346902907260588,-0.19860522462825,'2'
-1.30204201811097,-0.947312291865078,0.281325208022864,0.0116190833843892,-0.0796189170088654,-0.0545507474698135,0.346902907260588,-0.108594499609233,'4'
0.0665796514865952,0.277821831598248,0.768367075664085,-0.131532536176677,-0.0796189170088654,-0.0545507474698135,-0.0143771824510957,-0.55864812470432,'1'
0.249062540766272,1.31447378222107,0.40308567493317,2.87465147460571,-0.0796189170088654,-0.0545507474698135,-0.195017227306938,-0.55864812470432,'3'
-0.0246617931532428,0.560545090859016,0.40308567493317,1.58628689855611,-0.0796189170088654,-0.0545507474698135,0.527542952116431,-0.19860522462825,'3'
2.25637432284271,0.937509436540038,-1.05803992799049,0.154770702945455,-0.0796189170088654,-0.0545507474698135,-0.37565727216278,-0.55864812470432,'3'
-0.57211046099227,-0.66458903260431,0.0378042742022541,-0.489411585079342,-0.0796189170088654,-0.0545507474698135,1.2501031315398,-0.55864812470432,'3'
3.07754732460124,1.59719704148183,0.15956474111256,1.08525623009238,-0.0796189170088654,-0.0545507474698135,1.2501031315398,-0.19860522462825,'3'
0.249062540766272,0.0893396587577361,0.15956474111256,-0.417835775298809,-0.0796189170088654,-0.0545507474698135,-1.27885749644199,2.14167362586621,'4'
-2.67066368770854,-0.00490142766251974,-0.570998060349272,-0.990442253543072,-0.0796189170088654,-0.0545507474698135,-9.0463794252432,-0.288615949647268,'4'
-1.94073213058984,-0.947312291865078,0.15956474111256,0.727377181189719,-0.0796189170088654,-0.0545507474698135,-0.37565727216278,2.50171652594227,'4'
0.522786874685785,0.277821831598248,0.0378042742022541,-1.06201806332361,-0.0796189170088654,-0.0545507474698135,-0.195017227306938,1.15155565065702,'4'
0.978994097884974,0.0893396587577361,-0.0839561927080509,1.08525623009238,-0.0796189170088654,-0.0545507474698135,1.2501031315398,-0.55864812470432,'3'
