@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute class {'1','2'}
@data
0.835280877738693,1.83173286610362,0.232989173761479,0.043428241878206,0.657587138360097,0.513091395306851,-0.81442797279081,0.850844889259181,1.52982611545041,0.0881273167568438,0.510904074918178,0.0648351941823683,0.996841363201552,0.179145577279527,0.0717240637097698,-0.271238173081807,1.2267417498959,1.47302027199859,0.590167621674877,0.763027449647903,1.83362674347113,'1'
-0.345053002088024,-0.263600872838418,-0.217123145644487,-0.204869044654363,-0.31141273156806,-0.259543805216991,-0.379028397681001,-0.336857122953335,-0.445622179028807,-0.159267483775009,-0.261116162458182,-0.141188170307219,-0.306869081922129,-0.358291154559053,-0.470884070442402,-0.271238173081807,-0.188312448938057,-0.38330376534,-0.311988691226203,-0.309997781994552,-0.262734914810643,'1'
0.0398384804641664,-0.0813979390173718,-0.217123145644487,0.043428241878206,0.0315960719463317,-0.032992401029892,-0.66929478108754,0.169066057647441,0.445594833497788,-0.112910605439092,-0.0311526874950108,-0.102583106209313,0.0190585293587913,-0.179145577279527,0.288767317370638,0.69193411500461,0.283372284006596,0.160010587051781,0.0446777580602709,0.0108035759191714,-0.0804425966991848,'1'
0.116816776974604,-0.0813979390173718,-0.217123145644487,0.043428241878206,0.0830473924734904,0.0051210556016571,-0.778144674864992,0.522581007372047,0.249787753099361,-0.0862817751457967,0.00169923749972788,-0.0804075591405956,0.112180704010483,-0.179145577279527,0.288767317370638,0.69193411500461,0.597828772636365,0.160010587051781,0.0936319765897869,0.0661141548698134,-0.0804425966991848,'1'
-0.101288396471637,0.100804994803675,0.232989173761479,0.043428241878206,-0.118470279591215,-0.134435709809432,-0.705578079013357,0.245721085011195,-0.103968303404928,-0.129474478051907,-0.146134424976596,-0.116377813056857,-0.043022920409003,-0.358291154559053,-0.253840816781533,-0.271238173081807,0.44060052832148,-0.066370393111461,-0.12316527689807,-0.110879697772241,0.101849721412274,'1'
0.399070530846211,0.0097035278931515,-0.217123145644487,-0.0807204013880784,-0.0798817891958456,-0.113901651754149,-0.705578079013357,0.228586431835767,0.00246882587662552,-0.125960434392186,-0.113282499981858,-0.113450540268411,-0.043022920409003,-0.358291154559053,-0.0367975631206646,-0.271238173081807,0.44060052832148,0.431667763247672,0.254481551758196,0.397977628573666,0.0107035623565444,'1'
-0.0756289643014907,0.0097035278931515,-0.217123145644487,-0.0807204013880784,0.310290724801775,0.169415528680632,-0.81442797279081,0.767877094936059,0.589269442411372,-0.0245989379795127,0.165958862473421,-0.0290400091603293,0.36050650308166,-0.358291154559053,1.04841870518368,-0.271238173081807,0.283372284006596,-0.066370393111461,-0.0742110583685536,-0.0887554661919843,0.0107035623565444,'1'
-0.268074705577586,-0.354702339748942,-0.217123145644487,-0.329017687920647,-0.362864052095219,-0.289123412962221,0.201504369132078,-0.607404278354819,-0.568505861814508,-0.162909803623997,-0.293968087452921,-0.144221311912608,-0.353430169247975,-0.358291154559053,-0.470884070442402,-0.271238173081807,-0.817225426197594,-0.428579961372649,-0.37492982933558,-0.332122013574809,-0.353881073866372,'1'
-0.37071243425817,-0.354702339748942,-0.217123145644487,-0.329017687920647,-0.401452542490588,-0.305629890498622,-0.995844462419897,-0.877951433756303,-0.878818192081428,-0.16370435675779,-0.31039404995029,-0.144882992018495,-0.415511619015769,-0.358291154559053,-0.470884070442402,-0.271238173081807,-0.817225426197594,-0.473856157405297,-0.37492982933558,-0.343184129364938,-0.353881073866372,'1'
-0.383542150343243,-0.354702339748942,-0.217123145644487,-0.329017687920647,-0.358576442051289,-0.286443861442145,0.31035426290953,-0.625440755381584,-0.492479340899112,-0.162842443174988,-0.293968087452921,-0.144165730783713,-0.353430169247975,-0.358291154559053,-0.470884070442402,-0.271238173081807,-1.13168191482736,-0.111646589144109,-0.332969070595995,-0.265749318834039,-0.353881073866372,'1'
-0.422031298598462,-0.354702339748942,-0.217123145644487,-0.329017687920647,-0.30712512152413,-0.257447482569868,2.34221894675531,-0.780554457811769,1.62943637346609,-0.162866809471091,-0.261116162458182,-0.14418558118689,-0.368950531689923,-0.358291154559053,-0.470884070442402,-0.271238173081807,-1.28891015914225,-0.654960941535891,-0.395910208705373,-0.409556824105708,-0.353881073866372,'1'
0.103987060889531,0.0097035278931515,-0.217123145644487,0.043428241878206,0.0959102226052801,0.0392619533061125,-0.741861376939175,0.362958185685171,0.534654472284394,-0.0875576509113049,0.0345511624944666,-0.0814702173906511,0.14322142889438,-0.179145577279527,0.0717240637097698,-0.271238173081807,1.06951350558102,0.476943959280321,0.114612355959579,0.0661141548698134,0.0107035623565444,'1'
-0.255244989492513,0.100804994803675,-0.217123145644487,0.16757688514449,-0.191359650338023,-0.186728230644749,-0.487878291458453,-0.216914550725343,0.035672245215186,-0.149713953461648,-0.195412312468704,-0.133232128714026,-0.229267269712386,-0.358291154559053,-0.253840816781533,-0.271238173081807,-0.188312448938057,-0.111646589144109,-0.20708679437724,-0.166190276722883,0.101849721412274,'1'
-0.396371866428316,-0.354702339748942,-0.217123145644487,-0.329017687920647,-0.384302102314868,-0.299241883692035,1.43513649860987,-0.742677856055561,-0.638636448454831,-0.163550654868242,-0.31039404995029,-0.144754626077953,-0.384470894131872,-0.358291154559053,-0.362362443611968,-0.271238173081807,-0.974453670512478,-0.564408549470594,-0.381923289125511,-0.387432592525451,-0.353881073866372,'1'
-0.280904421662659,0.100804994803675,-0.217123145644487,0.16757688514449,-0.217085310601602,-0.2066735576679,-0.161328610126096,-0.484756234572813,0.400289233278817,-0.156775941714798,-0.211838274966074,-0.139113141495155,-0.229267269712386,-0.358291154559053,-0.470884070442402,-0.271238173081807,-0.502768937567825,-0.156922785176758,-0.20708679437724,-0.232562971463654,0.101849721412274,'1'
1.93863646105497,0.283007928624721,0.232989173761479,0.16757688514449,1.7766533598258,1.59355589540703,-0.81442797279081,0.844532122299813,4.72790499118129,0.418463488400652,1.57859163724719,0.339928698205139,1.67973731064729,1.25401904095669,3.86998100277497,-0.271238173081807,1.54119823852567,3.46517289743512,1.87696422302215,1.61481036548779,0.284142039523732,'1'
-0.37071243425817,-0.354702339748942,-0.217123145644487,-0.329017687920647,-0.362864052095219,-0.289123412962221,0.0926544753546257,-0.577644091260655,-0.5995370948412,-0.162821519942465,-0.293968087452921,-0.144147203740748,-0.368950531689923,-0.358291154559053,-0.362362443611968,-0.271238173081807,-0.65999718188271,-0.519132353437946,-0.360942909755719,-0.365308360945195,-0.353881073866372,'1'
-0.216755841237294,-0.263600872838418,-0.217123145644487,-0.204869044654363,-0.264249021084831,-0.229914678039152,-0.379028397681001,-0.336857122953335,-0.16727201877938,-0.156415214592056,-0.228264237463443,-0.138812738727083,-0.18270618238654,-0.358291154559053,-0.362362443611968,-0.271238173081807,-0.0310842046231724,-0.247475177242055,-0.256041012906756,-0.276811434624167,-0.262734914810643,'1'
-0.383542150343243,-0.354702339748942,-0.217123145644487,-0.329017687920647,-0.362864052095219,-0.289123412962221,0.0926544753546257,-0.577644091260655,-0.5995370948412,-0.162821519942465,-0.293968087452921,-0.144147203740748,-0.368950531689923,-0.358291154559053,-0.470884070442402,-0.271238173081807,-0.65999718188271,-0.519132353437946,-0.360942909755719,-0.365308360945195,-0.353881073866372,'1'
-0.357882718173097,-0.354702339748942,-0.217123145644487,-0.329017687920647,-0.362864052095219,-0.289123412962221,0.0926544753546257,-0.577644091260655,-0.5995370948412,-0.162821519942465,-0.293968087452921,-0.144147203740748,-0.368950531689923,-0.358291154559053,-0.253840816781533,-0.271238173081807,-0.65999718188271,-0.519132353437946,-0.360942909755719,-0.365308360945195,-0.353881073866372,'1'
-0.409201582513389,-0.354702339748942,-0.217123145644487,-0.329017687920647,-0.384302102314868,-0.299241883692035,1.43513649860987,-0.742677856055561,-0.638636448454831,-0.163550654868242,-0.31039404995029,-0.144754626077953,-0.399991256573821,-0.358291154559053,-0.362362443611968,-0.271238173081807,-0.974453670512478,-0.564408549470594,-0.381923289125511,-0.387432592525451,-0.353881073866372,'1'
0.578686556037233,0.465210862445768,0.232989173761479,0.16757688514449,0.370317265416793,0.244453975561109,-0.81442797279081,1.05195160810762,0.57127132725589,0.0251478571598914,0.231662712462899,0.0123877822692934,0.484669402617249,0,1.59102683933585,-0.271238173081807,1.2267417498959,0.658048743410915,0.352389988817228,0.397977628573666,0.46643435763519,'1'
0.0141790482940204,-0.263600872838418,-0.217123145644487,-0.204869044654363,-0.109895059503355,-0.110897472842524,-0.270178503903548,-0.425235860384486,1.30919404863063,-0.148021555286669,-0.113282499981858,-0.131822750088486,-0.043022920409003,-0.358291154559053,-0.253840816781533,-0.271238173081807,-0.0310842046231724,0.522220155312969,-0.12316527689807,-0.0887554661919843,-0.262734914810643,'1'
0.257943653910408,-0.0813979390173718,-0.217123145644487,-0.0807204013880784,0.177374813439948,0.102894424208937,-0.778144674864992,0.711964016153086,0.42821734300284,-0.04814366614215,0.100255012483944,-0.0486469140579908,0.236343603546072,-0.358291154559053,0.83137545152281,-0.271238173081807,1.2267417498959,0.567496351345618,0.156573114699165,0.209921660141483,-0.0804425966991848,'1'
-0.0756289643014907,0.0097035278931515,-0.217123145644487,-0.0807204013880784,-0.0798817891958456,-0.113901651754149,-0.705578079013357,0.228586431835767,0.00246882587662552,-0.125960434392186,-0.113282499981858,-0.113450540268411,-0.043022920409003,-0.358291154559053,-0.0367975631206646,-0.271238173081807,0.283372284006596,0.20528678308443,-0.102184897528277,-0.0113206556610854,0.0107035623565444,'1'
-0.383542150343243,-0.354702339748942,-0.217123145644487,-0.329017687920647,-0.367151662139149,-0.291725934253794,-0.0161954184228265,-0.539767489504448,-0.669667681481523,-0.162867868875269,-0.293968087452921,-0.144186904547102,-0.368950531689923,-0.358291154559053,-0.362362443611968,-0.271238173081807,-0.65999718188271,-0.564408549470594,-0.360942909755719,-0.376370476735323,-0.353881073866372,'1'
-0.447690730768608,-0.354702339748942,-0.217123145644487,-0.329017687920647,-0.401452542490588,-0.305629890498622,-0.995844462419897,-0.877951433756303,-0.878818192081428,-0.16370435675779,-0.31039404995029,-0.144882992018495,-0.431031981457718,-0.358291154559053,-0.470884070442402,-0.271238173081807,-1.28891015914225,-0.654960941535891,-0.395910208705373,-0.409556824105708,-0.353881073866372,'1'
-0.409201582513389,-0.354702339748942,-0.217123145644487,-0.329017687920647,-0.388589712358798,-0.302141521579262,3.82983416171382,-0.810314644905932,-0.61660427300588,-0.163662422009062,-0.31039404995029,-0.144848584652989,-0.384470894131872,-0.358291154559053,-0.470884070442402,-0.271238173081807,-1.28891015914225,-0.564408549470594,-0.395910208705373,-0.376370476735323,-0.353881073866372,'1'
-0.11411811255671,-0.0813979390173718,-0.217123145644487,0.043428241878206,-0.152771159942654,-0.172939819742676,-0.741861376939175,0.345823532509744,-0.327393181197111,-0.134810078912689,-0.178986349971335,-0.120820333287787,-0.0895840077348488,-0.179145577279527,-0.145319189951099,-0.271238173081807,0.126144039691712,-0.338027569307352,-0.12316527689807,-0.199376624093268,-0.0804425966991848,'1'
-0.139777544726856,-0.0813979390173718,-0.217123145644487,0.043428241878206,-0.187072040294093,-0.195999368861027,-0.66929478108754,0.136600398999263,-0.329255055178712,-0.14391486327282,-0.195412312468704,-0.128403187301259,-0.136145095060695,-0.358291154559053,0.0717240637097698,-0.271238173081807,-0.0310842046231724,-0.38330376534,-0.151139116057793,-0.243625087253782,-0.0804425966991848,'1'
-0.332223286002951,-0.263600872838418,-0.217123145644487,-0.204869044654363,-0.332850781787709,-0.272099732463013,-0.379028397681001,-0.336857122953335,-0.563540864530237,-0.16047608737519,-0.277542124955551,-0.14219524742838,-0.306869081922129,-0.358291154559053,-0.362362443611968,-0.271238173081807,-0.188312448938057,-0.473856157405297,-0.325975610806064,-0.343184129364938,-0.262734914810643,'1'
-0.409201582513389,-0.354702339748942,-0.217123145644487,-0.329017687920647,-0.384302102314868,-0.299241883692035,-0.995844462419897,-0.877951433756303,-0.878818192081428,-0.16370435675779,-0.31039404995029,-0.144882992018495,-0.399991256573821,-0.358291154559053,-0.470884070442402,-0.271238173081807,-0.65999718188271,-0.654960941535891,-0.367936369545649,-0.409556824105708,-0.353881073866372,'1'
0.245113937825335,-0.0813979390173718,-0.217123145644487,0.043428241878206,0.0315960719463317,-0.017762424422973,-0.741861376939175,0.407147554400747,0.260338372328436,-0.0978852525443437,-0.0311526874950108,-0.0900707354069782,0.205302878662174,0.179145577279527,-0.145319189951099,-0.271238173081807,0.912285261266133,0.250562979117078,0.0446777580602709,0.0108035759191714,-0.0804425966991848,'1'
0.245113937825335,-0.0813979390173718,-0.217123145644487,0.043428241878206,0.0273084619024018,-0.02291244541433,-0.741861376939175,0.439613213048925,0.212860585797597,-0.0974502788454329,-0.0311526874950108,-0.0897081347089518,0.189782516220226,0.179145577279527,-0.145319189951099,-0.271238173081807,0.912285261266133,0.20528678308443,0.0446777580602709,-0.000258539870957013,-0.0804425966991848,'1'
-0.203926125152221,-0.263600872838418,-0.217123145644487,-0.204869044654363,-0.251386190953041,-0.22148537017723,-0.560444887310088,-0.105088393159396,-0.325220994885242,-0.152132220066187,-0.228264237463443,-0.135246282956348,-0.18270618238654,-0.358291154559053,-0.145319189951099,-0.271238173081807,0.44060052832148,-0.338027569307352,-0.221073713957102,-0.298935666204424,-0.262734914810643,'1'
-0.203926125152221,-0.263600872838418,-0.217123145644487,-0.204869044654363,-0.264249021084831,-0.231411265335786,-0.487878291458453,-0.234049203900771,-0.292948512537482,-0.155198488893175,-0.244690199960813,-0.137799044804863,-0.198226544828489,-0.179145577279527,-0.253840816781533,-0.271238173081807,0.126144039691712,-0.338027569307352,-0.242054093326894,-0.298935666204424,-0.262734914810643,'1'
-0.0371398160462717,-0.172499405927895,-0.217123145644487,-0.0807204013880784,-0.178496820206233,-0.168560101036351,-0.741861376939175,0.352136299469112,-0.311877564683765,-0.133713154169647,-0.178986349971335,-0.119907214741662,-0.136145095060695,0.895727886397633,0.0717240637097698,-0.271238173081807,0.912285261266133,-0.156922785176758,-0.172119495427586,-0.18831450830314,-0.171588755754914,'1'
0.129646493059677,0.0097035278931515,0.232989173761479,0.043428241878206,-0.152771159942654,-0.154876231158674,-0.741861376939175,0.32688523163164,-0.242677915034241,-0.131379551615698,-0.162560387473966,-0.117964521950776,-0.136145095060695,0.179145577279527,0.0717240637097698,-0.271238173081807,1.06951350558102,0.386391567215024,0.0796450570099252,0.132486849610584,-0.171588755754914,'1'
-0.0884586803865637,-0.172499405927895,0.0829517339594904,-0.204869044654363,0.10019783264921,0.0375287731647904,-0.778144674864992,0.658756408924127,0.256614624365233,-0.0698620697849239,0.0345511624944666,-0.0667332780723225,0.112180704010483,0.179145577279527,0.288767317370638,-0.271238173081807,0.755057016951249,-0.156922785176758,-0.137152196477931,-0.177252392513012,0.0107035623565444,'1'
0.0783276287193854,-0.0813979390173718,-0.217123145644487,0.043428241878206,-0.024142858624757,-0.0544508218272129,-0.778144674864992,0.745331498652602,-0.0918661225245182,-0.0911606845220106,-0.0640046124897496,-0.0844702749907455,0.00353816691684271,0.895727886397633,0.180245690540204,-0.271238173081807,1.38396999421079,0.114734391019133,-0.0182633800491068,-0.0334448872413422,-0.0804425966991848,'1'
0.0141790482940204,-0.172499405927895,-0.217123145644487,-0.0807204013880784,0.168799593352088,0.0919396252839458,-0.778144674864992,0.574886790749667,0.512932609165709,-0.0609297034548253,0.0838290499865747,-0.059294670321934,0.0656196166846371,-0.179145577279527,-0.253840816781533,-0.271238173081807,0.912285261266133,0.567496351345618,0.128599275539441,0.23204589172174,-0.171588755754914,'1'
-0.422031298598462,-0.354702339748942,-0.217123145644487,-0.329017687920647,-0.375726882227008,-0.299527995969332,1.43513649860987,-0.742677856055561,-0.649187067683907,-0.16355745271172,-0.31039404995029,-0.144761242879012,-0.384470894131872,-0.358291154559053,-0.470884070442402,-0.271238173081807,-1.13168191482736,-0.473856157405297,-0.388916748915442,-0.321059897784681,-0.353881073866372,'1'
-0.422031298598462,-0.354702339748942,-0.217123145644487,-0.329017687920647,-0.371439272183079,-0.296826435812541,2.1245191592004,-0.772438043149724,-0.45337998728548,-0.163539531124369,-0.293968087452921,-0.144745362556471,-0.399991256573821,-0.358291154559053,-0.470884070442402,-0.271238173081807,-1.28891015914225,-0.519132353437946,-0.395910208705373,-0.332122013574809,-0.353881073866372,'1'
-0.434861014683535,-0.354702339748942,-0.217123145644487,-0.329017687920647,-0.362864052095219,-0.291406809021423,0.818320433870974,-0.697586663488647,-0.477894661376567,-0.163247930124267,-0.293968087452921,-0.144503187637716,-0.399991256573821,-0.358291154559053,-0.470884070442402,-0.271238173081807,-1.28891015914225,-0.564408549470594,-0.395910208705373,-0.343184129364938,-0.353881073866372,'1'
0.103987060889531,-0.172499405927895,-0.217123145644487,-0.0807204013880784,-0.0455809088444065,-0.0766575362728506,-0.778144674864992,0.661461880478142,-0.122276730890676,-0.101002284488213,-0.0804305749871189,-0.0926671681424811,0.00353816691684271,1.43316461823621,0.0717240637097698,-0.271238173081807,1.06951350558102,0.024181998953836,-0.0392437594188993,-0.0555691188215991,-0.171588755754914,'1'
0.103987060889531,-0.0813979390173718,-0.217123145644487,0.043428241878206,-0.0284304686686869,-0.0728610464394784,-0.741861376939175,0.333197998591008,0.0983553359291039,-0.113533358528622,-0.0804305749871189,-0.103101863412329,0.0345788918007399,0.895727886397633,-0.0367975631206646,-0.271238173081807,0.597828772636365,0.024181998953836,-0.00427646046924507,-0.0666312346117275,-0.0804425966991848,'1'
-0.422031298598462,-0.354702339748942,-0.217123145644487,-0.329017687920647,-0.380014492270938,-0.297096041612303,-0.995844462419897,-0.877951433756303,-0.878818192081428,-0.16370435675779,-0.293968087452921,-0.144882992018495,-0.399991256573821,-0.358291154559053,-0.470884070442402,-0.271238173081807,-0.502768937567825,-0.654960941535891,-0.360942909755719,-0.409556824105708,-0.353881073866372,'1'
-0.409201582513389,-0.354702339748942,-0.217123145644487,-0.329017687920647,-0.371439272183079,-0.292424708469501,0.201504369132078,-0.607404278354819,-0.630568327867892,-0.163068714250756,-0.293968087452921,-0.144353647933785,-0.399991256573821,-0.358291154559053,-0.470884070442402,-0.271238173081807,-0.502768937567825,-0.564408549470594,-0.360942909755719,-0.387432592525451,-0.353881073866372,'1'
-0.332223286002951,-0.263600872838418,-0.217123145644487,-0.204869044654363,-0.289974681348411,-0.249067694140555,-0.451594993532636,-0.27643492491367,-0.400316578809837,-0.157654099495002,-0.261116162458182,-0.139844959692267,-0.29134871948018,-0.358291154559053,-0.470884070442402,-0.271238173081807,-0.188312448938057,-0.38330376534,-0.284014852066479,-0.298935666204424,-0.262734914810643,'1'
0.129646493059677,-0.263600872838418,-0.217123145644487,-0.204869044654363,1.24498971437849,1.00136400515194,-0.886994568642445,2.23334085336076,1.25768220180632,0.55979833498867,0.987256987341889,0.457628355440425,1.41589114913416,0.716582309118106,1.48250521250542,-0.271238173081807,0.283372284006596,0.476943959280321,0.205527333228681,0.0771762706599419,1.01331131196957,'1'
-0.11411811255671,-0.263600872838418,-0.217123145644487,-0.204869044654363,-0.109895059503355,-0.127178361852594,-0.633011483161723,0.0482216615681112,0.101458459231773,-0.134307744764769,-0.129708462479227,-0.120402151460866,-0.151665457502643,-0.179145577279527,0.288767317370638,-0.271238173081807,0.283372284006596,0.024181998953836,-0.116171817108139,-0.0998175819821127,-0.262734914810643,'1'
-0.37071243425817,-0.354702339748942,-0.217123145644487,-0.329017687920647,-0.350001221963429,-0.282955492522786,1.43513649860987,-0.742677856055561,-0.026390220838198,-0.163158675322237,-0.293968087452921,-0.144429079465856,-0.368950531689923,-0.358291154559053,-0.362362443611968,-0.271238173081807,-0.974453670512478,-0.38330376534,-0.353949449965788,-0.343184129364938,-0.353881073866372,'1'
0.771132297313328,0.283007928624721,0.683101493167446,0.540022814943343,0.644724308228307,0.451247126137136,-0.81442797279081,0.889623314866727,1.29895374173182,0.0743246928513214,0.445200224928701,0.0533404873828889,0.68643411436258,-0.179145577279527,1.69954846616628,-0.271238173081807,0.755057016951249,0.929705919606806,0.625134920624532,0.674530523326876,0.284142039523732,'1'
-0.306563853832805,-0.263600872838418,-0.217123145644487,-0.204869044654363,-0.31998795165592,-0.262636018675477,-0.379028397681001,-0.336857122953335,-0.474791538073898,-0.1595653529165,-0.261116162458182,-0.141435638666821,-0.306869081922129,-0.358291154559053,-0.362362443611968,-0.271238173081807,-0.0310842046231724,-0.38330376534,-0.318982151016133,-0.321059897784681,-0.262734914810643,'1'
-0.383542150343243,-0.354702339748942,-0.217123145644487,-0.329017687920647,-0.358576442051289,-0.285525000859286,0.4554874546128,-0.652495470921733,-0.42514156523119,-0.16289788532699,-0.293968087452921,-0.144210725030914,-0.384470894131872,-0.358291154559053,-0.470884070442402,0.69193411500461,-0.65999718188271,-0.428579961372649,-0.360942909755719,-0.354246245155066,-0.353881073866372,'1'
-0.0756289643014907,-0.172499405927895,-0.217123145644487,-0.0807204013880784,-0.0841693992397755,-0.113995188460189,-0.66929478108754,0.114054802715806,0.103630645543642,-0.129881289256409,-0.113282499981858,-0.116716593271072,-0.0740636452929002,-0.179145577279527,-0.0367975631206646,-0.271238173081807,0.283372284006596,-0.0210941970788125,-0.0742110583685536,-0.0998175819821127,-0.171588755754914,'1'
-0.280904421662659,-0.172499405927895,-0.217123145644487,-0.204869044654363,-0.195647260381953,-0.189110665569169,-0.560444887310088,-0.111401160118764,-0.10583017738653,-0.147812587812482,-0.195412312468704,-0.131649389900743,-0.244787632154335,-0.358291154559053,-0.362362443611968,-0.271238173081807,0.126144039691712,-0.202198981209406,-0.179112955217516,-0.221500855673525,-0.171588755754914,'1'
-0.203926125152221,0.0097035278931515,-0.217123145644487,-0.0807204013880784,-0.114182669547285,-0.134083571621988,-0.66929478108754,0.076178200959598,0.035982557545453,-0.134591488517214,-0.146134424976596,-0.120639032938774,-0.151665457502643,-0.358291154559053,-0.362362443611968,-0.271238173081807,0.283372284006596,-0.066370393111461,-0.102184897528277,-0.133003929352498,0.0107035623565444,'1'
-0.37071243425817,-0.354702339748942,-0.217123145644487,-0.329017687920647,-0.350001221963429,-0.281866065005384,0.818320433870974,-0.697586663488647,-0.208853871035147,-0.162941850600394,-0.293968087452921,-0.144247779116843,-0.399991256573821,-0.358291154559053,-0.470884070442402,-0.271238173081807,-0.0310842046231724,-0.247475177242055,-0.263034472696687,-0.265749318834039,-0.353881073866372,'1'
-0.422031298598462,-0.354702339748942,-0.217123145644487,-0.329017687920647,-0.264249021084831,-0.229914678039152,-0.451594993532636,-0.291765930386421,-0.221886988906358,-0.155807822863113,-0.228264237463443,-0.138307215126184,-0.368950531689923,-0.179145577279527,-0.470884070442402,0.69193411500461,-0.817225426197594,-0.38330376534,-0.353949449965788,-0.343184129364938,-0.353881073866372,'1'
-0.280904421662659,-0.172499405927895,-0.217123145644487,-0.204869044654363,-0.195647260381953,-0.189110665569169,-0.560444887310088,-0.111401160118764,-0.10583017738653,-0.147812587812482,-0.195412312468704,-0.131649389900743,-0.275828357038232,-0.358291154559053,-0.145319189951099,-0.271238173081807,0.126144039691712,-0.202198981209406,-0.179112955217516,-0.221500855673525,-0.171588755754914,'1'
-0.293734137747732,-0.172499405927895,-0.217123145644487,-0.204869044654363,-0.195647260381953,-0.189110665569169,-0.560444887310088,-0.111401160118764,-0.10583017738653,-0.147812587812482,-0.195412312468704,-0.131649389900743,-0.275828357038232,-0.358291154559053,-0.362362443611968,0.69193411500461,0.126144039691712,-0.202198981209406,-0.179112955217516,-0.221500855673525,-0.171588755754914,'1'
-0.203926125152221,-0.0813979390173718,-0.217123145644487,0.043428241878206,-0.212797700557672,-0.200450615636677,-0.379028397681001,-0.352188128426085,0.13807531420327,-0.15386001999746,-0.211838274966074,-0.136684775506548,-0.198226544828489,-0.358291154559053,-0.470884070442402,-0.271238173081807,0.126144039691712,0.024181998953836,-0.116171817108139,-0.0998175819821127,-0.0804425966991848,'1'
-0.255244989492513,-0.0813979390173718,-0.217123145644487,-0.204869044654363,-0.109895059503355,-0.129324203932326,-0.596728185235905,-0.0365497804576871,0.186484037724909,-0.137301885823944,-0.129708462479227,-0.12289536209985,-0.151665457502643,-0.179145577279527,-0.470884070442402,-0.271238173081807,-0.345540693252941,-0.111646589144109,-0.228067173747032,-0.18831450830314,-0.0804425966991848,'1'
-0.396371866428316,-0.354702339748942,-0.217123145644487,-0.329017687920647,-0.341426001875569,-0.27821263131066,0.564337348390252,-0.667826476394483,-0.215991054631286,-0.162677882392611,-0.277542124955551,-0.144028101321689,-0.368950531689923,-0.358291154559053,-0.470884070442402,-0.271238173081807,-0.817225426197594,-0.38330376534,-0.346955990175857,-0.332122013574809,-0.353881073866372,'1'
0.0526681965492394,0.283007928624721,0.683101493167446,0.415874171677059,0.0444589020781214,-0.0117155514854716,-0.81442797279081,1.05014796040494,-0.103347678744394,-0.0629005483613576,-0.0147267249976415,-0.0609369603447471,0.0500992542426885,-0.179145577279527,0.0717240637097698,1.65510640309103,1.38396999421079,0.0694581949864845,0.0656581374300635,0.0108035759191714,0.284142039523732,'1'
0.245113937825335,0.191906461714198,0.0829517339594904,0.291725528410775,0.198812863659598,0.129959545209455,-0.850711270716627,1.14303581709278,0.217515270751601,-0.00709475587469423,0.116680974981313,-0.0144631964276255,0.329465778197763,-0.179145577279527,-0.0367975631206646,-0.271238173081807,2.01288297147032,0.567496351345618,0.19853387343875,0.198859544351354,0.192995880468003,'1'
0.296432802165627,0.191906461714198,0.232989173761479,0.291725528410775,0.336016385065354,0.236982043396298,-0.850711270716627,1.27109480398282,0.405254230563088,0.0437963723447345,0.231662712462899,0.0279174143544754,0.407067590407506,-0.179145577279527,-0.145319189951099,-0.271238173081807,2.01288297147032,0.703324939443563,0.352389988817228,0.309480702252638,0.192995880468003,'1'
0.232284221740262,0.647413796266815,0.983176372771424,0.664171458209628,0.396042925680373,0.245609428988657,-0.741861376939175,0.345823532509744,1.41283836693978,-0.0437097948045416,0.231662712462899,-0.0449547390671379,0.267384328429969,0.179145577279527,0.0717240637097698,-0.271238173081807,0.283372284006596,0.703324939443563,0.387357287766883,0.409039744363794,0.648726675746649,'1'
-0.0499695321313447,0.100804994803675,0.232989173761479,0.043428241878206,-0.0455809088444065,-0.0788418934668342,-0.81442797279081,0.771484390341412,-0.17937419965979,-0.0971651225540828,-0.0804305749871189,-0.089471253231044,-0.0275025579670545,0,-0.145319189951099,-0.271238173081807,1.06951350558102,-0.0210941970788125,-0.0392437594188993,-0.0555691188215991,0.101849721412274,'1'
0.270773369995481,0.738515263177338,0.0829517339594904,0.16757688514449,0.293140284626055,0.177982390522024,-0.778144674864992,0.700240306085688,0.679880642849312,-0.0279100174553903,0.165958862473421,-0.0317978918416689,0.127701066452431,1.43316461823621,0.397288944201073,1.65510640309103,0.755057016951249,0.612772547378266,0.247488091968266,0.36479128120328,0.739872834802378,'1'
-0.229585557322367,-0.172499405927895,0.0829517339594904,-0.204869044654363,-0.255673800996971,-0.225325877284032,-0.66929478108754,0.114054802715806,-0.467033729817225,-0.149531117957194,-0.228264237463443,-0.133079942289672,-0.213746907270437,-0.179145577279527,-0.253840816781533,-0.271238173081807,0.283372284006596,-0.338027569307352,-0.256041012906756,-0.25468720304391,-0.171588755754914,'1'
