@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute class {'1','2'}
@data
-1.22361032286518,0.778712858411512,1.70160845947387,1.69715731524452,1.10020454912871,0.302055288647669,0.142270885234468,-0.234199702222782,-1.24770910461676,-0.411552899585254,1.29252138216883,-0.38274103707687,0.458593852894523,-1.32808617932588,-0.334934737813644,1.2702614079241,1.31084175348668,-1.19368922926041,-1.30037310526561,0.23616177224836,'2'
-1.22361032286518,0.797940336396981,1.03506503278731,1.03568870098172,-0.00264424953106928,-0.651081915366711,-0.676344839621019,1.45407471920219,-0.0651425896792145,-0.132195510266732,-0.153032356627886,1.70008360351548,0.728959542702864,0.410368969014436,-0.168780261296219,-0.917490838648141,-1.14602621545439,-1.26170893379406,-0.434434221671578,-0.574849925820401,'2'
-1.22361032286518,0.817167814382451,-1.41320024600373,-1.42132871893833,1.45317137684684,1.58075052752315,-0.0418430406177225,-0.00736061097714711,-1.34801721341424,0.354067511153457,0.16704015110555,1.35217386891169,0.123094138902087,-0.350187209395661,1.16713441444113,-1.04823034366716,0.560323804352474,-1.64359568827787,-1.40503292612917,-1.33878071202054,'2'
-1.22361032286518,0.83639529236792,0.86202010470522,0.86374624903262,-1.26315901382954,1.37255172813619,-0.455347192383579,0.357434784879804,0.0250136049681473,0.954276254319246,0.593430764586601,0.464816134133742,-0.672850415657254,0.999552527489799,1.52436878947788,-0.8903510658139,1.7074835777312,0.0872106187865664,-1.50913899132679,0.931597391890757,'1'
-1.22361032286518,0.85562277035339,0.214703892249999,0.226384466321516,-1.66402134124636,0.245489908818215,0.633254049218395,-0.318609615119796,0.921174345583441,-0.204134996316567,-1.06272359434786,-0.862036581296987,0.427303096905063,0.600425837523692,0.202985575907765,-0.17062104063246,1.1677067990662,-0.35446561179228,1.182694988614,-1.40118618908841,'2'
-1.22361032286518,0.874850248338859,-1.10556481830223,-1.11220403173415,0.734091972125277,0.319197571126113,-0.299201604215613,0.908598765798891,0.438148761588312,0.873188574388074,0.626045230877125,1.01672927907527,-1.03799800854232,1.46153441367902,1.13929369790866,-0.932922647761617,-0.00391276691050579,0.0752444137029169,1.56394884267115,-1.53591710900111,'2'
-1.22361032286518,0.894077726324329,0.7787021763694,0.770343958113132,1.65796485367334,1.30149810915913,-1.72817661524051,-0.632462025648244,0.958200805474499,-0.908545925179542,1.31095940864832,-0.329101463535991,1.24454625601653,-1.43046894142221,0.236625720395946,1.55545397616925,-0.881357207363964,-1.66818596272928,-0.0934141777182323,-0.545910060540093,'2'
-1.22361032286518,0.913305204309798,0.259567392123133,0.253599400491083,0.532972386283241,0.44710377410011,0.888375976749931,1.17934610596885,-0.512930582091263,0.381944754256102,1.16199427920546,-1.14021487029764,1.5813568129978,-0.142923531967682,-1.31270097942153,1.09787436065984,0.987049754429974,1.43742512527382,-0.986867795963897,0.0945903318120785,'2'
-1.22361032286518,0.932532682295268,0.29802182058582,0.2919938128964,-1.17247410020718,1.11952139629249,-0.466568457849607,0.0669714881046262,1.55403235576888,-1.44037685142296,0.076345555215607,0.800198432852503,0.269431254621556,1.24811185431351,-0.530685339802968,0.539577878404437,0.592899942449573,-0.0596489265325865,0.037857063866886,0.433356990093325,'2'
-1.22361032286518,0.951760160280737,0.509521177130595,0.512111855422401,0.770844719600823,-0.994737273070411,-1.19290390240086,0.468349590449263,1.17360546242786,1.66863839673078,0.9117307846074,0.666397112118015,-0.403677973424503,-0.264838253916446,-0.213458361798018,0.304103491303987,0.855156544223201,-0.102441266992316,0.609897049706562,-1.16569858852499,'2'
-1.22361032286518,0.970987638266206,0.592839105466415,0.593168264339746,0.131895575588607,-0.800227385569752,-0.822297460947891,-0.65970431933156,0.776179130020895,-0.504897013316584,-0.0550851010544014,-0.255864412255628,-0.184078915252427,1.72201705913009,-0.499067204822928,1.5666947288045,0.338846214378679,-0.990388390807995,1.55099096008804,-0.15002142283362,'2'
-1.22361032286518,0.990215116251676,-1.14401924676492,-1.15072304513528,-1.28227916022424,-0.318146539721593,-1.50206171087293,0.553912341546372,0.83761308903087,-0.322801919898773,0.178834810552723,0.982815226126839,0.996917985228276,-0.548001501109378,-1.58855985879075,0.116893739748846,-0.138630257683283,1.59935322514275,1.27708264187429,0.60079923070905,'2'
-1.22361032286518,1.00944259423715,-1.54138167421268,-1.53990733329028,1.30086057433805,-1.62083889789219,1.57082003521268,-1.33125853571097,-0.49040191370974,1.22923088063472,-0.922205476660528,1.51736645232936,0.899061307964013,0.365000845438667,-0.891946422130753,-0.0160433877835242,0.977995443203666,0.962658321204105,-1.23184584160495,-1.68425640889319,'2'
-1.22361032286518,1.02867007222261,-0.317249034817163,-0.315837533806216,1.20924162063489,-0.0378940972081477,-1.6136546165303,-0.896797785197856,-0.521016820458276,1.02173682894931,-1.24347579835602,-1.5938187891005,1.06617476625325,1.48388977109383,-0.674878161679745,1.41816313348443,1.02423265408755,-0.583551267738316,1.45201059577332,0.0192269643239892,'2'
-1.22361032286518,1.04789755020808,-0.0544771069888057,-0.0538189452981748,-0.566832133594677,-0.303118495150766,-1.09398642188114,-1.35467188330028,1.12664507427335,-0.926330041775195,-0.837233385045953,-1.32122939760104,-1.05703117204514,0.63761787232509,-1.18804963299672,0.0547546653751165,0.500809705905851,-0.474550080748047,0.996678077504418,-0.957254745377979,'2'
-1.22361032286518,1.06712502819355,-0.618475391108206,-0.615883654009669,0.399702163791909,-1.70091003566998,-0.101252387773405,-0.399831047589522,1.32361435338356,-1.0138695693775,0.491543878120577,-1.10068423490683,-1.07744089362067,-1.35354519803169,-0.696999084192609,-1.72153343023965,-1.2780855598121,-1.39081999321658,0.718042070292662,-1.19338245534801,'2'
-1.22361032286518,1.08635250617902,1.30424603202611,1.30313089394654,-1.34717418939346,-0.952023438812457,-0.437391782723962,0.215320646399678,-0.431569944965915,-1.45715027085125,-0.174042567424743,-1.51302028825969,0.932032986625174,1.31102241127313,1.56114581857972,-1.56945449149252,0.714299012121879,1.48408501523541,-1.39514492651915,-0.606685853659247,'2'
-1.22361032286518,1.10557998416449,-0.554384677003729,-0.548128401395725,-1.29848648532994,-1.37282944854268,0.676951547350679,1.33701836718539,-0.762624765025414,-0.156746452075406,0.759227603519387,0.726999448366266,-0.0701773814572591,-1.3719388027395,-1.36626345731698,-1.18525124216923,0.183749601090419,-0.707427112436732,1.46424513501779,-1.5069322630598,'2'
-1.22361032286518,1.12480746214996,0.310839963406715,0.310064418428552,0.820262358690447,-0.0524169392674991,-0.835904240732367,0.336759860762793,-0.888973537045028,-0.190210219931921,0.0414012369121836,-1.12498469202967,-1.01516720492937,1.37885661373675,0.314126851954554,0.998199201593407,-0.189913793402016,1.39595890071312,1.0000317602563,1.10943016519859,'2'
-1.22361032286518,1.14403494013543,-0.387748820332088,-0.385603708047085,1.35138868330151,-0.620773224969318,-0.22230079358126,0.208808668458603,-0.0424132358782274,-1.41451408007171,-0.732829704503587,1.07563245205845,-1.20436784877721,0.972398086228159,1.43519955510688,0.155571895983923,0.808784349341674,-0.00693668515715839,-0.207588213117306,1.661055691507,'2'
-1.22361032286518,1.1632624181209,-1.43883653164552,-1.44151408026059,-1.11997066944322,0.410341640662285,-1.40314076806828,-1.10145599251555,-1.63053730280447,1.05456025784705,-0.547414334579568,-0.902896093864546,-1.5686991911468,-0.605334463864905,-0.280981014927753,0.101769943869526,1.00861258277091,-0.280223896108365,1.71110941089597,-0.259850356803912,'2'
-1.22361032286518,1.18248989610637,-1.50933631716044,-1.50581857751818,-0.183048902025631,-0.0133986959839044,-1.12274762281489,0.765480654111475,-0.3743434595778,1.62547262832588,-1.36729722026592,-1.3385878557224,1.52628065533492,-0.959369833937829,-0.418668090458988,-0.950541696919883,1.17489556222256,-1.53063692825212,-0.121191946311186,-0.765170022633327,'2'
-1.22361032286518,1.20171737409184,1.3427004604888,1.34298590691393,-1.0019806507922,-1.02112199327593,0.988976127746814,0.420660863103009,-1.38028604482663,0.816873358932395,1.17340466885555,0.0103712852424679,-0.936903998725155,1.61390100075822,-1.1472285848786,1.62718645149892,0.438793211810673,-1.51570340900277,0.838425091096141,1.00126551568547,'2'
-1.22361032286518,1.22094485207731,1.57983610267537,1.58923554717365,0.0381733019998006,-1.13740853848597,-0.17781389448438,-0.100176203002779,-1.13697919438093,-0.389051042444666,1.10446112823611,-1.22811109793407,-1.64748465933337,-1.21312268985605,1.13442217842587,1.07643110224605,1.64325542275161,-0.647793446303719,-0.0214882386578319,-0.893188443903783,'1'
-1.22361032286518,1.24017233006278,0.554384677003729,0.551669210455338,-0.0621529809010179,0.781482091164991,1.66835952632929,-0.275279516283809,0.295935461150746,-1.49810773517129,-0.201806925735963,-0.734644324446222,0.210298055201661,0.0523787663265707,0.284236427153559,-1.66662747563429,-0.946530250327029,-0.907421317250585,-1.32339895805018,-1.24190620841963,'1'
-1.22361032286518,1.25939980804825,0.477475820078356,0.478760322208876,-0.446129939301637,-0.150211688441049,0.193457305675613,-0.409219928065968,0.501361208625948,-1.20015974829822,0.00270422977966268,-0.755674497891895,-0.901808685248307,-0.295085976330979,0.901264400535935,-1.27222864217817,1.54846896738324,1.68831032612919,-1.58010624089052,-0.324176162091596,'2'
-1.22361032286518,1.27862728603372,0.951747104451489,0.956819731768703,-0.0477064943180099,0.845231035472695,-0.644948839853682,0.0424364601044155,-1.51548919595672,0.776275868945938,0.0223712272317876,-1.00307405353302,-1.26771373094223,-0.875429117193768,-1.70107222347662,-0.683570361009891,0.216422650775567,1.21322151480462,0.977469677841959,0.591246030321803,'2'
-1.22361032286518,1.29785476401919,0.406976034563431,0.415850663876681,1.63997593359872,-0.883603101419186,1.5190104034837,-1.49288437417828,-1.28916794420322,-1.67372329058461,-0.887943150699662,1.42039994583804,1.42074223063475,-0.971234331782652,-1.62858456754778,0.233090867128294,1.62157491605376,-0.712690026709633,-1.19458154625978,1.48545119094433,'2'
-1.22361032286518,1.31708224200466,-0.00320453570522387,-0.00377780092279671,1.21576606356965,-1.17967599518242,-0.774808760814588,-1.51294306646461,-1.08291523439609,1.16363940350595,1.65365882983838,-0.784729843662813,0.383038799883608,1.3370557976203,-1.04811203318416,-0.520399485010302,0.551920185217353,-1.72829052119198,1.62457470517336,-0.535201203170108,'2'
-1.22361032286518,1.33630971999013,-1.45806374587686,-1.45327156867138,-0.331360629225517,0.509496284267412,1.43931206662393,-1.19601988271249,0.396554978357734,-0.589629433375282,-0.763481279127969,-0.0392055231798959,0.623417659314077,1.10901108372221,0.831692039137674,-0.338422497612949,1.45874614249043,-1.03992557140168,-1.67593019790935,-1.46687871446047,'2'
-1.22361032286518,1.3555371979756,-1.18247367522761,-1.19113876258384,-1.59061616911876,0.122881411632368,-1.42442343354797,-1.56526738044729,1.60441477633459,-1.62868496338675,-0.71435359723339,0.317099669837456,1.13432476691826,-1.63233494703977,-0.143037725862952,0.334638331359649,1.51621471420359,0.416063124640089,-1.53931521414787,-1.14566143407278,'2'
-1.22361032286518,1.37476467596106,0.644111676749997,0.651626898210278,-1.21623906710412,-0.533300524369283,0.0722115496266099,1.59719629286619,-1.43939482104558,-0.101369246662044,0.999077732805703,0.551255441740458,-0.868224818700539,1.69564112822573,-0.256000195405087,-0.716167851487538,0.414911427612842,-1.33823586225437,-1.60600124021926,-1.56555244450157,'2'
-1.22361032286518,1.39399215394653,-1.01583781855597,-1.01777724373795,-1.33204274008453,0.25574967215059,-0.0610206368584898,-0.543551543201311,0.183683109801739,0.892623727109871,-1.69176632838031,0.832973942594805,0.594928441110785,-1.69916573615401,1.63536810937769,-0.876940377248141,0.706518396052789,-0.512172992912091,0.652550079875957,1.60790931050443,'2'
-1.22361032286518,1.413219631932,-0.0672952498097012,-0.0615753572877461,0.623726488059734,0.553023286951372,0.360484855386228,0.390790929197856,-0.270433393510295,-1.47342872557086,1.69759021474728,1.32098332205208,-0.708246635044469,1.02059306741233,-0.643426219262018,-1.21560265861354,-1.1303092325497,-0.838148208133521,-1.0263332700812,1.4685211621523,'1'
-1.22361032286518,1.43244710991747,-1.3555186033097,-1.35465334162147,-0.925669576191005,0.0834825363195793,1.148902531061,-0.0485789041012489,0.468140851517823,0.844331785743083,-0.566600129312833,-1.40415271767759,-0.5405313649345,-0.174420330999883,0.307583019813481,-1.69741149493556,-0.818568881692536,-1.0668841572759,-0.010267764476626,1.35523563738633,'2'
-1.22361032286518,1.45167458790294,-0.0865224640410444,-0.0823145008136325,-0.101617904018584,-1.04250313244313,-1.70291578437346,0.774651430063579,0.575832799714188,-1.72508885895353,-1.57756203706749,-0.594295515122099,0.553804633360738,0.442658118588038,0.78091328666097,1.5045764193679,0.754385798292789,-0.0260909231556391,1.09736124049191,-0.739503365453829,'2'
-1.22361032286518,1.47090206588841,-1.09274667548134,-1.08969970743419,1.13169207807472,-0.208451849198958,-1.45298382195564,1.68334757998136,-0.803914060033357,1.59064165026008,0.475830359121246,1.02978965007806,1.29116246130292,0.331756723160145,-0.502602259117126,0.562346631971955,-0.124474243571816,0.461691206408704,-0.340856436072737,-0.383868959295789,'2'
-1.22361032286518,1.49012954387388,0.573611891235072,0.569829805595579,1.26648098054928,0.741425760529048,-0.979651386557278,1.63912429118855,1.26888951555187,0.740586490546214,-0.580589627060419,1.23350928976867,1.03384640367632,-0.156396951217532,-0.950418505304528,-1.59484654878464,0.524179243138279,1.34012353520995,0.757836336836618,0.358256586469572,'2'
-1.22361032286518,1.50935702185935,1.18247367522761,1.18108767968315,-0.704014946202241,1.56799935454513,1.35258529135132,0.271553531937624,-1.20027814375454,1.32784654157803,-0.434387085888419,0.212952381726955,-1.29744461836186,0.202762747029257,-1.03367405433322,-0.983661771648738,-0.0820338902625692,-1.44249003906823,-0.873455174605498,-0.301308686046935,'1'
-1.22361032286518,1.52858449984482,-1.20170088945895,-1.2018613705016,1.16334911799836,0.931849044152629,1.64320602629514,-0.149495521316734,0.964570837495753,-0.246601583804319,-1.1177364893508,1.68925533089552,-1.55269929756802,-1.51860323395744,-1.3316538562153,0.499622678535615,0.914954455177682,-0.611877518834767,1.30490886408801,0.139370309867762,'2'
-1.22361032286518,1.54781197783029,-0.0352498927574625,-0.0382472819598966,0.504456488557251,-0.964636200143487,0.324089316176453,0.0341761839920262,-0.353717842587743,-0.553912364642206,-0.474898123414341,-0.93257089019442,-1.51716818932443,0.770846944799538,1.05075807268149,1.63984960232786,-0.215041583731908,-1.57804124358784,-1.34088033222947,0.478649055674294,'2'
-1.22361032286518,1.56703945581576,1.23374624651119,1.23195603622519,-1.44477445902143,0.170678413625655,-0.875401987241606,-0.986847257938576,1.65029561533613,0.492861845791272,1.39559915881678,-0.394545203873512,1.44828376815482,0.837549712210586,-0.83454074123182,-1.60078878162784,0.733023715384236,-0.456981641918638,-0.351471239994316,0.368204232653322,'2'
-1.22361032286518,1.58626693380123,-0.701793319444027,-0.698864456084624,0.652813188057323,1.70876399952355,-1.00246091969217,-1.64629148025213,-1.34196204989594,-1.69648820589205,-0.659316469000002,0.849069275274716,0.13564226123322,0.366256842148399,0.0865711483525884,-0.397266868628072,0.493039473221194,0.207655181876795,1.4329267911357,0.164068152810234,'2'
-1.22361032286518,1.6054944117867,0.926110818809698,0.926984715548219,-0.463810972090371,1.24328217043944,0.852437459151237,0.855924792181957,1.58873017277547,0.547636786454217,-1.2809923009768,-1.62518236684249,1.51373945038103,-1.15603539036882,-1.51130455373056,-1.68588349400329,1.21615220970635,1.1541418396477,1.23843395736425,0.617130670704632,'2'
-1.22361032286518,1.62472188977217,-0.201885749429104,-0.20474536261957,1.36846777914929,-0.45231240943025,0.427362351141177,1.15690903577421,0.404139503176088,-0.751600577029153,-1.07958992273842,-1.06985359228259,-1.34419225381599,-1.415352000307,-0.0828171584398428,0.38766851997723,-0.358169615896095,-1.22937663545173,-0.318578153437197,-1.07885131227729,'2'
-1.22361032286518,1.64394936775764,-1.25938253215298,-1.25108914726539,-0.152900163862098,1.1994264400939,1.07614607549078,0.720970021262779,1.43330969568113,-0.630607665445336,-0.607502360415958,1.17340182184406,1.47542755648303,-0.392565853199506,1.60300210786724,0.736945145040998,-0.714253940542041,0.573033005272974,1.38689585140404,1.02906702423727,'2'
-1.22361032286518,1.66317684574311,1.09274667548134,1.09453844353356,-1.17001792073545,-0.0650712240926237,0.908014056886713,-1.44250915300839,-1.68678458174934,-0.281512171578503,0.639276574700751,1.65976740791863,-1.38532297894329,-0.0392155722409809,0.497191421687322,-1.10086599847919,-1.36058847139524,-0.377366213766602,0.232948645952138,0.784081584100151,'1'
-1.22361032286518,1.68240432372858,0.708202390854475,0.70817498347829,-0.901107781473725,0.980109725163297,1.33005620329596,-1.38786185274264,1.5721632453894,-0.63588267394899,0.855374676259725,0.0917407879951582,-1.35304649669573,0.545947412744828,-0.764206663922959,0.469555049565469,-1.41941380534109,-1.40687534419253,-0.789225476842387,-0.494680547706493,'2'
-1.22361032286518,1.70163180171404,-1.58624517408581,-1.58963351403735,-0.613139765156015,-0.178098175016297,-1.47242108956634,-0.686455012340962,0.817627589327033,1.401416296004,0.716185924356869,1.6105262794081,0.799786568363542,1.13350820963103,0.136366594835608,-1.02410494754021,-1.64855433302706,0.0440547217487749,-1.36782054537768,1.0701239875821,'2'
-1.22361032286518,1.72085927969951,-1.72083567370522,-1.7201565182938,-0.815847219135407,1.50830587149394,0.0399361294864341,-0.0709501967409219,0.219138687271478,0.396284885641035,1.71414151114204,-1.47610934042827,-0.579126871299746,0.733578788985429,1.08765974620506,0.200348022090708,-0.543821068445,-1.60133310168903,0.304646160800336,0.530598259083971,'2'
0,-1.72085927969951,-0.874838247526116,-0.874226513141126,1.1245138070834,-1.36936569707701,0.499852210771606,-0.523908288104205,1.09719967910721,0.251440213165696,0.827129115229645,-0.928016717369917,-1.26393338427521,-0.10154830151321,-0.785600493975703,0.672020108268446,1.22112931197831,-0.719157871355541,0.94282533899129,-1.21693848151113,'2'
0,-1.70163180171404,-0.63770260533955,-0.643202422342417,-1.63356817520464,-0.7824622506799,-0.531455139768404,-1.71575950224341,1.32073901573573,-0.982022224730442,-0.169974846599845,-1.40024568035323,-0.803554258792181,-1.30919432798942,-1.45220924844811,0.309568130593105,-1.11819182291541,-0.0979262405371422,0.912102282450092,-0.624086449366404,'2'
0,-1.68240432372858,1.59265424549626,1.59337506914577,-0.429843047818686,1.33987965886662,-0.326560579751728,-1.15634563114167,0.677549166541349,-0.803956074815422,-0.509773203916489,-0.0623778189495558,0.455363437718868,-1.10305516552195,-0.492239460387904,1.50144783550637,1.65966117015708,0.165257559987533,0.690101635972837,0.130993526768333,'2'
0,-1.66317684574311,1.27860974638432,1.28321204030978,0.602316213763222,-1.01440210781506,-0.102218365269555,1.58266291519653,-0.850580340245553,0.320801036922078,1.28549028344936,-1.42436964597603,0.726116500653197,-1.59791440911026,-0.514349995865623,-0.85458346160045,0.917702590924505,-0.816809168223066,1.56168190541368,1.65354738117005,'1'
0,-1.64394936775764,0.874838247526116,0.872295261801134,0.584988040560566,0.703428303141929,-0.870059681590856,-0.754794429968189,0.357687748757112,0.794122288791634,0.612221903852599,-0.774645603837127,0.557636860357126,0.907100097506232,-1.48320069897443,-1.33961432400111,1.47742238995876,-1.19211035497854,0.794612635001174,-1.34572503406951,'2'
0,-1.62472188977217,0.317249034817163,0.315128064452979,-1.26021505787117,-1.29521857778995,-0.715229761697216,-1.06734513730374,-0.0546515863720759,1.29982738551696,-1.42730216074078,0.393596622942046,0.800329582477651,1.6593348652086,-0.118039594615045,0.815910740139043,0.499989418535578,-0.519378338044925,1.0273111487499,0.339160565847618,'2'
0,-1.6054944117867,1.40679117459328,1.41203908656763,0.336841266354208,0.251410467017775,0.665532931643503,-1.35831734463571,-0.635791579924335,-1.30183172978532,-1.49775508542802,-1.30568776374478,-0.851342959522408,1.60177007936891,-1.07274315585696,-0.509785141311932,-0.483683966932346,-0.960691012045709,0.857626568812776,0.623915830414661,'2'
0,-1.58626693380123,-0.0224317499365671,-0.019840945966795,0.732196216702028,1.72168126647794,1.19030799656801,-0.315203030168165,0.551165793587344,0.145711597842453,1.14060672239165,-1.50198091796321,0.415131971634044,-1.27596404589503,1.45013264929971,1.30120808589959,-0.704766988297656,0.518814600931288,-1.29891949664251,-1.00908976710972,'2'
0,-1.56703945581576,0.785111247779848,0.774365801366984,-0.564967512840788,-0.495905157646526,0.953428848345486,-1.11544583986264,-0.0126079909944242,1.57264639487262,0.377495371860623,0.609812552958859,-0.959734802338112,0.721520528562797,-0.272629838671527,1.68854684073013,1.37913673403619,1.54926551601657,0.895361556474,1.51757084295259,'2'
0,-1.54781197783029,-1.44524560305596,-1.44449065960509,-0.0553829200190862,-0.928652632219924,1.12563597631503,0.0909491378759624,1.54952039392438,0.712221205318231,-1.61543165247477,-1.38107385858442,-0.302749980661331,-0.924167325605015,-0.927951348286846,0.552531738353247,-1.04564657700432,1.68084183528271,-0.0832181515190243,1.31609208215963,'2'
0,-1.52858449984482,1.38756396036193,1.38516334399778,1.20984009816815,1.11674970306172,-1.47187751083195,-0.161131224591563,1.42350725096836,-0.865944347316697,-1.58239137370641,-1.11800116561642,-1.13237870373856,1.02038892469643,0.7162262941257,1.02887939620901,-1.24625356426609,-1.68252740412294,-0.483950361125776,0.268585908731115,'2'
0,-1.50935702185935,-0.695384248033579,-0.694330364292416,-1.48950460066853,0.924194880074649,-0.516813136789129,-0.374932512048741,-0.516594821043196,1.71587810543017,1.474360619657,-1.34939536463647,-0.715368074923136,-1.14738181524199,0.650521372146264,-0.0522782030824914,1.26412344579069,0.0133947836655239,-1.07520912954665,-1.07069597243204,'2'
0,-1.49012954387388,1.49651817433955,1.4870627306042,0.471699356982896,0.947807907049396,-1.48952823941751,1.56581347519695,-0.144167663733217,1.25482367123578,-1.65891991545551,-1.57659183444975,1.13692224207556,-0.120658135749708,0.0991152244621685,1.55806689742529,-1.01956005417837,-1.62405365659612,0.48791852039058,-1.57044149634771,'2'
0,-1.47090206588841,1.24656438933208,1.24783920205301,1.2930388535133,0.976168453515549,-0.12164870831039,1.42017504456158,-1.0517017314826,1.19075862373307,-0.800139233012945,-1.6646403292627,-0.221432752401334,1.32372770030381,-0.697307232901898,0.0632059947886862,1.53780177044154,1.46353195002229,-1.62723430903533,-1.20016069495634,'2'
0,-1.45167458790294,0.52233931995149,0.525641446884799,0.828281265754483,1.37098767652532,-0.268290324338817,-0.26934568843107,1.58429779308007,-1.11658686094866,-0.413176085467864,0.341805019225091,1.71262788106721,-1.57382210858722,1.65315417589023,1.25113344000076,-0.403295804645562,0.0830314493606504,1.15885580719508,1.1624381441673,'2'
0,-1.43244710991747,0.618475391108206,0.616496339667596,-0.609029988800504,-0.517836483110469,-1.04944758851027,-0.257935013633738,-0.452188641769094,0.852728879332234,-0.432863854260372,0.556010330388533,-0.180827747945022,-0.262893708046283,0.394536353353639,-0.831752413221531,1.16193709844913,-0.165918245521987,-1.09189447995615,0.782697563761542,'1'
0,-1.413219631932,0.701793319444027,0.699965162309498,0.980014347176254,1.02817316957702,-0.216255644089225,1.71607364456243,-1.10023992224531,0.970738157497317,-1.70146308244885,0.813459519678868,-1.0763756175242,-1.57969380670407,-1.41163402682841,-1.29501123903711,-0.87763303348036,1.48934100462111,-0.458609117462979,0.874807577346796,'2'
0,-1.39399215394653,-0.272385534944029,-0.27211988996852,-0.829255883406417,-0.202413641099466,-1.05927355314853,0.253409312698298,0.481161183128892,-1.33034585055507,-1.19104893523069,-1.55309078000355,-0.927489448288181,1.0775661853805,0.432417870525848,1.32191418904512,1.11306250791905,0.960691653238968,1.57997660822733,1.34148193527141,'2'
0,-1.37476467596106,-0.451839534436565,-0.443847751313711,-0.900934811088393,-0.90953106318967,1.19313668335781,0.938987996190573,-0.672392448322393,0.617312587752484,-0.986946282742588,1.43387559095857,0.944785171585176,0.984923452865154,1.4413729163278,-1.45082440564553,-1.07564763576182,0.328691822822725,0.0734220215121882,-0.534408851526255,'2'
0,-1.3555371979756,0.586430034055968,0.587820804935959,1.59336041475149,-0.172426757781301,-1.07909513438673,1.17529559337392,-1.14526265807397,0.407797141732344,1.21403687253371,-1.32870779233793,1.34016862042911,0.469826400033807,-1.04007593032732,0.621914314963915,1.12865489021053,0.858971985140746,-0.614041410947849,1.1937723646334,'2'
0,-1.33630971999013,0.0416589641679103,0.0385865376547816,-0.912900902345726,0.461076429862717,0.398365714832019,0.424725223604243,1.4036532348152,1.49507884856888,-0.865686659479857,-0.599600641976175,-0.986698738857824,0.869873462244511,0.799616874611274,0.470783641679235,-0.0456643557189742,-0.775509140955192,-1.20770209456976,1.29430760202993,'2'
0,-1.31708224200466,1.50933631716044,1.50897173903525,1.56414225726104,-0.701896291264156,0.152799693714008,1.02146958813428,1.20592619524184,-0.701162634827546,0.234041571399234,-0.315393957033061,-1.48895912489976,0.152090372885943,-0.448877051004415,1.16569264533974,0.619415645165454,1.21946083817289,1.24885840777566,1.01046233083553,'2'
0,-1.29785476401919,-1.63110867395895,-1.62976195696777,0.264110678729408,0.561404112175997,-1.55376054948408,-1.03603502114261,-1.40912592364095,0.492380726249272,-1.52782852441175,-1.02299336871375,-1.60007295566326,-0.353605734875593,0.227474742433589,0.681208592950276,1.07535697791163,-1.34419126524739,0.838985768707911,0.571845525225356,'2'
0,-1.27862728603372,-0.567202819824625,-0.564451131847675,-0.803829236762474,-1.22434143366279,0.384402319699501,0.374121511980272,1.4976155322455,-1.38184640929908,0.512180204790549,0.482025785696245,-0.0212473134808155,-0.765192050604081,1.17276418748948,-1.562224832547,0.264843833518705,-1.26971410339864,0.785614105429572,-1.6443620226328,'2'
0,-1.25939980804825,0.746656819317161,0.733451679935157,0.495659214759217,0.353395628803637,0.167334365860378,-0.0737994034636781,0.663449285777302,0.836194289029113,0.43908931987474,0.745091557428957,-1.38733593572298,-0.171482751918444,-1.68478535236995,-0.733620781148731,1.07828163119383,0.385960639976534,-0.783231071758535,-0.461574781206973,'2'
0,-1.24017233006278,1.31706417484701,1.31897944838664,-0.374042801510276,-1.53707562943121,-1.32723017092461,-1.66528734572936,-0.871693830410513,0.597081337946803,-1.14431688126022,0.0228848786569078,0.0280113299149935,0.0202695391466491,1.05786972941046,0.178866694625504,-1.21784116332696,-0.547102123954873,-1.31590941266828,1.44332853193878,'1'
0,-1.22094485207731,-0.400566963152983,-0.400801568397914,0.287721136327356,0.544884682108962,1.27860664919995,0.551412794457879,1.67888290732939,1.51489820466595,1.36499951254335,1.26463408489297,-0.669993538853088,0.951354086259594,-0.0118944824727893,-0.486670305458847,-1.10114922793133,-0.53493855958599,-0.93814075833367,-0.964219827732027,'2'
0,-1.20171737409184,-0.304430891996267,-0.306527070507712,1.46567713570641,0.380569295396939,0.830168042465804,0.52447169273675,1.47757813114008,-0.358359769215072,1.34471283676982,-0.861012238473239,-0.673884563556099,1.1601090435275,-1.1934370418917,1.150890705986,-1.1961675788854,-0.0678930047455986,-0.804965981646867,0.139304568901678,'2'
0,-1.18248989610637,0.253158320712686,0.251155836517572,-0.205683806650301,-1.02873809415099,1.72748150383558,0.887072195443972,-0.91970954706393,-0.6158314113101,0.404228086932847,-0.829468708613554,0.674322638495338,1.20800992079893,-1.57884105624049,0.985840603175774,0.45375912990798,-0.44345041232752,-1.12404345733715,-1.08493408166548,'2'
