@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute class {'1','2'}
@data
-0.376057294268475,-0.896786741879201,-0.540043410904237,-0.657134142485948,0.102944587694637,0.773725150345558,-0.510324688610866,-0.242688750547981,-0.0682921977660695,-0.21394096026697,-0.19004826004593,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,1.34348325538145,-1.34348325538145,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.366153302296777,-0.900341333519412,-0.0171288627692385,-0.672965304665194,0.102944587694637,-0.502156016529312,0.788866439832954,-0.242688750547981,-0.0682921977660695,-0.0476885654111459,-0.0144053348386145,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,1.34348325538145,-1.34348325538145,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.279722429627465,-0.566209719339544,-0.726798606666736,-0.498822520693494,0.835751239493375,0.773725150345558,0.788866439832954,-0.242688750547981,-0.0682921977660695,-0.135704539158347,-0.117724702607624,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.241808028643299,-0.477344928334259,-0.427990293446737,-0.166368114929339,0.102944587694637,0.773725150345558,-0.510324688610866,-0.242688750547981,-0.0682921977660695,-0.228610289224837,-0.205546165211281,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.374486617127589,-0.822140317434762,-0.440440639830904,0.767670453646145,-0.629862064104101,-0.502156016529312,-0.510324688610866,-0.242688750547981,-0.0682921977660695,-0.243279618182704,-0.221044070376633,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,1.34348325538145,-1.34348325538145,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.379416798153148,-0.886122966958567,-0.664546874745903,-0.435497871976512,0.102944587694637,0.773725150345558,-0.510324688610866,-0.242688750547981,-0.0682921977660695,-0.233500065544126,-0.210712133599732,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,1.34348325538145,-1.34348325538145,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.367244050311281,-0.875459192037933,0.0202221763832614,-0.213861601467075,0.102944587694637,-0.502156016529312,0.788866439832954,-0.242688750547981,-0.0682921977660695,-0.0965863286040354,-0.066065018723119,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,1.34348325538145,-1.34348325538145,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.316676972358867,-0.708393384947998,-0.901103456045069,-0.894601575174631,0.102944587694637,0.773725150345558,-0.510324688610866,-0.242688750547981,-0.0682921977660695,-0.199271631309104,-0.174550354880579,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.301057460791167,-0.71194797658821,-0.776599992203403,-0.894601575174631,0.102944587694637,0.773725150345558,-0.510324688610866,-0.242688750547981,-0.0682921977660695,-0.209051183947681,-0.184882291657479,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.229198981595631,-0.54310487367817,-0.129181980226738,-0.261355088004811,0.102944587694637,-0.502156016529312,0.788866439832954,-0.242688750547981,-0.0682921977660695,-0.145484091796925,-0.117724702607624,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.305376822928603,-0.678179356006202,-0.664546874745903,-0.688796466844439,2.30136454309085,3.3254874840953,0.788866439832954,-0.242688750547981,-0.0682921977660695,-0.116145433881191,-0.169384386492128,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'2'
-0.202017541074186,-0.376039066588235,0.35638152875576,0.498540696598971,0.835751239493375,-0.502156016529312,0.788866439832954,3.3407840004005,-0.0682921977660695,1.76152867272577,1.84534328500355,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.25511515442025,-0.546659465318381,-0.129181980226738,-0.118874628391602,1.56855789129211,0.773725150345558,2.08805756827677,-0.242688750547981,-0.0682921977660695,0.265257119023347,0.192233400699404,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.321956192749067,-0.706616089127893,-0.739248953050903,-0.704627629023685,1.56855789129211,2.04960631722043,0.788866439832954,-0.242688750547981,-0.0682921977660695,-0.0574681180497238,-0.066065018723119,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.266546193612254,-0.496895182355422,-0.154082672995071,0.213579777372553,0.102944587694637,0.773725150345558,-0.510324688610866,-0.242688750547981,-0.0682921977660695,-0.21394096026697,-0.19004826004593,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'2'
-0.220691147082498,-0.379593658228447,0.368831875139927,0.78350161582539,3.03417119488959,2.04960631722043,2.08805756827677,3.3407840004005,-0.0682921977660695,1.41924433037554,1.3287464461585,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.309870704748361,-0.692397722567047,-0.577394450056737,-0.593809493768967,3.76697784668833,2.04960631722043,4.68643982516442,-0.242688750547981,-0.0682921977660695,0.279926447981214,0.0372543490458901,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.218335131371169,-0.363597995847496,0.406182914292427,0.862657426721617,0.102944587694637,0.773725150345558,-0.510324688610866,-0.242688750547981,-0.0682921977660695,-0.199271631309104,-0.174550354880579,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'2'
-0.188623155456075,-0.290728867223162,0.555587070902426,0.925982075438599,2.30136454309085,2.04960631722043,0.788866439832954,-0.242688750547981,14.6372943878609,9.75142317844392,10.1108927065243,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.356162050483918,-0.816808429974445,-1.0754083054234,-1.1637313322218,0.102944587694637,-0.502156016529312,0.788866439832954,-0.242688750547981,-0.0682921977660695,0.00120919778174367,0.0372543490458901,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.272392602969997,-0.486231407434788,-0.228784751300071,0.102761642117835,0.102944587694637,0.773725150345558,-0.510324688610866,-0.242688750547981,-0.0682921977660695,-0.218830736586259,-0.19521422843438,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.234041902780029,-0.351156925106756,0.0949242546882611,0.514371858778217,1.56855789129211,-0.502156016529312,3.3872486967206,-0.242688750547981,-0.0682921977660695,0.39239130332486,0.140573716814899,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.369120136896228,-0.854131642196665,-0.0793805946900717,0.197748615193307,0.102944587694637,-0.502156016529312,0.788866439832954,-0.242688750547981,-0.0682921977660695,0.00120919778174367,0.0372543490458901,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,1.34348325538145,-1.34348325538145,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.272130823446516,-0.534218394577641,-0.228784751300071,-0.150536952750093,-0.629862064104101,-0.502156016529312,-0.510324688610866,-0.242688750547981,-0.0682921977660695,-0.243279618182704,-0.221044070376633,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.24473123332217,-0.342270446006227,0.0575732155357612,0.530203020957462,0.835751239493375,0.773725150345558,0.788866439832954,-0.242688750547981,-0.0682921977660695,0.0647762899325001,0.0889140329303947,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.380463916247072,-0.845245163096136,-0.689447567514237,0.340229074806517,-0.629862064104101,-0.502156016529312,-0.510324688610866,-0.242688750547981,-0.0682921977660695,-0.243279618182704,-0.221044070376633,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,1.34348325538145,-1.34348325538145,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.383212601243622,-0.887900262778673,-0.801500684971736,-0.451329034155757,-0.629862064104101,-0.502156016529312,-0.510324688610866,-0.242688750547981,-0.0682921977660695,-0.243279618182704,-0.221044070376633,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,1.34348325538145,-1.34348325538145,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.376449963553696,-0.895009446059095,-0.328387522373404,-0.498822520693494,0.102944587694637,-0.502156016529312,0.788866439832954,-0.242688750547981,-0.0682921977660695,-0.194381854989815,-0.169384386492128,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,1.34348325538145,-1.34348325538145,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.374442987207009,-0.850577050556453,-0.178983365763405,0.371891399165008,-0.629862064104101,-0.502156016529312,-0.510324688610866,-0.242688750547981,-0.0682921977660695,-0.243279618182704,-0.221044070376633,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,1.34348325538145,-1.34348325538145,0.321388391490703,-0.298900427745968,-0.108359284652633,'2'
-0.177672045390453,-0.237409992619992,0.592938110054926,0.704345804929163,2.30136454309085,-0.502156016529312,3.3872486967206,3.3407840004005,-0.0682921977660695,3.27735933170534,2.87853696269364,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.167244494371793,-0.0774533688104802,0.555587070902426,1.08429369723105,-0.629862064104101,-0.502156016529312,-0.510324688610866,-0.242688750547981,-0.0682921977660695,-0.243279618182704,-0.221044070376633,-1.36529240843872,1.36529240843872,-1.25423130253181,1.30471063538714,-0.137550426871079,-0.744045747568441,0.744045747568441,-3.11029592095548,3.34430101232753,-0.108359284652633,'1'
-0.334390720114415,-0.575096198440072,-0.901103456045069,-0.530484845051985,0.835751239493375,0.773725150345558,0.788866439832954,-0.242688750547981,-0.0682921977660695,-0.0672476706883017,-0.066065018723119,-1.36529240843872,1.36529240843872,-1.25423130253181,1.30471063538714,-0.137550426871079,-0.744045747568441,0.744045747568441,-3.11029592095548,3.34430101232753,-0.108359284652633,'1'
-0.21859691089465,-0.216082442778724,0.0824739083040945,0.482709534419726,3.76697784668833,2.04960631722043,4.68643982516442,-0.242688750547981,-0.0682921977660695,0.309265105896948,-0.0144053348386145,0.732160375987944,-0.732160375987944,-1.25423130253181,1.30471063538714,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.256773091402297,-0.288951571403057,-0.241235097684238,0.213579777372553,0.835751239493375,-0.502156016529312,2.08805756827677,-0.242688750547981,-0.0682921977660695,0.0501069609746332,-0.0144053348386145,0.732160375987944,-0.732160375987944,-1.25423130253181,1.30471063538714,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'2'
-0.344731011291915,-0.774153330291909,-0.963355187965902,-1.14790017004256,2.30136454309085,0.773725150345558,2.08805756827677,3.3407840004005,-0.0682921977660695,0.988944014278113,0.812149607313458,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'2'
-0.292505996357454,-0.488008703254893,-0.502692371751737,-0.356342061080284,1.56855789129211,2.04960631722043,-0.510324688610866,3.3407840004005,-0.0682921977660695,1.74196956744861,1.84534328500355,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.277366413916136,-0.16809545563587,-0.365738561525904,0.546034183136708,-0.629862064104101,-0.502156016529312,-0.510324688610866,-0.242688750547981,-0.0682921977660695,-0.243279618182704,-0.221044070376633,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.276537445425113,-0.456017378492991,-0.726798606666736,-0.767952277740667,0.835751239493375,-0.502156016529312,2.08805756827677,-0.242688750547981,-0.0682921977660695,0.00120919778174367,-0.066065018723119,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.298788704920998,-0.512890844736373,-0.826401377740069,-0.831276926457649,0.835751239493375,2.04960631722043,-0.510324688610866,-0.242688750547981,-0.0682921977660695,-0.21394096026697,-0.200380196822831,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'2'
-0.317069641644088,-0.582205381720495,-0.913553802429236,-0.910432737353876,2.30136454309085,3.3254874840953,-0.510324688610866,3.3407840004005,-0.0682921977660695,3.21868201587388,3.39513380153869,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.342244105818845,-0.720834455688738,-0.739248953050903,-0.799614602099158,0.835751239493375,0.773725150345558,0.788866439832954,-0.242688750547981,-0.0682921977660695,-0.0819169996461686,-0.066065018723119,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.218116981768268,-0.15565438489513,0.978898847964092,1.36925461645747,2.30136454309085,3.3254874840953,0.788866439832954,-0.242688750547981,-0.0682921977660695,-0.101476104923324,-0.117724702607624,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.196607430922246,-0.299615346323691,1.06605127265326,0.625189994032935,2.30136454309085,2.04960631722043,2.08805756827677,-0.242688750547981,-0.0682921977660695,0.0403274083360553,-0.066065018723119,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.281816665815313,-0.678179356006202,-0.129181980226738,-0.736289953382176,2.30136454309085,0.773725150345558,3.3872486967206,-0.242688750547981,-0.0682921977660695,0.583092579777129,0.192233400699404,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.181991407527889,-0.0952263270115371,0.966448501579925,1.30592996774049,0.835751239493375,0.773725150345558,0.788866439832954,-0.242688750547981,-0.0682921977660695,-0.179712526031948,-0.169384386492128,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.195865722272383,-0.123663060133228,0.0202221763832614,0.261073263910289,2.30136454309085,0.773725150345558,3.3872486967206,-0.242688750547981,-0.0682921977660695,0.069666066251789,-0.066065018723119,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.255376933943731,-0.331606671085593,-0.403089600678404,-0.213861601467075,0.835751239493375,2.04960631722043,-0.510324688610866,-0.242688750547981,-0.0682921977660695,-0.194381854989815,-0.19521422843438,0.732160375987944,-0.732160375987944,-1.25423130253181,1.30471063538714,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.374006688001207,-0.86835000875751,-1.17501107649674,-1.3378741161935,-0.629862064104101,-0.502156016529312,-0.510324688610866,-0.242688750547981,-0.0682921977660695,-0.243279618182704,-0.221044070376633,0.732160375987944,-0.732160375987944,-1.25423130253181,1.30471063538714,-0.137550426871079,1.34348325538145,-1.34348325538145,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.361441270874119,-0.873681896217827,-1.0007062271184,-1.3378741161935,0.102944587694637,-0.502156016529312,0.788866439832954,-0.242688750547981,-0.0682921977660695,-0.0965863286040354,-0.066065018723119,0.732160375987944,-0.732160375987944,-1.25423130253181,1.30471063538714,-0.137550426871079,1.34348325538145,-1.34348325538145,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.305769492213825,-0.525331915477113,-0.739248953050903,-0.641302980306703,0.835751239493375,0.773725150345558,0.788866439832954,-0.242688750547981,-0.0682921977660695,-0.111255657561902,-0.117724702607624,0.732160375987944,-0.732160375987944,-1.25423130253181,1.30471063538714,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'2'
-0.17169474627097,0.112717283940828,0.368831875139927,1.02096904851407,0.835751239493375,0.773725150345558,-0.510324688610866,3.3407840004005,-0.0682921977660695,3.20401268691601,3.39513380153869,-1.36529240843872,1.36529240843872,-1.25423130253181,1.30471063538714,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.215368296771718,-0.0347982691279438,-0.00467851638507191,0.561865345315953,0.102944587694637,0.773725150345558,-0.510324688610866,-0.242688750547981,-0.0682921977660695,-0.21394096026697,-0.19004826004593,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.260961563777993,-0.409807687170243,-0.353288215141738,-0.37217322325953,0.835751239493375,0.773725150345558,0.788866439832954,-0.242688750547981,-0.0682921977660695,-0.0232396838147011,-0.0144053348386145,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.0836059366196114,0.405971094258266,0.941547808811592,1.41674810299521,3.03417119488959,3.3254874840953,2.08805756827677,-0.242688750547981,-0.0682921977660695,-0.0183499074954122,-0.117724702607624,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'2'
-0.107995062223925,0.349097628014884,0.592938110054926,1.06846253505181,1.56855789129211,-0.502156016529312,2.08805756827677,3.3407840004005,-0.0682921977660695,3.27735933170534,2.87853696269364,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.256554941799396,-0.315611008704642,-0.490242025367571,-0.419666709797266,1.56855789129211,2.04960631722043,0.788866439832954,-0.242688750547981,-0.0682921977660695,-0.0183499074954122,-0.0144053348386145,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.168335242386297,0.155372383623364,0.0824739083040945,0.387722561344253,0.102944587694637,0.773725150345558,-0.510324688610866,-0.242688750547981,-0.0682921977660695,-0.218830736586259,-0.19521422843438,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.197043730128047,-0.125440355953334,-0.116731633842572,-0.166368114929339,1.56855789129211,2.04960631722043,0.788866439832954,-0.242688750547981,-0.0682921977660695,-0.145484091796925,-0.169384386492128,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.183867494112837,0.0771713675387143,-0.0295792091534052,0.197748615193307,2.30136454309085,2.04960631722043,2.08805756827677,-0.242688750547981,-0.0682921977660695,0.34838331645126,0.140573716814899,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
0.000381660497211316,0.665456283993696,1.06605127265326,1.11595602158954,2.30136454309085,2.04960631722043,2.08805756827677,-0.242688750547981,-0.0682921977660695,0.446178842837039,0.140573716814899,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.175185139917383,0.285114978491079,-0.216334404915905,0.229410939551798,1.56855789129211,0.773725150345558,2.08805756827677,-0.242688750547981,-0.0682921977660695,0.372832198047704,0.140573716814899,0.732160375987944,-0.732160375987944,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'2'
-0.234783611429892,-0.0685668897099518,-0.540043410904237,-0.324679736721793,0.835751239493375,-0.502156016529312,0.788866439832954,3.3407840004005,-0.0682921977660695,4.35311012194892,4.42832747922878,-1.36529240843872,1.36529240843872,-1.25423130253181,1.30471063538714,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.109478479523651,0.734770820977818,0.157175986609094,0.878488588900863,2.30136454309085,3.3254874840953,0.788866439832954,-0.242688750547981,-0.0682921977660695,-0.0427987890918569,-0.117724702607624,-1.36529240843872,1.36529240843872,-1.25423130253181,1.30471063538714,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.219076840021032,0.0682848884381859,-0.502692371751737,-0.277186250184057,-0.629862064104101,-0.502156016529312,-0.510324688610866,-0.242688750547981,-0.0682921977660695,-0.243279618182704,-0.221044070376633,-1.36529240843872,1.36529240843872,-1.25423130253181,1.30471063538714,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.196651060842826,0.0718394800783973,-0.328387522373404,-0.229692763646321,0.102944587694637,-0.502156016529312,0.788866439832954,-0.242688750547981,-0.0682921977660695,-0.145484091796925,-0.117724702607624,0.732160375987944,-0.732160375987944,-1.25423130253181,1.30471063538714,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
0.0142559752417046,1.48656695288252,0.916647116043259,1.82835831965559,1.56855789129211,2.04960631722043,0.788866439832954,-0.242688750547981,-0.0682921977660695,0.0354376320167664,0.0372543490458901,0.732160375987944,-0.732160375987944,-1.25423130253181,1.30471063538714,-0.137550426871079,-0.744045747568441,0.744045747568441,-3.11029592095548,3.34430101232753,-0.108359284652633,'1'
-0.13526376258653,0.715220566956655,-0.0918309410742383,0.387722561344253,1.56855789129211,0.773725150345558,2.08805756827677,-0.242688750547981,-0.0682921977660695,0.0109887504203216,-0.066065018723119,0.732160375987944,-0.732160375987944,-1.25423130253181,1.30471063538714,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.345167310497716,-0.733275526429478,-0.739248953050903,-0.704627629023685,1.56855789129211,0.773725150345558,2.08805756827677,-0.242688750547981,-0.0682921977660695,-0.00368057853754529,-0.066065018723119,0.732160375987944,-0.732160375987944,-1.25423130253181,1.30471063538714,-0.137550426871079,1.34348325538145,-1.34348325538145,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.380812955611713,-0.870127304577616,-0.926004148813403,-0.609640655948212,-0.629862064104101,-0.502156016529312,-0.510324688610866,-0.242688750547981,-0.0682921977660695,-0.243279618182704,-0.221044070376633,0.732160375987944,-0.732160375987944,-1.25423130253181,1.30471063538714,-0.137550426871079,1.34348325538145,-1.34348325538145,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.347828735653106,-0.829249500715185,0.418633260676593,-0.0555499796746203,0.102944587694637,-0.502156016529312,0.788866439832954,-0.242688750547981,-0.0682921977660695,0.00120919778174367,0.0372543490458901,0.732160375987944,-0.732160375987944,-1.25423130253181,1.30471063538714,-0.137550426871079,1.34348325538145,-1.34348325538145,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.198396257666032,0.411302981718583,-0.427990293446737,-0.0397188174953748,0.102944587694637,-0.502156016529312,0.788866439832954,-0.242688750547981,-0.0682921977660695,-0.194381854989815,-0.169384386492128,0.732160375987944,-0.732160375987944,-1.25423130253181,1.30471063538714,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'2'
-0.0456042757942854,1.56476796896717,0.331480835987427,1.19511183248577,1.56855789129211,2.04960631722043,-0.510324688610866,3.3407840004005,-0.0682921977660695,0.793352961506555,0.812149607313458,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
-0.139975794009188,0.637019550872005,-0.203884058531738,-0.0238876553161293,1.56855789129211,2.04960631722043,0.788866439832954,-0.242688750547981,-0.0682921977660695,-0.150373868116214,-0.169384386492128,-1.36529240843872,1.36529240843872,0.796992549203757,-0.766156859600801,-0.137550426871079,-0.744045747568441,0.744045747568441,0.321388391490703,-0.298900427745968,-0.108359284652633,'1'
