@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute class {'1','2'}
@data
1.0364017099628,2.40378441489147,0.049451298461086,1.76271863646302,-0.564355467539028,-0.522530595782347,-0.564355467539029,1.04702364032593,-1.04702364032593,0.317458088096328,-0.317458088096328,-0.631379011198751,0.631379011198751,'2'
-0.710743374492837,1.68776352534933,-2.10442747895509,5.16086043870202,-0.564355467539028,-0.522530595782347,-0.564355467539029,-0.951839673023572,0.951839673023572,0.317458088096328,-0.317458088096328,-0.631379011198751,0.631379011198751,'2'
2.08468876063618,0.97174263580719,1.66486038152322,-0.276166444880375,1.64791796521396,1.77036485436706,1.64791796521396,-0.951839673023572,0.951839673023572,0.317458088096328,-0.317458088096328,1.57844752799688,-1.57844752799688,'1'
1.73525974374505,-0.46029914327709,2.20333007587727,-1.27295470687048,1.64791796521396,1.77036485436706,1.64791796521396,1.04702364032593,-1.04702364032593,0.317458088096328,-0.317458088096328,1.57844752799688,-1.57844752799688,'1'
0.337543676180545,-1.17632003281923,0.587920992815131,-1.27295470687048,1.64791796521396,1.77036485436706,1.64791796521396,1.04702364032593,-1.04702364032593,0.317458088096328,-0.317458088096328,-0.631379011198751,0.631379011198751,'2'
-0.710743374492837,0.25572174626505,-1.027488090247,0.992473161288851,-0.564355467539028,-0.522530595782347,-0.564355467539029,-0.951839673023572,0.951839673023572,-3.13930776006368,3.13930776006368,1.57844752799688,-1.57844752799688,'1'
-2.45788845894847,-1.17632003281923,-2.64289717330914,1.76271863646302,-0.564355467539028,-0.522530595782347,-0.564355467539029,1.04702364032593,-1.04702364032593,0.317458088096328,-0.317458088096328,-0.631379011198751,0.631379011198751,'2'
-1.06017239138396,0.25572174626505,-2.10442747895509,2.89543257054269,1.64791796521396,-0.522530595782347,1.64791796521396,1.04702364032593,-1.04702364032593,0.317458088096328,-0.317458088096328,-0.631379011198751,0.631379011198751,'2'
1.0364017099628,1.68776352534933,-0.489018395892959,1.76271863646302,1.64791796521396,1.77036485436706,1.64791796521396,1.04702364032593,-1.04702364032593,0.317458088096328,-0.317458088096328,-0.631379011198751,0.631379011198751,'2'
-1.06017239138396,0.25572174626505,-1.56595778460105,1.76271863646302,-0.564355467539028,-0.522530595782347,-0.564355467539029,1.04702364032593,-1.04702364032593,0.317458088096328,-0.317458088096328,-0.631379011198751,0.631379011198751,'2'
0.337543676180545,1.68776352534933,-0.489018395892959,1.76271863646302,-0.564355467539028,-0.522530595782347,-0.564355467539029,1.04702364032593,-1.04702364032593,0.317458088096328,-0.317458088096328,-0.631379011198751,0.631379011198751,'2'
