@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute class {'1','2','3'}
@data
1.12049325698309,0.781517377603062,1.19730586426993,2.43540012733342,1.59562937702539,1.04459384309837,1.66156890568968,0.213318587160373,2.0613945224096,0.733080611278653,-0.722815224512631,2.10956931762773,1.42236545397062,1.05085511440071,-0.927648822398025,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'3'
0.163945605024708,0.22292823911612,0.418007364983307,0.0788695635361975,0.412918647855876,0.632845470228942,-0.117254698418411,-0.440209153163051,0.0147137695871284,-0.66251708067926,-0.0820018422503422,0.428823848290935,-0.565677801275548,-0.22051150423661,-0.371936346086014,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,2.86970887500412,'1'
-0.792602046933673,-0.774827532388141,-0.787708756768361,-0.959916739107224,-0.975145249694241,-1.06561656785743,-1.14068745694635,0.243952699988034,-0.62924871078109,-0.655742334601794,0.719788814783149,-2.09229435571426,-1.6635524347697,-0.468180326049075,0.699794858230008,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.473752829614213,-0.705485432438038,-0.267698912575265,0.328603354964539,-0.138292488323648,0.178206641852286,0.0533174280029126,-0.450420524105604,-0.559252789001936,-0.550733770401077,-0.561837949741428,0.887208976291877,0.116784808734333,0.34087115853831,-1.68183004025004,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,2.83690739467365,-0.360210116013749,-0.348207353033973,'1'
-1.11145126425313,-0.509016149246079,-0.45249579935463,-0.301044608530322,-0.396141955388019,-0.0962922733939968,-0.263459378208117,0.631984795805067,-0.100079542130684,-0.0053667111650968,0.725980248428195,0.314227566290699,0.650885981785542,1.48014773887564,1.09673234131002,-0.483436943007896,-0.0774695031091053,2.93833963214544,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
1.12049325698309,0.58890043329722,0.389356684862476,-0.16023725804413,0.110292926031824,0.0581133664320373,0.126419767897766,-0.624013830129013,0.00351442210246372,-0.232320704760194,0.109932600746092,-0.831735253711663,-1.09977897432676,-1.07909675318649,-0.213161352854011,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,2.77408569865134,-0.348207353033973,'1'
1.43934247430255,-0.00628592460783155,-0.846920162351413,-0.601256506736733,-0.817656353642949,-0.756805288205365,-0.823910650735323,-0.0828111701736782,-0.606850015811761,-0.147636378791874,-0.131533311410712,-0.335151365043973,0.621213694393808,0.208781120238329,0.501326116690004,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
0.163945605024708,-1.17354460710123,-1.21364886789806,-1.28669606193367,-1.24689079582196,-1.10850702336466,-0.970115330525029,-0.562745604473692,-1.09962130513701,-0.737039287531381,-0.0912889927179116,-1.82490303104704,-0.862400675192887,-1.16165302712397,1.01734484469401,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
2.71473934358039,1.8312797240699,1.67672724495851,1.25580647420381,1.55548514862016,2.1425895040835,0.954912953372766,0.23374132904548,1.41463220517021,1.73574303074356,1.25225210825713,0.428823848290935,0.858591993527679,0.225292375025826,-0.570405087626018,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,2.86970887500412,'1'
0.163945605024708,-0.347217916029172,-0.409519779173382,-0.45247892886453,-0.263357199893792,-0.122026546698336,-0.628971077682382,0.335855038471015,-0.122478237100014,-0.422013594929231,0.778607434411088,0.925407736958623,0.502524544826872,1.1334113883382,0.30285737515,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-1.11145126425313,-1.42587280414189,-1.36549747253847,-1.18042636345353,-1.26541890123976,-1.16855366107479,-0.75080831084047,-0.470843265990711,-0.909232397897706,-0.865759463003228,-0.821878162833371,-0.487946407710954,-0.0315766282243371,0.0766910819383475,0.620407361614006,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.792602046933673,-1.14850440434147,-1.11910162349931,-0.930692572025184,-0.981321284833508,-0.748227197103918,-0.239091931576499,-0.348306814680069,-0.811238107406891,-0.804786748306037,-0.558742232918905,0.428823848290935,0.205801670909534,0.902253821313228,0.580713613306005,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
0.163945605024708,0.267230136306464,0.0202404226390936,-0.545464915034657,-0.220124953918927,-0.0105113623795334,-0.458398951261058,-0.0419656864034642,-0.116878563357681,0.065768122648292,0.589768708237177,-1.02272905704539,-0.65469466345075,-0.534225345199065,1.01734484469401,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-1.11145126425313,-1.84577774272862,-1.69784536194012,-1.49126523150795,-1.62517294810203,-1.52883348733553,-1.16505490357797,-0.644436572014121,-1.32920792857263,-1.23837049726384,-0.335850621697239,-2.62707700504869,-2.04929217086224,-1.42583310372394,0.81887610315401,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
0.163945605024708,-0.0756280245579346,0.0126002412735385,0.0310481992201321,-0.0209478206775865,-0.293588368727263,0.126419767897766,-0.766973023324762,-0.0860803577748536,-0.0629520528235544,-1.36362860677492,0.0850350022902265,0.472852257435138,-0.765382912224031,-1.84060503348204,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,2.77408569865134,-0.348207353033973,'1'
0.482794822344168,1.24572421338014,1.2445794864693,1.13890980587565,1.25440343558092,1.53354503588081,1.05238273989924,0.866846327483797,1.76181197719482,1.76622938809216,0.49380148673896,0.772612694291641,1.15531486744502,0.902253821313228,-0.768873829166022,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,2.86970887500412,'1'
-0.154903612294753,-0.863431326768828,-0.889418671197314,-0.999767876037278,-0.848536529339281,-0.748227197103918,-0.921380437261794,-0.164502137714106,-0.489256867222782,-0.865759463003228,-0.128437594588189,-0.258753843710482,-0.625022376059016,0.109713591513343,0.898263599770012,-0.483436943007896,-0.0774695031091053,2.93833963214544,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
0.163945605024708,0.0187542781519279,0.298152019811161,0.0523021389161611,0.127277022664807,-0.465150190756189,0.418829127477177,-0.624013830129013,0.0567113226546209,-0.63880546940813,-1.04167405723251,-0.411548886377463,-1.21846812389369,-0.963517969674003,-1.72152378855804,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,2.77408569865134,-0.348207353033973,'1'
-0.473752829614213,-0.135339277292746,0.10093983831277,0.440186538368692,0.165877242285221,0.281143735069642,0.0289499813712949,-0.542322862588586,-0.40246192421663,0.424829664753969,0.283292742807387,0.658016412291405,0.888264280919413,-0.121443975511624,-0.371936346086014,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,2.77408569865134,-0.348207353033973,'1'
0.163945605024708,1.10126150515076,1.29853826736354,0.929027151377361,1.25749145315055,1.32767084944609,0.443196574108795,2.07178809870511,2.01099745872861,0.512901363761021,0.849808921329121,0.581618890957914,0.146457096126066,1.43061397451315,0.104388633609996,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-1.11145126425313,-1.4855840568767,-1.78713998165004,-1.34248765363575,-1.67458122921616,-1.51167730513264,-1.18942235020959,-0.787395765209869,-1.37960499225362,-1.0181912497462,-0.982855437604574,-2.35968568038148,-0.090921203007805,-1.78908070904888,-0.371936346086014,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,2.86970887500412,'1'
-0.473752829614213,-1.19665864041793,-1.27954543217597,-1.17245613606751,-1.22836269040416,-1.01414802124875,-1.16505490357797,-0.532111491646032,-1.00442685151736,-0.726877168415183,-0.846643897413556,-0.946331535711899,-0.179938065183007,-0.633292873924051,0.699794858230008,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.792602046933673,-1.21399416540546,-0.810629300865026,-0.659704840900813,-0.783688160376984,-0.713914832698133,-0.409664057997823,-0.807818507094976,-1.01562619900202,-1.27224422765116,-0.976664003959527,-0.296952604377227,-1.54486328520277,-0.847939186161519,-3.26957997257007,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,2.86970887500412,'1'
0.482794822344168,-0.738230312970031,-0.915204283306062,-1.03696227050533,-0.978233267263874,-0.876898563625613,-0.823910650735323,-0.368729556565176,-0.718843490658407,-0.676066572834191,0.261622725049725,-1.29012038171261,-0.832728387801153,-0.69933789307404,0.81887610315401,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.473752829614213,-1.20821565707629,-1.18499818777723,-1.18839659083954,-1.13417815453035,-1.14281938777045,-0.677705970945617,-0.736338910497102,-0.993227504032691,-0.686228691950389,-0.738293808625246,-0.717138971711426,-0.120593490399539,-0.9800292244615,0.501326116690004,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
2.39589012626093,2.61137834850856,2.11938025282536,1.88279769523667,1.50453285872121,1.07890620750415,-0.360929164734588,3.35842083746685,2.20698603971024,3.92737338680368,2.9889492456926,-0.793536493044917,0.828919706135945,0.75365252822575,-0.808567577474023,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,2.86970887500412,'1'
2.07704090894147,2.45535862362083,2.13036301353835,2.21754724544912,1.84884681773531,2.39993223712689,0.540666360635266,3.0622910801328,2.29098114584522,3.20247555651486,3.87741997375674,0.123233762956972,1.09597029266155,1.39759146493816,0.81887610315401,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.792602046933673,-1.15235674322759,-1.1897733011307,-0.874900980323108,-1.1110180227581,-1.134241296669,-0.482766397892676,-0.838452619922637,-0.996027340903858,-0.791237256151106,-0.905462517041495,-0.373350125710718,-0.209610352574741,-0.947006714886505,0.183776130225997,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
1.43934247430255,0.872047341426808,0.765158105780718,0.753682148885121,0.633711904084649,0.109581913040715,0.467564020740413,-0.746550281439656,-0.0776808471613551,1.12601588377166,-0.936419685266727,0.0468362416234811,0.591541407002074,-0.847939186161519,-0.451323842702016,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,2.83690739467365,-0.360210116013749,-0.348207353033973,'3'
-0.473752829614213,-0.364553441016698,-0.35030837359033,-0.210715364822199,-0.298869401944573,-0.139182728901228,-0.239091931576499,0.131627619619945,-0.00208525163986861,-0.103600529288348,-0.075810408605296,0.352426326957444,0.502524544826872,0.671096254288261,0.660101109922007,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
1.43934247430255,-0.031326127367591,0.395564332221989,1.31159806590588,0.581215605400885,0.401237010489891,3.09924825695512,-0.144079395828999,0.888262873390972,-0.181510109179202,-0.465870728243211,1.30739534362608,0.443179970043404,1.16643389791319,-1.40397380209403,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'3'
-0.792602046933673,-1.82651604829804,-1.71933337203074,-1.48860848904595,-1.58039669334235,-1.52025539623409,-1.18942235020959,-0.797607136152423,-1.35160662354196,-1.25869473549623,-1.08810980957036,-1.06092781771213,-1.12945126171849,-1.47536686808643,0.898263599770012,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
2.39589012626093,2.13946683495925,1.26511247388923,0.785563058429164,1.02589013542806,0.890188203272332,-0.434031504629441,1.3263580198987,1.33903660964872,2.05415609638445,1.33893217928778,-0.1059588010435,0.799247418744211,0.373893668113304,0.977651096386013,-0.483436943007896,-0.0774695031091053,2.93833963214544,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.473752829614213,0.0418683114686289,0.0560537727901333,0.0523021389161611,0.331086182260597,0.830141565562207,0.199522107792619,-0.164502137714106,0.611079023145522,-0.113762648404546,-0.512306480581058,1.72758171096028,1.06629800526982,1.05085511440071,0.0250011369939941,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
1.43934247430255,0.446363894510897,0.546457914191703,0.506605099918783,0.485487060742256,0.0666914575334836,1.75903869221615,-0.348306814680069,0.969458142654791,0.106416599113086,-0.614465135724321,0.237830044957208,0.0277679465591307,-0.038887701574136,-1.12611756393803,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.792602046933673,-0.86150515732577,-0.440080504635603,-0.136326575886097,-0.573702965641927,-0.473728281857636,0.102052321266148,-0.634225201071567,-0.548053441517271,-0.842047851732098,-0.741389525447769,-0.984530296378644,-1.5745355725945,-0.864450440949017,-2.67417374795006,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,2.83690739467365,-0.360210116013749,-0.348207353033973,'1'
0.163945605024708,-0.613029299171234,-0.732317441868086,-0.60656999166074,-0.817656353642949,-0.705336741596687,-0.970115330525029,0.376700522241229,-0.338065676179809,0.394343307405373,0.50308863720653,-1.09912657837888,0.739902843960743,0.390404922900802,0.81887610315401,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
1.43934247430255,1.06466428573265,0.713109370227874,0.137317897700277,0.684664193983597,1.03601575199692,-0.141622145050029,-0.5831683463588,0.471087179587213,1.64428395869778,-0.518497914226104,0.46702260895768,1.24433172962022,-0.369112797324089,0.699794858230008,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'3'
-0.792602046933673,-1.32378582365979,-1.22797420795848,-0.938662799411195,-1.14653022480888,-0.962679474640077,-0.945747883893411,-0.807818507094976,-1.116420326364,-0.696390811066588,-0.558742232918905,-0.411548886377463,0.294818533084734,-0.9800292244615,-0.848261325782024,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,2.83690739467365,-0.360210116013749,-0.348207353033973,'1'
0.482794822344168,-0.11800375230522,0.0460260347478422,0.0204212293721175,0.124189005095173,-0.00193327127808709,0.833075720214678,-0.552534233531139,-0.200873669492666,-0.394914610619369,-0.800208145075709,0.69621517295815,-0.00190434083260319,0.0436685723633522,-0.213161352854011,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-1.11145126425313,-1.56840934292821,-1.71599079268331,-1.39827924533782,-1.60818885146904,-1.49452112292975,-1.09195256368312,-0.838452619922637,-1.39360417660945,-1.19772202079904,-0.936419685266727,-1.86310179171379,-1.27781269867716,-1.85512572819887,-0.292548849470012,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,2.77408569865134,-0.348207353033973,'1'
-0.473752829614213,-1.00982020444127,-1.16924031371077,-1.1591724237575,-1.09094590855549,-1.03988229455309,-0.994482777156647,-0.675070684841781,-0.976428482805694,-0.882696328196892,-0.648518020772075,-0.335151365043973,-0.35797178953341,-0.814916676586524,0.342551123458001,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-1.11145126425313,-0.930847257275873,-1.05941270658092,-1.10338083205542,-1.08631388220104,-0.928367110234291,-1.01885022378826,-0.37894092750773,-0.763640880597066,-0.520247413052482,-0.0386618067350184,-1.29012038171261,-0.387644076925144,-0.649804128711548,0.937957348078013,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.473752829614213,0.153586139166017,0.34256057399845,0.392365174052626,0.327998164690964,0.0752695486349299,0.516298914003648,-0.511688749760925,-0.489256867222782,0.0962544799968872,-0.592795117966659,0.352426326957444,0.1761293835178,-0.319579032961596,0.223469878533998,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.154903612294753,-0.218164563344258,-0.188909542242978,0.0230779718341211,-0.071900110576534,0.504174103707247,-0.0197849118919404,-0.460631895048158,-0.324066491823978,0.0725428687257576,-0.484445029178349,0.810811454958387,1.00695343048635,0.357382413325806,0.30285737515,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.792602046933673,-0.692002246336629,-0.984443426931405,-1.01039484588529,-0.953529126706809,-1.08277275006033,-0.628971077682382,-0.777184394267316,-0.998827177775024,-0.571058008633474,-0.468966445065734,-0.5261451683777,0.0574402339508647,-1.12863051754898,0.620407361614006,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,2.83690739467365,-0.360210116013749,-0.348207353033973,'1'
-0.154903612294753,0.388578811219144,0.48056134991379,0.129347670314267,0.440710805982575,0.298299917272535,0.638136147161736,-0.542322862588586,0.30589680418841,-0.821723613499701,-0.298702019826961,0.314227566290699,-0.50633322649208,-0.336090287749093,-1.08642381563003,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,2.77408569865134,-0.348207353033973,'1'
-0.473752829614213,0.161290816938251,0.164448845913947,0.232960626332408,0.114924952386274,0.212519006258071,0.175154661161001,-0.0623884282885712,0.140706428789606,1.37329411559915,0.156368353083939,0.0850350022902265,1.42236545397062,0.0766910819383475,1.05703859300201,-0.483436943007896,-0.0774695031091053,2.93833963214544,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.154903612294753,0.292270339066223,0.507301984693233,0.830727680283226,0.777304721072592,0.555642650315925,2.75810400411247,-0.37894092750773,0.532683590752869,0.512901363761021,-0.244526975432807,1.68938295029353,1.57072689092929,0.984810095250716,-0.768873829166022,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'3'
-0.473752829614213,-1.13309504879701,-0.803466630834818,-0.688929007982853,-0.874784678681163,-0.636712012785116,-0.409664057997823,-0.654647942956674,-0.7608410437259,-1.32982956930962,0.0511139811181524,-1.13732533904563,-2.46470419434652,-0.91398420531151,-2.11846127163805,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
0.482794822344168,0.823893105350347,0.870210599557101,0.573023661468874,0.945601678617601,0.581376923620264,-0.165989591681646,-0.00112020263325025,0.196703166212929,-0.0053667111650968,0.509280070851576,0.925407736958623,0.235473958301267,0.0601798271508498,0.81887610315401,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-1.11145126425313,-1.44128215968635,-1.35690226850222,-1.07947014989739,-1.25924286610049,-1.09992893226322,-0.799543204103705,-0.705704797669441,-1.02122587274435,-0.865759463003228,-0.945706835734296,-0.487946407710954,-0.090921203007805,-0.583759109561558,0.0250011369939941,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,2.83690739467365,-0.360210116013749,-0.348207353033973,'1'
-0.792602046933673,-0.0448093134689999,-0.325477784152276,-0.922722344639173,-0.510398605464447,-0.756805288205365,-0.287826824839735,-0.797607136152423,-0.788839412437561,-0.997867011513807,-0.385382090857609,-1.17552409971237,-2.04929217086224,-1.50838937766142,0.779182354846009,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,2.83690739467365,-0.360210116013749,-0.348207353033973,'1'
-0.792602046933673,-1.39312792360989,-1.47054996631485,-1.2335612126936,-1.38276356888582,-1.23717838988636,-0.994482777156647,-0.399363669392837,-1.11922016323517,-0.933506923777884,-0.462775011420687,-0.984530296378644,-0.387644076925144,0.109713591513343,0.779182354846009,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
0.801644039663629,0.702544430437667,0.722182085599471,-0.157580515582126,0.41137463907106,0.324034190576874,-0.75080831084047,-0.61380245918646,-0.181274811394503,-0.611706485098268,-0.140820461878282,-0.678940211044681,-1.4855187104193,-1.26072055584896,0.263163626841999,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,2.77408569865134,-0.348207353033973,'1'
-0.473752829614213,-0.759418176843674,-0.539880373723167,-0.311671578378337,-0.267989226248241,-0.00193327127808709,-0.0197849118919404,-0.552534233531139,-0.226072201333162,-0.879308955158159,-0.759963826382908,1.80397923229377,0.56186911961034,0.770163783013247,1.09673234131002,-0.483436943007896,-0.0774695031091053,2.93833963214544,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-1.11145126425313,-1.24096053760828,-1.14966234896153,-1.18042636345353,-1.17277837415077,-0.859742381422721,-0.994482777156647,-0.287038589024748,-0.940030603480534,-1.0486776070948,-0.487540746000873,-1.48111418504633,-1.69322472216144,-0.2865565233866,0.739488606538009,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-1.11145126425313,-1.08494081272055,-0.756670519970793,-0.829736358469046,-0.965881196985342,-1.05703847675599,-0.872645543998558,-0.858875361807744,-0.998827177775024,-1.06561447228846,-0.568029383386474,-2.2068906377145,-2.70208249348039,-2.25139584309882,-2.31693001317805,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,2.77408569865134,-0.348207353033973,'1'
-0.792602046933673,-0.343365577143055,-0.177449270194645,-0.0991321814180461,-0.193876804577045,0.0924257308378226,-0.312194271471352,0.366489151298676,0.000714585231297554,-0.482986309626421,0.85909607179669,0.0468362416234811,-0.298627214749942,0.687607509075759,0.30285737515,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
0.482794822344168,0.221002069673062,0.142483324487976,-0.40200082208646,0.0315484780061777,-0.0276675445824261,0.102052321266148,-0.705704797669441,-0.200873669492666,-0.320392403767247,-0.280127718891823,-0.220555083043737,-0.595350088667282,-0.798405421799026,-0.252855101162012,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,2.77408569865134,-0.348207353033973,'1'
-0.473752829614213,-0.784458379603433,-0.753327940623363,-0.893498177557133,-0.757440011035102,-0.739649106002472,-0.921380437261794,-0.246193105254534,-0.676845937590915,-0.821723613499701,-0.252266267489115,-0.487946407710954,-0.832728387801153,-0.303067778174098,0.739488606538009,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.154903612294753,0.325015219598217,0.533565108137329,0.256871308490441,0.372774419450645,-0.104870364495443,0.49193146737203,-0.807818507094976,-0.321266654952812,0.279172624088458,-0.586603684321613,-0.182356322376991,-0.209610352574741,-0.9800292244615,-1.44366755040203,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,2.86970887500412,'1'
1.43934247430255,1.24379804393708,1.18823314889833,0.931683893839364,1.04441824084586,0.890188203272332,-0.0928872517867933,2.68447035525832,1.88500479952613,0.746630103433585,3.01681069709531,0.199631284290463,0.146457096126066,1.56270401281313,0.699794858230008,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.473752829614213,-0.433895540966801,-0.604344403995038,-0.484359838408573,-0.284973322881224,0.186784732953732,0.0289499813712949,-0.501477378818372,0.0455119751699562,-0.825110986538434,-0.828069596478417,2.14776807829448,0.947608855702881,1.21596766227568,-0.213161352854011,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
0.482794822344168,0.382800302889969,0.321550075243174,0.495978130070768,0.590479658109785,0.418393192692783,1.51536422589997,0.519659715436978,0.821066788482984,0.479027633373693,-0.112959010475574,1.68938295029353,1.6597437531045,1.61223777717563,0.699794858230008,-0.483436943007896,-0.0774695031091053,2.93833963214544,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.154903612294753,-0.378036627118106,-0.000770076116182975,0.39502191651463,0.00684433744911223,-0.147760820002675,0.979280400004383,-0.552534233531139,-0.0496824784496934,-0.49314842874262,-0.954993986201865,0.276028805623953,-0.387644076925144,-0.121443975511624,0.421938620074002,-0.483436943007896,-0.0774695031091053,2.93833963214544,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.154903612294753,0.249894611318938,0.525924926771773,0.689920329797034,0.663048070996164,0.950234840982456,0.589401253898501,-0.20534762148432,0.359093704740567,-0.181510109179202,0.0820711493433838,1.11640154029235,0.324490820476468,0.489472451625787,0.421938620074002,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
1.75819169162201,1.99500412672987,2.24305568868029,1.71010943520643,2.18389672404051,1.30193657614176,1.49099677926835,-0.511688749760925,0.627878044372519,0.926160874486423,-0.707336640400015,0.734413933624896,0.383835395259936,-0.369112797324089,0.699794858230008,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,2.83690739467365,-0.360210116013749,-0.348207353033973,'3'
2.07704090894147,1.89869565457695,1.71874824246907,2.96409187727214,2.15764857469863,2.18547995959073,1.80777358547938,4.58378535057327,3.79729338253262,3.40910531187756,2.68247328026281,2.14776807829448,2.72794609920692,3.69265588040033,1.01734484469401,-0.483436943007896,-0.0774695031091053,2.93833963214544,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'2'
