@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute class {'1','2'}
@data
-1.07924430918042,-0.806845692144448,-1.15656957172259,-0.145809867678397,-0.867626055301102,-0.751893664712594,-0.776065554629642,2.2259621359055,-0.734249257827604,-0.27182751800041,-0.844340190472826,-1.19116329805551,-0.974512709788565,-0.467267423723118,-0.284386437955535,-1.1384834270769,0.122716588011353,-1.35475114331948,-0.850076173348575,-0.559598346970532,-0.985515473149255,-1.07480858060154,0.944403720511973,-0.559593416797141,-0.961764469739986,0.279367096775636,-0.725539830959282,-0.727214088317501,-1.00312234797192,2.72458429261621,-1.11235432917452,-1.03368482430204,-1.3279371677027,-0.845331599896918,-1.17792424140726,-1.16229360622304,-1.15258344268364,'1'
-0.406295916764781,-0.806845692144448,0.699321136390403,-0.145809867678397,-0.221059363132681,-0.751893664712594,-0.776065554629642,-1.2354295075124,-0.734249257827604,-0.27182751800041,-0.602963842235961,0.795941504846005,-0.609791237042253,-0.467267423723118,-0.284386437955535,-0.331941440236283,2.00437093751876,0.258113115557561,-0.258890265117933,-0.282050810702742,-0.100978317470009,-0.0694706718976265,-0.270515641977158,-0.282054197821616,-0.0861654144940453,0.279367096775636,-0.725539830959282,-0.727214088317501,-0.540740286415291,-1.12897394201919,-0.0438802615268399,-0.0888938099906329,0.299308446551914,0.0719045463815106,-0.361631614857969,0.0257322839949189,-0.345515846076932,'1'
-0.911007211076514,-0.806845692144448,-0.950359493043369,-0.145809867678397,-0.867626055301102,-0.751893664712594,-0.776065554629642,-0.197012014487027,-0.734249257827604,-0.27182751800041,-0.602963842235961,0.795941504846005,-0.974512709788565,-0.467267423723118,-0.284386437955535,-0.886439056189209,-0.818110586742353,-1.00050081727941,-1.04346618059587,-0.558579743801804,-0.933483875756358,-0.993919323579389,2.02433204272453,-0.558583128764199,-0.919705429800958,0.279367096775636,-0.725539830959282,-0.727214088317501,-1.00312234797192,0.155545469525947,-0.982052613607726,-0.992606954114583,-1.15358942331828,-1.30394967303613,-0.973851084769936,-1.16229360622304,-0.900374818744042,'1'
2.28549765289779,2.51777906538886,1.52416145110729,-0.145809867678397,0.587149002077844,0.108871480863362,4.24356002880574,0.322196732025658,0.262700986700395,-0.27182751800041,2.53492868484327,-1.03219491382339,4.17717809275309,-0.467267423723118,-0.284386437955535,3.70076849396682,0.122716588011353,1.1168696444511,4.30535870339566,8.59269092214407,5.41437100617705,4.85321839830776,-1.35044396418972,8.592690064294,5.4144519736012,-1.55440293834837,-0.00756756016645922,0.0844851661427685,4.02528257145645,0.62264343736054,4.59486081265088,5.00476209325345,3.9606110786248,4.04659451358803,3.07359985520362,-0.57362570861054,3.68982213695659,'1'
-1.07924430918042,-0.806845692144448,-0.537939335684926,-0.145809867678397,-0.867626055301102,-0.751893664712594,-0.776065554629642,0.408731523111105,-0.734249257827604,-0.27182751800041,-0.602963842235961,0.795941504846005,-0.883332341601987,-0.467267423723118,-0.284386437955535,-0.987256804544286,-0.818110586742353,-0.804284319323084,-1.07406586528689,-0.556784195869172,-0.881452278363462,-0.982363715433367,2.29431412327767,-0.556796415668903,-0.893987247245343,0.279367096775636,-0.725539830959282,-0.727214088317501,-0.887526832582765,0.972966913236485,-0.982052613607726,-0.972068019020857,-0.979241678933854,-0.998204290943322,-1.0758876630886,-1.16229360622304,-1.00125826831988,'1'
0.0984153775469519,0.523004210868877,-0.331729257005704,-0.145809867678397,1.07207402120416,0.826175768843325,0.382309580009292,0.581801105282,0.927334483052394,-0.111011815810621,-0.120211145762233,-1.19116329805551,0.16524189254366,0.790377876297615,-0.284386437955535,-0.0294881951710503,2.94519811227247,-0.707413471683385,0.324951718786862,-0.262394368023751,-0.361136304434493,-0.358360875548177,-0.675488762806869,-0.262390999254541,-0.346733496362384,0.797606454528072,0.710404710626363,0.760901211526326,0.0950350482250787,0.0387709775672984,-0.356604378887135,-0.355899966209073,-0.281850701396162,0.836268001613534,0.216575662281111,1.08832772629544,-0.0428654973494175,'1'
-0.406295916764781,-0.585204041642227,0.905531215069625,-0.145809867678397,-0.221059363132681,-0.464971949520609,-0.583003032189819,-0.629685969914264,-0.401932509651604,-0.27182751800041,-0.361587493999097,0.795941504846005,-0.245069764295941,-0.467267423723118,-0.284386437955535,-0.43275918859136,-0.818110586742353,0.963785421721211,-1.00307459680371,-0.507932299714244,-0.517231096613184,-0.520139389592486,1.61935892189482,-0.507928409334745,-0.515056483203423,-0.398330524900625,-0.486215740695008,-0.456647670164078,-0.136155982553238,-0.661875974184592,-0.486906094453925,-0.540750382052608,-0.107502957011739,-0.998204290943322,-0.429656000403743,0.13334590692408,-0.44639929565277,'1'
-0.406295916764781,-0.806845692144448,0.905531215069625,-0.145809867678397,-0.382701036174786,-0.751893664712594,-0.776065554629642,-0.975825134256053,-0.734249257827604,-0.27182751800041,-0.602963842235961,0.795941504846005,-0.427430500669097,-0.467267423723118,-0.284386437955535,-0.533576936946438,-0.818110586742353,0.735042945725278,-1.10588953736556,-0.535323370434148,-0.673325888791874,-0.65880668734475,2.56429620383082,-0.535318440450062,-0.660405023372566,0.279367096775636,-0.725539830959282,-0.727214088317501,-0.309549255636975,-1.01219945006054,-0.643268153134073,-0.663983992614965,-0.514314360575393,-1.30394967303613,-0.531692578722405,-0.0369829399637976,-0.547282745228608,'1'
0.603126671858685,-0.363562391140006,1.93658160846573,-0.145809867678397,-0.382701036174786,-0.464971949520609,-0.389940509749997,-0.889290343170606,-0.401932509651604,-0.27182751800041,-0.120211145762233,0.795941504846005,0.256422260730238,-0.467267423723118,-0.284386437955535,0.0713295531840272,1.06354376276506,1.96007027080396,-0.690957812955235,-0.338514686761939,0.159179669494475,0.184752707314858,0.404439559405692,-0.338518073440486,0.136928097519453,-0.717247052748278,-0.486215740695008,-0.456647670164078,0.441821594392553,-0.77865046614324,0.242783512720098,0.137034476040355,0.706119850115568,-0.692458908850513,0.0805268911895625,-0.472426142677157,0.0580179522264207,'1'
0.266652475650863,0.301362560366656,-0.331729257005704,-0.145809867678397,1.07207402120416,0.53925405365134,0.18924705756947,0.0625923587693157,0.595017734876394,-0.0826325742477173,-0.120211145762233,-0.912968625649296,0.119651708450371,0.161555226287248,-0.284386437955535,0.0713295531840272,1.06354376276506,-0.564228459661201,0.464486280977945,-0.158433441963133,-0.153009914862906,-0.0810262800436485,-0.810479803083439,-0.158434231568572,-0.180268609138799,0.000315134908940322,0.471080620362089,0.490334793372903,0.0950350482250787,-0.311552498308647,0.00824042469987599,-0.150510615271811,-0.398082530985777,-0.0809681446648941,0.318612240599772,0.975725392369564,0.0580179522264207,'1'
0.0984153775469519,-0.806845692144448,-0.537939335684926,-0.145809867678397,2.52684907858311,-0.751893664712594,-0.776065554629642,-0.543151178828816,-0.734249257827604,-0.27182751800041,-0.844340190472826,-1.19116329805551,-0.74656178932212,-0.467267423723118,-0.284386437955535,-0.785621307834131,2.94519811227247,-0.813476443551669,-0.415560650735991,-0.474680622905692,-0.673325888791874,-0.693473511782816,-0.135524601700588,-0.474682449435894,-0.673602740281592,0.279367096775636,-0.725539830959282,-0.727214088317501,-0.714133559499028,-1.36252292593648,-0.669328496247431,-0.705061862802417,-0.746778019754623,-0.386713526757704,0.0125025056437884,3.51497928969804,-0.799491369168204,'1'
-0.742770112972603,-0.363562391140006,-1.15656957172259,-0.145809867678397,-0.867626055301102,-0.178050234328623,-0.389940509749997,1.01447506070924,-0.0696157614756047,-0.27182751800041,-0.844340190472826,-2.18471569950626,-0.473020684762386,-0.467267423723118,-0.284386437955535,-0.785621307834131,-0.818110586742353,-1.20166692058959,2.07770165788889,-0.00453497586010077,-0.41316790182739,-0.242804794087957,-1.21545292391315,-0.00453368788373772,-0.391518906768144,-0.717247052748278,-0.246891650430733,-0.186081252010655,-0.482942528720712,1.44006488107108,-0.278423349547062,-0.21212742055299,-1.03735759372866,-0.0809681446648941,-0.871814506451275,-1.16229360622304,-0.799491369168204,'1'
0.434889573754774,0.0797209098644352,1.31795137242807,-0.145809867678397,1.23371569424626,0.252332338459355,-0.00381546487035228,-0.629685969914264,0.262700986700395,-0.0353338383095443,0.121165202474632,0.120325871859491,0.393192813010105,0.790377876297615,-0.284386437955535,0.474600546604337,2.00437093751876,0.646303592595481,0.0605704430563886,-0.021141845378837,0.419337656458959,0.392753653943255,-0.540497722530299,-0.0211379587955162,0.401993822387051,1.5948977741472,0.231756530097815,0.21976837521948,0.499619352087132,-0.77865046614324,0.373085228286887,0.404040632258794,0.996699424089606,0.683395310567129,0.658734168328643,0.728427861532353,0.461551750529773,'1'
-0.742770112972603,-0.806845692144448,-0.331729257005704,-0.145809867678397,-0.867626055301102,-0.751893664712594,-0.776065554629642,-0.802755552085159,-0.734249257827604,-0.27182751800041,-0.602963842235961,0.795941504846005,-0.700971605228831,-0.467267423723118,-0.284386437955535,-0.684803559479054,-0.818110586742353,-0.0498230461000235,-0.676269964303542,-0.464701430025116,-0.517231096613184,-0.497028173300442,0.404439559405692,-0.464701177851179,-0.508388163080968,0.279367096775636,-0.725539830959282,-0.727214088317501,-0.656335801804449,-0.428326990267295,-0.434785408227209,-0.540750382052608,-0.33996661619097,-0.692458908850513,-0.803790120905501,-1.16229360622304,-0.698607919592365,'1'
1.27607506427433,2.29613741488664,0.0806909003527388,-0.145809867678397,0.425507329035739,2.40424520239924,1.92680975952787,0.495266314196553,1.92428472758039,0.36197554357111,1.08667059542209,-0.952710721707326,1.21381612668931,1.41920052630798,-0.284386437955535,1.38196028180003,-0.818110586742353,1.18899246532153,-0.143835450679672,-0.057610956992287,0.523400851244753,0.566087776133586,-0.405506682253729,-0.0576112276884878,0.509155810604946,0.0401797008898969,2.62499743274056,2.51958292952358,0.962001413643764,0.505868945401892,0.607628316307109,0.527274242821151,0.880467594499991,-0.0809681446648941,1.27095363824061,-0.242945436828218,1.36950279671232,'1'
-0.0698217205569591,-0.363562391140006,-0.537939335684926,-0.145809867678397,-0.221059363132681,-0.178050234328623,-0.389940509749997,0.0625923587693157,-0.0696157614756047,-0.27182751800041,-0.602963842235961,-1.19116329805551,-0.518610868855675,-0.467267423723118,-0.284386437955535,-0.533576936946438,2.00437093751876,-0.474428476812721,-0.605278695820359,-0.478911463924375,-0.621294291398977,-0.624139862906684,0.269448519129122,-0.478910691944132,-0.615411227962979,-0.717247052748278,-0.246891650430733,-0.186081252010655,-0.540740286415291,-0.194778006349998,-0.695388839360789,-0.561289317146334,-0.630546190165008,-0.386713526757704,-0.429656000403743,0.263052392838697,-0.547282745228608,'1'
0.603126671858685,0.0797209098644352,1.73037152978651,-0.145809867678397,1.07207402120416,0.108871480863362,-0.00381546487035228,-0.802755552085159,0.262700986700395,-0.27182751800041,0.362541550711496,0.795941504846005,0.529963365289972,-0.467267423723118,-0.284386437955535,0.676236043314492,1.06354376276506,0.15699974904313,0.547717423337539,0.17432498452722,0.471369253851856,0.473642910965409,-0.810479803083439,0.174324712022293,0.449106198668877,-1.03616358059593,-0.00756756016645922,0.0844851661427685,0.673012625170869,-0.77865046614324,0.529447286967035,0.424579567352521,0.706119850115568,0.836268001613534,0.794782939420191,0.482555676694204,0.663318649681449,'1'
-1.07924430918042,0.0797209098644352,0.699321136390403,-0.145809867678397,-0.544342709216892,-0.0345893767326306,-0.00381546487035228,3.09131004675998,-0.401932509651604,1.14713456014478,0.362541550711496,0.795941504846005,-0.153889396109363,-0.467267423723118,-0.284386437955535,-0.83603018201167,-0.818110586742353,0.184222578489323,-0.973698899500324,-0.52158314126169,-0.673325888791874,-0.65880668734475,1.48436788161825,-0.521586006817109,-0.649725291926446,-1.03616358059593,0.231756530097815,-0.0507980429339431,-0.193953740247817,3.4252312443681,-0.669328496247431,-0.643445057521238,-0.514314360575393,-0.998204290943322,-0.905826699224162,0.0257322839949189,-0.849933093956123,'1'
1.44431216237824,1.29874998762665,2.14279168714495,-0.145809867678397,-0.705984382258997,-0.464971949520609,2.50599732684734,0.668335896367448,-0.401932509651604,-0.27182751800041,3.50043407779073,0.795941504846005,1.21381612668931,-0.467267423723118,-0.284386437955535,1.63400465268773,0.122716588011353,0.642061073720749,1.57831480373133,1.56516992522629,1.77215918867428,1.74475980702783,-1.08046188363658,1.56517327974345,1.79746136592972,-1.51453837236741,-0.486215740695008,-0.456647670164078,0.788608140560027,0.972966913236485,1.18095586480098,2.17038905031924,1.57785857203768,2.36499491207758,1.23694144546772,-1.04327721530138,1.62171142065191,'1'
-0.911007211076514,-0.585204041642227,-0.331729257005704,-0.145809867678397,-0.867626055301102,-0.464971949520609,-0.583003032189819,-0.629685969914264,-0.401932509651604,-0.27182751800041,-0.361587493999097,0.795941504846005,-0.609791237042253,-0.467267423723118,-0.284386437955535,-0.43275918859136,-0.818110586742353,0.0961903118386473,-0.961459025623913,-0.521809208801689,-0.673325888791874,-0.693473511782816,1.48436788161825,-0.521810515268874,-0.660040349615869,-0.398330524900625,-0.486215740695008,-0.456647670164078,-0.59853804410987,-0.194778006349998,-0.669328496247431,-0.705061862802417,-0.398082530985777,-0.845331599896918,-0.667741349813953,-1.16229360622304,-0.44639929565277,'2'
2.45373475100171,1.29874998762665,2.5552118445034,-0.145809867678397,-0.544342709216892,-0.464971949520609,2.50599732684734,0.495266314196553,-0.401932509651604,-0.27182751800041,3.50043407779073,0.795941504846005,1.2594063107826,-0.467267423723118,-0.284386437955535,1.88604902357542,0.122716588011353,0.765094121087959,1.03731237839397,0.958243022571754,1.407938006924,1.34031352191706,-0.945470843360009,0.958242743953534,1.42445220907988,-1.51453837236741,-0.486215740695008,-0.456647670164078,0.846405898254606,0.62264343736054,0.946412776780762,1.63637673788236,1.75220631642211,2.21212222103118,1.64508775874237,-0.946353687365183,1.87392004459151,'1'
-0.742770112972603,0.301362560366656,0.0806909003527388,-0.145809867678397,-0.382701036174786,0.395793196055347,0.18924705756947,1.27407943396558,0.262700986700395,0.201159841381322,0.362541550711496,0.239552160033582,0.0284713402637931,-0.467267423723118,-0.284386437955535,-0.43275918859136,-0.818110586742353,-0.3994773100258,-0.156075324556083,-0.349170523176027,-0.361136304434493,-0.277471618526023,-0.405506682253729,-0.349172870380495,-0.362779141657042,-1.1557572785388,0.471080620362089,0.355051584296192,-0.0205604671640794,1.44006488107108,-0.382664722000493,-0.191588485459264,-0.5724302753702,-0.386713526757704,-0.531692578722405,-0.143883889893428,-0.44639929565277,'1'
-0.911007211076514,-0.806845692144448,-0.950359493043369,-0.145809867678397,-0.867626055301102,-0.751893664712594,-0.776065554629642,1.36061422505103,-0.734249257827604,-0.27182751800041,-0.602963842235961,0.795941504846005,-0.883332341601987,-0.467267423723118,-0.284386437955535,-1.08807455289936,1.06354376276506,-1.32576059767548,-0.621190531859693,-0.547139686886894,-0.933483875756358,-1.01703053987143,0.269448519129122,-0.547142552243013,-0.924185707383233,0.279367096775636,-0.725539830959282,-0.727214088317501,-0.887526832582765,1.44006488107108,-0.982052613607726,-1.03368482430204,-1.21170533811308,-0.845331599896918,-1.10989985586148,-1.16229360622304,-1.10214171789572,'1'
-0.406295916764781,-0.806845692144448,0.0806909003527388,-0.145809867678397,-0.544342709216892,-0.751893664712594,-0.776065554629642,-0.802755552085159,-0.734249257827604,-0.27182751800041,-0.602963842235961,0.795941504846005,-0.655381421135542,-0.467267423723118,-0.284386437955535,-0.684803559479054,0.122716588011353,-0.00138762228017393,-1.00429858419135,-0.531826339453344,-0.725357486184771,-0.716584728074861,1.75434996217139,-0.531829204928882,-0.709635980526631,0.279367096775636,-0.725539830959282,-0.727214088317501,-0.59853804410987,-0.77865046614324,-0.721449182474147,-0.705061862802417,-0.688662104959816,-1.15107698198973,-0.667741349813953,-0.212300497848391,-0.698607919592365,'1'
-1.07924430918042,-0.806845692144448,-1.15656957172259,-0.145809867678397,-0.705984382258997,-0.751893664712594,-0.776065554629642,-0.370081596657921,-0.734249257827604,-0.27182751800041,-0.844340190472826,-1.19116329805551,-0.883332341601987,-0.467267423723118,-0.284386437955535,-0.83603018201167,-0.818110586742353,-1.07403781110809,-0.217274693938137,-0.478206237138679,-0.725357486184771,-0.728140336220883,-0.270515641977158,-0.478209103032367,-0.741171577772409,0.279367096775636,-0.725539830959282,-0.727214088317501,-0.887526832582765,0.0387709775672984,-0.669328496247431,-0.766678668083595,-1.03735759372866,-0.845331599896918,-0.939838891997049,-0.514473849649478,-0.849933093956123,'1'
-0.742770112972603,-0.363562391140006,-0.125519178326483,-0.145809867678397,-0.705984382258997,-0.464971949520609,-0.389940509749997,1.70675338939282,-0.734249257827604,1.62012191952652,-0.602963842235961,-1.19116329805551,-0.473020684762386,0.475966551292432,3.50244349903133,-0.886439056189209,-0.818110586742353,-0.613017426720612,-0.57223103635405,-0.48379556217933,-0.673325888791874,-0.681917903636794,0.134457478852552,-0.483793750770019,-0.651774411130743,2.27259539582347,-0.246891650430733,-0.456647670164078,-0.482942528720712,1.67361386498838,-0.721449182474147,-0.643445057521238,-0.630546190165008,-0.233840835711299,-0.905826699224162,-0.449620606692169,-0.900374818744042,'2'
-0.0698217205569591,0.301362560366656,0.493111057711182,-0.145809867678397,-0.221059363132681,0.395793196055347,0.18924705756947,1.10100985179468,0.262700986700395,0.201159841381322,0.60391789894836,0.795941504846005,0.347602628916816,-0.467267423723118,-0.284386437955535,-0.382350314413822,-0.818110586742353,0.305134366419167,-0.68606186340467,-0.444146433836568,-0.41316790182739,-0.346805267402155,0.404439559405692,-0.444149299995868,-0.398708189400167,-1.1557572785388,0.471080620362089,0.355051584296192,0.384023836697974,0.739417929319188,-0.304483692660419,-0.376438901302799,-0.281850701396162,-0.845331599896918,-0.327619422085082,0.0770447399611412,-0.395957570864851,'1'
-0.911007211076514,-0.585204041642227,-0.950359493043369,-0.145809867678397,-0.705984382258997,-0.464971949520609,-0.583003032189819,0.0625923587693157,-0.401932509651604,-0.27182751800041,-0.844340190472826,-1.86677893104202,-0.655381421135542,-0.467267423723118,-0.284386437955535,-0.735212433656593,-0.818110586742353,-1.07686615702457,0.346983491764401,-0.378777575483409,-0.621294291398977,-0.612584254760662,-0.675488762806869,-0.37877992245699,-0.612459107075433,-0.398330524900625,-0.486215740695008,-0.456647670164078,-0.656335801804449,0.389094453443244,-0.773569868700863,-0.479133576771429,-0.979241678933854,0.37764992847432,-0.837802313678388,-0.614248069583799,-0.749049644380285,'1'
-0.911007211076514,-0.806845692144448,-0.950359493043369,-0.145809867678397,-0.544342709216892,-0.751893664712594,-0.776065554629642,-0.197012014487027,-0.734249257827604,-0.27182751800041,-0.602963842235961,0.795941504846005,-0.837742157508698,-0.467267423723118,-0.284386437955535,-0.886439056189209,0.122716588011353,-1.11222048098067,-0.618742557084411,-0.530608692910318,-0.829420680970565,-0.924585674703257,0.269448519129122,-0.530613117481822,-0.848055719318535,0.279367096775636,-0.725539830959282,-0.727214088317501,-0.829729074888186,-0.194778006349998,-0.877811241154295,-0.951529083927131,-0.979241678933854,-0.539586217804108,-0.905826699224162,0.13334590692408,-0.900374818744042,'1'
-0.406295916764781,-0.806845692144448,-0.537939335684926,-0.145809867678397,-0.867626055301102,-0.751893664712594,-0.776065554629642,-1.49503388076874,-0.734249257827604,-0.27182751800041,-0.602963842235961,0.795941504846005,-0.883332341601987,-0.467267423723118,-0.284386437955535,0.0713295531840272,1.06354376276506,-0.208210417423328,-0.247874378629164,-0.348992787316994,-0.309104707041596,-0.289027226672045,-0.270515641977158,-0.348995134522848,-0.312662548236713,0.279367096775636,-0.725539830959282,-0.727214088317501,-0.887526832582765,-1.24574843397783,-0.148121633980272,-0.396977836396525,-0.107502957011739,-0.233840835711299,-0.225582843766421,-1.16229360622304,0.0580179522264207,'1'
-0.911007211076514,-0.141920740637786,-0.744149414364147,-0.145809867678397,0.102223982951529,-0.321511091924616,-0.196877987310175,2.74517088241819,-0.734249257827604,2.56609663828998,-0.361587493999097,-0.793742337475205,-0.564201052948964,0.790377876297615,3.50244349903133,-0.886439056189209,0.122716588011353,-0.988126803894776,-0.943099214809297,-0.551643368040058,-0.881452278363462,-0.970808107287345,1.34937684134168,-0.551642075797134,-0.890600990933159,2.27259539582347,-0.00756756016645922,-0.321364461087366,-0.656335801804449,1.44006488107108,-1.00811295672108,-0.930990148833404,-1.09547350852347,-0.845331599896918,-0.769777928132614,1.68839839190043,-0.900374818744042,'1'
2.79020894720953,2.29613741488664,0.699321136390403,0.404785602808684,4.30490748204626,2.69116691759123,1.92680975952787,-0.0239424323161318,2.25660147575639,0.295757313257668,0.845294247185224,-1.19116329805551,1.85207870399535,2.9912571513339,-0.284386437955535,1.9868667719305,2.00437093751876,0.92630983832775,0.623604641371286,0.571621795970921,1.14778001995951,1.0976457508506,-0.810479803083439,0.571620480976741,1.1604457746484,1.27598124629955,2.86432152300483,2.51958292952358,1.77117002136787,-0.428326990267295,1.12883517857427,1.06128655525803,1.81032223121691,1.29488607475275,2.83551450579341,1.21304550121334,2.02524521895526,'2'
-0.574533014868692,-0.585204041642227,-0.744149414364147,-0.145809867678397,-0.867626055301102,-0.464971949520609,-0.583003032189819,-0.110477223401579,-0.401932509651604,-0.27182751800041,-0.361587493999097,0.795941504846005,-0.74656178932212,-0.467267423723118,-0.284386437955535,-0.684803559479054,-0.818110586742353,-0.858022891736348,-0.482879957056251,-0.490949170657672,-0.725357486184771,-0.739695944366905,-0.000533561424018173,-0.490949957670025,-0.714602489784501,-0.398330524900625,-0.486215740695008,-0.456647670164078,-0.771931317193607,0.155545469525947,-0.695388839360789,-0.766678668083595,-0.804893934549431,-0.539586217804108,-0.769777928132614,-1.16229360622304,-0.698607919592365,'1'
-0.574533014868692,-0.363562391140006,-0.125519178326483,-0.145809867678397,-0.221059363132681,-0.751893664712594,-0.196877987310175,-0.889290343170606,-0.734249257827604,-0.27182751800041,0.121165202474632,0.795941504846005,-0.29065994838923,-0.467267423723118,-0.284386437955535,0.525009420781876,0.122716588011353,0.213920210612443,0.191537093533984,-0.0462696422212847,0.211211266887372,0.242530748044969,-0.675488762806869,-0.0462735508743607,0.229329481299621,-0.916569882653061,-0.725539830959282,-0.727214088317501,-0.309549255636975,-0.661875974184592,0.112481797153308,0.342423826977616,0.531772105731145,0.836268001613534,0.182563469508224,-0.46672475868091,0.511993475317692,'1'
-0.23805881866087,-0.585204041642227,-0.950359493043369,-0.145809867678397,-0.382701036174786,-0.464971949520609,-0.583003032189819,-0.370081596657921,-0.401932509651604,-0.27182751800041,-0.602963842235961,-0.515547665068993,-0.74656178932212,-0.467267423723118,-0.284386437955535,-0.583985811123977,1.06354376276506,-1.04716852490145,0.408182861146455,-0.35521510146964,-0.569262694006081,-0.612584254760662,-0.810479803083439,-0.3552158895405,-0.575592326815088,-0.398330524900625,-0.486215740695008,-0.456647670164078,-0.771931317193607,-0.428326990267295,-0.617207810020715,-0.602367187333786,-0.688662104959816,0.836268001613534,-0.531692578722405,0.0257322839949189,-0.597724470016527,'1'
-0.574533014868692,-0.585204041642227,-0.537939335684926,-0.145809867678397,-0.0594176900905762,-0.464971949520609,-0.583003032189819,-1.2354295075124,-0.401932509651604,-0.27182751800041,-0.361587493999097,0.795941504846005,-0.336250132482519,-0.467267423723118,-0.284386437955535,0.172147301539105,0.122716588011353,1.89289705528738,-0.271130138994344,-0.0445047563228141,0.73152724081634,0.82031115534607,-0.270515641977158,-0.0445055468167122,0.712279093085049,-0.398330524900625,-0.486215740695008,-0.456647670164078,-0.251751497942396,-1.01219945006054,0.737930031873899,0.876436139414495,0.880467594499991,-0.386713526757704,-0.0215096871290987,-0.143883889893428,0.158901401802259,'2'
-0.406295916764781,0.301362560366656,-0.331729257005704,-0.145809867678397,-0.705984382258997,0.53925405365134,0.18924705756947,0.322196732025658,0.595017734876394,-0.0826325742477173,0.362541550711496,0.239552160033582,0.256422260730238,0.475966551292432,-0.284386437955535,-0.079897069348589,-0.818110586742353,-0.383921407485118,-0.229514567814547,-0.370308617709123,-0.41316790182739,-0.369916483694199,-0.270515641977158,-0.370304728402866,-0.391623099270058,0.558419058642332,0.471080620362089,0.490334793372903,0.268428321308816,0.739417929319188,-0.382664722000493,-0.355899966209073,-0.33996661619097,-0.0809681446648941,-0.293607229312195,-0.887914501403652,-0.0933072221373366,'1'
0.434889573754774,1.96367493913331,0.0806909003527388,-0.145809867678397,-0.221059363132681,0.108871480863362,3.08518489416681,2.05289255373461,0.262700986700395,-0.27182751800041,3.98318677426446,0.597231024555854,1.48735723124904,-0.467267423723118,-0.284386437955535,0.978689288379725,1.06354376276506,0.275083191056486,2.54404085258014,2.52549132305683,2.08434877303166,2.07987244326247,-1.21545292391315,2.52548947313013,2.09091954756871,-1.51453837236741,-0.00756756016645922,0.0844851661427685,0.962001413643764,2.37426081674027,1.75428341329486,2.31416159597533,1.40351082765326,2.36499491207758,0.69274636110153,-0.592155206598343,0.965968998408964,'1'
-0.23805881866087,-0.585204041642227,-0.744149414364147,-0.145809867678397,-0.382701036174786,-0.464971949520609,-0.583003032189819,-0.370081596657921,-0.401932509651604,-0.27182751800041,-0.602963842235961,-0.515547665068993,-0.700971605228831,-0.467267423723118,-0.284386437955535,-0.583985811123977,-0.818110586742353,-0.848477224268202,-0.202586845286444,-0.438843980708743,-0.621294291398977,-0.624139862906684,-0.405506682253729,-0.438845287822923,-0.620516660556733,-0.398330524900625,-0.486215740695008,-0.456647670164078,-0.714133559499028,-0.428326990267295,-0.617207810020715,-0.622906122427512,-0.746778019754623,-0.233840835711299,-0.531692578722405,0.0257322839949189,-0.597724470016527,'1'
-0.742770112972603,-0.806845692144448,-0.744149414364147,-0.145809867678397,-0.544342709216892,-0.751893664712594,-0.776065554629642,-0.197012014487027,-0.734249257827604,-0.27182751800041,-0.602963842235961,0.795941504846005,-0.837742157508698,-0.467267423723118,-0.284386437955535,-0.886439056189209,-0.818110586742353,-0.767869365648306,-0.902707631017141,-0.540836819932638,-0.829420680970565,-0.878363242119169,1.07939476078854,-0.540837606555949,-0.826922006847108,0.279367096775636,-0.725539830959282,-0.727214088317501,-0.829729074888186,-0.311552498308647,-0.851750898040937,-0.889912278645952,-0.921125764139046,-0.998204290943322,-0.871814506451275,0.13334590692408,-0.900374818744042,'1'
-0.23805881866087,-0.363562391140006,-0.125519178326483,-0.145809867678397,-0.867626055301102,-0.178050234328623,-0.389940509749997,-0.975825134256053,-0.0696157614756047,-0.27182751800041,-0.120211145762233,0.795941504846005,-0.427430500669097,-0.467267423723118,-0.284386437955535,0.172147301539105,-0.818110586742353,0.393166633069843,0.100962026848544,-0.0562275275865955,0.263242864280269,0.369642437651211,-0.540497722530299,-0.0562267589026044,0.276233472577621,-0.717247052748278,-0.246891650430733,-0.186081252010655,-0.425144771026133,-0.661875974184592,0.294904198946814,0.424579567352521,0.299308446551914,0.0719045463815106,-0.12354626544776,-1.16229360622304,0.158901401802259,'1'
