@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute class {'1','2','3','4','5'}
@data
1.43431530909373,-0.216540842357532,0.642311169411751,'3'
1.48301623341531,-0.179515015015499,1.02374370001246,'4'
0.599442320723805,-0.15258714058493,2.1035104573228,'5'
0.707280081721588,-0.398303994763877,2.79213225451289,'4'
0.968177890587191,-0.707974550715427,2.74707314241133,'4'
1.02383608981185,-0.630556911727539,1.74712638789555,'5'
0.481168647371399,-0.304056434256883,0.870254509257786,'5'
-0.0928065321329275,-0.0987313917237904,2.57331555229741,'5'
0.140262177120344,-0.728170456538354,1.97192988321657,'5'
-0.694610811249585,-0.667582739069572,0.435069714922828,'4'
0.783810105655498,-0.936861483375268,1.91147616027221,'2'
1.5073666955761,-1.07150085552812,2.73330703301993,'3'
0.679450982109257,-1.42156322312552,0.532686075305083,'3'
0.495083197177564,-1.32394967831471,1.88626367736983,'4'
0.665536432303091,-1.07823282413576,1.87296620148963,'4'
-1.24423552859312,-1.63362023426626,1.52470120764386,'1'
-0.45458482709323,-1.63362023426626,-0.4364011624984,'1'
0.0115525914133136,-1.63362023426626,-0.860783954400276,'1'
1.48649487086686,-1.63362023426626,-0.650508097926354,'1'
-0.840713584214322,-1.62688826565861,-0.937159500887544,'1'
0.470732735016775,-1.62688826565861,-0.144325326645109,'1'
-0.367618890804696,-1.61342432844333,-0.77709772513834,'1'
0.947306065877942,-1.60332637553186,-0.344713016032782,'1'
-0.214558842936876,-1.61005834413951,-0.872429497153512,'1'
-0.343268428643906,-1.60669235983569,-0.559253437458593,'1'
1.49345214576994,-1.59996039122804,-0.965781292583877,'1'
0.348980424212827,-1.57303251679747,-0.295682234923836,'1'
1.66390538089546,-1.56966653249365,-0.633484985632137,'1'
-0.228473392743041,-1.5461046423669,0.152694592751306,'1'
1.14210976316426,-1.55956857958219,-0.965746145070538,'1'
0.975135165490273,-1.54947062667073,-0.806809089748205,'1'
-1.48426151274948,-1.53600668945544,0.112403826626178,'1'
-1.32076555252703,-1.5461046423669,-0.917910379415143,'1'
0.529869571692978,-1.5461046423669,-0.879177819714743,'1'
1.53171715773689,-1.54273865806308,-0.472591385400559,'1'
1.35082801025674,-1.53600668945544,-0.688807171628897,'1'
-0.983337719727519,-1.51581078363251,-0.594904731822876,'1'
-0.381533440610861,-1.50571283072105,2.88530831237656,'1'
-1.28250054056008,-1.45858905046755,-0.454068645870512,'1'
1.74391404228092,-1.4653210190752,-0.92250298782487,'1'
1.08297292648806,-1.45185708185991,0.0169548962332067,'1'
1.65694810599238,-1.41146527021406,0.468377841731127,'1'
0.822075117622453,-1.4350271603408,-0.776183889791506,'1'
0.168091276732675,-1.39463534869495,3.06528701235162,'1'
-1.40773148881557,-1.37443944287202,-0.389057462029762,'1'
0.888169229201739,-1.37780542717584,-0.07902124685986,'1'
-1.61992837335959,-1.36434148996056,-0.836180695062454,'1'
0.714237356624671,-1.35760952135292,-0.810171535191041,'1'
-1.03551728150064,-1.35087755274527,-0.883454100504412,'1'
-1.0911754807253,-1.33068164692235,-0.577577007746381,'1'
0.362894974018992,-1.33068164692235,-0.942349617024046,'1'
-0.920722245599774,-1.29702180388414,-0.970514491046963,'1'
-1.64080019806884,-1.28355786666885,-0.660911761874919,'1'
0.0115525914133136,-1.28019188236503,-0.730679575854315,'1'
-0.889414508535902,-1.26336196084592,-0.153334805897864,'1'
-0.17629383096992,-1.25662999223828,-0.86992230786861,'1'
-1.53296243707106,-1.22970211780771,0.527085904846284,'1'
-1.61992837335959,-1.17921235325039,0.433991857847076,'1'
-1.0911754807253,-1.22970211780771,-0.940943716490456,'1'
1.62911900638005,-1.22297014920007,-0.185319043037033,'1'
-0.350225703546989,-1.20950621198478,0.595916451803286,'1'
-0.812884484601991,-1.19940825907332,-0.266849558147464,'1'
0.147219452023427,-1.19267629046568,0.734093042579609,'1'
-0.931158157954398,-1.18931030616186,-0.953948296426163,'1'
-1.50861197491027,-1.15565046312365,-0.82965497341904,'1'
-0.273695679613079,-1.13882054160454,0.381411177890815,'1'
1.19776796238892,-1.13545455730072,-0.193461550294074,'1'
-1.02856000659756,-1.10852668287015,0.305457401563624,'1'
0.105475802604931,-1.11862463578161,-0.930657210919691,'1'
0.369852248922075,-1.11862463578161,-0.891303711816955,'1'
-1.16074822975613,-1.08833077704722,0.373479555713812,'1'
-1.52600516216797,-1.06140290261665,-0.311111993279984,'1'
-1.00420954443677,-1.03447502818608,0.381141713621877,'1'
-0.0893278946813861,-1.06813487122429,-0.915309463428002,'1'
-0.722439910861916,-1.04457298109755,-0.670307863774411,'1'
1.72999949247475,-1.01091313805933,0.140369531406835,'1'
-0.611123512412592,-1.01091313805933,0.922682883322907,'1'
0.982092440393356,-1.01427912236316,-0.855101773077017,'1'
-1.50861197491027,-0.97052132641348,-0.804102731221045,'1'
-0.30152477922541,-0.926763530463804,0.544858830758415,'1'
-1.08073956837068,-0.957057389198195,2.61198953280891,'1'
-0.993773632082143,-0.960423373502016,-0.707013583538886,'1'
1.43779394654528,-0.960423373502016,0.592811754791609,'1'
0.550741396402226,-0.957057389198195,-0.514405210437077,'1'
-0.162379281163755,-0.933495499071447,-0.860795670238055,'1'
-0.0893278946813861,-0.916665577552341,0.668613225227661,'1'
0.33158723695512,-0.906567624640877,-0.448714508005091,'1'
-0.972901807372894,-0.903201640337056,-0.88794126637412,'1'
-0.694610811249585,-0.883005734514129,-0.231034242054263,'1'
-0.562422588091013,-0.879639750210308,-0.803903561978786,'1'
0.0463389659287273,-0.872907781602665,-0.840456975852122,'1'
-0.204122930582251,-0.866175812995023,-0.193215517700696,'1'
-1.33815873978474,-0.832515969956811,0.231706202739056,'1'
0.849904217234784,-0.856077860083559,-0.453248537225918,'1'
-0.941594070309022,-0.849345891475917,-0.272379433579584,'1'
-0.506764388866351,-0.845979907172096,-0.204427574456074,'1'
0.766416918397791,-0.852711875779738,-0.733678830325974,'1'
1.60128990676772,-0.755098330968924,1.21191177059568,'1'
0.56117730875685,-0.832515969956811,-0.902925822894631,'1'
0.115911714959555,-0.822418017045347,-0.741973643474154,'1'
-0.666781711637254,-0.805588095526241,0.317981632150353,'1'
0.599442320723805,-0.798856126918599,-0.995094318709226,'1'
0.342023149309744,-0.775294236791851,-0.69256795555625,'1'
0.502040472080647,-0.74500037805746,0.212421933753316,'1'
-0.451106189641689,-0.71807250362689,-0.653191024777954,'1'
1.46562304615761,-0.6877786448925,0.447617377185117,'1'
-0.27717431706462,-0.650752817550466,0.0144711386238647,'1'
-0.0197551456505587,-0.647386833246645,0.0698519038095246,'1'
0.58552777091764,-0.650752817550466,-0.430613538635122,'1'
-1.28945781546316,-0.620458958816076,1.49390027012046,'1'
-1.12248321778917,-0.627190927423718,-0.269181009865667,'1'
1.29169117358054,-0.620458958816076,-0.132750078918553,'1'
-1.42512467607327,-0.610361005904612,-0.749518643004419,'1'
0.651621882496926,-0.60362903729697,-0.745054908810271,'1'
-0.461542101996313,-0.60362903729697,-0.640959690135723,'1'
1.47605895851223,-0.583433131474043,0.509922202498708,'1'
-0.40240526532011,-0.596897068689327,-0.895603424282184,'1'
-0.736354460668081,-0.569969194258758,-0.964926036425944,'1'
1.3473493728052,-0.549773288435831,0.41120455336514,'1'
-1.30337236526932,-0.559871241347294,0.0728394424434031,'1'
-1.42164603862173,-0.549773288435831,-0.572785230094395,'1'
-0.604166237509509,-0.51947942970144,0.675818465462309,'1'
-0.781576747538119,-0.495917539574691,-0.096138085856317,'1'
1.47605895851223,-0.506015492486155,-0.850614607207309,'1'
-1.60601382355342,-0.502649508182334,-0.936491698134089,'1'
-0.329353878837741,-0.489185570967049,-0.435475611313787,'1'
1.37865710986907,-0.495917539574691,-0.690213072162487,'1'
0.415074535792113,-0.448793759321195,-0.618887051758362,'1'
-0.913764970696691,-0.394938010460056,1.43355198971612,'1'
1.48649487086686,-0.37810808894095,-0.0690510689091521,'1'
-0.635473974573381,-0.394938010460056,0.160696509954989,'1'
-1.37642375175169,-0.405035963371519,-0.411844766511697,'1'
0.199399013796548,-0.327618324383632,1.22865370278318,'1'
-0.0475842452628897,-0.354546198814201,0.428391687388276,'1'
-1.51556924981335,-0.35118021451038,-0.839988342340926,'1'
-1.24423552859312,-0.35118021451038,-0.635687563134761,'1'
0.829032392525536,-0.327618324383632,0.197402229719464,'1'
-0.844192221665864,-0.290592497041599,-0.64270534996493,'1'
0.380288161276699,-0.253566669699565,0.412001230334174,'1'
1.00992154000569,-0.280494544130135,-0.922268671069271,'1'
1.57346080715539,-0.233370763876638,1.17006279804582,'1'
-1.47382560039485,-0.273762575522493,-0.997882688100846,'1'
0.244621300666585,-0.253566669699565,-0.700101239248736,'1'
0.592485045820723,-0.253566669699565,-0.894677873097571,'1'
-0.865064046375112,-0.233370763876638,0.285891952471165,'1'
-1.55731289923184,-0.0381436742550089,0.625744974790951,'1'
0.609878233078429,-0.20980887374989,-0.561209982367838,'1'
0.227228113408879,-0.196344936534605,-0.793499898030222,'1'
-0.20064429313071,-0.18288099931932,-0.692357070476212,'1'
1.20820387474355,-0.155953124888751,-0.824429709769198,'1'
-0.931158157954398,-0.139123203369645,0.331208813003877,'1'
-1.4529537756856,-0.129025250458181,-0.805637505970214,'1'
1.26038343651667,-0.0617055643817573,1.63222916678792,'1'
-1.34511601468782,-0.0886334388123269,0.516412776628781,'1'
1.42040075928757,-0.0886334388123269,-0.84078501930996,'1'
0.0219885037679377,-0.0718035172932209,-0.332821440686168,'1'
-0.830277671859698,-0.0516076114702937,-0.368707051806049,'1'
-1.42512467607327,-0.0516076114702937,-0.95015236498547,'1'
0.50899774698373,-0.0482416271664725,-0.92940361627724,'1'
-0.757226285377329,-0.00784981552061817,-0.700148102599855,'1'
1.4482298588999,-0.0112157998244394,-0.923030200524966,'1'
-1.64427883552038,0.00224813739084542,-0.863736345520814,'1'
-0.837234946762781,0.0426399490366998,1.33122586254634,'1'
0.94034879097486,0.00898010599848781,-1.00297907753511,'1'
-1.45643241313715,0.029176011821415,-0.868082921337163,'1'
1.70564903031396,0.0426399490366998,-0.97374806227422,'1'
-0.430234364932441,0.0662018391634481,0.0480252980255422,'1'
1.03079336471494,0.0662018391634481,-0.205622589909626,'1'
-1.44251786333098,0.0863977449863753,1.04390665683169,'1'
0.394202711082864,0.106593650809302,-0.156732398854039,'1'
0.321151324600496,0.0964956978978389,-0.832103583515043,'1'
0.912519691362529,0.109959635113124,-0.359533550824374,'1'
-0.325875241386199,0.109959635113124,-0.71474603647363,'1'
-1.0494318313068,0.207573179923938,1.10717218084323,'1'
-0.691132173798043,0.136887509543693,-0.351016136758376,'1'
1.39257165967524,0.136887509543693,-0.885820699735955,'1'
1.5908539944131,0.167181368278084,-0.206606720283139,'1'
-1.15379095485305,0.15708341536662,-0.716890034787355,'1'
-0.611123512412592,0.167181368278084,-0.674174090241783,'1'
-0.388490715513944,0.167181368278084,-0.780905372416813,'1'
1.4482298588999,0.214305148531581,0.612318624695168,'1'
1.13515248826118,0.177279321189548,-0.996886841889553,'1'
-1.52252652471643,0.200841211316296,-0.244753488094543,'1'
-0.513721663769433,0.194109242708654,-0.82972526844572,'1'
0.578570496014557,0.221037117139223,1.6654904302451,'1'
1.0447079145211,0.204207195620117,-0.989705033330464,'1'
1.66042674344392,0.278258850304183,0.830959589343949,'1'
0.161134001829593,0.234501054354508,-0.273855629139854,'1'
-0.513721663769433,0.231135070050687,-0.957580206137937,'1'
-1.3346801023332,0.284990818911826,-0.224145329439673,'1'
-0.332832516289282,0.271526881696541,-0.267587655927599,'1'
-1.50861197491027,0.254696960177435,-0.825296681764912,'1'
-0.63199533712184,0.26816089739272,-0.735693954424119,'1'
0.241142663215044,0.271526881696541,-0.927154175423496,'1'
-1.6964583972935,0.32538263055768,0.296014436313011,'1'
0.352459061664368,0.295088771823289,-0.452053521772367,'1'
-1.48078287529793,0.392702316634104,0.406377628199815,'1'
-0.958987257566729,0.308552709038574,-0.312517893813574,'1'
1.55606761989768,0.365774442203534,0.188006127819972,'1'
1.04122927706956,0.332114599165323,-0.550525138312556,'1'
0.397681348534406,0.35231050498825,0.515510657119727,'1'
-0.917243608148232,0.402800269545568,0.703526421811809,'1'
-1.2511928034962,0.365774442203534,-0.503778945570693,'1'
-0.0162765081990174,0.544171610306058,1.27674721686973,'1'
-0.284131591967703,0.369140426507356,-0.295541644870477,'1'
-0.569379862994095,0.372506410811177,-0.472802270480597,'1'
1.06557973923035,0.375872395114998,-0.567114764608916,'1'
-1.63384292316575,0.38260436372264,-0.615887797286704,'1'
-0.364140253353154,0.406166253849389,-0.270270582779199,'1'
0.244621300666585,0.406166253849389,-0.891022531710237,'1'
1.44127258399682,0.419630191064674,0.156607682569798,'1'
-0.55546531318793,0.422996175368495,-0.918999952328675,'1'
0.449860910307526,0.443192081191422,-0.595092185227354,'1'
1.01687881490877,0.433094128279958,0.815026049963265,'1'
0.279407675181999,0.460022002710528,0.183073760114627,'1'
1.62216173147697,0.443192081191422,-0.907623873844378,'1'
-0.158900643712214,0.456656018406707,-0.77978065198994,'1'
-0.325875241386199,0.473485939925813,-0.990700879541757,'1'
-0.2249947552915,0.476851924229634,-0.89614235282006,'1'
1.65694810599238,0.476851924229634,-0.836778202789229,'1'
-0.816363122053533,0.534073657394594,0.347985892704717,'1'
-0.96246589501827,0.530707673090773,0.649153218675222,'1'
0.505519109532188,0.537439641698415,0.176934661117952,'1'
1.67086265579855,0.500413814356382,-0.982171749637979,'1'
1.51084533302764,0.517243735875488,1.86868992069996,'1'
-1.41121012626711,0.5509035789137,-0.581290928322613,'1'
0.390724073631323,0.557635547521343,0.643646774918662,'1'
-0.388490715513944,0.557635547521343,-0.825402124304931,'1'
0.20635628869963,0.850476181953787,2.23760993655171,'1'
-0.245866580000748,0.574465469040449,-0.0062424625710256,'1'
-1.08421820582222,0.57783145334427,-0.665949572120282,'1'
0.237664025763503,0.57783145334427,-0.825730167762769,'1'
-1.51904788726489,0.598027359167197,-0.386983758742717,'1'
-0.913764970696691,0.621589249293945,1.07129828556113,'1'
0.418553173243654,0.614857280686303,-0.443676697759727,'1'
-0.680696261443419,0.614857280686303,-0.990384551921699,'1'
-0.0580201576175138,0.63505318650923,1.15425813288071,'1'
-0.364140253353154,0.678810982458906,0.12034716464096,'1'
0.58552777091764,0.638419170813051,-0.424755619745164,'1'
-0.53111485102714,0.641785155116873,-0.649535683390621,'1'
0.780331468203957,0.658615076635979,-0.430191768475044,'1'
-1.5364410745226,0.655249092332157,-0.913575519436574,'1'
-1.3938169390094,0.682176966762727,0.426845196801327,'1'
-1.68254384748733,0.668713029547442,-0.702831029451456,'1'
-0.618080787315675,0.668713029547442,-0.859471780568925,'1'
0.926434241168694,0.732666731320045,0.654425345676184,'1'
1.32647754809595,0.682176966762727,-0.738798651435796,'1'
-0.753747647925788,0.71920279410476,0.316025087241108,'1'
0.488125922274481,0.695640903978012,-0.267001864038603,'1'
0.616835507981512,0.702372872585654,-0.492859784759812,'1'
1.35778528515982,0.729300747016224,-0.827674996834235,'1'
-1.24075689114158,0.749496652839151,-0.42808291767466,'1'
-1.06682501856451,0.749496652839151,-0.777214883516139,'1'
-1.0911754807253,0.752862637142972,-0.767162694700971,'1'
0.324629962052037,0.756228621446793,-0.470880873084691,'1'
0.519433659338354,0.789888464485005,-0.218732612385351,'1'
-0.729397185764998,0.77642452726972,-0.992762866991022,'1'
1.41692212183603,0.779790511573542,-0.829315214123423,'1'
0.0985185277018479,0.870672087776714,0.0566247229560003,'1'
-0.179772468421462,0.80335240170029,-0.820950105948563,'1'
-1.66515066022963,0.816816338915575,-0.159110713923362,'1'
1.06905837668189,0.850476181953787,0.491165146213063,'1'
-1.36250920194553,0.850476181953787,0.80045154776505,'1'
-0.517200301220975,0.857208150561429,-0.0713122256006758,'1'
-1.52600516216797,0.853842166257608,-0.289531420089381,'1'
0.578570496014557,0.837012244738502,-0.395079402648638,'1'
-0.148464731357589,0.934625789549317,1.48591006875456,'1'
-0.899850420890526,0.877404056384356,0.494703329222597,'1'
-1.07726093091914,0.88750200929582,-0.851493295040802,'1'
-0.628516699670299,0.890867993599641,-0.733983442108251,'1'
-0.346747066095448,0.914429883726389,0.536540585934675,'1'
-0.513721663769433,0.921161852334032,-0.742043938500833,'1'
-1.53296243707106,0.931259805245495,-0.494031368537804,'1'
0.50899774698373,0.948089726764601,0.885075044049378,'1'
-0.600687600057968,0.981749569802813,-0.29239008450768,'1'
0.759459643494708,0.988481538410456,-0.509203378462794,'1'
1.41692212183603,0.988481538410456,-0.363587230696225,'1'
-1.06682501856451,1.00531145992956,-0.261706305362081,'1'
-1.52252652471643,1.00194547562574,-0.586937962132533,'1'
0.481168647371399,1.03897130296777,1.13857062609341,'1'
-1.33120146488166,1.06253319309452,-0.0676451683755622,'1'
-0.47893528925402,1.01877539714485,-0.826222232949525,'1'
-1.51556924981335,1.04233728727159,-0.419998989606518,'1'
-0.287610229419244,1.03560531866395,-0.892580738134966,'1'
1.43779394654528,1.04570327157542,-0.387440676416134,'1'
-1.0494318313068,1.05243524018306,-1.00300250921067,'1'
-0.437191639835523,1.11975492625948,0.214624511255939,'1'
-1.03899591895218,1.07936311461363,-0.597939133807873,'1'
-1.16074822975613,1.09282705182891,-0.626736663070905,'1'
-0.249345217452289,1.10965697334802,0.639159609048954,'1'
0.491604559726023,1.12985287917095,-0.507281981066888,'1'
0.696844169366964,1.13321886347477,-0.472919428858396,'1'
-1.6373215606173,1.16014673790534,-0.139170358021946,'1'
0.362894974018992,1.17697665942444,0.960196995894196,'1'
-1.12596185524071,1.19044059663973,0.483338966576079,'1'
-0.680696261443419,1.16351272220916,0.727180698289458,'1'
0.25505721302121,1.1702446908168,0.148769787095035,'1'
0.891647866653281,1.15678075360152,-0.669675208534296,'1'
1.68477720560471,1.16014673790534,0.386437272298399,'1'
-1.53296243707106,1.16687870651298,-0.626279745397489,'1'
1.32995618554749,1.18034264372826,-0.680078872482861,'1'
-0.190208380776086,1.1702446908168,-0.819555921252753,'1'
0.48464728482294,1.20727051815883,2.90838851280299,'1'
-0.551986675736388,1.24766232980469,0.748234058779967,'1'
-1.43208195097636,1.21063650246265,-0.320929865339553,'1'
-0.193687018227627,1.23083240828558,0.515311487877468,'1'
0.175048551635758,1.24093036119705,0.838352282983076,'1'
-1.2929364529147,1.34190989031168,0.450159713983359,'1'
1.29516981103208,1.40922957638811,1.53870163379086,'1'
-0.465020739447854,1.24093036119705,-0.837235120462646,'1'
-0.318917966483117,1.29815209436201,0.521462302711924,'1'
0.884690591750198,1.26449225132379,-0.312096123653497,'1'
-0.00584059584439324,1.28468815714672,0.292335663250118,'1'
0.328108599503578,1.27122421993144,-0.765440466547324,'1'
0.418553173243654,1.28805414145054,-0.490891524012786,'1'
0.202877651248089,1.27459020423526,-0.9515934130324,'1'
1.36822119751445,1.31834800018493,0.124974920564027,'1'
-1.57122744903801,1.30488406296965,-0.878006235936751,'1'
-0.948551345212105,1.30825004727347,-0.648985039014965,'1'
1.68477720560471,1.31161603157729,-0.523168657096453,'1'
0.898605141556363,1.30825004727347,-0.960837209040753,'1'
1.01687881490877,1.3284459530964,-0.632161095963006,'1'
1.53171715773689,1.32171398448875,-0.836766486951449,'1'
0.912519691362529,1.3452758746155,0.163742627777767,'1'
-1.52600516216797,1.40249760778046,0.264205936740542,'1'
0.244621300666585,1.35873981183079,1.03022255830475,'1'
-0.896371783438984,1.41932752929957,0.439650607494775,'1'
-0.506764388866351,1.35537382752697,-0.209523963890338,'1'
0.00459531651023087,1.36883776474225,0.58712957346835,'1'
0.0985185277018479,1.37220374904607,-0.393228300279412,'1'
0.76293828094625,1.37893571765371,-0.334754553919854,'1'
1.17341750022813,1.38903367056518,-0.635617268108081,'1'
-1.39729557646094,1.392399654869,-0.587922092506046,'1'
-0.812884484601991,1.39576563917282,0.491352599617542,'1'
-1.09465411817684,1.40249760778046,-0.855172068103696,'1'
0.571613221111474,1.39913162347664,1.64756519844183,'1'
-0.37805480315932,1.44288941942632,0.0187942827646536,'1'
0.12982626476572,1.43279146651485,0.219299130530125,'1'
-0.138028819002965,1.43279146651485,-0.820223724006208,'1'
-0.520678938672516,1.4395234351225,-0.904612903534939,'1'
-1.04595319385526,1.47318327816071,0.0967046040010909,'1'
1.10036611374576,1.44288941942632,-0.795257273697209,'1'
1.43779394654528,1.46645130955307,0.201643362995793,'1'
-1.17814141701384,1.51357508980656,1.75360524618785,'1'
0.620314145433054,1.46645130955307,-0.273867344977633,'1'
-1.39729557646094,1.46981729385689,-0.803106885009752,'1'
-1.654714747875,1.49337918398363,-0.655299875578339,'1'
0.83946830488016,1.51694107411038,-0.795362716237228,'1'
-1.39033830155786,1.54386894854095,1.16427517418254,'1'
-0.35370434099853,1.5034771368951,-0.945747209980222,'1'
0.50899774698373,1.5203070584142,-0.4419427537683,'1'
1.54215307009152,1.51694107411038,-0.606210515280494,'1'
0.188963101441924,1.52703902702185,-0.302887475158484,'1'
-1.02856000659756,1.52367304271803,-0.960345143853997,'1'
-1.62688564826267,1.54723493284477,-0.589480298930774,'1'
-1.51556924981335,1.55396690145242,-0.318492971081331,'1'
-0.990294994630601,1.61118863461738,0.243187723763373,'1'
0.415074535792113,1.56069887006006,0.325444620816159,'1'
0.512476384435271,1.57079682297152,-0.543542498995726,'1'
1.60128990676772,1.57416280727534,-0.845893124582003,'1'
1.46910168360915,1.64148249335177,0.740923376005299,'1'
-0.541550763381764,1.58089477588299,-0.536641870543356,'1'
0.648143245045385,1.57079682297152,-1.0007647841947,'1'
1.12471657590655,1.58089477588299,0.522961929947753,'1'
-0.757226285377329,1.60445666600973,-0.412922623587449,'1'
-1.49121878765256,1.59772469740209,-0.523356110500932,'1'
-0.0580201576175138,1.6145546189212,1.24198632617672,'1'
0.665536432303091,1.60445666600973,-0.218849770763151,'1'
0.895126504104822,1.61792060322502,-0.617293697820294,'1'
-0.851149496568946,1.61792060322502,0.0943614364451081,'1'
0.272450400278916,1.61792060322502,-0.440033072210173,'1'
-1.30685100272087,1.6145546189212,-0.55135696279493,'1'
1.61520445657389,1.61792060322502,-1.00308452007513,'1'
0.613356870529971,1.62801855613648,-0.63853451171528,'1'
1.63259764383159,1.6785083206938,0.2201309550125,'1'
-1.23727825369004,1.65158044626323,-0.821910804646516,'1'
0.669015069754633,1.68187430499762,0.215737515845031,'1'
-1.44599650078252,1.68860627360526,-0.00488342538855535,'1'
0.947306065877942,1.68524028930144,0.129872140756031,'1'
-0.736354460668081,1.66841036778234,-0.775457507849151,'1'
-0.113678356842176,1.66504438347852,-0.433167591271143,'1'
0.188963101441924,1.68860627360526,0.237798438384612,'1'
1.14906703806734,1.68860627360526,-0.274804612000027,'1'
-0.819841759505074,1.68860627360526,0.303090802332081,'1'
-0.583294412800261,1.68860627360526,0.500983018272632,'1'
-1.63384292316575,1.6785083206938,-0.867567424474847,'1'
-1.61297109845651,1.70543619512437,0.791172604243356,'1'
-1.08073956837068,-0.6877786448925,3.15397590434558,'2'
-0.694610811249585,-0.0381436742550089,1.21235697243132,'2'
-0.444148914738606,-0.337716277295095,1.33946209650562,'2'
-1.35903056449399,-0.394938010460056,2.97492275555513,'2'
-0.204122930582251,-0.159319109192572,1.39388216299333,'2'
-1.43903922587944,-0.149221156281108,2.7242858379294,'5'
-1.16770550465921,-0.785392189703314,3.57851100213859,'3'
-0.545029400833306,-0.230004779572817,2.67637977724732,'3'
-0.398926627868568,-0.253566669699565,1.81745656208839,'3'
-0.40240526532011,0.00898010599848781,2.17591433480268,'5'
-0.958987257566729,0.123423572328408,2.66312916471824,'2'
-1.19901324172308,0.214305148531581,3.50336561861821,'5'
-0.739833098119623,0.284990818911826,3.94658747767019,'3'
-1.46686832549177,-0.243468716788102,2.17618379907162,'5'
-1.37294511430015,0.0325419961252362,2.61129829837989,'5'
-1.23727825369004,-0.0112157998244394,-0.553606403648674,'5'
-0.346747066095448,0.399434285241746,3.76356265987235,'2'
-0.103242444487552,0.486949877141097,0.523746891079007,'2'
-0.350225703546989,0.695640903978012,1.72613160659395,'2'
-0.621559424767216,0.742764684231508,2.16428050788722,'2'
-0.60764487496105,0.581197437648091,1.41666946747526,'2'
-1.32424418997857,1.10292500474038,3.35733941652935,'4'
-0.844192221665864,0.540805626002237,2.88287141811833,'5'
-0.924200883051315,0.598027359167197,2.36524227332611,'5'
-0.993773632082143,0.783156495877363,2.07340075422842,'5'
-1.66515066022963,1.10965697334802,2.70216633620092,'5'
-0.391969352965485,1.17361067512062,1.74139734322118,'5'
-0.461542101996313,0.874038072080535,-0.168401373282835,'5'
-0.965944532469812,1.39913162347664,1.84807004620731,'4'
0.0532962408318101,1.02887335005631,3.37647137962395,'3'
0.101997165153389,1.11975492625948,3.08643409954436,'3'
0.547262758950685,1.14668280069005,0.866399998628193,'4'
-0.117156994293717,0.783156495877363,2.22298857100238,'5'
0.108954440056472,0.911063899422568,1.19050693497177,'5'
1.05514382687572,0.924527836637853,1.86826815053988,'3'
1.08297292648806,0.284990818911826,2.2670166893793,'3'
0.933391516071777,0.43646011258378,3.64800935184905,'3'
1.14906703806734,0.486949877141097,0.345877041904332,'2'
1.31256299828979,0.57783145334427,3.63712533855151,'4'
1.21516114964663,1.54050296423713,2.66977204473945,'5'
1.26734071141975,1.10292500474038,1.34737028700706,'5'
0.776852830752415,0.991847522714277,3.18232823177297,'5'
1.72304221757167,1.69197225790909,0.843167492310622,'5'
1.07253701413343,0.722568778408581,0.245413732941557,'5'
1.60476854421926,0.375872395114998,3.20875916180446,'4'
1.47605895851223,-0.596897068689327,2.19672166269981,'2'
1.56998216970385,-0.664216754765751,0.26856422839467,'2'
1.30212708593516,-0.166051077800214,1.60131107088673,'3'
0.147219452023427,-0.0852674545085057,2.46284691787059,'4'
0.474211372468316,-0.219906826661353,1.62700390313808,'5'
0.818596480170912,0.029176011821415,3.18164871318174,'5'
1.30212708593516,-0.468989665144122,3.01743953085844,'4'
0.449860910307526,-0.600263052993149,3.4169847466669,'4'
0.578570496014557,-0.509381476789976,0.337968851402889,'4'
0.787288743107039,-0.452159743625016,4.19040577770801,'5'
0.33158723695512,-0.664216754765751,3.75552559515533,'5'
1.20820387474355,-0.987351247932586,0.711329169773233,'2'
1.58737535696155,-0.808954079830063,2.21175308257144,'4'
0.641185970142302,-1.4653210190752,0.961966087398963,'3'
0.40811726088903,-0.909933608944698,2.23484499883565,'5'
1.0447079145211,-0.667582739069572,0.980641132820148,'4'
0.0637321531864342,0.163815383974263,0.171381354010272,'4'
-0.496328476511727,1.52703902702185,0.471107631933848,'5'
-1.18162005446538,-1.63362023426626,-0.818782675959279,'1'
-1.01116681933985,-1.62688826565861,0.654448777351744,'1'
0.244621300666585,-1.59659440692422,1.24138881844995,'1'
0.342023149309744,-1.62015629705097,-0.612091865846011,'1'
0.463775460113692,-1.60669235983569,-0.303028065211843,'1'
0.599442320723805,-1.62688826565861,-0.518412026957808,'1'
1.0029642651026,-1.63025424996243,-0.832267605243962,'1'
1.62911900638005,-1.63362023426626,-0.932531744964477,'1'
0.0463389659287273,-1.5461046423669,0.571289760789904,'1'
0.0950398902503065,-1.61342432844333,-0.616016671502283,'1'
-1.4946974251041,-1.59996039122804,-0.489333317588057,'1'
-1.11900458033763,-1.58986243831658,-0.545206147960474,'1'
0.822075117622453,-1.5932284226204,-0.257160560303474,'1'
-0.419798452577816,-1.58313046970894,-0.807336302448302,'1'
-0.819841759505074,-1.5763985011013,-0.483557409562559,'1'
0.355937699115909,-1.56630054818983,-0.438146822327607,'1'
0.759459643494708,-1.57976448540512,-0.979676276190857,'1'
-1.59209927374726,-1.56966653249365,-0.957217015166759,'1'
1.57693944460693,-1.56966653249365,-0.715542713442665,'1'
1.25342616161358,-1.56293456388601,-0.935308398518318,'1'
