@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute class {'1','2'}
@data
0.208684246711786,0.357259547928263,0.383786587845583,0.328884267504894,0.443323988178659,0.323413352619541,-0.656134813655465,1.18294394299182,0.185379676611817,0.023934427521616,0.317498859690041,0.0239344449939376,0.46547839258315,-0.303879229759736,-0.263393395155091,-0.194335203992121,1.47591018822226,0.459484141526849,0.501100485535019,0.345095349954399,0.429807811182785,'2'
0.443691649455605,0.894906568789046,1.12213513443146,0.767630407146384,0.643723110670212,0.503514383706149,-0.656134813655465,1.0862037129754,0.534321825923934,0.0462479829278665,0.503140121894605,0.0462479774256986,0.599681357898779,-0.303879229759736,0.73980374479493,-0.194335203992121,-0.0176751219495574,-0.215632940383701,-0.258068886659509,-0.272862244851465,-0.278381513995303,'2'
0.0650686117016748,-0.18038747293252,0.0884471692112319,-0.109861872136596,0.0224858309463985,-0.0159104205465839,-0.406973316437162,0.0119061310251024,0.441929150252615,-0.0634911594815181,-0.0228434543516611,-0.063491372414848,0.0964202379651701,-0.303879229759736,0.840123458789933,-0.194335203992121,0.480186648107716,0.309458123324504,0.0455988622183024,-0.0137187373522314,-0.189857848348042,'2'
0.561195350827514,0.050032678864958,-0.354561958740295,0.328884267504894,-0.458472063033328,-0.347502831256773,-0.843005936569192,-0.757739897834809,-0.855345368214165,-0.0848045486720764,-0.347715663209649,-0.0848045544530742,-0.440391623297346,-0.303879229759736,-0.464032823145095,-0.194335203992121,-1.11297101607556,-0.628204490440149,-0.449511597908563,-0.46223634648552,0.075713148593741,'2'
-0.0132671892129315,-0.257194190198347,-0.354561958740295,-0.109861872136596,-0.153865396846168,-0.155162625314971,-0.157811819218859,-0.259073408302658,0.305664480787684,-0.0767914777447616,-0.162074401005084,-0.0767913914208534,-0.0210073566860052,0.473155400468571,0.137885460824918,-0.194335203992121,0.0818972320618973,0.0469125914704014,-0.132640903427369,-0.183158723024807,-0.278381513995303,'2'
0.978986289038747,0.81809985152322,0.531456297162759,1.20637654678787,0.816066356012947,0.732525695092717,-0.656134813655465,0.925860790296248,1.07618453072585,0.0670519420930856,0.735191699650311,0.0670518675692876,1.03584099517457,0.0291356117666812,1.74300088474495,0.853900026659136,2.07334431229099,1.77221180079736,0.817971180016213,0.793612959087687,0.651116975300938,'2'
0.495915516732009,-0.257194190198347,-0.354561958740295,-0.109861872136596,0.904241969909231,0.70466390724284,-0.531554065046314,0.349695221469175,2.00534106153363,0.0125065316562797,0.704251489282883,0.0125066642141087,0.7003335818855,-0.303879229759736,0.438844602809924,0.329782411333507,0.281041940084807,1.24712073708916,0.817971180016213,1.01288823466396,-0.278381513995303,'2'
-0.182994757861245,-0.257194190198347,-0.354561958740295,-0.109861872136596,-0.278112852790931,-0.2371439503564,-0.220102193523435,-0.23983225758116,-0.21382641260954,-0.0800301155902343,-0.239424926923653,-0.0800303055367885,-0.171985692666088,0.140140558942154,-0.163073681160089,0.329782411333507,0.281041940084807,-0.140619931282529,-0.271271832262892,-0.282829302832204,-0.278381513995303,'2'
0.691755019018525,0.280452830662436,-0.354561958740295,0.548257337325639,0.848130215611596,0.641606110454133,-0.593844439350889,0.720087372858007,1.15986091623949,0.0372647203823375,0.642371068548028,0.0372647148610566,0.901638029858944,-0.303879229759736,0.539164316804926,-0.194335203992121,1.07762077217644,0.759536177931537,1.08863156488557,0.464700045723276,0.252760479888263,'2'
-0.470226027881468,-0.410807624729999,-0.354561958740295,-0.329234941957341,-0.422400220984849,-0.335506067365841,2.27151277865959,-0.65084461604871,-0.517443853101765,-0.0846974274723338,-0.332245558025935,-0.0846976404507826,-0.390065511303985,-0.303879229759736,-0.363713109150093,-0.194335203992121,-0.814253954041195,-0.51568497678839,-0.416504233900106,-0.422368114562561,-0.455428845289825,'2'
0.874538554485939,0.050032678864958,0.0884471692112319,0.109511197684149,0.852138198061427,0.671922954027176,-0.656134813655465,1.15087535845599,0.752519622870978,0.0777072438595265,0.673311278915456,0.0777072154023276,0.784210435207768,1.13918508352141,1.64268117074995,-0.194335203992121,1.27676548019935,0.947068700684468,0.883985908033128,0.783645901106948,0.075713148593741,'2'
-0.0524350896702346,-0.0267740384008682,0.236116878528408,-0.219548407046968,-0.458472063033328,-0.347502831256773,-0.843005936569192,-0.757739897834809,-0.855345368214165,-0.0848045486720764,-0.347715663209649,-0.0848045544530742,-0.440391623297346,-0.303879229759736,-0.464032823145095,-0.194335203992121,-1.11297101607556,-0.628204490440149,-0.449511597908563,-0.46223634648552,-0.0128105170535201,'2'
1.31844142633537,-0.257194190198347,-0.354561958740295,-0.109861872136596,1.38519986388896,1.2766145255391,-0.469263690741738,0.114525601539757,4.74951974617389,0.0335298210750873,1.27664538108029,0.0335297695019313,1.15326858982575,0.473155400468571,2.64587831069997,3.99860571861291,0.480186648107716,3.08493946006788,1.25366838492785,1.55110936562391,-0.278381513995303,'2'
1.09648999041066,1.97020061051061,1.56514426238299,0.438570802415267,-0.458472063033328,-0.347502831256773,-0.843005936569192,-0.757739897834809,-0.855345368214165,-0.0848045486720764,-0.347715663209649,-0.0848045544530742,-0.440391623297346,-0.303879229759736,-0.464032823145095,-0.194335203992121,-1.11297101607556,-0.628204490440149,-0.449511597908563,-0.46223634648552,2.28880478977527,'2'
1.99735170092863,-0.0267740384008682,0.0884471692112319,0.109511197684149,3.70582170234114,3.44484134350173,-0.656134813655465,1.06749703866283,5.39975499193619,0.493338649958881,3.44246010680021,0.493338714473844,1.87460952839725,0.362150453293099,4.45163316261001,-0.194335203992121,0.679331356130625,3.76005654197843,3.4783647190979,3.96313739696292,-0.0128105170535201,'2'
3.18544468146682,0.20364611339661,-0.0592225401059439,0.109511197684149,5.417230208419,5.05082429709876,-0.718425187960041,2.5672378421218,4.03304069521329,1.41421761208286,5.05135104590644,1.41421760949121,3.75345104281606,-0.303879229759736,2.94683745268498,-0.194335203992121,1.07762077217644,3.8350695510796,4.78545633383283,6.24559367455232,0.252760479888263,'2'
3.18544468146682,-0.410807624729999,-0.354561958740295,-0.329234941957341,6.74387239931308,6.6472242810873,-0.593844439350889,0.667708684782819,13.916442104997,0.748016182870663,6.64477187982895,0.748016155839627,3.21663918155354,-0.303879229759736,6.15706830052505,-0.194335203992121,0.0818972320618973,5.93543380591242,6.27738918701512,7.29213476253,-0.455428845289825,'2'
0.365355848540999,-0.410807624729999,-0.354561958740295,-0.329234941957341,0.415268111029842,0.32196920219415,0.0913496779994434,-0.407657849985336,4.89827776486482,-0.0652176916918541,0.317498859690041,-0.0652177434751072,0.482253763247603,-0.303879229759736,0.639484030799928,0.853900026659136,-0.415964537995376,1.43465325984209,0.309657774285964,0.564370625530673,-0.455428845289825,'2'
3.34211628329603,0.20364611339661,-0.354561958740295,-0.000175337226223262,4.41523459596123,4.13023513539259,-0.718425187960041,2.02367533423948,3.99149304546172,0.955357472302654,4.12314473488361,0.955357629888475,3.66957418949379,1.02818013634593,3.24779659466998,0.853900026659136,1.07762077217644,3.8350695510796,3.86125014159601,5.14921729667095,0.252760479888263,'2'
-0.0132671892129315,-0.0267740384008682,-0.354561958740295,-0.000175337226223262,0.154749251790823,0.0978680022539135,-0.406973316437162,-0.0345933165518506,0.999481177338338,-0.0579132368247319,0.100917387118049,-0.0579131965045866,0.0964202379651701,-0.192874282584264,0.137885460824918,-0.194335203992121,0.181469586073352,0.759536177931537,0.052200335019994,0.30522711803144,-0.0128105170535201,'2'
0.417579715817403,0.357259547928263,-0.354561958740295,-0.109861872136596,0.743922671915988,0.470309239282323,-0.593844439350889,0.727035566174104,0.803074105785473,0.0165957389936262,0.472199911527178,0.0165959176040841,0.331275427267521,-0.192874282584264,1.94364031273496,-0.194335203992121,0.0818972320618973,0.384471132425676,0.705746142387457,0.783645901106948,0.429807811182785,'2'
0.0389566780634727,-0.0267740384008682,-0.354561958740295,0.219197732594522,-0.16188136174583,-0.153331648882778,-0.282392567828011,-0.187453569505972,0.169980897333263,-0.0755596184806685,-0.146604295821371,-0.0755598084177112,-0.00423198602155161,0.473155400468571,0.338524888814922,0.853900026659136,0.480186648107716,0.0469125914704014,-0.119437957823986,-0.223026954947766,-0.0128105170535201,'2'
2.98960517918031,-0.257194190198347,-0.354561958740295,-0.109861872136596,4.65170556050127,4.34749725153258,-0.656134813655465,1.00710120445368,7.15521582969123,0.607097519417448,4.3397262074556,0.607097284888912,3.4850451121848,0.0291356117666812,2.64587831069997,0.329782411333507,0.281041940084807,4.13512158748429,4.01308401603492,5.50803138397758,-0.278381513995303,'2'
0.822314687209535,-0.18038747293252,-0.354561958740295,-0.109861872136596,0.755946619265481,0.654144430754586,-0.406973316437162,0.0610779606467079,2.82728722340206,-0.0163029011880455,0.657841173731742,-0.0163029298452622,0.800985805872222,0.917175189170461,1.34172202876494,-0.194335203992121,0.380614294096261,1.99725082810088,0.606724050362084,0.963052944760263,-0.189857848348042,'2'
0.195628279892685,-0.0267740384008682,0.236116878528408,-0.219548407046968,0.174789164039979,0.100034227892001,-0.656134813655465,0.776207395795709,0.0232566796791259,-0.0274808245653516,0.100917387118049,-0.0274808302243864,0.247398573945253,0.251145506117626,0.438844602809924,-0.194335203992121,1.07762077217644,0.234445114223332,0.197432736657208,0.135787132358865,-0.0128105170535201,'2'
5.61385450981962,1.355746872384,1.41747455306581,0.548257337325639,7.37312564393655,7.28147967487903,-0.780715562264617,3.06804223728967,5.14843529238999,2.35267950732925,7.27904619236121,2.35267971393197,5.98457534118839,0.584160347644044,7.36090486846507,0.329782411333507,1.57548254223372,5.52286225585597,6.53484662628109,8.53801701012246,1.58061546459718,'2'
1.18788175814436,-0.257194190198347,-0.354561958740295,-0.329234941957341,1.81806196847071,1.6234839846779,-0.593844439350889,0.436280399715915,4.11584545171117,0.111694615753432,1.61698769512199,0.111694679456403,1.43844989112146,-0.0818693354087912,1.24140231476994,-0.194335203992121,0.380614294096261,2.78488742366319,1.51112582419383,2.23883636629495,-0.278381513995303,'2'
1.54039286226009,-0.18038747293252,-0.354561958740295,-0.000175337226223262,1.53750319698254,1.40098166556577,-0.406973316437162,-0.0388691278232946,6.46750053625095,0.0201710500445653,1.40040622255,0.0201709063551297,1.606203597766,-0.192874282584264,2.64587831069997,1.90213525731039,-0.0176751219495574,3.15995246916905,1.20745807531601,1.9996269747572,-0.189857848348042,'2'
0.182572313073584,0.280452830662436,0.236116878528408,0.657943872236011,0.303044602434572,0.190675297805688,-0.469263690741738,0.165300860388154,0.900696555551394,-0.043328523174934,0.193738018220331,-0.0433285518896509,0.331275427267521,-0.303879229759736,0.0375657468299154,-0.194335203992121,0.181469586073352,0.572003655178607,0.243643046269049,0.384963581877358,0.341284145535524,'2'
0.861482587666838,0.971713286054872,0.974465425114286,0.767630407146384,0.591619338822408,0.433741287439371,-0.593844439350889,0.581123506536079,0.901277641561906,0.00255834952235387,0.425789595976036,0.00255827486133806,0.7003335818855,2.02722466092519,1.24140231476994,-0.194335203992121,0.579759002119171,0.797042682482124,0.540709322345168,0.654074147357331,1.13799713636087,'2'
-0.000211222393830431,-0.18038747293252,-0.354561958740295,-0.000175337226223262,0.0184778484965674,-0.0463355754015311,-0.593844439350889,0.578451124491426,-0.176636907936808,-0.0511970852325337,-0.0537836647190885,-0.0511970909420277,0.0628694966362628,0.473155400468571,-0.163073681160089,-0.194335203992121,0.380614294096261,-0.0656069221813569,0.00599002540815314,0.0361165525514673,-0.189857848348042,'2'
0.443691649455605,-0.103580755666694,-0.354561958740295,-0.000175337226223262,0.299036619984741,0.245903736216736,-0.531554065046314,0.233179364322327,0.947473979397565,-0.0356923678466274,0.240148333771472,-0.0356924886329548,0.415152280589789,1.02818013634593,0.338524888814922,0.853900026659136,0.878476064153535,1.17210772798798,0.210635682260591,0.424831813800317,-0.101334182700781,'2'
-0.104658956946639,-0.334000907464173,-0.354561958740295,-0.329234941957341,0.0144698660467364,-0.051843977738382,-0.656134813655465,0.983584242460741,-0.344280221969357,-0.0418038245253422,-0.0537836647190885,-0.0418039913686011,-0.0545580980149125,-0.192874282584264,0.338524888814922,-0.194335203992121,0.579759002119171,-0.178126435833115,0.0257944438132278,-0.00375167937149166,-0.366905179642564,'2'
-0.130770890584841,-0.334000907464173,-0.354561958740295,-0.219548407046968,0.0986374974931886,0.0484935307457919,-0.406973316437162,-0.00786949610532594,0.734505956545123,-0.0600015592035515,0.0545070715669075,-0.0600017491074926,-0.0545580980149125,-0.303879229759736,0.23820517481992,-0.194335203992121,0.380614294096261,0.534497150628021,0.0852076990284517,0.115853016397385,-0.366905179642564,'2'
0.313131981264594,-0.0267740384008682,0.236116878528408,-0.109861872136596,-0.458472063033328,-0.347502831256773,-0.843005936569192,-0.757739897834809,-0.855345368214165,-0.0848045486720764,-0.347715663209649,-0.0848045544530742,-0.440391623297346,-0.303879229759736,-0.464032823145095,-0.194335203992121,-1.11297101607556,-0.628204490440149,-0.449511597908563,-0.46223634648552,-0.0128105170535201,'2'
0.574251317646615,3.65994839035879,7.47193263507002,1.75480922133974,0.976385654006189,0.694606431066005,-0.593844439350889,0.763914438390308,1.20663834008566,0.0476289324325641,0.68878138409917,0.0476287427576198,0.935188771187851,-0.303879229759736,-0.263393395155091,-0.194335203992121,0.480186648107716,0.647016664279779,1.11503745609233,0.743777669183989,4.23632543401501,'2'
0.0650686117016748,0.126839396130784,-0.0592225401059439,0.328884267504894,0.186813111389472,0.12813842670614,-0.469263690741738,0.0755088236878312,0.863216507873406,-0.0517013583378767,0.131857597485476,-0.0517014100923722,0.230623203280799,-0.192874282584264,-0.163073681160089,0.329782411333507,0.380614294096261,0.797042682482124,0.0918091718301432,0.32516123399292,0.164236814241002,'2'
1.39677722724998,0.971713286054872,0.0884471692112319,0.987003476967129,1.27297635529369,1.08806005678386,-0.593844439350889,0.585933794216453,2.3618373289824,0.076264802688267,1.09100411887573,0.0762647051621062,1.05261636583903,2.47124444962708,2.84651773868998,-0.194335203992121,0.978048418164989,1.84722480989853,1.35929194975492,1.11255881447136,1.13799713636087,'2'
0.548139384008413,0.434066265194089,-0.354561958740295,0.767630407146384,0.162765216690485,0.0689643630257182,-0.531554065046314,0.353971032740619,0.272833121193788,-0.0461469641285732,0.0699771767506212,-0.0461468547175008,0.650007469892139,0.362150453293099,0.438844602809924,0.853900026659136,0.380614294096261,0.196938609672746,0.171026845450442,0.145754190339604,0.518331476830046,'2'
0.104236512158978,-0.257194190198347,-0.354561958740295,-0.109861872136596,-0.458472063033328,-0.347502831256773,-0.843005936569192,-0.757739897834809,-0.855345368214165,-0.0848045486720764,-0.347715663209649,-0.0848045544530742,-0.440391623297346,-0.303879229759736,-0.464032823145095,-0.194335203992121,-1.11297101607556,-0.628204490440149,-0.449511597908563,-0.46223634648552,-0.278381513995303,'2'
0.26090811398819,-0.18038747293252,-0.0592225401059439,-0.219548407046968,0.363164339182038,0.266524141219293,-0.531554065046314,0.422384013083722,0.711262516124666,-0.0242850996612758,0.271088544138899,-0.0242850132256541,0.213847832616345,0.695165294819516,0.73980374479493,-0.194335203992121,0.77890371014208,0.759536177931537,0.33606366549273,0.394930639858098,-0.189857848348042,'2'
0.247852147169089,-0.257194190198347,-0.354561958740295,-0.109861872136596,0.274988725285755,0.140465282122876,-0.469263690741738,0.147663138893448,0.76733731613902,-0.0479075458240627,0.14732770266919,-0.0479076205924507,0.264173944609706,0.0291356117666812,0.940443172784935,-0.194335203992121,-0.0176751219495574,0.309458123324504,0.25024451907074,0.30522711803144,-0.278381513995303,'2'
-0.0263231560320325,-0.18038747293252,-0.354561958740295,-0.109861872136596,0.0906215325935264,0.0359191066847034,-0.469263690741738,0.0658882483270823,0.546524632144674,-0.0584355591500616,0.0390369663831938,-0.0584357490506708,0.113195608629624,-0.303879229759736,0.0375657468299154,-0.194335203992121,0.480186648107716,0.384471132425676,0.111613590235218,0.0560506685129468,-0.189857848348042,'2'
-0.222162658318548,-0.334000907464173,-0.354561958740295,-0.219548407046968,-0.458472063033328,-0.347502831256773,-0.843005936569192,-0.757739897834809,-0.855345368214165,-0.0848045486720764,-0.347715663209649,-0.0848045544530742,-0.440391623297346,-0.303879229759736,-0.464032823145095,-0.194335203992121,-1.11297101607556,-0.628204490440149,-0.449511597908563,-0.46223634648552,-0.366905179642564,'2'
1.10954595722976,1.66297374144731,1.71281397170017,1.31606308169825,1.87016574031851,1.57819955348169,-0.718425187960041,2.53196239913238,0.90708850166702,0.444263051034655,1.57057737957085,0.444263115445204,1.55587748577263,-0.0818693354087912,-0.0627539671650868,-0.194335203992121,1.57548254223372,1.58467927804443,1.6101479162192,2.21890225033347,1.93471012718622,'2'
1.99735170092863,1.27894015511818,1.12213513443146,0.657943872236011,1.313056179792,1.06358686475357,-0.718425187960041,1.58219782046289,0.960257871628816,0.190974663446849,1.0600639085083,0.190974727318497,1.50555137377927,6.35641760076861,1.24140231476994,-0.194335203992121,1.07762077217644,1.28462724163974,1.12824040169572,1.56107642360465,1.49209179894992,'2'
0.26090811398819,0.357259547928263,0.383786587845583,0.438570802415267,0.359156356732207,0.271449725705896,-0.593844439350889,0.513245002601906,0.610734636306188,-0.0190953733659896,0.271088544138899,-0.0190955401609335,0.398376909925335,-0.192874282584264,0.438844602809924,-0.194335203992121,1.07762077217644,0.759536177931537,0.369071029501188,0.335128291973659,0.429807811182785,'2'
6.12303721576456,4.81204914934618,5.10921728599521,3.29042071008495,4.52345012210667,4.21644575810838,-0.718425187960041,2.75323563242961,3.05826891258036,1.25345746872461,4.2159653659859,1.25345748881289,5.69939403989268,9.13154128015542,3.950034592635,7.14331141056668,1.57548254223372,3.5725240192255,4.1847223088789,4.96981025301764,5.56418041872393,'2'
0.717866952656727,0.741293134257393,0.383786587845583,0.877316942056756,1.02448144340416,0.810112676696882,-0.656134813655465,0.947774323062398,1.1880435877493,0.0801051886357968,0.812542225568879,0.08010532133745,0.851311917865583,-0.0818693354087912,1.14108260077494,-0.194335203992121,0.878476064153535,1.1346012234374,1.00281241846358,1.03282235062544,0.872426139419091,'2'
0.50897148355111,1.27894015511818,2.89417164623757,0.438570802415267,-0.458472063033328,-0.347502831256773,-0.843005936569192,-0.757739897834809,-0.855345368214165,-0.0848045486720764,-0.347715663209649,-0.0848045544530742,-0.440391623297346,-0.303879229759736,-0.464032823145095,-0.194335203992121,-1.11297101607556,-0.628204490440149,-0.449511597908563,-0.46223634648552,1.49209179894992,'2'
0.0650686117016748,-0.103580755666694,-0.354561958740295,-0.000175337226223262,-0.121801537247519,-0.139225393834757,-0.469263690741738,0.0706985360074567,-0.0984808395230199,-0.0703946868408997,-0.146604295821371,-0.0703947846790961,0.0293187553073556,0.806170241994988,0.23820517481992,-0.194335203992121,0.281041940084807,-0.103113426731943,-0.0996335394189116,-0.153257549082588,-0.101334182700781,'2'
0.313131981264594,-0.0267740384008682,-0.354561958740295,0.219197732594522,0.230900918337613,0.145256766927122,-0.531554065046314,0.353436556331688,0.479699740935859,-0.0390702425319976,0.14732770266919,-0.039070225193726,0.348050797931974,0.473155400468571,0.438844602809924,0.329782411333507,0.679331356130625,0.459484141526849,0.243643046269049,0.205556538224043,-0.0128105170535201,'2'
0.0650686117016748,-0.410807624729999,-0.354561958740295,-0.329234941957341,0.238916883237275,0.105197065662776,-0.406973316437162,0.043974715560932,0.84462175553704,-0.0544941298013563,0.100917387118049,-0.0544940204080435,0.012543384642902,-0.192874282584264,1.24140231476994,-0.194335203992121,-0.0176751219495574,0.196938609672746,0.303056301484273,0.135787132358865,-0.455428845289825,'2'
0.495915516732009,0.126839396130784,0.383786587845583,0.109511197684149,0.848130215611596,0.679587266641932,-0.593844439350889,0.657019156604209,1.33070020332986,0.0365426364730477,0.673311278915456,0.0365428381479093,0.650007469892139,-0.303879229759736,0.73980374479493,-0.194335203992121,0.978048418164989,1.17210772798798,0.903790326438203,0.743777669183989,0.164236814241002,'2'
0.861482587666838,0.664486416991567,-0.0592225401059439,0.548257337325639,1.05253732055298,0.791550186050509,-0.656134813655465,1.22944339056877,0.870770626010055,0.104207965061087,0.797072120385166,0.104207798528486,1.01906562451012,0.695165294819516,0.438844602809924,-0.194335203992121,0.978048418164989,0.759536177931537,1.17445071130756,0.843448248991386,0.78390247377183,'2'
0.848426620847737,0.741293134257393,0.974465425114286,0.987003476967129,0.996425566255345,0.792215526782207,-0.656134813655465,0.980377384007158,1.11889435249844,0.0806425212818297,0.797072120385166,0.0806423777210544,0.834536547201129,0.917175189170461,1.04076288677994,0.853900026659136,1.07762077217644,1.09709471888681,1.04902272807542,0.893283538895085,0.872426139419091,'2'
-0.196050724680346,-0.257194190198347,-0.0592225401059439,-0.109861872136596,-0.193945221344478,-0.178857007651575,-0.220102193523435,-0.198143097684582,0.0517298941941862,-0.0769214137110945,-0.177544506188798,-0.0769215115631773,-0.171985692666088,-0.192874282584264,-0.0627539671650868,1.90213525731039,0.181469586073352,0.0469125914704014,-0.205257104245976,-0.173191665044067,-0.278381513995303,'2'
0.613419218103918,0.741293134257393,0.974465425114286,-0.000175337226223262,-0.458472063033328,-0.347502831256773,-0.843005936569192,-0.757739897834809,-0.855345368214165,-0.0848045486720764,-0.347715663209649,-0.0848045544530742,-0.440391623297346,-0.303879229759736,-0.464032823145095,-0.194335203992121,-1.11297101607556,-0.628204490440149,-0.449511597908563,-0.46223634648552,0.872426139419091,'2'
1.09648999041066,1.97020061051061,4.07552932077498,0.109511197684149,0.892218022559737,0.657378296171445,-0.718425187960041,2.4288084522088,0.0941491729615211,0.182618772449608,0.657841173731742,0.182618859325443,1.48877600311482,-0.192874282584264,0.137885460824918,0.329782411333507,1.47591018822226,0.459484141526849,0.897188853636511,0.863382364952866,2.28880478977527,'2'
0.430635682636504,0.510872982459915,0.0884471692112319,0.109511197684149,0.411260128580011,0.293576173294932,-0.656134813655465,0.838206659231647,0.354185162665389,0.000639100449124042,0.286558649322613,0.000638795564381624,0.549355245905418,-0.303879229759736,-0.0627539671650868,3.99860571861291,0.978048418164989,0.572003655178607,0.382273975104571,0.444765929761797,0.606855142477307,'2'
0.626475184923019,0.894906568789046,1.71281397170017,0.657943872236011,0.651739075569874,0.478468689185786,-0.656134813655465,1.23746053670273,0.391084124332865,0.0528368000356942,0.472199911527178,0.0528368636134377,0.7003335818855,0.584160347644044,0.0375657468299154,2.42625287263602,1.07762077217644,0.609510159729193,0.639731414370541,0.654074147357331,1.04947347071361,'2'
0.0259007112443716,-0.257194190198347,-0.354561958740295,-0.219548407046968,-0.0496578531505605,-0.0776581665922573,-0.593844439350889,0.480107465248215,-0.199008719341498,-0.0569133238506466,-0.0847238750865159,-0.0569132605064096,0.0796448673007165,0.473155400468571,-0.163073681160089,0.329782411333507,0.77890371014208,-0.0281004176307708,-0.0336188114019961,-0.0735210852366698,-0.278381513995303,'2'
0.221740213530887,0.280452830662436,0.383786587845583,0.219197732594522,0.59963530372207,0.495318830042052,-0.531554065046314,0.291971769304681,1.56255352152392,-0.0109315546166429,0.487670016710891,-0.0109315372185029,0.364826168596428,0.251145506117626,0.0375657468299154,0.329782411333507,0.679331356130625,1.43465325984209,0.501100485535019,0.733810611203249,0.341284145535524,'2'
0.313131981264594,0.434066265194089,-0.354561958740295,0.767630407146384,0.443323988178659,0.282203488694973,-0.593844439350889,0.64686410483453,0.4945174342039,-0.0109374252175315,0.286558649322613,-0.0109373387535109,0.398376909925335,0.362150453293099,0.338524888814922,-0.194335203992121,0.679331356130625,0.309458123324504,0.553912267948551,0.265358886108481,0.518331476830046,'2'
1.29232949269717,0.741293134257393,1.26980484374864,0.987003476967129,0.840114250711934,0.752903689131011,-0.718425187960041,1.74735103082242,0.467206391709863,0.14540376720915,0.750661804834024,0.145403669830091,1.1700439604902,0.473155400468571,2.94683745268498,0.853900026659136,2.77035079037117,1.50966626894326,0.784963816007755,0.903250596875824,0.739640640948199,'2'
-0.352722326509558,2.12381404504226,3.18951106487192,0.657943872236011,4.80000091114502,3.32438372498379,-0.780715562264617,6.82915272693356,0.60172780314326,2.24178553714822,3.3186992653305,2.24178544422946,-0.239087175323902,-0.303879229759736,-0.363713109150093,-0.194335203992121,1.07762077217644,0.15943210512216,6.42262158865233,2.23883636629495,2.46585212106979,'2'
0.482859549912908,2.20062076230809,4.5185384487265,1.64512268642936,-0.458472063033328,-0.347502831256773,-0.843005936569192,-0.757739897834809,-0.855345368214165,-0.0848045486720764,-0.347715663209649,-0.0848045544530742,-0.440391623297346,-0.303879229759736,-0.464032823145095,-0.194335203992121,-1.11297101607556,-0.628204490440149,-0.449511597908563,-0.46223634648552,2.55437578671705,'2'
2.8721014778084,1.81658717597896,2.89417164623757,1.64512268642936,-0.458472063033328,-0.347502831256773,-0.843005936569192,-0.757739897834809,-0.855345368214165,-0.0848045486720764,-0.347715663209649,-0.0848045544530742,-0.440391623297346,-0.303879229759736,-0.464032823145095,-0.194335203992121,-1.11297101607556,-0.628204490440149,-0.449511597908563,-0.46223634648552,2.11175745848075,'2'
0.978986289038747,0.894906568789046,1.56514426238299,1.31606308169825,-0.458472063033328,-0.347502831256773,-0.843005936569192,-0.757739897834809,-0.855345368214165,-0.0848045486720764,-0.347715663209649,-0.0848045544530742,-0.440391623297346,-0.303879229759736,-0.464032823145095,-0.194335203992121,-1.11297101607556,-0.628204490440149,-0.449511597908563,-0.46223634648552,1.04947347071361,'2'
0.0520126448825737,0.050032678864958,0.0884471692112319,0.219197732594522,-0.458472063033328,-0.347502831256773,-0.843005936569192,-0.757739897834809,-0.855345368214165,-0.0848045486720764,-0.347715663209649,-0.0848045544530742,-0.440391623297346,-0.303879229759736,-0.464032823145095,-0.194335203992121,-1.11297101607556,-0.628204490440149,-0.449511597908563,-0.46223634648552,0.075713148593741,'2'
0.0911805453398768,0.126839396130784,0.0884471692112319,0.219197732594522,-0.458472063033328,-0.347502831256773,-0.843005936569192,-0.757739897834809,-0.855345368214165,-0.0848045486720764,-0.347715663209649,-0.0848045544530742,-0.440391623297346,-0.303879229759736,-0.464032823145095,-0.194335203992121,-1.11297101607556,-0.628204490440149,-0.449511597908563,-0.46223634648552,0.164236814241002,'2'
0.691755019018525,0.357259547928263,0.826795715797111,-0.109861872136596,0.114669427292513,0.0308078457148352,-0.718425187960041,1.59395630145937,-0.371010178452883,-0.0105047273991,0.0235668611994801,-0.0105047100000518,0.364826168596428,3.69229886855727,0.438844602809924,-0.194335203992121,1.07762077217644,-0.140619931282529,0.151222427045367,0.0560506685129468,0.429807811182785,'2'
-0.11771492376574,-0.103580755666694,0.0884471692112319,-0.109861872136596,-0.458472063033328,-0.347502831256773,-0.843005936569192,-0.757739897834809,-0.855345368214165,-0.0848045486720764,-0.347715663209649,-0.0848045544530742,-0.440391623297346,-0.303879229759736,-0.464032823145095,-0.194335203992121,-1.11297101607556,-0.628204490440149,-0.449511597908563,-0.46223634648552,-0.101334182700781,'2'
0.221740213530887,0.510872982459915,0.974465425114286,0.109511197684149,0.058557672994878,0.0112705535313228,-0.406973316437162,-0.0153521658303528,0.59969400210647,-0.0625624764648804,0.00809675601576638,-0.062562298022841,0.364826168596428,-0.192874282584264,0.338524888814922,-0.194335203992121,0.380614294096261,0.384471132425676,0.0720047534250686,0.0361165525514673,0.606855142477307,'2'
