@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute class {'1','2'}
@data
0.189677010751754,-0.250659663641378,-0.286411544600532,-0.208741167938075,-0.250615549419468,-0.165652439864292,-0.260049973468343,0.303775080028305,-0.183100869855654,0.428368843573142,-0.135271601480738,0.505686113003061,-0.27616712312806,-0.449367698114552,-0.69213382382008,-0.361713842373475,-1.14016200360472,-0.236320293418965,0.0687233732235311,-0.0890322880438643,-0.152456894824223,-0.178650385416293,-0.586005533818623,-0.0890324203734262,-0.155130274067515,-0.83580269038392,-0.148392134715846,-0.168698642787273,-0.279737812771785,-0.365686956098513,-0.159959878841551,-0.192540454093404,-0.197380959462305,0.275664769245365,-0.322187017858734,0.537441155932947,-0.373069345730815,'2'
-0.796240656138396,-0.413188536454,-0.603436450597216,-0.468042480359422,-0.538676325006199,-0.383275857446436,-0.418912038939361,-0.228201767435897,-0.362863528775015,-0.485585837026753,-0.524290332574875,-0.37302305722007,-0.387683210714982,-0.449367698114552,-0.69213382382008,-0.425109417350893,2.10410345975665,-0.324690822495941,-0.655952142788421,-0.108375886018996,-0.249917097065319,-0.326018652079566,0.798426514270561,-0.108375739196784,-0.248932786243907,0.0984379040443033,-0.400074542729967,-0.385149010051858,-0.376324371834127,0.0884998580739235,-0.318473328167592,-0.329842578034891,-0.445431476779578,-1.1277063485568,-0.608625888887945,-0.833331081333333,-0.456334434395634,'1'
-0.697648889449381,-0.169395227235068,-0.603436450597216,-0.468042480359422,-0.346635807948378,-0.20917712338072,-0.180618940732833,1.43422588088973,-0.183100869855654,-0.485585837026753,0.2537471296134,1.38439528322619,-0.27616712312806,0.407214622008231,2.0376721902211,-0.382845700699281,-0.329095637764373,-0.350230744739355,-0.150226207968914,-0.101978545996524,-0.217430362984954,-0.281808172080584,-0.412951527807475,-0.101978538662865,-0.220147116629539,1.96691909290075,-0.232286270720553,-0.21198871624019,-0.30388445253737,0.996873486418797,-0.291143423111378,-0.272264267994913,-0.400331382721892,0.119734645045124,-0.524379162114648,0.0234658138758493,-0.414701890063224,'1'
-0.697648889449381,-0.413188536454,-0.603436450597216,-0.468042480359422,-0.538676325006199,-0.383275857446436,-0.418912038939361,-0.693681508967074,-0.362863528775015,-0.485585837026753,-0.329780967027806,1.38439528322619,-0.387683210714982,-0.449367698114552,-0.69213382382008,-0.361713842373475,-0.329095637764373,-0.257303797609563,-0.721399028470945,-0.108428408878563,-0.241795413545228,-0.318650238746403,1.31758853230401,-0.108428401372877,-0.244118929906967,0.0984379040443033,-0.400074542729967,-0.385149010051858,-0.376324371834127,-0.365686956098513,-0.313007347156349,-0.320984376490279,-0.400331382721892,-1.1277063485568,-0.541228507469307,-0.833331081333333,-0.39388561789702,'1'
-0.697648889449381,-0.413188536454,-0.9204613565939,-0.468042480359422,-0.538676325006199,-0.383275857446436,-0.418912038939361,-0.228201767435897,-0.362863528775015,-0.485585837026753,-0.524290332574875,-0.37302305722007,-0.406269225312803,-0.449367698114552,-0.69213382382008,-0.425109417350893,-1.14016200360472,-0.326849125784117,-0.417963467579241,-0.105515224525321,-0.233673730025137,-0.286720447636027,0.106210490225969,-0.105515263536642,-0.231605069395529,0.0984379040443033,-0.400074542729967,-0.385149010051858,-0.400471011599713,-0.0412678031182012,-0.27474548007765,-0.294409771856443,-0.445431476779578,-1.1277063485568,-0.591776543533286,-0.833331081333333,-0.456334434395634,'1'
-0.599057122760366,0.0743980819838648,0.347638267392835,0.309861456904617,-0.538676325006199,-0.0350783893150049,0.137105190209203,0.968746139358558,-0.00333821093629269,-0.485585837026753,0.642765860707536,0.611131213429837,0.0769671542305284,0.193069041977536,0.34519246151557,-0.213790834092834,0.48197072807597,-0.286081174785241,0.313851708688986,-0.084561807870347,-0.152456894824223,-0.171281972083129,-0.759059539829771,-0.0845619867584515,-0.155254817032363,-0.12577983861847,-0.0644979987111395,-0.0388284224285217,0.0583151439464143,-0.0412678031182012,-0.170891840864037,-0.170394950231874,-0.287581147577677,0.275664769245365,-0.0188988014748641,-0.0988603175337401,-0.18572289623497,'1'
1.66855351108698,-0.413188536454,-0.603436450597216,-0.468042480359422,0.421526260282905,-0.383275857446436,-0.418912038939361,-1.22565835643128,-0.362863528775015,-0.485585837026753,-0.524290332574875,-0.37302305722007,-0.387683210714982,-0.449367698114552,-0.69213382382008,-0.150395259115416,-1.14016200360472,0.0299903511942823,-0.239471961172357,-0.0880229528614895,-0.103726793703674,-0.0975978387514926,-0.239897521796327,-0.0880230619983173,-0.101471208408452,0.0984379040443033,-0.400074542729967,-0.385149010051858,-0.376324371834127,-1.0794090926552,-0.0834361446841519,-0.108387539419589,0.00556946379728154,-0.192125603355357,0.200142688135709,0.824239396800808,-0.18572289623497,'1'
-0.401873589382336,0.277559172999642,1.61573789137957,0.0505601444832708,-0.346635807948378,0.0519709777178528,0.37539828841573,-0.0952075555698466,0.086543118523388,-0.485585837026753,0.2537471296134,-0.654209991691472,0.355757373197835,-0.449367698114552,-0.69213382382008,0.314505624052315,-1.14016200360472,0.0468970602849927,0.599438118940002,-0.0202803060436861,0.0830719272584279,0.140647525687466,-0.932113545840919,-0.0202802776693799,0.0854623669164557,-1.47108629459511,0.0193961372935673,0.0477517244773124,0.348074821133442,0.153383688669986,0.140669076776803,0.139642103829548,0.388920263287612,1.67903588704753,0.115895961362412,-0.395938065242743,0.313867635753948,'1'
0.091085244062739,-0.00686635442244596,-0.9204613565939,-0.208741167938075,-0.538676325006199,0.0519709777178528,-0.0217568752618154,-0.494190191167999,0.086543118523388,-0.485585837026753,-0.524290332574875,-1.63836426234138,0.0212091104370671,-0.449367698114552,-0.69213382382008,0.103187040794256,-1.14016200360472,0.0554103676994639,0.14725963604256,-0.0611469684694435,-0.00626659146257747,0.0301213256900111,-0.586005533818623,-0.06114696222482,-0.00827787377751177,-1.24686855193234,0.0193961372935673,0.0477517244773124,0.0341685041808287,-0.300803125502451,0.0586793616081608,0.00676908066036745,0.185969840028026,0.431594893445606,-0.0188988014748641,-0.682222330768546,0.0848886419256936,'1'
-0.697648889449381,-0.250659663641378,-0.9204613565939,-0.468042480359422,-0.538676325006199,-0.20917712338072,-0.260049973468343,1.89970562242091,-0.183100869855654,-0.485585837026753,-0.524290332574875,-1.2517322274432,-0.29475313772588,-0.0210765380531604,1.13683620558751,-0.446241275676699,-0.329095637764373,-0.357065371818578,-0.432837759779815,-0.106470991963654,-0.241795413545228,-0.31373796319096,0.106210490225969,-0.106471123828101,-0.240379933505778,1.03267849847253,-0.232286270720553,-0.21198871624019,-0.30388445253737,1.5159441311873,-0.318473328167592,-0.307697074173361,-0.445431476779578,-0.503985851755838,-0.608625888887945,-0.833331081333333,-0.477150706561839,'1'
1.96432881115402,-0.169395227235068,0.347638267392835,0.828464081747309,1.66978962115874,-0.122127756347863,-0.180618940732833,-0.959669932699175,-0.0932195403959733,-0.485585837026753,0.2537471296134,1.38439528322619,-0.108892991747676,-0.449367698114552,-0.69213382382008,0.0820551824684499,0.48197072807597,0.675562845835311,-0.390594769930186,-0.077336663928143,0.0424635096579709,0.0890686323553204,-0.0668435157851789,-0.077336819789298,0.0411602683555168,-1.02265080926956,-0.148392134715846,-0.125408569334356,-0.0865646946470995,-0.949641431463075,0.102407209698103,0.077634693017264,0.501670498431827,-0.348055727555597,0.739321739484812,1.56539184004714,0.147337458424308,'2'
-0.796240656138396,-0.413188536454,-0.9204613565939,-0.468042480359422,-0.538676325006199,-0.383275857446436,-0.418912038939361,0.0377866562962037,-0.362863528775015,-0.485585837026753,-0.524290332574875,-0.37302305722007,-0.406269225312803,-0.449367698114552,-0.69213382382008,-0.446241275676699,1.29303709391631,-0.3818858596326,-0.428077986275631,-0.107028565538716,-0.249917097065319,-0.316194100968681,0.106210490225969,-0.107028674168637,-0.246425682212407,0.0984379040443033,-0.400074542729967,-0.385149010051858,-0.400471011599713,0.283151349862111,-0.307541366145107,-0.320984376490279,-0.490531570837264,-1.1277063485568,-0.625475234242605,-0.833331081333333,-0.477150706561839,'1'
-0.697648889449381,-0.413188536454,-0.9204613565939,-0.468042480359422,-0.538676325006199,-0.383275857446436,-0.418912038939361,0.0377866562962037,-0.362863528775015,-0.485585837026753,-0.524290332574875,-0.37302305722007,-0.443441254508444,-0.449367698114552,-0.69213382382008,-0.446241275676699,-0.329095637764373,-0.348911781618803,-0.852292799835994,-0.109940960423689,-0.266160464105502,-0.360404580967663,2.70202058039319,-0.109940976097315,-0.266006002251074,0.0984379040443033,-0.400074542729967,-0.385149010051858,-0.448764291130884,0.0884998580739235,-0.367667157268777,-0.351988081896421,-0.513081617866107,-1.28363647275704,-0.608625888887945,-0.833331081333333,-0.477150706561839,'1'
-0.500465356071351,-0.331924100047689,-0.603436450597216,-0.468042480359422,-0.538676325006199,-0.296226490413578,-0.339481006203852,0.303775080028305,-0.272982199315335,-0.485585837026753,-0.329780967027806,0.224499178531659,-0.369097196117162,-0.449367698114552,-0.69213382382008,-0.403977559025087,-0.329095637764373,-0.363780093159569,-0.432837759779815,-0.106635874733675,-0.241795413545228,-0.321106376524124,0.106210490225969,-0.106635797616835,-0.242088338088798,-0.536845700166889,-0.31618040672526,-0.298568863146024,-0.376324371834127,0.153383688669986,-0.334871271201321,-0.307697074173361,-0.445431476779578,-0.0361954791551163,-0.541228507469307,-0.833331081333333,-0.435518162229429,'1'
-0.106098289315291,0.480720264015419,2.24978770337294,-0.468042480359422,-0.538676325006199,0.487217812882141,0.454829321151239,0.636260609693431,0.535949765821791,-0.485585837026753,1.03178459180167,0.294795912149509,0.411515416991296,0.621360202038928,0.454384702077217,0.124318899120062,-0.329095637764373,0.297739864666314,0.77852459703491,0.0482881245838663,0.302357382300896,0.464857712346668,-0.932113545840919,0.0482879653721207,0.30329071989087,-0.0510405910642124,0.438866817317101,0.480652459006483,0.396368100664613,0.672454333438485,0.184396924866745,0.688850599595497,0.366370216258769,1.67903588704753,-0.052597492184183,-0.833331081333333,0.0848886419256936,'1'
-0.401873589382336,-0.250659663641378,0.0306133613961515,-0.468042480359422,-0.442656066477289,-0.20917712338072,-0.260049973468343,-0.228201767435897,-0.183100869855654,-0.485585837026753,0.059237764066331,1.38439528322619,-0.27616712312806,-0.449367698114552,-0.69213382382008,-0.256054550744445,-1.14016200360472,-0.218334432684167,-0.341212119824281,-0.100880372414192,-0.19306531242468,-0.242509967637045,-0.0668435157851789,-0.100880574086712,-0.19451292551697,-0.83580269038392,-0.232286270720553,-0.21198871624019,-0.279737812771785,-0.171035464310326,-0.241949594010193,-0.24126056258877,-0.242481053519991,-0.0361954791551163,-0.389584399277372,-0.531113580203759,-0.289804257065995,'1'
-0.697648889449381,-0.413188536454,-0.9204613565939,-0.468042480359422,-0.538676325006199,-0.383275857446436,-0.418912038939361,-1.22565835643128,-0.362863528775015,-0.485585837026753,-0.524290332574875,-0.37302305722007,-0.443441254508444,-0.449367698114552,-0.69213382382008,-0.171527117441222,-1.14016200360472,0.0467771545467607,0.420946612533117,-0.0382436812874293,0.0505851931780623,0.155384352353793,-0.759059539829771,-0.0382435131160883,0.046764701773664,0.0984379040443033,-0.400074542729967,-0.385149010051858,-0.448764291130884,-0.754989939674887,0.0368154375631896,0.250369623137199,-0.0620806772892475,0.119734645045124,-0.389584399277372,-0.833331081333333,-0.206539168401175,'1'
-0.599057122760366,-0.00686635442244596,0.347638267392835,-0.468042480359422,-0.538676325006199,0.0519709777178528,-0.0217568752618154,-0.294698873368923,0.086543118523388,-0.485585837026753,-0.329780967027806,-1.1111387602075,0.0212091104370671,-0.0210765380531604,0.208702160813511,0.018659607491032,-0.329095637764373,-0.176847047255899,0.143689805914423,-0.0811413901540414,-0.119970160743857,-0.102510114306935,-0.586005533818623,-0.0811414530351015,-0.118863904195012,-0.163149462395599,0.0193961372935673,0.0477517244773124,0.0341685041808287,0.0884998580739235,-0.0834361446841519,-0.117245740964202,-0.219931006491148,-0.348055727555597,-0.221090945730778,-0.833331081333333,-0.019192718905331,'1'
1.07700291095289,-0.0881307908287568,1.29871298538289,-0.468042480359422,0.805607294398546,-0.0350783893150049,-0.101187907997324,-0.693681508967074,-0.00333821093629269,-0.485585837026753,0.059237764066331,0.224499178531659,-0.0531349479542146,-0.449367698114552,-0.69213382382008,0.124318899120062,-0.329095637764373,0.0892237858808848,0.0722932033516687,-0.0643600114471126,-0.00626659146257747,0.0202967745791262,-0.586005533818623,-0.0643601908740276,-0.0097101178732605,-1.13475968060095,-0.0644979987111395,-0.0388284224285217,-0.0382714151159282,-0.754989939674887,0.00948553250697564,0.0289145845218976,0.231069934085711,0.743455141846087,0.385485487036963,0.665934991447222,0.0848886419256936,'2'
-0.796240656138396,-0.00686635442244596,-0.9204613565939,-0.468042480359422,-0.538676325006199,-0.0786030728314338,-0.0217568752618154,4.759081177541,-0.183100869855654,2.28397380115475,-0.524290332574875,-1.63836426234138,-0.183237050138958,0.835505782069623,2.0376721902211,-0.446241275676699,-0.329095637764373,-0.240277182780621,-0.679156038621316,-0.10776818120883,-0.233673730025137,-0.301457274302354,0.971480520281709,-0.107768034402827,-0.237130986596707,1.96691909290075,0.0193961372935673,-0.0821184958814388,-0.231444533240613,4.37083267741404,-0.313007347156349,-0.289980671084137,-0.422881429750735,-1.1277063485568,-0.625475234242605,-0.833331081333333,-0.477150706561839,'1'
1.96432881115402,-0.0881307908287568,0.0306133613961515,1.86566933143269,1.09366806998528,-0.0350783893150049,-0.101187907997324,-0.693681508967074,-0.00333821093629269,-0.485585837026753,0.2537471296134,0.786873047474463,-0.0531349479542146,-0.449367698114552,-0.69213382382008,-0.0658678258121918,-0.329095637764373,0.258650594002685,-0.516133796103028,-0.0958637891751732,-0.111848477223766,-0.129527629861868,0.279264496237117,-0.0958638748832205,-0.108759679307801,-1.13475968060095,-0.0644979987111395,-0.0388284224285217,-0.0382714151159282,-0.81987377027095,-0.13809595479658,-0.121674841736508,0.253619981114555,0.119734645045124,0.587677631292876,1.78691521247375,0.0848886419256936,'1'
0.485452310818799,-0.331924100047689,1.61573789137957,-0.208741167938075,0.709587035869636,-0.296226490413578,-0.339481006203852,-0.959669932699175,-0.272982199315335,-0.485585837026753,-0.329780967027806,0.224499178531659,-0.127479006345496,-0.449367698114552,-0.69213382382008,-0.171527117441222,-1.14016200360472,0.0819095358487335,-0.596454973986126,-0.102072748136783,-0.168700261864405,-0.19338721208262,0.625372508259413,-0.10207257826303,-0.166417657120779,-0.536845700166889,-0.31618040672526,-0.298568863146024,-0.0624180548815139,-0.949641431463075,-0.214619688953979,-0.17482405100418,-0.129730818375776,-0.659915975956079,0.0484985799437737,1.2832193772578,-0.18572289623497,'2'
-0.106098289315291,2.91865335620474,1.29871298538289,0.569162769325963,-0.538676325006199,3.18574819090073,2.83776030321651,0.170780868162254,3.32227097907189,-0.485585837026753,4.53295317164891,0.083905711295958,3.7755840591968,3.19110716240728,0.399788581796394,2.27976844835227,0.48197072807597,1.52605424711481,1.27413601315803,0.522317427462988,1.56121832791506,1.8574878323146,-0.932113545840919,0.522317348486828,1.56517628446248,-0.200519086172728,3.03958503346301,3.16463701308734,4.04251070526804,0.54268667224636,1.9280448674532,1.78726759112739,2.62137491914307,1.83496601124777,1.73343311540972,-0.686334133505003,2.29141349154342,'1'
-0.401873589382336,1.61842237370377,0.981688079386203,-0.468042480359422,-0.538676325006199,1.70590895134215,1.56686377944837,1.03524324529158,1.70440704879764,-0.264021065972233,3.75491570946063,0.857169781092313,1.76829448263219,3.40525274243798,1.19143232586834,0.716010932242629,0.48197072807597,0.543786439518355,0.8612256616701,0.114404861500926,0.513521153823272,0.703103076785626,-0.932113545840919,0.114404909502643,0.5122954745514,0.845830379586882,1.6972788573877,1.69277451568816,1.82101984683417,1.25640880880305,0.747392969024753,0.662275994961661,0.952671439008687,1.05531539024657,0.368636141682303,-0.833331081333333,0.667744262579431,'1'
0.485452310818799,-0.169395227235068,1.29871298538289,-0.208741167938075,3.49417453320804,-0.122127756347863,-0.180618940732833,-1.22565835643128,-0.0932195403959733,-0.485585837026753,-0.135271601480738,-0.0215393891308178,0.0769671542305284,-0.449367698114552,-0.69213382382008,0.462428632332957,1.29303709391631,0.754221010115496,0.0877624672402655,-0.0116083686192628,0.294235698780804,0.396085854570473,-0.586005533818623,-0.011608572672793,0.294247817660623,-1.02265080926956,-0.148392134715846,-0.125408569334356,0.154901703008757,-1.01452526205914,0.4085021463277,0.38324264630638,1.04287162712406,0.743455141846087,1.04260995586868,1.54329090033869,0.438765268751177,'2'
-0.106098289315291,0.724513573234351,0.347638267392835,1.34706670659,0.613566777340725,0.748365913980715,0.693122419357766,1.16823745715763,0.715712424741153,-0.0701518912995284,0.448256495160468,-0.794803458927173,0.727477665154244,1.69208810219241,1.13683620558751,-0.00247225083477396,-1.14016200360472,-0.118333046998688,0.992714404723171,-0.0133968857638395,0.0424635096579709,0.084156356799878,-0.932113545840919,-0.0133969968910499,0.0391405063603777,0.808460755809753,0.774443361335929,0.740392899723985,0.734421057382812,0.54268667224636,0.0641453426194036,0.0997801968787942,0.163419792999183,2.14682625964825,0.16644399742639,1.24467122660351,0.105704914091898,'1'
0.584044077507814,-0.169395227235068,0.347638267392835,-0.468042480359422,0.421526260282905,-0.122127756347863,-0.180618940732833,-0.693681508967074,-0.0932195403959733,-0.485585837026753,-0.329780967027806,-0.724506725309323,-0.146065020943317,-0.449367698114552,-0.69213382382008,-0.00247225083477396,-1.14016200360472,-0.021689021983705,-0.0544357661972194,-0.080449049701469,-0.0793617431434001,-0.0730364609742803,-0.412951527807475,-0.0804489036241055,-0.0832608609831101,-1.02265080926956,-0.148392134715846,-0.125408569334356,-0.134857974178271,-0.754989939674887,-0.0834361446841519,-0.0640965316965291,0.00556946379728154,0.275664769245365,0.132745306717071,0.519452018960949,-0.0400089910715359,'1'
0.386860544129784,0.155662518390176,0.347638267392835,-0.468042480359422,2.14989091380329,0.226069711783568,0.137105190209203,-1.42514967423035,0.266305777442749,-0.485585837026753,-0.329780967027806,-1.35717732786998,0.281413314806553,-0.449367698114552,-0.69213382382008,2.30090030667808,2.10410345975665,1.32820977903203,1.13848246828879,0.39797037012528,1.29320277175205,1.64134770787513,-0.932113545840919,0.397970248026324,1.2917692796969,-1.35897742326373,0.187184409302981,0.220912018288981,0.323928181367856,-1.01452526205914,1.80232730419461,1.4993760409275,1.78702317907588,0.743455141846087,2.2389134760495,0.0388850741375621,2.2289646750448,'1'
-0.796240656138396,-0.413188536454,-0.286411544600532,-0.468042480359422,-0.538676325006199,-0.383275857446436,-0.418912038939361,-0.427693085234973,-0.362863528775015,-0.485585837026753,-0.329780967027806,1.38439528322619,-0.387683210714982,-0.449367698114552,-0.69213382382008,-0.403977559025087,0.48197072807597,-0.328048183166437,-0.573251078153231,-0.107554328186454,-0.241795413545228,-0.318650238746403,0.452318502248265,-0.107554460022006,-0.243401454131214,0.0984379040443033,-0.400074542729967,-0.385149010051858,-0.376324371834127,-0.0412678031182012,-0.313007347156349,-0.320984376490279,-0.422881429750735,-0.815846100156319,-0.591776543533286,-0.833331081333333,-0.435518162229429,'1'
0.189677010751754,-0.331924100047689,-0.286411544600532,-0.208741167938075,0.229485743225084,-0.296226490413578,-0.339481006203852,0.104283762229229,-0.272982199315335,-0.485585837026753,-0.524290332574875,-0.970545292971799,-0.313339152323701,-0.449367698114552,-0.69213382382008,-0.403977559025087,-1.14016200360472,-0.120371444548632,-0.447712051980389,-0.101102584512361,-0.184943628904588,-0.225317003192996,0.106210490225969,-0.101102507543102,-0.182516189055225,-0.536845700166889,-0.31618040672526,-0.298568863146024,-0.30388445253737,-0.690106109078825,-0.220085669965222,-0.227973260271852,-0.152280865404619,-0.192125603355357,-0.271638981794756,1.73654562895216,-0.414701890063224,'1'
-0.500465356071351,-0.169395227235068,0.0306133613961515,0.569162769325963,-0.346635807948378,-0.165652439864292,-0.180618940732833,-0.7601786149001,-0.183100869855654,0.428368843573142,-0.135271601480738,-0.0215393891308178,-0.164651035541137,-0.0210765380531604,0.672769183200512,-0.0447359674863859,2.915169825597,-0.153465428300661,-0.0776396620301145,-0.0893309856855416,-0.13621352778404,-0.159001283194523,-0.412951527807475,-0.0893308393712844,-0.138901784256706,0.472134141815593,-0.148392134715846,-0.168698642787273,-0.159004613943856,-0.430570786694575,-0.159959878841551,-0.157107647914956,-0.107180771346933,0.431594893445606,-0.15369356431214,0.130372685023726,0.0016235532608739,'1'
-0.599057122760366,5.27532201198776,1.61573789137957,-0.468042480359422,-0.538676325006199,3.57747034254859,5.14126025254627,6.35501171993361,3.50203363799125,-0.180934276826789,13.0913652557199,1.34924691641727,3.57113789862077,14.3266773240035,1.95577800979987,0.631483498939405,-1.14016200360472,0.55253955840929,0.874910010494627,0.119385059540589,0.521642837343363,0.784155623450427,-0.932113545840919,0.119385246727403,0.524335530305265,1.85481022156936,3.62684398549596,3.55424767416359,3.07664511464462,6.31734759529591,0.774722874080967,0.78629081658623,0.614420733576042,0.275664769245365,0.267540069554347,-0.833331081333333,0.584479173914612,'1'
-0.500465356071351,0.521352482218574,0.347638267392835,0.569162769325963,-0.442656066477289,0.226069711783568,0.534260353886748,0.303775080028305,-0.00333821093629269,2.83788572879105,0.2537471296134,-0.865100192545024,0.262827300208733,1.26379694213102,1.00034590488545,0.208846332423286,-0.329095637764373,-0.0462696983212627,1.14145732672891,0.0207386308794376,0.123680344858885,0.22906848568543,-0.932113545840919,0.020738542061439,0.123355917699252,0.621612636924109,0.438866817317101,0.220912018288981,0.179048342774343,0.607570502842423,0.255454678012902,0.206078615414139,0.163419792999183,1.05531539024657,0.0316492345891143,-0.235577758520928,0.251418819255333,'2'
1.56996174439796,-0.250659663641378,0.347638267392835,0.0505601444832708,0.613566777340725,-0.20917712338072,-0.260049973468343,-1.09266414456523,-0.183100869855654,-0.485585837026753,0.059237764066331,1.38439528322619,-0.183237050138958,-0.449367698114552,-0.69213382382008,0.0609233241426439,0.48197072807597,0.0129637363653398,0.0133910062373968,-0.0740529635403663,-0.0549966925831259,-0.0411066698639044,-0.586005533818623,-0.0740529569515217,-0.0556312749772198,-0.83580269038392,-0.232286270720553,-0.21198871624019,-0.159004613943856,-0.949641431463075,-0.0725041826616663,-0.0153764232011627,0.0957696519126535,0.743455141846087,0.419184177746282,0.765646207806299,0.0640723697594887,'2'
-0.697648889449381,-0.331924100047689,-0.9204613565939,-0.468042480359422,-0.538676325006199,-0.296226490413578,-0.339481006203852,-0.627184403034049,-0.272982199315335,-0.485585837026753,-0.524290332574875,-0.970545292971799,-0.350511181519342,-0.0210765380531604,2.0376721902211,-0.256054550744445,0.48197072807597,-0.33668139631914,0.022315581557741,-0.0976577629386704,-0.201186995944771,-0.244966105414766,-0.586005533818623,-0.0976577325005981,-0.203057655887826,1.96691909290075,-0.31618040672526,-0.298568863146024,-0.352177732068542,-0.235919294906388,-0.252881556032679,-0.236831461816464,-0.400331382721892,-0.192125603355357,-0.45698178069601,-0.833331081333333,-0.289804257065995,'1'
-0.204690056004306,-0.331924100047689,0.347638267392835,-0.208741167938075,0.133465484696173,-0.296226490413578,-0.339481006203852,-0.560687297101024,-0.272982199315335,-0.485585837026753,-0.135271601480738,1.38439528322619,-0.313339152323701,-0.449367698114552,-0.69213382382008,-0.298318267396057,-1.14016200360472,0.0013328797568369,-0.655952142788421,-0.104825275697211,-0.19306531242468,-0.242509967637045,0.798426514270561,-0.104825221848317,-0.193730470803035,-0.536845700166889,-0.31618040672526,-0.298568863146024,-0.30388445253737,-0.690106109078825,-0.23648361299895,-0.245689663361077,-0.129730818375776,-0.659915975956079,-0.271638981794756,1.03548326238627,-0.3106205292322,'1'
-0.00750652262627592,-0.413188536454,0.347638267392835,-0.468042480359422,1.09366806998528,-0.383275857446436,-0.418912038939361,-0.7601786149001,-0.362863528775015,-0.485585837026753,-0.329780967027806,1.38439528322619,-0.369097196117162,-0.449367698114552,-0.69213382382008,-0.340581984047669,-1.14016200360472,-0.229245854863278,-0.745197895991863,-0.10848810661152,-0.241795413545228,-0.318650238746403,1.49064253831515,-0.108488168763204,-0.242719175280309,0.0984379040443033,-0.400074542729967,-0.385149010051858,-0.352177732068542,-1.01452526205914,-0.334871271201321,-0.303267973401055,-0.400331382721892,-0.815846100156319,-0.119994873602821,2.17959237380538,-0.373069345730815,'1'
0.485452310818799,-0.250659663641378,-0.286411544600532,0.569162769325963,-0.538676325006199,-0.252701806897149,-0.260049973468343,-0.427693085234973,-0.272982199315335,0.899193982063997,-0.135271601480738,0.505686113003061,-0.29475313772588,-0.0210765380531604,1.13683620558751,-0.298318267396057,-0.329095637764373,-0.146870612697901,-0.500664532214431,-0.10309127830253,-0.19306531242468,-0.244966105414766,0.279264496237117,-0.103091131621267,-0.196659937932714,1.03267849847253,-0.232286270720553,-0.255278789693107,-0.30388445253737,-0.495454617290638,-0.247415575021436,-0.24126056258877,-0.219931006491148,-0.348055727555597,-0.221090945730778,0.308722128717539,-0.248171712733585,'1'
0.485452310818799,0.0743980819838648,0.0306133613961515,-0.208741167938075,-0.0585750323616472,0.0519709777178528,0.0576741574736937,-0.494190191167999,-0.00333821093629269,0.622238018245847,0.448256495160468,0.505686113003061,0.0955531688283489,0.407214622008231,0.863855604183395,0.208846332423286,-1.14016200360472,0.192102909283931,0.400717575140337,-0.0221832496480098,0.123680344858885,0.216787796796824,-0.759059539829771,-0.0221832212229494,0.12531070075621,0.58424301314698,0.103290273298274,0.0477517244773124,0.106608423477586,-0.430570786694575,0.239056734979173,0.197220413869527,0.366370216258769,0.587525017645846,0.216992033490368,-0.132268714767451,0.188970002756718,'1'
-0.697648889449381,-0.250659663641378,-0.9204613565939,-0.208741167938075,-0.442656066477289,-0.252701806897149,-0.260049973468343,0.0377866562962037,-0.272982199315335,0.899193982063997,-0.524290332574875,-1.2517322274432,-0.313339152323701,-0.0210765380531604,1.13683620558751,-0.319450125721863,-0.329095637764373,-0.253946436939068,-0.5024494472785,-0.105239769758279,-0.217430362984954,-0.279352034302863,0.279264496237117,-0.105239831996602,-0.221268003313168,1.03267849847253,-0.232286270720553,-0.255278789693107,-0.328031092302956,0.218267519266048,-0.280211461088893,-0.276693368767219,-0.355231288664206,-0.659915975956079,-0.47383112605067,-0.148201950371221,-0.331436801398405,'1'
-0.500465356071351,-0.413188536454,-0.9204613565939,-0.468042480359422,-0.442656066477289,-0.383275857446436,-0.418912038939361,0.769254821559482,-0.362863528775015,-0.485585837026753,-0.524290332574875,-0.37302305722007,-0.424855239910623,-0.449367698114552,-0.69213382382008,-0.488504992328311,0.48197072807597,-0.398073134293918,-0.721399028470945,-0.109545483260051,-0.266160464105502,-0.357948443189942,1.31758853230401,-0.109545591822842,-0.264470874836538,0.0984379040443033,-0.400074542729967,-0.385149010051858,-0.424617651365298,-0.0412678031182012,-0.356735195246292,-0.356417182668727,-0.513081617866107,-1.1277063485568,-0.591776543533286,0.0234658138758493,-0.518783250894249,'1'
