@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute class {'1','2','3'}
@data
0.332390922084867,-0.692032669819866,-1.51693819035682,0.997478574228808,0.663152927557732,-0.0142769634645036,0.693283518930265,0.068142877336437,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'2'
-0.381251336869735,1.07461517356612,-1.51693819035682,-1.37343824057651,-0.386065367613675,-1.26351126660858,-0.300931076742789,0.068142877336437,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,1.49584079451648,-0.761121984484776,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
0.770208258866832,-0.795278323004761,0.750868205609512,0.997478574228808,-1.43178626846784,-1.26351126660858,1.52517736428935,0.068142877336437,-0.960082414044879,0.960082414044879,-1.99857091800259,1.99857091800259,-0.667565313255287,1.3119729148901,-0.692264284740672,-1.74410177431658,-0.25564724146339,2.0924511101461,'1'
0.314878228613589,1.37288039387803,-0.76100272503471,-1.37343824057651,-1.36113890325964,1.23495733967957,-0.219770701585805,0.068142877336437,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'2'
-0.849715887226437,-0.640409843227419,0.285677150026675,0.997478574228808,-0.977125007226901,-1.26351126660858,-0.503832014635248,-1.25685751531651,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,1.49584079451648,-0.761121984484776,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'1'
-1.25688601043366,-0.737919626790931,0.692719323661657,0.997478574228808,-1.21914469397977,-0.0142769634645036,0.875894363033479,1.39314326998938,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'2'
1.3875307037294,-0.692032669819866,-0.819151606982564,-0.18797983317385,1.44936717007284,-0.0142769634645036,1.5454674580786,0.068142877336437,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,1.49584079451648,-0.761121984484776,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'2'
-0.911010314375912,-0.823957671111677,-0.121365023608308,0.997478574228808,-0.476298140998416,1.23495733967957,0.916474550611971,1.39314326998938,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,1.49584079451648,-0.761121984484776,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'2'
0.616972190993144,-0.789542453383378,-1.51693819035682,0.997478574228808,-0.480495014179101,1.23495733967957,-0.869053702841676,0.068142877336437,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
1.45758147761452,1.12050213053718,-0.237662787504018,-1.37343824057651,0.267247890846388,-1.26351126660858,0.896184456822725,1.39314326998938,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'1'
0.774586432234651,2.00956192185155,-0.00506725971259881,-1.37343824057651,1.52700932391552,-0.0142769634645036,0.957054738190463,1.39314326998938,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,1.49584079451648,-0.761121984484776,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
0.367416309027425,-0.783806583761995,0.401974913922384,0.997478574228808,1.41439322690046,-0.0142769634645036,-1.2342753910481,1.39314326998938,-0.960082414044879,0.960082414044879,-1.99857091800259,1.99857091800259,-0.667565313255287,-0.761121984484776,1.44247139507638,-1.74410177431658,-0.25564724146339,2.0924511101461,'2'
-0.337469603191538,0.248649948086955,-1.51693819035682,-1.37343824057651,-0.572126745290737,-0.0142769634645036,0.997634925768955,-1.25685751531651,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'2'
-0.232393442363867,-1.08207180407391,0.518272677818093,0.997478574228808,-0.502178858945977,1.23495733967957,-1.45746642272981,-1.25685751531651,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
0.757073738763373,-0.634673973606036,1.56495255287948,-0.18797983317385,1.05416161222494,1.23495733967957,0.835314175454987,1.39314326998938,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'1'
1.53201042486745,-0.0381435329821979,-0.586556079191146,-1.37343824057651,0.628178984385352,-1.26351126660858,1.13966558229368,0.068142877336437,-0.960082414044879,0.960082414044879,-1.99857091800259,1.99857091800259,-0.667565313255287,1.3119729148901,-0.692264284740672,-1.74410177431658,-0.25564724146339,2.0924511101461,'2'
0.870906246326683,1.66540974456857,1.56495255287948,0.997478574228808,1.41579218462736,1.23495733967957,0.0642906114636395,-1.25685751531651,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
0.367416309027425,-0.0955022291960284,-1.16804489866969,-0.18797983317385,-0.700830856165097,-0.0142769634645036,0.693283518930265,0.068142877336437,-0.960082414044879,0.960082414044879,-1.99857091800259,1.99857091800259,1.49584079451648,-0.761121984484776,-0.692264284740672,-1.74410177431658,-0.25564724146339,2.0924511101461,'2'
-1.42763477177863,0.793557562118345,0.576421559765948,-1.37343824057651,-0.466505436910149,-0.0142769634645036,-1.31543576620509,-1.25685751531651,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
0.555677763843669,-0.646145712848802,0.692719323661657,0.997478574228808,-1.11142494900884,1.23495733967957,0.794733987876495,0.068142877336437,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,1.49584079451648,-0.761121984484776,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'1'
0.525030550268932,1.85469344207421,0.634570441713803,-0.18797983317385,-0.884793797251817,-0.0142769634645036,-0.219770701585805,0.068142877336437,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
0.656375751303521,1.37288039387803,-1.51693819035682,-0.18797983317385,-0.43712732464535,1.23495733967957,-1.2748555786266,-1.25685751531651,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
-0.0572665076510809,1.22374778372207,0.634570441713803,0.997478574228808,-0.452515859641197,-1.26351126660858,1.07879530092594,0.068142877336437,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'2'
0.209802067785917,-1.09927941293806,-1.16804489866969,-1.37343824057651,1.45146560666318,-0.0142769634645036,-1.41688623515132,0.068142877336437,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,-1.74410177431658,3.90605203817319,-0.477225691787707,'2'
0.310500055245769,0.0306869024743988,-1.57508707230468,-1.37343824057651,-0.473500225544625,-1.26351126660858,-1.41688623515132,0.068142877336437,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,1.49584079451648,-0.761121984484776,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'2'
0.643241231200062,-1.04192071672423,0.750868205609512,-1.37343824057651,1.50742391573899,-1.26351126660858,0.226611361777607,0.068142877336437,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'1'
1.36126166352248,0.317480383543552,-0.528407197243291,-1.37343824057651,-0.968731260865529,-1.26351126660858,0.835314175454987,-1.25685751531651,1.04008928188195,-1.04008928188195,-1.99857091800259,1.99857091800259,-0.667565313255287,1.3119729148901,-0.692264284740672,-1.74410177431658,-0.25564724146339,2.0924511101461,'1'
0.608215844257505,-0.812485931868911,0.576421559765948,0.997478574228808,1.45915987416111,1.23495733967957,-1.47775651651906,-1.25685751531651,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'1'
-1.3532058245257,-0.789542453383378,0.285677150026675,0.997478574228808,-1.12051817423366,-1.26351126660858,1.26140614502915,-1.25685751531651,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,1.49584079451648,-0.761121984484776,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
-0.516974711272144,-1.07060006483115,0.401974913922384,0.997478574228808,0.347687960142863,1.23495733967957,-0.767603233895446,1.39314326998938,-0.960082414044879,0.960082414044879,-1.99857091800259,1.99857091800259,-0.667565313255287,1.3119729148901,-0.692264284740672,-1.74410177431658,-0.25564724146339,2.0924511101461,'2'
-1.37509669136479,-1.09927941293806,0.750868205609512,-0.18797983317385,-0.691737630940278,-1.26351126660858,1.13966558229368,-1.25685751531651,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'2'
1.49260686455707,1.70556083191825,0.460123795870238,-0.18797983317385,-0.479096056452206,1.23495733967957,-0.0574499512718366,0.068142877336437,-0.960082414044879,0.960082414044879,-1.99857091800259,1.99857091800259,-0.667565313255287,1.3119729148901,-0.692264284740672,-1.74410177431658,-0.25564724146339,2.0924511101461,'2'
-1.3313149576866,1.94073148639496,0.750868205609512,-1.37343824057651,-0.420339831922607,1.23495733967957,-1.51833670409755,0.068142877336437,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
0.949713366947437,-0.795278323004761,0.343826031974529,0.997478574228808,-1.39121649438788,-0.0142769634645036,-1.47775651651906,1.39314326998938,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'1'
0.827124512648487,0.403518427864298,1.04161261534879,-1.37343824057651,1.46965205711282,-0.0142769634645036,-0.361801358110526,-1.25685751531651,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,-1.74410177431658,3.90605203817319,-0.477225691787707,'3'
0.371794482395244,-0.732183757169548,-0.237662787504018,0.997478574228808,1.45706143757076,-1.26351126660858,-0.787893327684692,1.39314326998938,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
0.555677763843669,-0.634673973606036,-1.51693819035682,0.997478574228808,-0.47489918327152,1.23495733967957,-0.0574499512718366,0.068142877336437,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,1.49584079451648,-0.761121984484776,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'1'
-0.950413874686289,1.3499369153925,1.04161261534879,-0.18797983317385,1.40739843826598,-1.26351126660858,0.754153800298003,1.39314326998938,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
-1.3094240908475,-0.749391366033697,-1.57508707230468,0.997478574228808,-0.660960560948583,1.23495733967957,-0.260350889164297,0.068142877336437,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'1'
0.411198042705621,1.24669126220761,0.460123795870238,-1.37343824057651,1.52351192959829,1.23495733967957,0.815024081665741,1.39314326998938,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'1'
0.380550829130884,-0.772334844519229,-1.57508707230468,-0.18797983317385,-1.50872894344708,-0.0142769634645036,-0.158900420218067,0.068142877336437,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'1'
1.29558906300519,1.55642822176229,0.750868205609512,-0.18797983317385,-1.43528366278508,-0.0142769634645036,-0.929923984209414,0.068142877336437,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
0.511896030165473,1.81454235472453,-0.353960551399727,-0.18797983317385,-0.453215338504645,-0.0142769634645036,1.34256652018614,0.068142877336437,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
1.08105856798203,-1.05912832558838,-0.0632161416604535,-0.18797983317385,-0.886192754978712,-1.26351126660858,0.794733987876495,-1.25685751531651,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
0.625728537728784,1.63673039646166,-1.57508707230468,-1.37343824057651,-0.561634562339023,-0.0142769634645036,-1.13282492210187,0.068142877336437,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
-1.40136573157171,-1.09354354331668,0.576421559765948,-0.18797983317385,-1.46955812709401,-0.0142769634645036,-0.828473515263184,-1.25685751531651,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
0.319256401981408,1.28110647993591,1.2742081431402,0.997478574228808,-0.445521071006721,-0.0142769634645036,0.652703331351773,1.39314326998938,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'2'
0.757073738763373,-0.806750062247528,-0.993598252826128,0.997478574228808,1.43887498712113,1.23495733967957,1.46430708292161,-1.25685751531651,1.04008928188195,-1.04008928188195,-1.99857091800259,1.99857091800259,-0.667565313255287,1.3119729148901,-0.692264284740672,-1.74410177431658,-0.25564724146339,2.0924511101461,'1'
0.862149899591044,-1.09354354331668,-0.179513905556163,-0.18797983317385,-1.5017341548126,-0.0142769634645036,-0.341511264321281,-1.25685751531651,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
1.00662962072909,-0.812485931868911,0.285677150026675,0.997478574228808,0.724007588677674,-0.0142769634645036,-0.179190514007313,0.068142877336437,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'2'
0.358659962291785,-0.760863105276463,0.169379386130965,0.997478574228808,-0.398655987155732,-1.26351126660858,-1.43717632894056,0.068142877336437,-0.960082414044879,0.960082414044879,-1.99857091800259,1.99857091800259,-0.667565313255287,1.3119729148901,-0.692264284740672,-1.74410177431658,-0.25564724146339,2.0924511101461,'3'
0.428710736176899,1.53922061289814,0.0530816222352556,-1.37343824057651,-1.22823791920459,-0.0142769634645036,0.754153800298003,0.068142877336437,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
-1.21748245012329,-1.07060006483115,0.634570441713803,0.997478574228808,-0.0901858083753379,-1.26351126660858,-0.605282483581478,0.068142877336437,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
-1.42325659841081,-0.801014192626144,1.04161261534879,0.997478574228808,-0.421738789649503,1.23495733967957,-0.44296173326751,-1.25685751531651,-0.960082414044879,0.960082414044879,-1.99857091800259,1.99857091800259,1.49584079451648,-0.761121984484776,-0.692264284740672,-1.74410177431658,3.90605203817319,-0.477225691787707,'3'
0.411198042705621,1.49906952554846,0.634570441713803,0.997478574228808,1.4164916634908,1.23495733967957,-1.43717632894056,-1.25685751531651,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,-1.74410177431658,3.90605203817319,-0.477225691787707,'2'
0.603837670889685,-0.703504409062633,-0.0632161416604535,0.997478574228808,1.17237354014759,1.23495733967957,-1.4980466103083,1.39314326998938,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'2'
0.332390922084867,2.04971300920124,0.343826031974529,-0.18797983317385,0.314812453560825,-0.0142769634645036,0.429512299670067,0.068142877336437,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
0.748317392027734,-0.646145712848802,0.460123795870238,0.997478574228808,1.22553393376961,1.23495733967957,1.05850520713669,-1.25685751531651,1.04008928188195,-1.04008928188195,-1.99857091800259,1.99857091800259,-0.667565313255287,1.3119729148901,-0.692264284740672,-1.74410177431658,-0.25564724146339,2.0924511101461,'1'
0.590703150786226,-0.789542453383378,-1.34249154451326,-0.18797983317385,-1.5031331125395,1.23495733967957,-0.0371598574825905,0.068142877336437,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'2'
0.879662593062323,-0.795278323004761,-1.51693819035682,-0.18797983317385,-0.646970983679631,-1.26351126660858,0.429512299670067,0.068142877336437,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,-1.74410177431658,-0.25564724146339,2.0924511101461,'2'
0.533786897004571,0.833708649468027,0.750868205609512,-1.37343824057651,-0.546945506206624,1.23495733967957,-0.808183421473938,0.068142877336437,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
-0.718370686191847,0.466612993699511,-0.00506725971259881,-1.37343824057651,1.45636195870732,1.23495733967957,1.42372689534312,-1.25685751531651,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'2'
1.27369819616609,-0.393767449507947,0.401974913922384,-1.37343824057651,1.44307186030181,-1.26351126660858,-0.361801358110526,1.39314326998938,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,-1.74410177431658,3.90605203817319,-0.477225691787707,'3'
-1.41887842504299,1.84322170283145,-0.586556079191146,-1.37343824057651,-0.416142958741922,-1.26351126660858,-0.483541920846002,0.068142877336437,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'2'
-1.34882765115788,-0.152860925409859,0.692719323661657,-1.37343824057651,1.53330463368655,-1.26351126660858,-1.47775651651906,0.068142877336437,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'2'
-0.0660228543867204,-0.812485931868911,1.33235702508806,0.997478574228808,1.34094794623846,-1.26351126660858,0.957054738190463,-1.25685751531651,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'1'
-1.35758399789352,1.36714452425665,0.634570441713803,-0.18797983317385,1.48713902869901,1.23495733967957,1.07879530092594,-1.25685751531651,-0.960082414044879,0.960082414044879,-1.99857091800259,1.99857091800259,-0.667565313255287,-0.761121984484776,1.44247139507638,-1.74410177431658,-0.25564724146339,2.0924511101461,'2'
0.371794482395244,-0.709240278684016,-1.2843426625654,-0.18797983317385,1.4899369441528,-0.0142769634645036,0.936764644401217,1.39314326998938,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'1'
0.411198042705621,1.57937170024782,0.634570441713803,-0.18797983317385,-0.421039310786055,1.23495733967957,1.38314670776463,0.068142877336437,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
-1.27439870390494,-0.69776853944125,-1.51693819035682,0.997478574228808,0.71351540572596,1.23495733967957,1.36285661397538,0.068142877336437,1.04008928188195,-1.04008928188195,-1.99857091800259,1.99857091800259,-0.667565313255287,1.3119729148901,-0.692264284740672,-1.74410177431658,-0.25564724146339,2.0924511101461,'2'
-1.31380226421532,-0.640409843227419,-1.51693819035682,0.997478574228808,-0.430132536010874,-1.26351126660858,-1.2748555786266,1.39314326998938,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'2'
1.3656398368903,-0.646145712848802,0.518272677818093,0.997478574228808,-0.693136588667173,-1.26351126660858,-0.0777400450610826,0.068142877336437,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'2'
-1.24812966369802,-1.05912832558838,-0.121365023608308,0.997478574228808,0.501573310101336,1.23495733967957,1.46430708292161,1.39314326998938,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
0.41995438944126,1.64246626608304,1.21605926119235,-0.18797983317385,-0.416142958741922,-1.26351126660858,-0.0777400450610826,-1.25685751531651,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,1.49584079451648,-0.761121984484776,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
-1.41887842504299,-0.657617452091568,0.401974913922384,0.997478574228808,1.44656925461905,1.23495733967957,-1.41688623515132,1.39314326998938,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,1.49584079451648,-0.761121984484776,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'1'
0.0959695602226065,-0.823957671111677,1.44865478898377,-0.18797983317385,-0.684742842305802,-0.0142769634645036,-0.0574499512718366,0.068142877336437,-0.960082414044879,0.960082414044879,-1.99857091800259,1.99857091800259,1.49584079451648,-0.761121984484776,-0.692264284740672,-1.74410177431658,-0.25564724146339,2.0924511101461,'3'
0.310500055245769,-0.737919626790931,-1.51693819035682,-0.18797983317385,1.40110312849496,1.23495733967957,-0.199480607796559,-1.25685751531651,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'2'
-1.35758399789352,-0.795278323004761,0.750868205609512,0.997478574228808,-0.442723155552931,-0.0142769634645036,-0.483541920846002,1.39314326998938,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'2'
-1.39698755820389,0.63295321271962,0.22752826807882,-1.37343824057651,1.52630984505208,-0.0142769634645036,0.0845807052528855,-1.25685751531651,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'1'
1.00225144736127,-0.778070714140612,0.343826031974529,0.997478574228808,1.40110312849496,1.23495733967957,-1.47775651651906,-1.25685751531651,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,0.572541948684569,-0.25564724146339,-0.477225691787707,'2'
-0.127317281536195,1.46465430782016,0.169379386130965,-0.18797983317385,-0.195807116755926,1.23495733967957,1.42372689534312,0.068142877336437,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
-1.06862455561742,1.42450322047048,0.809017087557367,-1.37343824057651,1.46335674734179,-1.26351126660858,1.03821511334745,0.068142877336437,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
-1.46266015872119,-0.62320223436327,0.401974913922384,-0.18797983317385,-0.351091424441294,-1.26351126660858,0.186031174199115,1.39314326998938,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
0.29736553514231,0.414990167107064,-0.528407197243291,-1.37343824057651,-0.767980827056067,-1.26351126660858,1.50488727050011,-1.25685751531651,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,-0.667565313255287,-0.761121984484776,1.44247139507638,-1.74410177431658,3.90605203817319,-0.477225691787707,'1'
-1.33569313105442,1.53922061289814,0.460123795870238,-0.18797983317385,-0.865907867938732,-0.0142769634645036,0.0642906114636395,-1.25685751531651,-0.960082414044879,0.960082414044879,0.499642729500647,-0.499642729500647,1.49584079451648,-0.761121984484776,-0.692264284740672,-1.74410177431658,3.90605203817319,-0.477225691787707,'3'
0.643241231200062,1.89484452942389,-1.51693819035682,0.997478574228808,-0.246169594924154,-0.0142769634645036,1.46430708292161,0.068142877336437,1.04008928188195,-1.04008928188195,0.499642729500647,-0.499642729500647,-0.667565313255287,1.3119729148901,-0.692264284740672,0.572541948684569,-0.25564724146339,-0.477225691787707,'3'
