@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute class {'1','2','3','4','5'}
@data
1.41857155355705,-0.211894667310235,0.869489770930418,'3'
1.46694382780908,-0.174832423209365,1.25807914813979,'4'
0.589332566379328,-0.147878063863278,2.20040324636119,'5'
0.696442602223117,-0.397205887814585,2.72262352736106,'4'
0.955579785716155,-0.700442430458066,3.09852244484961,'4'
1.01086238486134,-0.626317942256326,1.63373611215415,'5'
0.468401880749244,-0.296127040266758,0.726156532825234,'5'
-0.101699922935439,-0.0939693451711032,2.76544929229121,'5'
0.129795960985008,-0.720658199967632,1.94759815886253,'5'
-0.695987863746139,-0.663380186357196,0.480912491394756,'4'
0.772456176047741,-0.932923779818069,2.0342779909881,'2'
1.4911299649351,-1.0676955765485,2.51646706968462,'3'
0.668801302650526,-1.41810224804764,0.671620219744699,'3'
0.485677692982113,-1.32039269541807,2.02512005199032,'4'
0.654980652864231,-1.07443416638503,1.78019055007628,'4'
-1.24535869275138,-1.63036782789808,1.4807247350817,'1'
-0.848015011395387,-1.62699853297982,-0.886669033048236,'1'
-0.461036817379118,-1.63036782789808,-0.372917123644719,'1'
0.00195495046177617,-1.63036782789808,-0.780741802051529,'1'
1.46694382780908,-1.63036782789808,-0.650014339951205,'1'
0.461491555856096,-1.62025994314329,-0.416892167577226,'1'
-0.360837106428476,-1.60678276347025,-0.670229552719079,'1'
0.934848811036712,-1.59667487871547,-0.452217374807741,'1'
1.4773093151488,-1.58993628887895,-0.964747419166641,'1'
0.340560870226012,-1.56972051936938,-0.0966788421715781,'1'
1.64661227503092,-1.56635122445112,-0.571258484105093,'1'
-0.232996095905245,-1.54276616002329,0.131253428181205,'1'
1.12833790804485,-1.55624333969634,-0.786778541232359,'1'
-1.4803097391184,-1.53265827526851,0.0574092278609787,'1'
-1.31791710412943,-1.54276616002329,-0.990249315345383,'1'
0.520229317447851,-1.54276616002329,-0.766853672633504,'1'
0.962490110609302,-1.54276616002329,-0.67586706866751,'1'
1.51531610206112,-1.53602757018677,-0.289056049493374,'1'
1.33564765483928,-1.53265827526851,-0.768015049309576,'1'
-0.989676671704914,-1.51581180067721,-0.329897795935229,'1'
-0.385023243554493,-1.50233462100416,2.72010721122957,'1'
-1.28336547966369,-1.45516449214851,-0.167353451980026,'1'
1.72608101130212,-1.46190308198503,-0.826858134230543,'1'
1.06614498400652,-1.44842590231199,0.0437146612223002,'1'
1.63970195013777,-1.41136365821112,0.257541044030296,'1'
0.810462962960053,-1.43157942772068,-0.796093749988351,'1'
-1.41120649018692,-1.38104000394677,-0.568488116825713,'1'
0.160892423004173,-1.39114788870155,3.17474988689052,'1'
0.872655886998383,-1.37767070902851,0.184035578573923,'1'
-1.61851623698135,-1.3608242344372,-0.775781755830805,'1'
0.703352927116265,-1.35408564460068,-0.807320391190378,'1'
-1.03459378351037,-1.34734705476416,-0.93214418852067,'1'
-1.09333154510213,-1.32713128525459,-0.488123270376292,'1'
-0.924028585220012,-1.29680763099025,-0.717725019700929,'1'
-1.63579204921422,-1.27996115639894,-0.666781715711991,'1'
0.00886527535492384,-1.27659186148068,-0.483949572946659,'1'
-0.889476960754273,-1.26311468180764,0.0995212300422877,'1'
-0.184623821653211,-1.25300679705285,-0.970638986262963,'1'
-1.52868201337043,-1.22268314278851,0.581807090128486,'1'
-1.61506107453478,-1.17214371901459,0.280623405467221,'1'
1.60860548811861,-1.21931384787025,-0.368574058783159,'1'
-0.357381943981903,-1.2058366681972,0.311012761824431,'1'
-0.813463386929649,-1.19235948852416,-0.422868418389513,'1'
0.14016144832473,-1.1889901936059,0.807924709424908,'1'
-0.930938910113159,-1.18562089868764,-0.940564169422189,'1'
-0.277913207710704,-1.13171217999546,0.0113291887030915,'1'
1.18016534474345,-1.13171217999546,-0.0693380995890566,'1'
-1.0311386210638,-1.10812711556764,0.100428555570469,'1'
0.0986994989658436,-1.11486570540416,-0.80624369823027,'1'
0.364747007352029,-1.1114964104859,-0.594098892067836,'1'
1.29418570548039,-1.11823500032242,-0.999637110143629,'1'
-1.15897963158703,-1.08454205113981,0.409729779290527,'1'
-1.52522685092386,-1.05758769179372,-0.451007607436834,'1'
-0.0947895980422912,-1.06095698671198,-0.901016874067205,'1'
-1.00349732149121,-1.0340026273659,0.41574232312394,'1'
-0.723629163318729,-1.04411051212068,-0.890068479360488,'1'
-0.0809689482559959,-1.03737192228416,-1.00745220735969,'1'
1.70880519906925,-1.01041756293807,-0.0285447438420371,'1'
-0.613063965028366,-1.00704826801981,1.05954422490007,'1'
-1.50449587624442,-0.966616729000678,-0.881346056616241,'1'
-0.305554507283295,-0.926185189981547,0.34088191821215,'1'
-1.07951089531583,-0.953139549327634,2.63559286269794,'1'
1.41857155355705,-0.956508844245895,0.679943419256547,'1'
-0.993131834151488,-0.949770254409373,-0.915642961581484,'1'
0.540960292127294,-0.949770254409373,-0.786064778483524,'1'
-0.170803171866916,-0.929554484899808,-0.923107226259987,'1'
-0.0947895980422912,-0.909338715390242,0.834164563699903,'1'
0.323285057993143,-0.89923083063546,-0.435026580467138,'1'
-0.972400859472045,-0.895861535717199,-1.00967817932217,'1'
-0.695987863746139,-0.879015061125894,-0.0646079091688058,'1'
-0.568146853222907,-0.879015061125894,-0.493119609618142,'1'
0.0399617373740884,-0.868907176371111,-0.701852871794615,'1'
-0.212265121225802,-0.86216858653459,-0.186963781062445,'1'
-1.3351929163623,-0.82510634243372,0.199351233489619,'1'
0.838104262532644,-0.855429996698068,-0.334942525871916,'1'
0.755180363814872,-0.852060701779807,-0.767216602844777,'1'
-0.512864254077725,-0.841952817025024,-0.200682543048542,'1'
-0.937849235006307,-0.838583522106763,-0.6562688372588,'1'
1.58441935099259,-0.744243264395458,0.994120005481363,'1'
0.551325779467016,-0.828475637351981,-0.623556727549447,'1'
0.105609823858991,-0.818367752597198,-0.876301326679554,'1'
-0.671801726620122,-0.801521278005893,0.174913932597277,'1'
0.333650545332864,-0.774566918659806,-0.995572291777378,'1'
0.492588017875261,-0.744243264395458,0.126486944739828,'1'
-1.55286815049645,-0.700442430458066,0.367557288740673,'1'
-0.45412649248597,-0.71391961013111,-0.74493268787265,'1'
1.44621285312964,-0.683595955866762,0.227163785346795,'1'
-0.277913207710704,-0.646533711765892,-0.171938470315767,'1'
-0.0291415115573883,-0.643164416847631,0.0909197840351313,'1'
0.575511916593033,-0.646533711765892,-0.247379563565592,'1'
-1.12097284467472,-0.626317942256326,-0.107687725246841,'1'
-1.29027580455684,-0.616210057501544,1.41698209230856,'1'
1.27690989324752,-0.616210057501544,0.039202228928813,'1'
-0.979311184365193,-0.612840762583283,-0.998947542742211,'1'
-1.58396461251561,-0.6027328778285,-0.349387148280558,'1'
-1.42157197752664,-0.6027328778285,-0.741073529959454,'1'
-0.467947142272265,-0.599363582910239,-0.397741550095752,'1'
0.641160003077936,-0.595994287991978,-0.837129059209552,'1'
1.46003350291593,-0.582517108318934,0.15460193843973,'1'
-0.405754218233936,-0.592624993073717,-0.912340296658905,'1'
1.3321924923927,-0.542085569299804,0.45218051633569,'1'
-1.30064129189656,-0.555562748972847,0.102702918227776,'1'
-1.42157197752664,-0.545454864218065,-0.574536953680253,'1'
-0.606153640135219,-0.511761915035455,0.640807444807671,'1'
-0.785822087357058,-0.49154614552589,-0.242794545229851,'1'
-0.333195806855886,-0.481438260771107,-0.610648509701858,'1'
1.36328895441187,-0.49154614552589,-0.890007990991942,'1'
0.406208956710915,-0.444376016670237,-0.817143702242151,'1'
-0.917118260326864,-0.387098003059802,1.13750163428139,'1'
1.45657834046936,-0.390467297978063,-0.32791377744694,'1'
-0.637250102154383,-0.383728708141541,0.101081829950759,'1'
-1.37665486572118,-0.400575182732846,-0.406052651933891,'1'
0.185078560130189,-0.326450694531106,0.978598690112614,'1'
-0.827284036715944,-0.353405053877193,-0.886898888848709,'1'
-0.056782811129979,-0.350035758958932,0.55900297518687,'1'
-1.51140620113756,-0.346666464040671,-1.00105253796759,'1'
-1.2419035303048,-0.346666464040671,-0.601405886988121,'1'
1.49804028982825,-0.333189284367628,-0.139964318702667,'1'
0.817373287853201,-0.323081399612845,0.0549171070769084,'1'
-0.844559848948813,-0.286019155511975,-0.641062061406486,'1'
0.371657332245176,-0.248956911411105,0.576326843938273,'1'
1.55677805142,-0.228741141901539,1.07207741486268,'1'
0.236905996828797,-0.248956911411105,-0.983801255258443,'1'
0.58242224148618,-0.245587616492844,-0.983329445983788,'1'
-0.865290823628256,-0.225371846983279,0.190205392165554,'1'
-1.56323363783617,-0.0804921654980596,0.539888650726523,'1'
-1.43539262731294,-0.201786782555452,-0.964408684302787,'1'
0.603153216165623,-0.198417487637191,-0.789524713164321,'1'
0.0917891740726959,-0.19504819271893,-1.00809338406628,'1'
0.223085347042502,-0.188309602882409,-0.914372705842031,'1'
-0.205354796332654,-0.174832423209365,-0.787492303981196,'1'
1.19053083208318,-0.151247358781539,-0.721705154351216,'1'
-0.930938910113159,-0.134400884190234,0.435691387070213,'1'
-1.44921327709923,-0.124292999435451,-0.748743455091011,'1'
1.24581343122836,-0.0569071010702333,1.48082151647138,'1'
-1.34555840370202,-0.0804921654980596,0.618124306603146,'1'
0.0157756002480715,-0.067014985825016,-0.447753333209091,'1'
-0.830739199162518,-0.0467992163154506,-0.464278755495694,'1'
-1.42157197752664,-0.0467992163154506,-0.991555864105963,'1'
0.499498342768408,-0.0434299213971897,-0.878345833536389,'1'
-0.758180787784468,-0.00299838237805879,-0.680560966066633,'1'
1.43239220334334,-0.00299838237805879,-0.817905855685823,'1'
-1.64270237410737,0.0104787972949848,-0.945258066821312,'1'
-0.837649524055666,0.0475410413958548,1.40515056742108,'1'
-0.433395517806527,0.0711261058236811,-0.0296093391284365,'1'
1.01777270975448,0.0711261058236811,-0.23583838284713,'1'
-0.219175446118949,0.074495400741942,-0.9906727339252,'1'
-1.53559233826358,0.10481905500629,-0.400475624354004,'1'
-1.44230295220609,0.0913418753332466,1.10881804991716,'1'
0.316374733099995,0.0913418753332466,-0.960767284516354,'1'
0.385477982031472,0.114926939761073,-0.19768231996869,'1'
1.71917068640897,0.101449760088029,1.42137354786496,'1'
0.900297186570973,0.114926939761073,-0.481796187026443,'1'
-0.329740644409312,0.114926939761073,-0.957198470772175,'1'
-1.04841443329667,0.212636492390639,0.960633644654629,'1'
-0.692532701299565,0.145250594025421,-0.57707746515916,'1'
1.37710960419816,0.14188129910716,-0.827838045800978,'1'
1.57405386365287,0.172204953371508,-0.28280155218578,'1'
-1.15206930669388,0.165466363534986,-0.800823940408602,'1'
1.43239220334334,0.2160057873089,0.642392240063561,'1'
-0.613063965028366,0.172204953371508,-0.791666001410828,'1'
-0.391933568447641,0.172204953371508,-0.770156337556083,'1'
1.12488274559827,0.185682133044552,-0.983160078551861,'1'
-1.51486136358414,0.212636492390639,-0.483792303188441,'1'
-0.516319416524299,0.195790017799335,-1.01042823509213,'1'
0.889931699231252,0.226113672063683,0.564797760893519,'1'
0.561691266806737,0.229482966981944,1.63423211677623,'1'
1.64315711258435,0.280022390755857,0.869380891867036,'1'
0.150526935664451,0.236221556818465,-0.302254611509981,'1'
-0.516319416524299,0.232852261900205,-0.917227756837373,'1'
-1.33173775391572,0.293499570428901,-0.195565227069601,'1'
-0.33665096930246,0.273283800919335,-0.292975695775116,'1'
-0.633794939707809,0.273283800919335,-0.647413340103754,'1'
0.236905996828797,0.273283800919335,-0.794593638448425,'1'
-1.68416432346626,0.337300404366293,0.112623010669222,'1'
0.344016032672586,0.303607455183684,-0.750570203821082,'1'
-1.47685457667183,0.40131700781325,0.286115749331143,'1'
-0.95858020968575,0.317084634856727,-0.212477774914895,'1'
1.53604707674056,0.374362648467163,0.257383774272077,'1'
1.02813819709421,0.340669699284554,-0.663491148463121,'1'
0.388933144478046,0.357516173875858,0.398587821804464,'1'
-0.917118260326864,0.408055597649772,0.535146362632563,'1'
-1.25226901764453,0.370993353548902,-0.405326791511346,'1'
-0.0222311866642407,0.552935279134991,1.19584871458028,'1'
-0.575057178116054,0.374362648467163,-0.34435451601758,'1'
-0.288278695050426,0.377731943385423,-0.136347114263652,'1'
1.05232433422022,0.384470533221945,-0.772672653687572,'1'
-1.6254265618745,0.391209123058467,-0.750582301494791,'1'
-0.367747431321624,0.411424892568033,-0.434445892129102,'1'
1.4254818784502,0.424902072241076,0.255895760405861,'1'
-1.5597784753896,0.431640662077598,-0.851864025787212,'1'
-0.557781365883185,0.431640662077598,-0.992063966401745,'1'
0.437305418730079,0.441748546832381,-0.758421594058275,'1'
1.00395205996819,0.43837925191412,0.809134476795816,'1'
0.271457621294535,0.465333611260207,0.376594251001356,'1'
1.60515032567204,0.448487136668902,-0.765256779703906,'1'
-0.163892846973768,0.465333611260207,-0.960271279894281,'1'
-0.232996095905245,0.482180085851512,-0.668681050484317,'1'
-0.820373711822797,0.542827394380208,0.183539573951851,'1'
-0.962035372132324,0.536088804543686,0.56964892805086,'1'
0.496043180321835,0.546196689298469,0.0865404261524446,'1'
1.4911299649351,0.522611624870642,2.03925013488253,'1'
-0.613063965028366,0.532719509625425,-0.889971697970815,'1'
0.382022819584898,0.563043163889773,0.413274397687287,'1'
-1.40775132774035,0.559673868971512,-0.624415662382791,'1'
1.66734324971036,0.552935279134991,-1.02063867170259,'1'
0.198899209916485,0.859541116696733,2.01129241094084,'1'
-0.391933568447641,0.566412458808034,-0.977220120760703,'1'
-0.250271908138114,0.576520343562817,0.117825010364126,'1'
-1.08296605776241,0.583258933399339,-0.836403198787007,'1'
-1.51486136358414,0.606843997827165,-0.595816761734526,'1'
-0.91366309788029,0.630429062254991,0.840540037744588,'1'
0.409664119157489,0.620321177500209,-0.316263717665096,'1'
-0.0636931360231267,0.640536947009774,1.14340529905142,'1'
-0.371202593768198,0.684337780947166,-0.105231897483898,'1'
-0.537050391203742,0.643906241928035,-0.78085068111491,'1'
0.572056754146459,0.640536947009774,-0.712135894447333,'1'
0.769001013601168,0.6641220114376,-0.416565530387081,'1'
-1.39047551550748,0.687707075865427,0.49545389519307,'1'
-0.626884614814662,0.670860601274122,-0.66771323658759,'1'
0.447670906069801,0.667491306355861,-0.926905895804638,'1'
-1.67725399857311,0.674229896192383,-0.909981250285634,'1'
0.886476536784678,0.677599191110644,-0.717664531332384,'1'
1.28727538058724,0.674229896192383,-1.01641658357812,'1'
1.31146151771326,0.687707075865427,-0.753703501311733,'1'
-0.754725625337894,0.724769319966297,0.0807940311406313,'1'
0.478767368088965,0.70118425553847,-0.155437243376582,'1'
0.606608378612197,0.707922845374992,-0.710889834055298,'1'
0.917572998803842,0.744985089475862,0.603389340025486,'1'
1.346013142179,0.73824649963934,-0.686331556425865,'1'
-1.23844836785823,0.755092974230645,-0.302363490573362,'1'
-1.08987638265556,0.758462269148906,-0.899456274158734,'1'
-1.06914540797611,0.755092974230645,-0.912025757142469,'1'
0.316374733099995,0.761831564067167,-0.647631098230517,'1'
0.50986383010813,0.795524513249776,-0.0702454251172376,'1'
1.40129574132418,0.785416628494993,-0.652312897955931,'1'
0.0745133618398267,0.81237098784108,-0.279293226810146,'1'
1.03850368443393,0.825848167514124,0.432533894232144,'1'
-1.65997818634024,0.825848167514124,-0.398261750065243,'1'
-1.35937905348831,0.859541116696733,0.864953143289513,'1'
-0.526684903864021,0.839325347187168,-0.330200237777957,'1'
0.568601591699885,0.842694642105428,-0.115817361979343,'1'
-1.52177168847728,0.866279706533255,-0.496349688498467,'1'
0.0986994989658436,0.903341950634125,0.00906692371949353,'1'
-0.899842448093995,0.883126181124559,0.542888873806375,'1'
-0.15698252208062,0.940404194734995,1.34738417546022,'1'
1.07651047134624,0.899972655715864,-0.00668424744972877,'1'
-0.505953929184578,0.889864770961081,-0.434929799077465,'1'
-0.630339777261236,0.896603360797603,-0.802336149622237,'1'
-0.350471619088755,0.92355772014369,0.374150520912122,'1'
-1.07605573286926,0.896603360797603,-0.918691575356172,'1'
-0.516319416524299,0.930296309980212,-0.935833979001939,'1'
-1.52868201337043,0.940404194734995,-0.597776584875397,'1'
0.499498342768408,0.950512079489777,0.904439950275951,'1'
-0.602698477688645,0.987574323590647,-0.219071007086344,'1'
0.748270038921725,0.994312913427169,-0.6458769355427,'1'
1.40129574132418,0.994312913427169,-0.405834893807127,'1'
-1.06569024552954,1.01115938801847,-0.471743020174197,'1'
-1.51831652603071,1.00779009310021,-0.695187053580912,'1'
0.468401880749244,1.03811374736456,1.11809696565202,'1'
-1.32828259146915,1.07517599146543,-0.210530049447734,'1'
-0.481767792058561,1.02463656769152,-0.953218336121887,'1'
-1.51140620113756,1.04485233720108,-0.576230627999525,'1'
1.42202671600362,1.05496022195587,-0.467436248333764,'1'
-0.440305842699675,1.12908471015761,0.354092577902466,'1'
-1.04150410840352,1.08528387622021,-0.605785244870808,'1'
-1.15897963158703,1.09876105589326,-0.625516550690318,'1'
1.1870756696366,1.08865317113847,-0.882688898397949,'1'
-0.253727070584688,1.11560753048456,0.736475848499079,'1'
0.00195495046177617,1.13245400507587,-1.01786830442321,'1'
0.686077114883396,1.13919259491239,-0.551333615506237,'1'
0.485677692982113,1.13919259491239,-0.949056736365963,'1'
-1.63233688676765,1.16951624917674,-0.0302626135087268,'1'
0.354381520012307,1.18636272376804,0.818933592500171,'1'
-1.12442800712129,1.19647060852282,0.362911782036386,'1'
-0.682167213959843,1.16951624917674,0.726386388625706,'1'
0.247271484168518,1.17962413393152,-0.041501352384462,'1'
0.87956621189153,1.16277765934021,-0.837673454526461,'1'
1.66043292481722,1.16951624917674,0.141137227601524,'1'
-1.52868201337043,1.172885544095,-0.649312674876079,'1'
1.68807422438981,1.16614695425848,-0.97686928822314,'1'
1.30455119282011,1.17625483901326,-0.984127892448588,'1'
-1.23499320541166,1.17962413393152,-1.00735542597002,'1'
0.475312205642392,1.21331708311413,2.69398833369167,'1'
-1.42848230241979,1.21668637803239,-0.345080376440125,'1'
-0.554326203436611,1.25374862213326,0.57570986257911,'1'
-0.194989308992932,1.24027144246022,0.427247210821275,'1'
1.32182700505298,1.20320919835935,-0.900774920593024,'1'
-0.485222954505135,1.20994778819587,-0.957875940499883,'1'
0.16780274789732,1.24701003229674,1.02967506851235,'1'
1.2803650556941,1.41547477820978,1.45902150844761,'1'
-0.467947142272265,1.24701003229674,-0.888895005010707,'1'
-1.29027580455684,1.35145817476283,0.450946553617364,'1'
-0.322830319516164,1.30765734082543,0.332195788489031,'1'
0.872655886998383,1.27059509672456,-0.558253484867831,'1'
-0.015320861771093,1.29081086623413,0.0247334111727525,'1'
0.319829895546569,1.28070298147935,-0.711107592182061,'1'
0.195444047469911,1.28070298147935,-0.895367260445065,'1'
0.409664119157489,1.30091875098891,-0.681879612500924,'1'
0.471857043195818,1.28070298147935,-1.00350836573053,'1'
1.34946830462557,1.32450381541674,-0.133903384174418,'1'
-0.951669884792602,1.31776522558022,-0.565379014682479,'1'
-1.56668880028274,1.31439593066196,-0.851222849080631,'1'
0.817373287853201,1.31776522558022,-0.942257843741461,'1'
1.66734324971036,1.31776522558022,-0.688412356303827,'1'
1.00395205996819,1.34135029000804,-0.743783408870288,'1'
1.51531610206112,1.327873110335,-0.780802290420074,'1'
0.720628739349134,1.33461170017152,-1.0091942723738,'1'
0.900297186570973,1.35819676459935,0.185813936609158,'1'
-1.52177168847728,1.40873618837326,0.269372568917776,'1'
-0.509409091631151,1.36156605951761,-0.34699180888616,'1'
-0.00150021198479766,1.37841253410891,0.531444474477584,'1'
0.236905996828797,1.36493535443587,0.910924303384019,'1'
-0.896387285647421,1.42558266296456,0.232317394346863,'1'
0.088334011626122,1.37504323919065,-0.61851199761276,'1'
0.751725201368298,1.3885204188637,-0.530078002799383,'1'
1.16288953251058,1.405366893455,-0.690275398055025,'1'
-1.39393067795405,1.40199759853674,-0.430042338898997,'1'
-0.813463386929649,1.40199759853674,0.315694561549845,'1'
0.558236104360164,1.40873618837326,1.69819251767613,'1'
-1.09333154510213,1.41210548329152,-0.762510607771944,'1'
0.119430473645287,1.43905984263761,0.329848839789469,'1'
-0.38156808110792,1.45253702231065,-0.32567570781076,'1'
-0.143161872294325,1.43905984263761,-0.786911615643159,'1'
-0.523229741417447,1.44579843247413,-0.937878485858773,'1'
-1.0449592708501,1.482860676575,0.0105912306068378,'1'
1.08342079623939,1.44916772739239,-0.685545207634775,'1'
1.42202671600362,1.47612208673848,0.0352462896259435,'1'
-1.17971060626648,1.51992292067587,1.57044108330824,'1'
0.606608378612197,1.47612208673848,-0.4055324519644,'1'
-0.495588441844856,1.47612208673848,-0.999104812500429,'1'
-1.64961269900052,1.4997071511663,-0.897327083585936,'1'
-0.357381943981903,1.50981503592109,-0.976216013842849,'1'
0.820828450299775,1.51318433083935,-0.862534173998621,'1'
1.52222642695426,1.51992292067587,-0.640590252131832,'1'
-1.39393067795405,1.52329221559413,-0.628105452864061,'1'
0.178168235237042,1.53003080543065,-0.177418716505981,'1'
0.499498342768408,1.52666151051239,-0.896758492921609,'1'
-1.62197139942793,1.55698516477674,-0.500692753360026,'1'
-1.51486136358414,1.560354459695,-0.544728285661079,'1'
-1.38356519061433,1.56709304953152,1.26564019420796,'1'
0.845014587425792,1.55024657494022,-1.00929105376347,'1'
-0.989676671704914,1.61426317838718,0.153126022247223,'1'
0.406208956710915,1.56709304953152,0.40048715657679,'1'
0.502953505214982,1.57383163936804,-0.36619081706247,'1'
1.58096418854602,1.57046234444978,-0.833064240843301,'1'
1.45312317802279,1.65132542248805,0.738967969283149,'1'
-0.54396071609689,1.58730881904109,-0.502737260216861,'1'
1.1076069333654,1.58730881904109,0.413976062762414,'1'
-1.49067522645812,1.60415529363239,-0.431312594638451,'1'
-0.761635950231041,1.61089388346891,-0.484445577568732,'1'
-0.0671482984697005,1.61763247330544,1.328306144021,'1'
-0.709808513532434,1.60752458855065,-0.957004907992829,'1'
0.654980652864231,1.61089388346891,-0.364545533438036,'1'
-0.851470173841961,1.62437106314196,0.147815143488937,'1'
0.883021374338104,1.62774035806022,-0.660309460277633,'1'
-1.30755161678971,1.62437106314196,-0.668281827251917,'1'
0.268002458847961,1.62774035806022,-0.573278795614509,'1'
0.59969805371905,1.637848242815,-0.414242777034938,'1'
-1.23499320541166,1.65806401232457,-0.801174772946165,'1'
1.61551581301176,1.69175696150718,0.150041115451408,'1'
-0.740904975551598,1.66817189707935,-0.539296430165702,'1'
0.658435815310805,1.68838766658892,0.277647377734787,'1'
0.934848811036712,1.69175696150718,0.24354403554889,'1'
-1.44230295220609,1.6984955513437,-0.280902217413454,'1'
-0.122430897614882,1.67154119199761,-0.284604105568433,'1'
-0.0256863491108145,1.67154119199761,-0.877825633566899,'1'
1.1214275831517,1.67154119199761,-0.980922008915681,'1'
-0.585422665455776,1.69512625642544,0.332159495467904,'1'
0.181623397683616,1.6984955513437,0.329026197977252,'1'
-1.6116059120882,1.70860343609848,0.880716412132444,'1'
-0.820373711822797,1.70186484626196,0.00893384930869385,'1'
1.13524823293799,1.6984955513437,-0.279293226810146,'1'
-1.08296605776241,-0.683595955866762,2.99391386028719,'2'
-0.695987863746139,-0.029952741724146,1.38181415483626,'2'
-0.447216167592822,-0.329819989449367,0.948572263966677,'2'
-1.35592389104174,-0.390467297978063,3.06349967946182,'2'
-0.208809958779228,-0.1546166536998,1.25158269735801,'2'
-1.43884778975951,-0.147878063863278,2.68571352487466,'5'
-1.16588995648018,-0.781305508496328,3.56250452461397,'3'
-0.547415878543464,-0.222002552065018,2.56935809914072,'3'
-0.402299055787363,-0.248956911411105,1.8211169802341,'3'
-0.405754218233936,0.0138480922132457,2.26187152647702,'5'
-0.95858020968575,0.128404119434117,2.6071633294816,'2'
-1.20044158094592,0.219375082227161,3.55529431108335,'5'
-0.740904975551598,0.29013027551064,3.79225144602311,'3'
-1.4664890893321,-0.238849026656322,2.14428213802476,'5'
-1.36974454082804,0.040802451559333,2.51949148811189,'5'
-1.23499320541166,-0.0063676772963197,-0.674875059423366,'5'
-0.353926781535329,0.404686302731511,3.88070963618391,'2'
-0.108610247828587,0.492287970606294,0.11014298755886,'2'
-0.353926781535329,0.704553550456731,1.77163749476396,'2'
-0.623429452368088,0.748354384394123,2.04366578578634,'2'
-1.321372266576,1.10886894064804,3.20719584777828,'4'
-0.848015011395387,0.546196689298469,3.07498037181174,'5'
-0.924028585220012,0.603474702908904,2.44978469220017,'5'
-0.993131834151488,0.785416628494993,2.07640209084311,'5'
-1.65997818634024,1.11560753048456,2.67194637219372,'5'
-0.395388730894215,1.17962413393152,1.85333308532138,'5'
-0.464491979825692,0.879756886206298,-0.185633036954446,'5'
-0.968945697025471,1.40199759853674,1.99909795584209,'4'
0.046872062267236,1.0347444524463,3.20204223877821,'3'
0.0952443365192697,1.12571541523934,3.07598447872959,'3'
0.537505129680721,1.15266977458543,1.17168966018325,'4'
-0.122430897614882,0.788785923413254,2.33588509422918,'5'
0.102154661412417,0.916819130307168,1.01783144595116,'5'
1.03850368443393,0.930296309980212,2.04128254406565,'3'
1.06960014645309,0.29013027551064,2.13237802709503,'3'
0.921028161250416,0.441748546832381,3.73003311013731,'3'
1.13870339538457,0.495657265524555,0.221586757766909,'2'
1.29764086792696,0.583258933399339,3.77320970760502,'4'
1.19744115697632,1.54687728002196,2.85508095680178,'5'
1.2527237561215,1.10886894064804,1.12916633709583,'5'
0.765545851154594,0.99768220834543,3.20759507101067,'5'
1.7018948741761,1.69512625642544,1.06852069879221,'5'
1.06268982155994,0.728138614884558,0.362839195994131,'5'
1.58441935099259,0.381101238303684,3.19308996023349,'4'
1.46003350291593,-0.589255698155456,1.8966548548736,'2'
1.55332288897343,-0.660010891438935,-0.00183308029238772,'2'
1.28727538058724,-0.161355243536321,1.81904827802985,'3'
0.14016144832473,-0.0804921654980596,2.44653041797243,'4'
0.46494671830267,-0.215263962228496,1.53397869474908,'5'
0.803552638066906,0.0340638617228112,3.27180952305847,'5'
1.28727538058724,-0.464591786179803,3.14570337231502,'4'
0.440760581176653,-0.595994287991978,3.45385531703271,'4'
0.565146429253311,-0.505023325198934,0.380368725198589,'4'
0.775911338494315,-0.444376016670237,4.09447553062336,'5'
0.323285057993143,-0.660010891438935,4.05186752381998,'5'
1.19053083208318,-0.980093908673721,0.813852569542357,'2'
1.5705987012063,-0.804890572924154,2.01177631788921,'4'
0.630794515738214,-1.46190308198503,0.878224291348374,'3'
0.399298631817767,-0.905969420471981,2.31778697436039,'5'
1.03159335954078,-0.663380186357196,0.691399916259046,'4'
0.0572375496069575,0.168835658453247,0.240289761321147,'4'
-0.49904360429143,1.53340010034891,0.542550138942521,'5'
-1.17971060626648,-1.63036782789808,-0.643687256601357,'1'
-1.01040764638436,-1.62362923806155,0.59385637314273,'1'
0.333650545332864,-1.63036782789808,-0.942487699541933,'1'
0.451126068516375,-1.60678276347025,-0.513443701449397,'1'
0.990131410181893,-1.62699853297982,-0.916719654541592,'1'
1.61551581301176,-1.62699853297982,-0.88543507032991,'1'
0.0848788491795482,-1.61015205838851,-0.536489769865195,'1'
0.236905996828797,-1.59330558379721,1.30340913152771,'1'
0.592787728825902,-1.62025994314329,-0.658591590610944,'1'
-1.26608966743082,-1.61352135330677,-0.852517300167502,'1'
0.00541011290835001,-1.58656699396068,-0.108461976364222,'1'
-1.49067522645812,-1.59667487871547,-0.535195318778324,'1'
1.46003350291593,-1.61015205838851,-0.913441184966431,'1'
-1.11751768222815,-1.58993628887895,-0.330357507536175,'1'
0.810462962960053,-1.58656699396068,-0.333515000374245,'1'
-0.423030030466806,-1.5764591092059,-0.78295567634029,'1'
-0.820373711822797,-1.56972051936938,-0.475142466486449,'1'
0.34747119511916,-1.56298192953286,-0.479582312737681,'1'
0.748270038921725,-1.5764591092059,-0.848573458538342,'1'
1.56023321386658,-1.56298192953286,-0.714458647799477,'1'
