@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute class {'1','2'}
@data
0.895009841090788,-0.895009841090788,0.571951399097139,-0.571951399097139,0.803567437738759,-0.80356743773876,0.629615339250977,-0.629615339250977,0.8226185587469,-0.8226185587469,-1.79609786497682,1.79609786497682,0.629615339250977,-0.629615339250977,0.861572637596696,-0.861572637596696,0.670371160078582,-0.670371160078582,0.778559539731084,-0.778559539731084,-1.75956045950679,1.75956045950679,0.647023133568914,-0.647023133568914,0.986972992904279,-0.986972992904279,0.658675068021995,-0.658675068021995,0.461341768586987,-0.461341768586987,0.670371160078582,-0.670371160078582,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,0.571951399097139,-0.571951399097139,0.688010594410121,-0.688010594410121,0.753957028420719,-0.753957028420719,0.835471623860216,-0.835471623860216,'1'
-1.11312148303728,1.11312148303728,0.571951399097139,-0.571951399097139,0.803567437738759,-0.80356743773876,0.629615339250977,-0.629615339250977,-1.2110773225996,1.2110773225996,0.554677281831076,-0.554677281831076,-1.58232276048601,1.58232276048601,0.861572637596696,-0.861572637596696,0.670371160078582,-0.670371160078582,-1.27961270886495,1.27961270886495,0.566195197366047,-0.566195197366047,-1.53975125456906,1.53975125456906,0.986972992904279,-0.986972992904279,0.658675068021995,-0.658675068021995,0.461341768586987,-0.461341768586987,0.670371160078582,-0.670371160078582,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,-1.74185198815947,1.74185198815947,0.688010594410121,-0.688010594410121,0.753957028420719,-0.753957028420719,0.835471623860216,-0.835471623860216,'1'
-1.11312148303728,1.11312148303728,0.571951399097139,-0.571951399097139,-1.23978976108266,1.23978976108266,0.629615339250977,-0.629615339250977,0.8226185587469,-0.8226185587469,0.554677281831076,-0.554677281831076,0.629615339250977,-0.629615339250977,-1.15632117151136,1.15632117151136,0.670371160078582,-0.670371160078582,-1.27961270886495,1.27961270886495,0.566195197366047,-0.566195197366047,0.647023133568914,-0.647023133568914,-1.00940419728847,1.00940419728847,0.658675068021995,-0.658675068021995,0.461341768586987,-0.461341768586987,0.670371160078582,-0.670371160078582,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,0.571951399097139,-0.571951399097139,0.688010594410121,-0.688010594410121,-1.32136798795384,1.32136798795384,0.835471623860216,-0.835471623860216,'1'
-1.11312148303728,1.11312148303728,0.571951399097139,-0.571951399097139,0.803567437738759,-0.80356743773876,0.629615339250977,-0.629615339250977,-1.2110773225996,1.2110773225996,0.554677281831076,-0.554677281831076,0.629615339250977,-0.629615339250977,0.861572637596696,-0.861572637596696,0.670371160078582,-0.670371160078582,-1.27961270886495,1.27961270886495,0.566195197366047,-0.566195197366047,0.647023133568914,-0.647023133568914,0.986972992904279,-0.986972992904279,0.658675068021995,-0.658675068021995,0.461341768586987,-0.461341768586987,0.670371160078582,-0.670371160078582,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,0.571951399097139,-0.571951399097139,0.688010594410121,-0.688010594410121,0.753957028420719,-0.753957028420719,0.835471623860216,-0.835471623860216,'1'
-1.11312148303728,1.11312148303728,0.571951399097139,-0.571951399097139,0.803567437738759,-0.80356743773876,0.629615339250977,-0.629615339250977,-1.2110773225996,1.2110773225996,-1.79609786497682,1.79609786497682,0.629615339250977,-0.629615339250977,0.861572637596696,-0.861572637596696,-1.4861240175236,1.4861240175236,-1.27961270886495,1.27961270886495,0.566195197366047,-0.566195197366047,0.647023133568914,-0.647023133568914,0.986972992904279,-0.986972992904279,-1.51251311916162,1.51251311916162,0.461341768586987,-0.461341768586987,0.670371160078582,-0.670371160078582,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,-1.74185198815947,1.74185198815947,-1.44802229753758,1.44802229753758,0.753957028420719,-0.753957028420719,0.835471623860216,-0.835471623860216,'1'
-1.11312148303728,1.11312148303728,0.571951399097139,-0.571951399097139,0.803567437738759,-0.80356743773876,0.629615339250977,-0.629615339250977,-1.2110773225996,1.2110773225996,0.554677281831076,-0.554677281831076,0.629615339250977,-0.629615339250977,0.861572637596696,-0.861572637596696,0.670371160078582,-0.670371160078582,-1.27961270886495,1.27961270886495,0.566195197366047,-0.566195197366047,0.647023133568914,-0.647023133568914,0.986972992904279,-0.986972992904279,0.658675068021995,-0.658675068021995,0.461341768586987,-0.461341768586987,0.670371160078582,-0.670371160078582,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,-1.74185198815947,1.74185198815947,0.688010594410121,-0.688010594410121,0.753957028420719,-0.753957028420719,0.835471623860216,-0.835471623860216,'1'
0.895009841090788,-0.895009841090788,0.571951399097139,-0.571951399097139,-1.23978976108266,1.23978976108266,-1.58232276048601,1.58232276048601,0.8226185587469,-0.8226185587469,0.554677281831076,-0.554677281831076,-1.58232276048601,1.58232276048601,0.861572637596696,-0.861572637596696,0.670371160078582,-0.670371160078582,0.778559539731084,-0.778559539731084,0.566195197366047,-0.566195197366047,-1.53975125456906,1.53975125456906,-1.00940419728847,1.00940419728847,-1.51251311916162,1.51251311916162,0.461341768586987,-0.461341768586987,0.670371160078582,-0.670371160078582,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,0.571951399097139,-0.571951399097139,0.688010594410121,-0.688010594410121,-1.32136798795384,1.32136798795384,-1.19244586314595,1.19244586314595,'1'
-1.11312148303728,1.11312148303728,0.571951399097139,-0.571951399097139,0.803567437738759,-0.80356743773876,-1.58232276048601,1.58232276048601,-1.2110773225996,1.2110773225996,0.554677281831076,-0.554677281831076,0.629615339250977,-0.629615339250977,0.861572637596696,-0.861572637596696,-1.4861240175236,1.4861240175236,-1.27961270886495,1.27961270886495,0.566195197366047,-0.566195197366047,0.647023133568914,-0.647023133568914,0.986972992904279,-0.986972992904279,-1.51251311916162,1.51251311916162,-2.15947210827951,2.15947210827951,-1.4861240175236,1.4861240175236,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,-1.74185198815947,1.74185198815947,-1.44802229753758,1.44802229753758,0.753957028420719,-0.753957028420719,0.835471623860216,-0.835471623860216,'2'
-1.11312148303728,1.11312148303728,0.571951399097139,-0.571951399097139,0.803567437738759,-0.80356743773876,-1.58232276048601,1.58232276048601,-1.2110773225996,1.2110773225996,0.554677281831076,-0.554677281831076,0.629615339250977,-0.629615339250977,0.861572637596696,-0.861572637596696,0.670371160078582,-0.670371160078582,-1.27961270886495,1.27961270886495,0.566195197366047,-0.566195197366047,0.647023133568914,-0.647023133568914,-1.00940419728847,1.00940419728847,0.658675068021995,-0.658675068021995,0.461341768586987,-0.461341768586987,0.670371160078582,-0.670371160078582,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,0.571951399097139,-0.571951399097139,0.688010594410121,-0.688010594410121,0.753957028420719,-0.753957028420719,0.835471623860216,-0.835471623860216,'2'
0.895009841090788,-0.895009841090788,0.571951399097139,-0.571951399097139,0.803567437738759,-0.80356743773876,-1.58232276048601,1.58232276048601,0.8226185587469,-0.8226185587469,-1.79609786497682,1.79609786497682,0.629615339250977,-0.629615339250977,0.861572637596696,-0.861572637596696,-1.4861240175236,1.4861240175236,0.778559539731084,-0.778559539731084,-1.75956045950679,1.75956045950679,0.647023133568914,-0.647023133568914,0.986972992904279,-0.986972992904279,-1.51251311916162,1.51251311916162,-2.15947210827951,2.15947210827951,0.670371160078582,-0.670371160078582,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,0.571951399097139,-0.571951399097139,0.688010594410121,-0.688010594410121,0.753957028420719,-0.753957028420719,-1.19244586314595,1.19244586314595,'2'
0.895009841090788,-0.895009841090788,-1.74185198815947,1.74185198815947,-1.23978976108266,1.23978976108266,-1.58232276048601,1.58232276048601,0.8226185587469,-0.8226185587469,0.554677281831076,-0.554677281831076,-1.58232276048601,1.58232276048601,0.861572637596696,-0.861572637596696,-1.4861240175236,1.4861240175236,0.778559539731084,-0.778559539731084,0.566195197366047,-0.566195197366047,-1.53975125456906,1.53975125456906,-1.00940419728847,1.00940419728847,-1.51251311916162,1.51251311916162,0.461341768586987,-0.461341768586987,-1.4861240175236,1.4861240175236,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,0.571951399097139,-0.571951399097139,0.688010594410121,-0.688010594410121,-1.32136798795384,1.32136798795384,0.835471623860216,-0.835471623860216,'2'
0.895009841090788,-0.895009841090788,0.571951399097139,-0.571951399097139,-1.23978976108266,1.23978976108266,0.629615339250977,-0.629615339250977,0.8226185587469,-0.8226185587469,0.554677281831076,-0.554677281831076,0.629615339250977,-0.629615339250977,-1.15632117151136,1.15632117151136,0.670371160078582,-0.670371160078582,0.778559539731084,-0.778559539731084,-1.75956045950679,1.75956045950679,0.647023133568914,-0.647023133568914,-1.00940419728847,1.00940419728847,-1.51251311916162,1.51251311916162,0.461341768586987,-0.461341768586987,-1.4861240175236,1.4861240175236,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,0.571951399097139,-0.571951399097139,0.688010594410121,-0.688010594410121,0.753957028420719,-0.753957028420719,-1.19244586314595,1.19244586314595,'2'
0.895009841090788,-0.895009841090788,0.571951399097139,-0.571951399097139,-1.23978976108266,1.23978976108266,-1.58232276048601,1.58232276048601,0.8226185587469,-0.8226185587469,-1.79609786497682,1.79609786497682,0.629615339250977,-0.629615339250977,0.861572637596696,-0.861572637596696,-1.4861240175236,1.4861240175236,0.778559539731084,-0.778559539731084,-1.75956045950679,1.75956045950679,0.647023133568914,-0.647023133568914,-1.00940419728847,1.00940419728847,0.658675068021995,-0.658675068021995,0.461341768586987,-0.461341768586987,-1.4861240175236,1.4861240175236,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,0.571951399097139,-0.571951399097139,0.688010594410121,-0.688010594410121,-1.32136798795384,1.32136798795384,-1.19244586314595,1.19244586314595,'2'
-1.11312148303728,1.11312148303728,0.571951399097139,-0.571951399097139,0.803567437738759,-0.80356743773876,-1.58232276048601,1.58232276048601,0.8226185587469,-0.8226185587469,0.554677281831076,-0.554677281831076,-1.58232276048601,1.58232276048601,-1.15632117151136,1.15632117151136,-1.4861240175236,1.4861240175236,-1.27961270886495,1.27961270886495,0.566195197366047,-0.566195197366047,-1.53975125456906,1.53975125456906,-1.00940419728847,1.00940419728847,-1.51251311916162,1.51251311916162,0.461341768586987,-0.461341768586987,-1.4861240175236,1.4861240175236,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,0.571951399097139,-0.571951399097139,-1.44802229753758,1.44802229753758,0.753957028420719,-0.753957028420719,-1.19244586314595,1.19244586314595,'2'
-1.11312148303728,1.11312148303728,0.571951399097139,-0.571951399097139,0.803567437738759,-0.80356743773876,-1.58232276048601,1.58232276048601,0.8226185587469,-0.8226185587469,0.554677281831076,-0.554677281831076,0.629615339250977,-0.629615339250977,0.861572637596696,-0.861572637596696,-1.4861240175236,1.4861240175236,-1.27961270886495,1.27961270886495,0.566195197366047,-0.566195197366047,0.647023133568914,-0.647023133568914,0.986972992904279,-0.986972992904279,-1.51251311916162,1.51251311916162,-2.15947210827951,2.15947210827951,0.670371160078582,-0.670371160078582,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,0.571951399097139,-0.571951399097139,0.688010594410121,-0.688010594410121,0.753957028420719,-0.753957028420719,0.835471623860216,-0.835471623860216,'2'
-1.11312148303728,1.11312148303728,0.571951399097139,-0.571951399097139,0.803567437738759,-0.80356743773876,-1.58232276048601,1.58232276048601,-1.2110773225996,1.2110773225996,-1.79609786497682,1.79609786497682,0.629615339250977,-0.629615339250977,0.861572637596696,-0.861572637596696,-1.4861240175236,1.4861240175236,-1.27961270886495,1.27961270886495,-1.75956045950679,1.75956045950679,0.647023133568914,-0.647023133568914,0.986972992904279,-0.986972992904279,-1.51251311916162,1.51251311916162,0.461341768586987,-0.461341768586987,-1.4861240175236,1.4861240175236,-2.45025413342209,2.45025413342209,0.387681625164246,-0.387681625164246,-1.74185198815947,1.74185198815947,0.688010594410121,-0.688010594410121,0.753957028420719,-0.753957028420719,0.835471623860216,-0.835471623860216,'2'
-1.11312148303728,1.11312148303728,0.571951399097139,-0.571951399097139,0.803567437738759,-0.80356743773876,0.629615339250977,-0.629615339250977,-1.2110773225996,1.2110773225996,0.554677281831076,-0.554677281831076,0.629615339250977,-0.629615339250977,0.861572637596696,-0.861572637596696,-1.4861240175236,1.4861240175236,-1.27961270886495,1.27961270886495,0.566195197366047,-0.566195197366047,0.647023133568914,-0.647023133568914,-1.00940419728847,1.00940419728847,-1.51251311916162,1.51251311916162,-2.15947210827951,2.15947210827951,0.670371160078582,-0.670371160078582,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,-1.74185198815947,1.74185198815947,0.688010594410121,-0.688010594410121,0.753957028420719,-0.753957028420719,0.835471623860216,-0.835471623860216,'2'
-1.11312148303728,1.11312148303728,0.571951399097139,-0.571951399097139,0.803567437738759,-0.80356743773876,0.629615339250977,-0.629615339250977,-1.2110773225996,1.2110773225996,-1.79609786497682,1.79609786497682,0.629615339250977,-0.629615339250977,0.861572637596696,-0.861572637596696,0.670371160078582,-0.670371160078582,-1.27961270886495,1.27961270886495,-1.75956045950679,1.75956045950679,0.647023133568914,-0.647023133568914,0.986972992904279,-0.986972992904279,0.658675068021995,-0.658675068021995,0.461341768586987,-0.461341768586987,0.670371160078582,-0.670371160078582,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,-1.74185198815947,1.74185198815947,0.688010594410121,-0.688010594410121,0.753957028420719,-0.753957028420719,0.835471623860216,-0.835471623860216,'2'
0.895009841090788,-0.895009841090788,0.571951399097139,-0.571951399097139,0.803567437738759,-0.80356743773876,0.629615339250977,-0.629615339250977,0.8226185587469,-0.8226185587469,-1.79609786497682,1.79609786497682,0.629615339250977,-0.629615339250977,-1.15632117151136,1.15632117151136,0.670371160078582,-0.670371160078582,0.778559539731084,-0.778559539731084,0.566195197366047,-0.566195197366047,0.647023133568914,-0.647023133568914,-1.00940419728847,1.00940419728847,0.658675068021995,-0.658675068021995,0.461341768586987,-0.461341768586987,0.670371160078582,-0.670371160078582,0.406592388952138,-0.406592388952138,-2.56977534394586,2.56977534394586,0.571951399097139,-0.571951399097139,0.688010594410121,-0.688010594410121,0.753957028420719,-0.753957028420719,-1.19244586314595,1.19244586314595,'2'
-1.11312148303728,1.11312148303728,0.571951399097139,-0.571951399097139,0.803567437738759,-0.80356743773876,0.629615339250977,-0.629615339250977,-1.2110773225996,1.2110773225996,0.554677281831076,-0.554677281831076,0.629615339250977,-0.629615339250977,0.861572637596696,-0.861572637596696,-1.4861240175236,1.4861240175236,-1.27961270886495,1.27961270886495,0.566195197366047,-0.566195197366047,0.647023133568914,-0.647023133568914,0.986972992904279,-0.986972992904279,-1.51251311916162,1.51251311916162,0.461341768586987,-0.461341768586987,0.670371160078582,-0.670371160078582,0.406592388952138,-0.406592388952138,-2.56977534394586,2.56977534394586,-1.74185198815947,1.74185198815947,0.688010594410121,-0.688010594410121,0.753957028420719,-0.753957028420719,0.835471623860216,-0.835471623860216,'2'
-1.11312148303728,1.11312148303728,0.571951399097139,-0.571951399097139,0.803567437738759,-0.80356743773876,-1.58232276048601,1.58232276048601,-1.2110773225996,1.2110773225996,0.554677281831076,-0.554677281831076,0.629615339250977,-0.629615339250977,0.861572637596696,-0.861572637596696,-1.4861240175236,1.4861240175236,-1.27961270886495,1.27961270886495,0.566195197366047,-0.566195197366047,0.647023133568914,-0.647023133568914,0.986972992904279,-0.986972992904279,0.658675068021995,-0.658675068021995,0.461341768586987,-0.461341768586987,-1.4861240175236,1.4861240175236,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,-1.74185198815947,1.74185198815947,-1.44802229753758,1.44802229753758,0.753957028420719,-0.753957028420719,0.835471623860216,-0.835471623860216,'2'
-1.11312148303728,1.11312148303728,0.571951399097139,-0.571951399097139,-1.23978976108266,1.23978976108266,0.629615339250977,-0.629615339250977,-1.2110773225996,1.2110773225996,0.554677281831076,-0.554677281831076,0.629615339250977,-0.629615339250977,-1.15632117151136,1.15632117151136,0.670371160078582,-0.670371160078582,-1.27961270886495,1.27961270886495,0.566195197366047,-0.566195197366047,0.647023133568914,-0.647023133568914,-1.00940419728847,1.00940419728847,0.658675068021995,-0.658675068021995,0.461341768586987,-0.461341768586987,0.670371160078582,-0.670371160078582,0.406592388952138,-0.406592388952138,-2.56977534394586,2.56977534394586,0.571951399097139,-0.571951399097139,0.688010594410121,-0.688010594410121,-1.32136798795384,1.32136798795384,0.835471623860216,-0.835471623860216,'2'
-1.11312148303728,1.11312148303728,-1.74185198815947,1.74185198815947,0.803567437738759,-0.80356743773876,0.629615339250977,-0.629615339250977,-1.2110773225996,1.2110773225996,-1.79609786497682,1.79609786497682,-1.58232276048601,1.58232276048601,-1.15632117151136,1.15632117151136,0.670371160078582,-0.670371160078582,-1.27961270886495,1.27961270886495,-1.75956045950679,1.75956045950679,-1.53975125456906,1.53975125456906,-1.00940419728847,1.00940419728847,0.658675068021995,-0.658675068021995,0.461341768586987,-0.461341768586987,0.670371160078582,-0.670371160078582,-2.45025413342209,2.45025413342209,0.387681625164246,-0.387681625164246,0.571951399097139,-0.571951399097139,0.688010594410121,-0.688010594410121,-1.32136798795384,1.32136798795384,-1.19244586314595,1.19244586314595,'2'
-1.11312148303728,1.11312148303728,0.571951399097139,-0.571951399097139,0.803567437738759,-0.80356743773876,0.629615339250977,-0.629615339250977,0.8226185587469,-0.8226185587469,-1.79609786497682,1.79609786497682,-1.58232276048601,1.58232276048601,0.861572637596696,-0.861572637596696,0.670371160078582,-0.670371160078582,-1.27961270886495,1.27961270886495,-1.75956045950679,1.75956045950679,-1.53975125456906,1.53975125456906,0.986972992904279,-0.986972992904279,0.658675068021995,-0.658675068021995,0.461341768586987,-0.461341768586987,0.670371160078582,-0.670371160078582,-2.45025413342209,2.45025413342209,0.387681625164246,-0.387681625164246,0.571951399097139,-0.571951399097139,0.688010594410121,-0.688010594410121,0.753957028420719,-0.753957028420719,-1.19244586314595,1.19244586314595,'2'
-1.11312148303728,1.11312148303728,0.571951399097139,-0.571951399097139,0.803567437738759,-0.80356743773876,0.629615339250977,-0.629615339250977,-1.2110773225996,1.2110773225996,0.554677281831076,-0.554677281831076,0.629615339250977,-0.629615339250977,0.861572637596696,-0.861572637596696,0.670371160078582,-0.670371160078582,0.778559539731084,-0.778559539731084,0.566195197366047,-0.566195197366047,0.647023133568914,-0.647023133568914,0.986972992904279,-0.986972992904279,0.658675068021995,-0.658675068021995,0.461341768586987,-0.461341768586987,0.670371160078582,-0.670371160078582,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,0.571951399097139,-0.571951399097139,-1.44802229753758,1.44802229753758,0.753957028420719,-0.753957028420719,0.835471623860216,-0.835471623860216,'2'
-1.11312148303728,1.11312148303728,-1.74185198815947,1.74185198815947,-1.23978976108266,1.23978976108266,0.629615339250977,-0.629615339250977,-1.2110773225996,1.2110773225996,0.554677281831076,-0.554677281831076,-1.58232276048601,1.58232276048601,-1.15632117151136,1.15632117151136,0.670371160078582,-0.670371160078582,-1.27961270886495,1.27961270886495,0.566195197366047,-0.566195197366047,-1.53975125456906,1.53975125456906,-1.00940419728847,1.00940419728847,0.658675068021995,-0.658675068021995,0.461341768586987,-0.461341768586987,-1.4861240175236,1.4861240175236,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,0.571951399097139,-0.571951399097139,-1.44802229753758,1.44802229753758,-1.32136798795384,1.32136798795384,0.835471623860216,-0.835471623860216,'2'
-1.11312148303728,1.11312148303728,0.571951399097139,-0.571951399097139,0.803567437738759,-0.80356743773876,0.629615339250977,-0.629615339250977,-1.2110773225996,1.2110773225996,0.554677281831076,-0.554677281831076,0.629615339250977,-0.629615339250977,0.861572637596696,-0.861572637596696,0.670371160078582,-0.670371160078582,-1.27961270886495,1.27961270886495,0.566195197366047,-0.566195197366047,0.647023133568914,-0.647023133568914,0.986972992904279,-0.986972992904279,0.658675068021995,-0.658675068021995,0.461341768586987,-0.461341768586987,-1.4861240175236,1.4861240175236,0.406592388952138,-0.406592388952138,-2.56977534394586,2.56977534394586,0.571951399097139,-0.571951399097139,-1.44802229753758,1.44802229753758,0.753957028420719,-0.753957028420719,0.835471623860216,-0.835471623860216,'2'
-1.11312148303728,1.11312148303728,0.571951399097139,-0.571951399097139,-1.23978976108266,1.23978976108266,-1.58232276048601,1.58232276048601,-1.2110773225996,1.2110773225996,-1.79609786497682,1.79609786497682,-1.58232276048601,1.58232276048601,-1.15632117151136,1.15632117151136,-1.4861240175236,1.4861240175236,-1.27961270886495,1.27961270886495,-1.75956045950679,1.75956045950679,-1.53975125456906,1.53975125456906,-1.00940419728847,1.00940419728847,-1.51251311916162,1.51251311916162,-2.15947210827951,2.15947210827951,0.670371160078582,-0.670371160078582,0.406592388952138,-0.406592388952138,-2.56977534394586,2.56977534394586,0.571951399097139,-0.571951399097139,-1.44802229753758,1.44802229753758,-1.32136798795384,1.32136798795384,-1.19244586314595,1.19244586314595,'2'
0.895009841090788,-0.895009841090788,0.571951399097139,-0.571951399097139,-1.23978976108266,1.23978976108266,-1.58232276048601,1.58232276048601,-1.2110773225996,1.2110773225996,0.554677281831076,-0.554677281831076,0.629615339250977,-0.629615339250977,-1.15632117151136,1.15632117151136,-1.4861240175236,1.4861240175236,-1.27961270886495,1.27961270886495,0.566195197366047,-0.566195197366047,0.647023133568914,-0.647023133568914,-1.00940419728847,1.00940419728847,-1.51251311916162,1.51251311916162,-2.15947210827951,2.15947210827951,-1.4861240175236,1.4861240175236,0.406592388952138,-0.406592388952138,-2.56977534394586,2.56977534394586,0.571951399097139,-0.571951399097139,-1.44802229753758,1.44802229753758,-1.32136798795384,1.32136798795384,0.835471623860216,-0.835471623860216,'2'
-1.11312148303728,1.11312148303728,-1.74185198815947,1.74185198815947,0.803567437738759,-0.80356743773876,-1.58232276048601,1.58232276048601,-1.2110773225996,1.2110773225996,-1.79609786497682,1.79609786497682,-1.58232276048601,1.58232276048601,0.861572637596696,-0.861572637596696,0.670371160078582,-0.670371160078582,0.778559539731084,-0.778559539731084,-1.75956045950679,1.75956045950679,-1.53975125456906,1.53975125456906,0.986972992904279,-0.986972992904279,0.658675068021995,-0.658675068021995,0.461341768586987,-0.461341768586987,-1.4861240175236,1.4861240175236,-2.45025413342209,2.45025413342209,0.387681625164246,-0.387681625164246,0.571951399097139,-0.571951399097139,-1.44802229753758,1.44802229753758,0.753957028420719,-0.753957028420719,0.835471623860216,-0.835471623860216,'2'
-1.11312148303728,1.11312148303728,-1.74185198815947,1.74185198815947,0.803567437738759,-0.80356743773876,0.629615339250977,-0.629615339250977,-1.2110773225996,1.2110773225996,0.554677281831076,-0.554677281831076,-1.58232276048601,1.58232276048601,0.861572637596696,-0.861572637596696,0.670371160078582,-0.670371160078582,-1.27961270886495,1.27961270886495,0.566195197366047,-0.566195197366047,0.647023133568914,-0.647023133568914,0.986972992904279,-0.986972992904279,0.658675068021995,-0.658675068021995,0.461341768586987,-0.461341768586987,0.670371160078582,-0.670371160078582,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,0.571951399097139,-0.571951399097139,0.688010594410121,-0.688010594410121,0.753957028420719,-0.753957028420719,0.835471623860216,-0.835471623860216,'2'
-1.11312148303728,1.11312148303728,-1.74185198815947,1.74185198815947,0.803567437738759,-0.80356743773876,0.629615339250977,-0.629615339250977,-1.2110773225996,1.2110773225996,-1.79609786497682,1.79609786497682,-1.58232276048601,1.58232276048601,0.861572637596696,-0.861572637596696,0.670371160078582,-0.670371160078582,-1.27961270886495,1.27961270886495,0.566195197366047,-0.566195197366047,0.647023133568914,-0.647023133568914,0.986972992904279,-0.986972992904279,0.658675068021995,-0.658675068021995,0.461341768586987,-0.461341768586987,-1.4861240175236,1.4861240175236,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,0.571951399097139,-0.571951399097139,0.688010594410121,-0.688010594410121,0.753957028420719,-0.753957028420719,0.835471623860216,-0.835471623860216,'2'
-1.11312148303728,1.11312148303728,0.571951399097139,-0.571951399097139,-1.23978976108266,1.23978976108266,0.629615339250977,-0.629615339250977,-1.2110773225996,1.2110773225996,0.554677281831076,-0.554677281831076,0.629615339250977,-0.629615339250977,-1.15632117151136,1.15632117151136,0.670371160078582,-0.670371160078582,0.778559539731084,-0.778559539731084,0.566195197366047,-0.566195197366047,0.647023133568914,-0.647023133568914,-1.00940419728847,1.00940419728847,0.658675068021995,-0.658675068021995,0.461341768586987,-0.461341768586987,0.670371160078582,-0.670371160078582,-2.45025413342209,2.45025413342209,0.387681625164246,-0.387681625164246,0.571951399097139,-0.571951399097139,0.688010594410121,-0.688010594410121,-1.32136798795384,1.32136798795384,0.835471623860216,-0.835471623860216,'2'
-1.11312148303728,1.11312148303728,-1.74185198815947,1.74185198815947,-1.23978976108266,1.23978976108266,-1.58232276048601,1.58232276048601,0.8226185587469,-0.8226185587469,-1.79609786497682,1.79609786497682,-1.58232276048601,1.58232276048601,-1.15632117151136,1.15632117151136,0.670371160078582,-0.670371160078582,-1.27961270886495,1.27961270886495,0.566195197366047,-0.566195197366047,0.647023133568914,-0.647023133568914,-1.00940419728847,1.00940419728847,-1.51251311916162,1.51251311916162,-2.15947210827951,2.15947210827951,-1.4861240175236,1.4861240175236,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,-1.74185198815947,1.74185198815947,-1.44802229753758,1.44802229753758,0.753957028420719,-0.753957028420719,0.835471623860216,-0.835471623860216,'2'
-1.11312148303728,1.11312148303728,-1.74185198815947,1.74185198815947,0.803567437738759,-0.80356743773876,0.629615339250977,-0.629615339250977,-1.2110773225996,1.2110773225996,-1.79609786497682,1.79609786497682,0.629615339250977,-0.629615339250977,0.861572637596696,-0.861572637596696,0.670371160078582,-0.670371160078582,-1.27961270886495,1.27961270886495,0.566195197366047,-0.566195197366047,0.647023133568914,-0.647023133568914,0.986972992904279,-0.986972992904279,0.658675068021995,-0.658675068021995,0.461341768586987,-0.461341768586987,-1.4861240175236,1.4861240175236,0.406592388952138,-0.406592388952138,0.387681625164246,-0.387681625164246,-1.74185198815947,1.74185198815947,0.688010594410121,-0.688010594410121,0.753957028420719,-0.753957028420719,0.835471623860216,-0.835471623860216,'2'
