@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute class {'1','2','3','4'}
@data
-0.325277232672307,-0.463819199702895,-0.0690264226462626,0.718778982780844,0.926206127661655,-0.775311433747333,0.00483551232930543,-0.375572389090703,-0.224811427137598,-0.757721271481112,-0.147326631291889,-0.0334555440482478,-0.574664419571898,-0.595991772452675,-0.686625912095266,1.16453134235133,1.47103348197083,1.12486088952841,'1'
0.52480739746247,0.0224150542607344,-0.386053314930398,-0.0878609663534805,-0.214731173101302,-0.340643790970498,-0.356121260958285,0.136489240515638,-0.224811427137598,8.14316250928203e-05,-0.147326631291889,-0.390006951103538,0.347093968138067,-0.462426463977188,1.3465750736681,-0.291033574477846,0.173164285519444,0.0494182422154748,'2'
0.889129381805946,0.994883562187993,1.45270266031759,1.28641450254204,0.799435316465771,0.311357673194754,1.20802475662127,-1.14366483350021,1.31831609706855,0.964557599214808,1.06306348952887,1.20598506142967,1.51465459257069,0.0718347699247587,-0.279985714942592,1.16453134235133,-0.475770312706251,-0.0850120886986421,'2'
-0.446717894120132,-1.43628770763015,-0.259242558016744,0.300521231377861,0.292352071682234,-0.123309969582081,-0.356121260958285,0.136489240515638,-0.610593308189137,-1.51552397458732,-0.211031374492982,-0.412645135678477,-1.00481833383655,-0.863122389403648,-1.09326610924794,0.828631746159978,0.497631584632291,0.318278904043709,'2'
0.403366736014645,0.508649308224364,0.755243497292491,0.868156751139052,0.16558126048635,0.0940238518063364,0.365792285616896,-0.631603203893873,0.16097045391394,0.48231951541995,0.362311314316853,0.306117224575838,0.439269806909064,-1.13025300635462,2.76981576370246,-0.179067042414063,1.63326713152726,0.990430558614293,'2'
-0.811039878463608,-0.787975369011981,-0.0690264226462626,-0.207363181040047,0.799435316465771,0.311357673194754,-0.686998303138577,0.648550870121979,-0.610593308189137,-0.619938961825438,-0.688816948501178,-0.695622442865215,-0.543939139981566,-0.328861155501701,-1.29658620782428,0.0448660217135014,0.0109306359630201,0.452709234957825,'4'
-0.0823959097766563,-0.301741115048352,-0.386053314930398,-0.595745378771388,-0.595043606688955,-0.340643790970498,-0.596759109816679,0.392520055318809,-0.610593308189137,-0.344374342514091,-0.529555090498446,-0.593750612277989,0.0398411722347455,-0.462426463977188,1.54989517224444,-1.41069889511567,0.0109306359630201,-0.219442419612759,'3'
1.6177733504929,1.64319590080617,1.0088650111198,0.898032304810694,-0.341501984297187,-0.340643790970498,2.14049642094755,-1.78374187050814,2.08987985917163,1.37790452818183,2.20974886714854,2.41146839004517,2.15988546396766,1.00679192925317,-0.686625912095266,-1.29873236305189,-0.475770312706251,-1.56374572875393,'1'
-0.203836571224482,-1.27420962297561,0.248000469637873,-0.0579854126818389,-0.214731173101302,-0.340643790970498,-0.326041529850986,0.136489240515638,-0.224811427137598,-1.17106820044813,-0.242883746093528,-0.378687858816068,-0.943367774655884,-0.595991772452675,0.533294679362756,0.940598278223761,0.173164285519444,0.0494182422154748,'3'
-0.932480539911433,-0.301741115048352,-1.02010709949867,-1.16338089853258,-0.721814417884839,-0.340643790970498,-0.506519916494782,0.392520055318809,-0.610593308189137,-0.413265497341928,-0.370293232495714,-0.565452881559316,-0.052334666536251,1.14035723772865,-0.0766656163662548,0.156832553777284,-1.28693856048837,-1.42931539783981,'1'
1.6177733504929,1.80527398546071,1.38929728186076,1.85405002230323,1.17974775005342,0.528691494583171,1.50882206769427,-1.2716802409018,1.70409797812009,1.65346914749318,1.19047297593106,1.50028146090387,1.29957763543836,-0.195295847026215,2.56649566512613,-0.179067042414063,0.0109306359630201,0.0494182422154748,'3'
-1.41824318570273,-0.139663030393809,-0.639674828757707,-0.565869825099747,0.292352071682234,-0.340643790970498,-0.446360454280183,0.392520055318809,-0.610593308189137,-0.275483187686254,-0.242883746093528,-0.508857420121968,0.0705664518250777,1.00679192925317,-1.29658620782428,0.380765617904849,-0.962471261375522,-1.16045473601158,'1'
-1.53968384715056,0.184493138915277,-0.703080207214534,-1.16338089853258,-0.721814417884839,-0.340643790970498,-0.476440185387482,0.392520055318809,-0.610593308189137,0.0689725864529296,-0.529555090498446,-0.554133789271846,0.500720366089728,1.14035723772865,-0.686625912095266,0.156832553777284,-1.44917221004479,-1.29488506692569,'1'
-1.41824318570273,-0.139663030393809,-0.639674828757707,-0.98412757650273,-0.0879603619054184,-0.340643790970498,-0.656918572031278,0.648550870121979,-0.610593308189137,-0.344374342514091,-0.497702718897899,-0.695622442865215,0.254918129367071,1.14035723772865,-0.0766656163662548,0.492732149968631,-1.28693856048837,-1.42931539783981,'1'
-0.0823959097766563,0.346571223569821,0.184595091181046,-0.177487627368405,0.545893694074002,0.528691494583171,-0.386200992065585,0.392520055318809,-0.224811427137598,0.688992979903461,-0.529555090498446,-0.480559689403294,0.10129173141541,0.205400078400245,0.126654482210082,0.268799085841066,-0.962471261375522,-0.0850120886986421,'4'
-0.446717894120132,-1.43628770763015,-0.512864071844053,0.0615168020047277,-0.214731173101302,-0.123309969582081,-0.356121260958285,0.136489240515638,-0.610593308189137,-1.37774166493164,-0.370293232495714,-0.412645135678477,-1.58859864605286,-1.53094893178108,-0.0766656163662548,0.940598278223761,1.30879983241441,1.12486088952841,'3'
2.1035359962842,1.48111781615162,1.32589190340394,0.0615168020047277,-1.48243928506014,0.528691494583171,1.56898152990887,-1.39969564830338,1.70409797812009,1.65346914749318,1.22232534753161,1.62479147606604,0.807973161993049,-0.462426463977188,1.75321527082078,-0.738899702732976,0.173164285519444,0.318278904043709,'2'
1.1320107047016,1.64319590080617,1.13567576803345,0.748654536452485,0.0388104492904658,0.528691494583171,1.29826394994317,-1.2716802409018,1.31831609706855,1.86014261197669,0.903801631526142,1.27955916129822,1.36102819461903,0.0718347699247587,0.736614777939093,0.156832553777284,-0.313536663149827,-0.219442419612759,'2'
-0.568158555567957,-0.787975369011981,-1.52735012715329,-0.954252022831088,-0.468272795493071,-0.340643790970498,-1.40891184971376,1.67267412933466,-1.38215707029221,-0.551047806997601,-1.35771675211265,-1.21630068808881,-0.759016097113891,-1.26381831483011,0.126654482210082,-0.96283276686054,1.63326713152726,1.39372155135664,'4'
-0.811039878463608,0.346571223569821,-0.0690264226462626,-0.595745378771388,0.0388104492904658,0.0940238518063364,-0.656918572031278,0.520535462720394,-0.610593308189137,0.27564605093644,-0.561407462098992,-0.650346073715337,0.193467570186406,-0.061730538550728,-1.29658620782428,-0.738899702732976,-0.151303013593403,0.318278904043709,'4'
-0.203836571224482,0.184493138915277,-0.195837179559917,0.210894570362936,0.292352071682234,-0.123309969582081,-0.205722605421789,0.00847383311405311,-0.224811427137598,0.0689725864529296,-0.179179002892435,-0.248518297510169,0.10129173141541,-0.729557080928162,-0.889946010671603,-0.291033574477846,0.335397935075867,0.318278904043709,'2'
-1.05392120135926,-0.463819199702895,-1.14691785641232,-1.43226088157735,-0.848585229080723,-0.340643790970498,-0.596759109816679,0.648550870121979,-0.610593308189137,-0.137700878030581,-0.688816948501178,-0.661665166002807,-0.0830599461265831,1.6746184716306,-1.09326610924794,-0.738899702732976,-1.61140585960122,-1.83260639058216,'1'
-0.932480539911433,0.184493138915277,-0.766485585671361,-0.595745378771388,0.419122882878118,-0.123309969582081,-0.596759109816679,0.520535462720394,-0.610593308189137,-0.137700878030581,-0.593259833699538,-0.616388796852928,0.316368688547735,0.606096003826706,-0.0766656163662548,-0.738899702732976,-0.962471261375522,-1.02602440509746,'1'
0.889129381805946,1.80527398546071,1.13567576803345,-0.0281098590101973,-0.848585229080723,0.528691494583171,1.35842341215777,-1.2716802409018,1.31831609706855,1.86014261197669,0.967506374727235,1.36445235345424,1.51465459257069,0.205400078400245,-0.889946010671603,-1.07479929892432,-0.638003962262674,-0.488303081440993,'2'
0.039044751671169,-0.950053453666524,0.438216605008355,0.748654536452485,0.0388104492904658,0.0940238518063364,0.0950747056512031,-0.375572389090703,0.16097045391394,-0.895503581136786,0.0756399699119357,0.0231399173890998,-1.65004920523352,-1.26381831483011,-0.483305813518929,1.16453134235133,1.9577344306401,1.79701254409899,'2'
-0.932480539911433,-1.27420962297561,-0.829890964128189,-0.565869825099747,0.16558126048635,-0.123309969582081,-0.927636151996971,0.90458168492515,-0.996375189240675,-0.964394735964622,-0.816226434903363,-0.882387465608462,-1.55787336646253,-0.195295847026215,-1.09326610924794,-0.738899702732976,0.0109306359630201,-0.0850120886986421,'4'
-0.446717894120132,-0.625897284357438,-0.703080207214534,0.00176569466144437,0.799435316465771,-0.340643790970498,-0.56667937870938,0.392520055318809,-0.610593308189137,-0.688830116653275,-0.433997975696806,-0.588091066134255,-0.543939139981566,-0.195295847026215,-0.686625912095266,0.604698682032414,0.497631584632291,0.183848573129592,'1'
1.25345136614942,0.670727392878907,0.438216605008355,-0.0281098590101973,-0.975356040276607,-0.99264525513575,1.29826394994317,-1.2716802409018,1.31831609706855,0.344537205764277,1.57270143513762,1.37011189959797,0.715797323222053,0.739661312302192,-1.09326610924794,1.16453134235133,0.173164285519444,-0.891594074183343,'1'
-0.568158555567957,-1.43628770763015,-0.639674828757707,-0.834749808144522,-0.721814417884839,-0.340643790970498,-0.927636151996971,0.90458168492515,-0.996375189240675,-1.51552397458732,-0.816226434903363,-0.871068373320993,-1.37352168892053,-0.061730538550728,-1.09326610924794,-1.29873236305189,-0.313536663149827,-0.488303081440993,'2'
-0.446717894120132,-0.950053453666524,0.248000469637873,0.00176569466144437,0.0388104492904658,-0.340643790970498,-0.205722605421789,0.00847383311405311,-0.224811427137598,-1.17106820044813,0.171197084713575,-0.293794666660047,-0.851191935884887,0.205400078400245,-1.09326610924794,1.05256481028754,-0.638003962262674,-0.62273341235511,'2'
-1.17536186280708,-0.139663030393809,-0.322647936473571,-0.565869825099747,-0.341501984297187,-0.775311433747333,-0.506519916494782,0.392520055318809,-0.610593308189137,-0.344374342514091,-0.433997975696806,-0.542814696984377,0.0705664518250777,0.606096003826706,0.329974580786419,-1.18676583098811,-0.962471261375522,-1.16045473601158,'3'
1.25345136614942,1.96735207011525,1.32589190340394,1.4059167172286,0.926206127661655,0.528691494583171,1.50882206769427,-1.39969564830338,1.70409797812009,1.92903376680452,1.25417771913215,1.51726009933508,1.36102819461903,0.0718347699247587,-0.483305813518929,-1.07479929892432,-0.475770312706251,0.0494182422154748,'2'
-1.29680252425491,-0.139663030393809,-0.893296342585016,-0.745123147129597,-0.0879603619054184,-0.123309969582081,-0.656918572031278,0.520535462720394,-0.610593308189137,-0.344374342514091,-0.593259833699538,-0.650346073715337,0.162742290596074,0.205400078400245,-1.09326610924794,-1.29873236305189,-0.638003962262674,-0.62273341235511,'1'
-1.05392120135926,-0.950053453666524,-1.59075550561011,-1.28288311321915,-0.721814417884839,-0.557977612358916,-1.64954969857215,2.184735758941,-1.38215707029221,-0.895503581136786,-1.73994521131921,-1.38608707240086,-0.912642495065551,-1.13025300635462,2.15985546797345,-0.626933170669193,1.30879983241441,0.856000227700176,'4'
0.646248058910296,1.64319590080617,1.19908114649028,1.10716118051219,0.0388104492904658,0.963359137360006,1.59906126101616,-1.39969564830338,1.70409797812009,2.20459838611587,1.15862060433051,1.59649374534736,1.17667651707704,-0.195295847026215,-0.889946010671603,-1.07479929892432,-0.475770312706251,0.0494182422154748,'2'
-0.689599217015783,-0.139663030393809,0.184595091181046,-0.894500915487805,-0.721814417884839,0.528691494583171,-0.356121260958285,0.264504647917224,-0.224811427137598,0.48231951541995,-0.40214560409626,-0.435283320253416,0.00911589264441335,0.472530695351219,-0.279985714942592,0.380765617904849,-0.800237611819098,-0.0850120886986421,'4'
0.767688720358121,0.83280547753345,-0.0690264226462626,0.83828119746741,0.672664505269886,-0.557977612358916,0.516190941153392,-0.887634018697043,0.546752334965478,0.688992979903461,0.553425543920132,0.515520431894024,0.715797323222053,0.205400078400245,-0.0766656163662548,-1.29873236305189,1.30879983241441,0.318278904043709,'1'
-1.53968384715056,-0.139663030393809,-0.639674828757707,-0.894500915487805,-0.214731173101302,-0.557977612358916,-0.476440185387482,0.392520055318809,-0.610593308189137,-0.137700878030581,-0.274736117694075,-0.525836058553172,0.10129173141541,1.14035723772865,-1.09326610924794,0.268799085841066,-1.12470491093195,-1.29488506692569,'1'
-0.932480539911433,-0.625897284357438,-1.02010709949867,-1.07375423751765,-0.721814417884839,-0.557977612358916,-0.987795614211569,1.03259709232673,-0.996375189240675,-0.826612426308949,-1.07104540770773,-0.93898292704581,-0.390312742029905,0.205400078400245,-0.279985714942592,0.156832553777284,-0.962471261375522,-0.891594074183343,'3'
-0.0823959097766563,-0.625897284357438,-0.195837179559917,-0.296989842054972,0.16558126048635,-0.123309969582081,-0.747157765353175,0.648550870121979,-0.610593308189137,0.137863741280766,-0.75252169170227,-0.740898812015093,-1.25062057055921,-0.729557080928162,-0.483305813518929,-0.403000106541628,0.984332533301562,0.990430558614293,'4'
1.6177733504929,1.48111781615162,1.0088650111198,1.22666339519875,0.545893694074002,0.528691494583171,1.47874233658697,-1.2716802409018,1.31831609706855,1.44679568300967,1.03121111792833,1.49462191476014,1.26885235584803,-0.195295847026215,1.54989517224444,-1.41069889511567,-0.151303013593403,0.183848573129592,'3'
0.039044751671169,-1.5983657922847,-1.02010709949867,-0.655496486114672,0.0388104492904658,0.0940238518063364,-1.13819426974807,1.16061249972832,-0.996375189240675,-1.44663281975948,-0.943635921305549,-1.02953566534557,-1.83440088277552,-0.863122389403648,0.329974580786419,-0.626933170669193,1.14656618285799,0.721569896786059,'4'
1.37489202759725,1.48111781615162,1.51610803877442,1.37604116355696,0.799435316465771,0.311357673194754,1.17794502551398,-1.14366483350021,1.31831609706855,1.24012221852616,0.903801631526142,1.13241096156111,1.3303029150287,-0.462426463977188,1.54989517224444,1.16453134235133,0.0109306359630201,0.452709234957825,'3'
-0.932480539911433,-0.625897284357438,-1.14691785641232,-0.62562093244303,-0.0879603619054184,-0.775311433747333,-0.56667937870938,0.520535462720394,-0.610593308189137,-0.688830116653275,-0.75252169170227,-0.605069704565459,-0.052334666536251,1.00679192925317,-0.279985714942592,-0.514966638605411,-1.12470491093195,-1.42931539783981,'3'
-1.05392120135926,-1.5983657922847,-2.22480929017839,-1.76089197196541,-0.848585229080723,-1.20997907652417,-1.55931050525025,2.05672035153942,-1.38215707029221,-1.79108859389866,-1.67624046811812,-1.34081070325098,-1.09699417260754,2.20887970553255,-0.279985714942592,-0.403000106541628,-1.44917221004479,-1.56374572875393,'4'
-1.05392120135926,-1.92252196159378,-2.66864693937618,-1.6115142036072,-0.595043606688955,-1.20997907652417,-1.70970916078675,2.56878198114576,-1.38215707029221,-1.99776205838217,-1.86735469772139,-1.44834207998194,-1.46569752769153,1.80818378010609,1.14325497509177,0.940598278223761,-1.28693856048837,-1.69817605966804,'3'
-1.53968384715056,-0.139663030393809,-0.893296342585016,-1.462136435249,-1.10212685147249,-0.557977612358916,-0.536599647602081,0.520535462720394,-0.610593308189137,-0.068809723202744,-0.593259833699538,-0.605069704565459,0.10129173141541,1.80818378010609,-0.483305813518929,-0.850866234796758,-1.61140585960122,-1.69817605966804,'1'
0.767688720358121,1.15696164684254,1.38929728186076,0.599276768094277,-0.341501984297187,0.311357673194754,1.17794502551398,-1.14366483350021,1.31831609706855,1.03344875404264,0.999358746327781,1.14373005384858,0.685072043631721,-0.328861155501701,-1.09326610924794,1.05256481028754,-0.313536663149827,0.318278904043709,'3'
-0.0823959097766563,-0.463819199702895,-1.14691785641232,-0.326865395726614,0.799435316465771,0.0940238518063364,-1.04795507642617,1.03259709232673,-0.996375189240675,-0.413265497341928,-0.816226434903363,-0.972940203908219,-0.144510505307247,-0.195295847026215,0.126654482210082,0.0448660217135014,0.497631584632291,0.721569896786059,'4'
-0.446717894120132,0.508649308224364,-0.259242558016744,-1.04387868384601,-0.721814417884839,0.528691494583171,-0.265882067636388,0.264504647917224,-0.224811427137598,1.30901337335399,-0.625112205300085,-0.418304681822212,0.316368688547735,0.472530695351219,-1.09326610924794,0.156832553777284,-1.12470491093195,-0.488303081440993,'4'
0.28192607456682,-1.27420962297561,-0.512864071844053,0.898032304810694,1.56006018364108,-0.775311433747333,-0.115483412099892,-0.247556981689117,-0.224811427137598,-1.37774166493164,-0.0199171448897035,-0.118348736204269,-1.18917001137854,-0.061730538550728,-1.09326610924794,-1.07479929892432,1.14656618285799,0.587139565871942,'1'
-1.05392120135926,0.0224150542607344,-1.0835124779555,-1.22313200587586,-0.721814417884839,-0.123309969582081,-0.536599647602081,0.520535462720394,-0.610593308189137,-0.206592032858418,-0.593259833699538,-0.610729250709194,0.347093968138067,1.14035723772865,-1.09326610924794,-0.291033574477846,-1.61140585960122,-1.56374572875393,'1'
0.767688720358121,1.64319590080617,1.19908114649028,0.599276768094277,-0.595043606688955,0.311357673194754,1.59906126101616,-1.39969564830338,1.70409797812009,1.99792492163236,1.15862060433051,1.64742966064098,1.11522595789637,-0.195295847026215,0.126654482210082,0.492732149968631,-0.151303013593403,0.183848573129592,'2'
-1.78256517004621,0.346571223569821,-0.512864071844053,-0.834749808144522,-0.0879603619054184,-0.340643790970498,-0.476440185387482,0.264504647917224,-0.610593308189137,0.0689725864529296,-0.433997975696806,-0.514516966265703,0.746522602812385,0.606096003826706,-0.0766656163662548,-0.291033574477846,-0.962471261375522,-0.891594074183343,'1'
-0.568158555567957,-1.43628770763015,-0.322647936473571,0.0913923556763693,0.0388104492904658,-0.123309969582081,-0.356121260958285,0.136489240515638,-0.610593308189137,-1.58441512941515,-0.465850347297353,-0.412645135678477,-1.49642280728186,-1.26381831483011,-0.279985714942592,1.05256481028754,1.47103348197083,1.25929122044253,'2'
-0.0823959097766563,0.0224150542607344,-0.57626945030088,-0.147612073696764,-0.341501984297187,-0.340643790970498,-0.295961798743687,0.136489240515638,-0.224811427137598,-0.137700878030581,-0.211031374492982,-0.34473058195366,0.408544527318731,-0.996687697879135,0.93993487651543,0.268799085841066,0.984332533301562,0.721569896786059,'2'
-1.05392120135926,-0.463819199702895,-1.46394474869646,-1.1036297911893,-0.468272795493071,-0.340643790970498,-0.596759109816679,0.648550870121979,-0.610593308189137,-0.275483187686254,-0.720669320101724,-0.678643804434011,-0.0830599461265831,1.40748785467963,0.329974580786419,-0.96283276686054,-1.61140585960122,-1.83260639058216,'1'
0.889129381805946,1.64319590080617,1.64291879568807,1.7644233612883,0.926206127661655,0.746025315971588,1.38850314326507,-1.2716802409018,1.31831609706855,1.37790452818183,1.2860300907327,1.38143099188544,1.20740179666737,-0.195295847026215,-0.889946010671603,0.380765617904849,-0.151303013593403,0.452709234957825,'3'
-1.05392120135926,0.346571223569821,-0.449458693387226,-1.43226088157735,-1.10212685147249,0.0940238518063364,-0.356121260958285,0.392520055318809,-0.224811427137598,1.17123106369832,-0.656964576900631,-0.46358105097209,0.0398411722347455,0.606096003826706,-1.09326610924794,-0.626933170669193,-1.12470491093195,-0.62273341235511,'4'
-0.0823959097766563,-0.625897284357438,-0.449458693387226,-1.34263422056243,-1.35566847386426,-0.340643790970498,-0.867476689782372,1.03259709232673,-0.996375189240675,-0.482156652169765,-0.784374063302817,-0.882387465608462,-0.789741376704223,0.606096003826706,-0.279985714942592,0.268799085841066,-0.800237611819098,-1.42931539783981,'4'
0.160485413118994,-1.43628770763015,-0.57626945030088,0.65902787543756,1.43328937244519,-0.557977612358916,-0.386200992065585,0.00847383311405311,-0.610593308189137,-1.51552397458732,-0.147326631291889,-0.373028312672334,-1.55787336646253,-0.195295847026215,-0.889946010671603,0.716665214096196,1.63326713152726,1.12486088952841,'1'
-0.325277232672307,-0.950053453666524,0.0577843342673918,0.210894570362936,-0.341501984297187,-0.340643790970498,0.00483551232930543,-0.247556981689117,-0.224811427137598,-1.1021770456203,0.0437875983113893,-0.0787319131981259,-1.00481833383655,-0.729557080928162,-1.29658620782428,1.27649787441511,0.497631584632291,0.452709234957825,'3'
1.1320107047016,1.64319590080617,1.32589190340394,1.25653894887039,0.419122882878118,0.528691494583171,1.29826394994317,-1.2716802409018,1.31831609706855,1.17123106369832,1.2860300907327,1.31917598430436,2.28278658232899,-0.061730538550728,-0.279985714942592,0.380765617904849,-0.151303013593403,0.0494182422154748,'2'
-1.05392120135926,-1.76044387693924,-1.84437701943742,-1.2530075595475,-0.468272795493071,-0.557977612358916,-1.58939023635755,2.184735758941,-1.38215707029221,-1.8599797487265,-1.64438809651757,-1.37476798011339,-1.46569752769153,-0.328861155501701,-0.686625912095266,0.828631746159978,-0.638003962262674,-0.891594074183343,'3'
0.160485413118994,-1.11213153832107,-1.02010709949867,-1.28288311321915,-1.22889766266838,-0.123309969582081,-1.07803480753347,1.41664331453149,-0.996375189240675,-0.551047806997601,-0.975488292906095,-1.05783339606424,-1.06626889301721,0.739661312302192,0.93993487651543,-0.514966638605411,-0.800237611819098,-1.69817605966804,'4'
1.25345136614942,2.12943015476979,1.32589190340394,1.82417446863158,0.926206127661655,0.528691494583171,1.50882206769427,-1.39969564830338,1.70409797812009,1.92903376680452,1.34973483393379,1.56253646848496,2.190610743558,-0.195295847026215,0.126654482210082,-0.96283276686054,-0.313536663149827,0.0494182422154748,'2'
-1.17536186280708,-0.139663030393809,-0.13243180110309,-0.864625361816163,-0.468272795493071,0.528691494583171,-0.386200992065585,0.392520055318809,-0.224811427137598,0.620101825075624,-0.720669320101724,-0.514516966265703,0.0398411722347455,0.205400078400245,-0.279985714942592,0.492732149968631,-0.962471261375522,-0.353872750526876,'4'
0.039044751671169,-0.301741115048352,-0.893296342585016,0.031641248333086,0.672664505269886,-0.557977612358916,-0.807317227567774,0.648550870121979,-0.996375189240675,-0.413265497341928,-0.784374063302817,-0.735239265871358,0.0705664518250777,-0.996687697879135,0.736614777939093,-0.514966638605411,1.47103348197083,0.990430558614293,'1'
-0.0823959097766563,0.346571223569821,0.184595091181046,-0.237238734711689,0.419122882878118,0.746025315971588,-0.416280723172884,0.264504647917224,-0.610593308189137,0.620101825075624,-0.306588489294621,-0.486219235547029,0.10129173141541,0.472530695351219,-0.889946010671603,-0.403000106541628,-0.800237611819098,0.0494182422154748,'4'
2.22497665773202,0.83280547753345,1.76972955260173,0.509650107079352,-0.721814417884839,0.528691494583171,1.35842341215777,-1.2716802409018,1.31831609706855,0.757884134731298,1.38158720553434,1.33615462273556,0.869423721173714,-0.195295847026215,2.36317556654979,1.61239747060646,0.335397935075867,0.856000227700176,'3'
-0.325277232672307,-1.43628770763015,-0.322647936473571,-0.356740949398255,-0.721814417884839,-0.340643790970498,-0.416280723172884,0.136489240515638,-0.610593308189137,-1.51552397458732,-0.370293232495714,-0.446602412540886,-1.58859864605286,-0.996687697879135,0.329974580786419,0.268799085841066,0.984332533301562,0.721569896786059,'3'
-0.203836571224482,-0.301741115048352,-0.829890964128189,-0.326865395726614,-0.721814417884839,-0.340643790970498,-0.596759109816679,0.392520055318809,-0.610593308189137,-0.344374342514091,-0.593259833699538,-0.605069704565459,-0.205961064487912,-1.26381831483011,1.54989517224444,0.604698682032414,1.47103348197083,0.990430558614293,'2'
0.646248058910296,0.508649308224364,1.38929728186076,0.808405643795769,0.16558126048635,0.311357673194754,0.967386907762881,-1.01564942609863,0.932534216017016,0.27564605093644,1.03121111792833,0.928667300386662,0.746522602812385,0.0718347699247587,0.329974580786419,-0.96283276686054,-0.151303013593403,0.183848573129592,'3'
0.52480739746247,2.12943015476979,1.19908114649028,1.16691228785547,0.419122882878118,0.746025315971588,1.71938018544536,-1.39969564830338,1.70409797812009,2.34238069577154,1.15862060433051,1.74364194508447,1.26885235584803,-0.195295847026215,-0.0766656163662548,-1.29873236305189,-0.638003962262674,0.0494182422154748,'2'
-1.29680252425491,-1.27420962297561,-1.7809716409806,-1.52188754259228,-0.848585229080723,-0.99264525513575,-1.19835373196266,1.41664331453149,-0.996375189240675,-1.44663281975948,-1.35771675211265,-1.10310976521412,-1.06626889301721,1.14035723772865,-0.483305813518929,0.0448660217135014,-1.44917221004479,-1.56374572875393,'3'
-0.325277232672307,-0.950053453666524,0.374811226551528,0.599276768094277,0.16558126048635,0.0940238518063364,0.185313898973101,-0.375572389090703,0.16097045391394,-1.1021770456203,0.266754199515214,0.0967140172576517,-0.574664419571898,-0.462426463977188,-1.29658620782428,1.16453134235133,0.335397935075867,0.318278904043709,'3'
-0.568158555567957,-0.787975369011981,-1.40053937023963,-1.13350534486094,-0.721814417884839,-0.557977612358916,-1.52923077414296,1.92870494413783,-1.38215707029221,-0.757721271481112,-1.45327386691429,-1.30685342638857,-0.666840258342894,-0.996687697879135,0.736614777939093,-0.514966638605411,0.659865234188715,0.452709234957825,'4'
-0.568158555567957,-1.5983657922847,-0.766485585671361,-0.924376469159446,-0.468272795493071,-0.340643790970498,-1.28859292528456,1.54465872193308,-1.38215707029221,-1.37774166493164,-1.32586438051211,-1.148386134364,-1.92657672154651,-1.13025300635462,-0.483305813518929,0.716665214096196,1.63326713152726,1.52815188227076,'4'
1.1320107047016,0.670727392878907,1.13567576803345,0.748654536452485,-0.214731173101302,0.311357673194754,0.486111210046093,-0.759618611295458,0.546752334965478,0.826775289559134,0.426016057517946,0.441946332025472,0.10129173141541,-1.3973836233056,1.3465750736681,-0.514966638605411,1.47103348197083,1.66258221318488,'3'
-1.66112450859839,0.0224150542607344,-0.703080207214534,-1.22313200587586,-0.721814417884839,-0.340643790970498,-0.536599647602081,0.520535462720394,-0.610593308189137,-0.068809723202744,-0.561407462098992,-0.58243151999052,0.0398411722347455,0.873226620777679,-0.686625912095266,0.380765617904849,-1.28693856048837,-1.16045473601158,'1'
-0.932480539911433,-0.463819199702895,-1.0835124779555,-1.58163864993556,-1.10212685147249,-0.557977612358916,-0.506519916494782,0.520535462720394,-0.610593308189137,-0.482156652169765,-0.433997975696806,-0.593750612277989,-0.0830599461265831,1.6746184716306,-0.279985714942592,-0.96283276686054,-1.61140585960122,-1.69817605966804,'1'
0.767688720358121,0.184493138915277,-0.0690264226462626,0.539525660750994,-0.0879603619054184,0.0940238518063364,-0.0854036809925923,-0.119541574287532,-0.224811427137598,0.413428360592114,0.0119352267108429,-0.140986920779208,0.00911589264441335,-1.26381831483011,1.3465750736681,-0.403000106541628,1.47103348197083,1.52815188227076,'3'
-0.932480539911433,-0.950053453666524,-1.40053937023963,-0.864625361816163,-0.214731173101302,-0.340643790970498,-1.49915104303566,1.80068953673625,-1.38215707029221,-0.964394735964622,-1.54883098171593,-1.28987478795737,-1.03554361342688,-1.53094893178108,0.126654482210082,-0.514966638605411,1.79550078108368,1.52815188227076,'4'
-1.29680252425491,-1.27420962297561,-1.27372861332598,-1.67126531095049,-1.10212685147249,-0.557977612358916,-1.40891184971376,1.80068953673625,-1.38215707029221,-1.30885051010381,-1.45327386691429,-1.25591751109496,-1.21989529096887,0.873226620777679,-1.29658620782428,-0.626933170669193,-1.28693856048837,-1.42931539783981,'4'
-1.41824318570273,0.0224150542607344,-0.893296342585016,-0.565869825099747,0.926206127661655,-0.775311433747333,-0.626838840923978,0.520535462720394,-0.610593308189137,-0.275483187686254,-0.625112205300085,-0.667324712146541,0.285643408957403,1.00679192925317,-0.279985714942592,-1.41069889511567,-1.28693856048837,-1.56374572875393,'1'
-0.0823959097766563,0.346571223569821,0.374811226551528,0.927907858482335,0.545893694074002,-0.340643790970498,0.125154436758502,-0.375572389090703,0.16097045391394,0.206754896108603,0.266754199515214,0.0684162865389779,0.930874280354378,-0.863122389403648,-1.29658620782428,-1.07479929892432,0.984332533301562,0.856000227700176,'3'
