@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute class {'1','2','3','4','5'}
@data
-1.26948838213054,-1.19983656439827,0.183811560614861,'1'
1.1850451346053,-1.14786862032512,1.27269433917166,'1'
-1.56029348143352,-1.19290750518852,0.208452386673411,'1'
-0.732883734607192,-1.15826220913975,0.31186175804083,'1'
0.219156769063267,-1.18251391637389,-0.838605981895997,'1'
0.506499902898351,-1.15133314993,-0.364615006223681,'1'
1.63163867996344,-1.13747503151049,1.55921663310931,'1'
-1.59145117064455,-1.13054597230074,1.4612576619529,'1'
-0.566709392148349,-1.14093956111537,-0.484523810865845,'1'
0.890778069834427,-1.14440409072024,-0.960247968195217,'1'
-1.06869438499277,-1.11322332427635,-0.0544667096977369,'1'
0.187999079852234,-1.10282973546172,0.716502662409072,'1'
-1.36988538069943,-1.09936520585685,-0.395401785658242,'1'
-0.0266427791571063,-1.09590067625197,-0.372973046714619,'1'
-0.805585009432937,-1.08897161704222,-0.646519283246142,'1'
0.752299451118724,-1.08897161704222,-0.453144100864396,'1'
-1.4287387936536,-1.05086179138857,0.4770499334736,'1'
0.291858043889011,-1.07511349862271,-0.75012249729889,'1'
-1.59145117064455,-0.971177610476413,1.60385746328942,'1'
-0.494008117322604,-1.04046820257394,-0.580122462265606,'1'
-0.642872632441985,-1.04046820257394,-0.522140694330517,'1'
-0.172045328808595,-1.02661008415444,-0.388765524313459,'1'
0.724603727375583,-1.01968102494469,0.182146794023214,'1'
-1.13447172888273,-0.995429317710549,-0.0351736612520792,'1'
-1.03407473031385,-1.01968102494469,0.0455447134209782,'1'
-0.31398591299219,-1.01621649533981,-0.331570529630586,'1'
1.35121947706414,-0.967713080871536,1.19755179232953,'1'
-0.871362353322895,-0.995429317710549,0.268623436701625,'1'
-1.69877210014922,-0.985035728895919,-0.677773565627672,'1'
0.219156769063267,-0.960784021661783,0.42878310482675,'1'
-0.525165806533638,-0.960784021661783,-0.448229618665768,'1'
0.714217830971905,-0.894957959169127,1.6914401495253,'1'
-1.70569603108501,-0.915745136798387,-0.243087045033479,'1'
-0.244746603634339,-0.905351547983757,3.15074489723437,'1'
1.20927889288054,-0.867241722330115,1.39538535647384,'1'
-0.39361111875372,-0.884564370354498,0.177711217282457,'1'
0.811152864072898,-0.915745136798387,-0.455641250751866,'1'
1.07772420510063,-0.905351547983757,0.150345191118403,'1'
-0.826356802240292,-0.867241722330115,0.269957530477122,'1'
1.44469254469724,-0.884564370354498,-0.406906919158047,'1'
-1.15524352169009,-0.888028899959374,-0.591103080263933,'1'
-0.992531144699136,-0.894957959169127,-1.04600625268682,'1'
0.288396078421118,-0.884564370354498,-0.301935403797096,'1'
-0.694802114460374,-0.863777192725238,-0.789940065367588,'1'
1.10541992884377,-0.822202837466719,-0.0122090042960771,'1'
1.41353485548621,-0.725196008530174,1.16611506977358,'1'
1.66972030011026,-0.842990015095978,0.198292749460006,'1'
-0.563247426680456,-0.839525485491102,-0.925766775228509,'1'
-0.0958820885149579,-0.815273778256966,1.59092701592691,'1'
-0.424768807964753,-0.7806284822082,-0.204626375762081,'1'
0.755761416586616,-0.811809248652089,-0.184010636051827,'1'
-0.248208569102231,-0.714802419715544,0.735157170244235,'1'
0.461494351815747,-0.794486600627706,-0.790954888837838,'1'
0.863082346091286,-0.73905412694968,3.16096154700229,'1'
-1.17255334902955,-0.74944771576431,0.0827853140258948,'1'
-0.912905938937606,-0.74944771576431,0.470641722346851,'1'
-0.0578004683681395,-0.756376774974063,-0.478115599739095,'1'
1.15042547992637,-0.732125067739927,0.298965518211019,'1'
-1.36988538069943,-0.725196008530174,-0.657864781593323,'1'
-1.24871658932319,-0.735589597344804,-1.04612027779584,'1'
1.62471474902765,-0.700944301296038,0.335100075258472,'1'
0.0356725992649601,-0.725196008530174,-0.390133825621662,'1'
-1.64684261813083,-0.690550712481408,1.11529407868475,'1'
0.153379425173308,-0.707873360505791,0.248452394916536,'1'
1.31313785691732,-0.704408830900914,-0.743383613355991,'1'
-0.566709392148349,-0.673228064457025,-0.70131975063966,'1'
-1.31103196774525,-0.642047298013135,0.813173149833593,'1'
-0.902520042533929,-0.655905416432642,0.394039654109303,'1'
0.219156769063267,-0.673228064457025,-1.05555015431153,'1'
-0.677492287120911,-0.655905416432642,-0.449746152615693,'1'
1.2300506856879,-0.635118238803382,0.341451273830713,'1'
1.54508954326612,-0.659369946037518,-0.573771263693365,'1'
1.34083358066046,-0.645511827618012,-0.500817998944358,'1'
-1.67453834187397,-0.558898587496097,0.690561950107729,'1'
-0.601329046827274,-0.58661482433511,-0.425903502320261,'1'
1.34429554612835,-0.590079353939986,-0.762631051758042,'1'
0.745375520182939,-0.562363117100974,1.36856665083307,'1'
1.66625833464236,-0.572756705915603,-0.800932085876816,'1'
1.61086688715608,-0.55543405789122,-0.214329912539419,'1'
-1.59837510158034,-0.55543405789122,-0.602334553502097,'1'
-1.25564052025897,-0.551969528286344,-0.759689203945407,'1'
-0.691340148992481,-0.531182350657084,-0.44669027969404,'1'
0.419950766201036,-0.520788761842454,0.978019249939312,'1'
0.627668694274591,-0.489607995398565,1.16258029139405,'1'
-1.47028237926831,-0.486143465793688,-1.00796747631879,'1'
0.153379425173308,-0.461891758559552,1.42703872673693,'1'
0.530733661173599,-0.437640051325416,1.9898438598225,'1'
1.10195796337587,-0.468820817769305,-0.213007221274823,'1'
1.34429554612835,-0.458427228954675,0.0192961333252902,'1'
-0.255132500038017,-0.461891758559552,-0.708697175193053,'1'
-1.16909138356166,-0.451498169744922,-0.538674335137966,'1'
-1.54298365409406,-0.437640051325416,-0.0643412841386001,'1'
1.63856261089922,-0.406459284881526,0.811474175709242,'1'
-1.39758110444257,-0.368349459227884,1.41037965830956,'1'
1.45507844110092,-0.399530225671773,-1.02727192727535,'1'
-0.722497838203515,-0.39260116646202,-0.967864845477545,'1'
-0.573633323084134,-0.396065696066897,-0.946222879786139,'1'
1.36160537346782,-0.337168692783994,0.676628081785866,'1'
-1.53952168862616,-0.368349459227884,0.330584680941403,'1'
0.953093448256493,-0.323310574364488,3.86939954932423,'1'
-0.227436776294876,-0.354491340808377,-0.282243267469879,'1'
-0.556323495744671,-0.357955870413254,-0.572197717188932,'1'
0.011438840989712,-0.354491340808377,-0.163417701363377,'1'
1.11580582524744,-0.337168692783994,0.907608745121382,'1'
-0.120115846790206,-0.316381515154735,-0.799620797123122,'1'
0.655364418017732,-0.292129807920598,0.200071541160669,'1'
-1.18640121090112,-0.309452455944981,0.693652030562087,'1'
0.0356725992649601,-0.288665278315722,-0.151296832274881,'1'
-1.58106527424087,-0.285200748710845,-0.380008395940962,'1'
-0.805585009432937,-0.285200748710845,-1.03346349069496,'1'
-1.70569603108501,-0.257484511871832,-0.949905890807385,'1'
0.0149008064576046,-0.163942212540164,0.356958688657011,'1'
0.904625931705997,-0.174335801354794,-0.0729615823802768,'1'
-1.45989648286463,-0.184729390169424,1.88231818201957,'1'
-1.07561831592856,-0.202052038193807,-0.870179534582774,'1'
-1.1483195907543,-0.174335801354794,1.7380536140914,'1'
-0.52862777200153,-0.195122978984054,-1.07430728474481,'1'
-0.185893190680165,-0.1881939197743,-0.862653877387659,'1'
0.513423833834136,-0.170871271749917,-0.196462177956472,'1'
-1.03061276484595,-0.153548623725534,0.285978058293995,'1'
-0.39361111875372,-0.143155034910904,0.0460578264115544,'1'
1.22312675475211,-0.153548623725534,-1.04979188630618,'1'
-1.6606904800024,0.00235520849391291,1.15890868288371,'1'
-1.4772063102041,-0.111974268467015,-0.720544384019908,'1'
-0.341681636735331,-0.0738644428133724,-0.355333362349707,'1'
0.319553767632152,-0.0669353836036192,-0.719335717864329,'1'
-1.4737443447362,-0.0253610283450999,0.241838938593557,'1'
-0.992531144699136,-0.0565417947889894,0.895487876032886,'1'
1.07772420510063,-0.0357546171597297,0.37612630948275,'1'
1.48623613031195,-0.0496127355792362,-0.260909169572819,'1'
0.561891350384632,-0.0322900875548531,2.00504340685445,'1'
1.21966478928422,-0.0218964987402233,0.261257414659133,'1'
1.26120837489893,-0.0218964987402233,-0.955550133703721,'1'
-0.895596111598144,0.00581973809878951,-0.774193197812355,'1'
0.918473793577568,0.0127487973085427,-0.585903535292763,'1'
-0.459388462643679,0.0404650341475555,1.4342337111159,'1'
0.603434935999343,0.054323152567062,0.628087592877374,'1'
1.2785182022384,0.0404650341475555,-0.840533006238382,'1'
-0.978683282827565,0.0577876821719386,-0.178719870993443,'1'
0.333401629503722,0.0647167413816918,-0.61187845512681,'1'
1.11234385977955,0.0473940933573088,-1.08577821071191,'1'
-1.49451613754356,0.0993620374304578,1.15839556989313,'1'
1.31313785691732,0.102826567035334,0.176479746105075,'1'
0.104911908622812,0.134007333479224,0.182887957231824,'1'
1.08118617056852,0.123613744664594,0.4243931381296,'1'
-0.701726045396159,0.116684685454841,-0.892186380623035,'1'
0.627668694274591,0.113220155849964,-0.760875065079182,'1'
-1.21409693464426,0.1374718630841,-0.356405198374465,'1'
-1.43566272458939,0.1374718630841,-0.962311822668423,'1'
0.676136210825087,0.172117159132866,0.629376076609266,'1'
0.93578362091703,0.151329981503607,-0.578605928315682,'1'
-0.379763256882149,0.196368866367003,1.72933069325161,'1'
-0.888672180662358,0.17904621834262,-0.426256980158213,'1'
-0.241284638166446,0.16865262952799,0.0776199765874299,'1'
0.00451491005392689,0.199833395971879,1.21603526250117,'1'
-1.69531013468133,0.17904621834262,0.836867567487303,'1'
1.25774640943104,0.18943980715725,0.995134418802748,'1'
-0.113191915854421,0.17904621834262,-0.970806693290181,'1'
-1.47028237926831,0.203297925576756,0.0614170085961295,'1'
-1.04792259218542,0.192904336762126,-0.538605920072556,'1'
-0.210126948955413,0.18943980715725,-0.893429254311318,'1'
-1.23140676198372,0.203297925576756,-0.927830629701714,'1'
1.10541992884377,0.206762455181633,-0.977306124504144,'1'
1.35468144253203,0.213691514391386,-0.574466816858369,'1'
1.17812120366951,0.234478692020645,0.0441308020691693,'1'
-0.999455075634921,0.293375695303548,-0.201045987338951,'1'
0.821538760476575,0.255265869649905,-0.91699824434511,'1'
1.47238826844038,0.276053047279165,-0.698138450098089,'1'
-1.51874989581881,0.307233813723054,0.0825800688296649,'1'
1.19543103100897,0.300304754513301,-0.836507919890086,'1'
-1.41142896631414,0.310698343327931,-0.775481681544246,'1'
0.381869146054218,0.355737228191326,-0.172129219692267,'1'
-1.27987427853422,0.334950050562067,2.13342427709657,'1'
-0.871362353322895,0.317627402537684,-0.339312834532834,'1'
-0.310523947524298,0.34187910977182,-0.73074963127692,'1'
-1.13100976341484,0.393847053844969,0.458748903476389,'1'
0.686522107228765,0.37305987621571,1.97606962665326,'1'
1.43776861376145,0.36266628740108,0.181918743805181,'1'
0.052982426604423,0.369595346610833,0.206411337222009,'1'
1.24736051302736,0.366130817005956,-0.383132683928025,'1'
-1.70223406561711,0.383453465030339,-0.136416555548177,'1'
-0.770965354754011,0.393847053844969,-0.983862568272615,'1'
0.603434935999343,0.400776113054722,-0.533520400210403,'1'
0.790381071265542,0.428492349893735,0.391804761972573,'1'
0.0425965302007453,0.442350468313242,-0.640441744935541,'1'
1.62125278355976,0.466602175547378,2.32369797651306,'1'
1.06041437776116,0.442350468313242,-1.00070407687441,'1'
1.28198016770629,0.466602175547378,0.627973567768358,'1'
0.132607632365952,0.476995764362008,0.86243199692889,'1'
0.890778069834427,0.483924823571761,0.890892664139506,'1'
-1.69877210014922,0.473531234757131,-0.496656082465242,'1'
-0.0370286755607841,0.476995764362008,-0.72575533150198,'1'
-0.199741052551735,0.487389353176637,0.838167453730095,'1'
0.748837485650831,0.542821826854663,3.00690222220956,'1'
-0.0301047446249989,0.50471200120102,-1.04008834952884,'1'
-1.69877210014922,0.53589276764491,1.61684492320645,'1'
0.0633683230081007,0.528963708435157,-0.56003123805683,'1'
-1.09639010873591,0.553215415669293,1.64378905646714,'1'
-1.54644561956195,0.549750886064416,0.00904527602467119,'1'
1.18850710007319,0.55667994527417,-0.159404017525982,'1'
0.118759770494382,0.619041478161948,0.0988058418427686,'1'
-1.54298365409406,0.646757715000961,0.168201523190448,'1'
1.09503403244009,0.636364126186331,0.0237203075551455,'1'
1.35468144253203,0.643293185396085,-0.0738395757197068,'1'
-1.67453834187397,0.632899596581455,-0.717009605640384,'1'
-0.878286284258681,0.650222244605838,-0.75876560056237,'1'
-0.237822672698554,0.643293185396085,-0.0552762879717567,'1'
-0.452464531707893,0.660615833420468,-0.682311764966544,'1'
0.773071243926079,0.653686774210714,-0.719826025833102,'1'
-1.33872769148839,0.664080363025344,-0.943805547474981,'1'
-1.18640121090112,0.716048307098493,-0.025310489322118,'1'
1.25428444396315,0.677938481444851,-0.833611682121058,'1'
-1.29718410587368,0.733370955122876,1.36636596622904,'1'
0.212232838127482,0.716048307098493,1.38049367723623,'1'
-0.566709392148349,0.71951283670337,-0.424044893043285,'1'
0.811152864072898,0.736835484727753,1.51544239375772,'1'
-0.196279087083843,0.729906425518,-0.369962783836574,'1'
0.364559318714755,0.733370955122876,-0.862916135138398,'1'
1.55201347420191,0.761087191961889,-0.898343736509947,'1'
0.444184524476284,0.795732488010655,1.33351533232127,'1'
-1.0098409720386,0.816519665639915,2.25131483730914,'1'
0.208770872659589,0.785338899196025,0.0319187128934597,'1'
-1.25217855479108,0.799197017615532,0.64594392494942,'1'
1.45161647563302,0.795732488010655,-0.759586581347292,'1'
-0.570171357616241,0.809590606430162,0.286023668337602,'1'
-1.53259775769038,0.937778201810596,0.804803706831753,'1'
0.613820832403021,0.823448724849668,-0.857420124883784,'1'
-1.70569603108501,0.861558550503311,0.765556264308139,'1'
0.444184524476284,0.861558550503311,-0.361285473040388,'1'
-1.21063496917637,0.896203846552077,0.421610925469588,'1'
-0.0231808136892137,0.878881198527694,2.50871511840387,'1'
-0.227436776294876,0.858094020898434,-0.983269637705727,'1'
0.23646659640273,0.875416668922817,0.748714755706344,'1'
0.703831934568228,0.858094020898434,-1.01065846889158,'1'
0.804228933137113,0.899668376156953,0.17813311018582,'1'
1.46892630297249,0.889274787342323,-0.527454264410704,'1'
1.35814340799993,0.899668376156953,-0.772425808622593,'1'
-1.06177045405699,0.906597435366706,-1.00097773713605,'1'
-1.30064607134158,0.930849142600843,-0.515983338443604,'1'
-1.39065717350678,0.989746145883745,0.273287063660416,'1'
-0.303600016588513,0.948171790625226,0.760675989642215,'1'
0.454570420879962,0.941242731415473,-0.172973005498992,'1'
0.613820832403021,0.934313672205719,-1.08109177873132,'1'
-0.639410666974093,0.951636320230102,0.827232445775376,'1'
-0.175507294276487,0.968958968254485,1.01738071757194,'1'
1.04656651588959,0.948171790625226,-0.715344839048737,'1'
-0.985607213763351,0.955100849834979,-0.557431465571244,'1'
-0.774427320221903,0.975888027464239,-0.631433761323207,'1'
0.329939664035829,0.982817086673992,-0.346199951117454,'1'
0.496114006494673,0.982817086673992,-0.905732563574241,'1'
0.613820832403021,0.982817086673992,0.0674945469067299,'1'
-0.521703841065745,1.00013973469837,-0.913326635834766,'1'
1.28544213317418,1.00013973469837,-0.649461131058778,'1'
1.59355705981662,1.02439144193251,0.987141258660663,'1'
-0.940601662680747,1.03478503074714,2.74985541895279,'1'
-0.265518396441694,1.02092691232763,-0.878948065466173,'1'
0.80076696766922,1.07289485640078,1.32308203484623,'1'
0.527271695705706,1.05903673798128,0.104290449586481,'1'
1.25082247849526,1.06943032679591,-0.1804530526505,'1'
-1.46335844833253,1.1006110932398,1.04942177320569,'1'
1.61432885262398,1.1006110932398,-0.371752978048139,'1'
1.06387634322906,1.13179185968369,0.841120704053633,'1'
-1.63645672172716,1.12832733007881,-0.0384917919244706,'1'
-0.995993110167028,1.10754015244955,-0.934523903601006,'1'
-0.950987559084425,1.11793374126418,-0.684147569221716,'1'
-0.449002566240001,1.18029527415196,3.71367545793986,'1'
-0.234360707230661,1.13525638928856,0.136285895176621,'1'
0.544581523045169,1.11793374126418,-0.952334625629445,'1'
-0.0439526064965692,1.17336621494221,0.114700942039723,'1'
-1.17255334902955,1.18029527415196,1.78763173149195,'1'
-1.4772063102041,1.17683074454708,-0.961262791665467,'1'
0.773071243926079,1.18375980375683,-0.361331083083995,'1'
-1.58452723970877,1.21494057020072,-0.386804292438369,'1'
-0.615176908698845,1.21147604059585,-0.921274185933243,'1'
0.655364418017732,1.21147604059585,-0.885151031396692,'1'
0.163765321576986,1.22533415901535,-1.03154786886348,'1'
0.361097353246862,1.28076663269338,-0.261673137803232,'1'
-1.62953279079137,1.25997945506412,0.661417132243012,'1'
1.07080027416484,1.25305039585437,-1.06590363421027,'1'
-1.3802712771031,1.29462475111289,2.91519182702728,'1'
-0.97175935189178,1.25997945506412,-1.05710089579416,'1'
-1.17601531449744,1.28769569190313,-0.232562527471219,'1'
0.863082346091286,1.28769569190313,0.0500943152707526,'1'
-0.878286284258681,1.35005722479091,0.561314489037083,'1'
-0.324371809395868,1.36045081360554,-0.0757437950402892,'1'
-1.05830848858909,1.4262768760982,0.549125204883178,'1'
-1.24525462385529,1.44359952412258,0.105031612795091,'1'
0.2503144582743,1.44706405372746,-0.234843029651558,'1'
0.741913554715046,1.45399311293721,-0.33402206947445,'1'
0.104911908622812,1.47824482017135,0.152979171136694,'1'
-1.5672174123693,1.48170934977622,-0.682927500555235,'1'
-0.172045328808595,1.48170934977622,-0.853395038535488,'1'
0.741913554715046,1.48863840898598,-0.86549310260218,'1'
-0.805585009432937,1.50942558661524,-0.501205684315016,'1'
0.0287486683291749,1.49903199780061,-0.508697133977425,'1'
-1.08946617780013,1.54060635305912,1.08164526901386,'1'
-0.154735501469132,1.52674823463962,-0.537910366907553,'1'
0.350711456843185,1.55099994187375,-0.0543184770560151,'1'
0.0218247373933898,1.57525164910789,1.64601254609297,'1'
0.890778069834427,1.56485806029326,0.398304193186535,'1'
-1.59837510158034,1.6029678859469,1.49145151082057,'1'
1.52777971592666,1.55792900108351,-1.06177592526386,'1'
1.3685293044036,1.58218070831764,-0.878777027802648,'1'
0.1568413906412,1.59603882673715,1.23651417208061,'1'
-0.227436776294876,1.63068412278592,-0.326370984659416,'1'
1.02579472308224,1.60643241555178,-0.888948067526955,'1'
0.793843036733435,1.63414865239079,-0.233851011203111,'1'
-0.428230773432645,1.65493583002005,-0.975972030728646,'1'
-0.840204664111862,1.71729736290783,1.80660550963236,'1'
1.30967589144943,1.68958112606882,-0.149928530966678,'1'
-1.04446062671752,1.71383283330296,0.681474148919084,'1'
-0.369377360478472,1.68958112606882,-1.03256269233373,'1'
1.42045878642199,1.71383283330296,-0.692129326852898,'1'
-0.455926497175786,1.71036830369808,-0.706735943317963,'1'
0.755761416586616,1.73462001093221,1.28484941579287,'1'
-0.933677731744962,1.73808454053709,-0.41037328247216,'1'
-0.348605567671116,1.73808454053709,-0.158320778990322,'1'
0.132607632365952,1.73808454053709,0.0760578325938985,'1'
-0.760579458350333,-1.54975405449081,1.12316181120691,'2'
-1.09985207420381,-1.10282973546172,2.56097282586631,'4'
-0.961373455488102,1.68958112606882,2.20556796357156,'4'
-1.56029348143352,-1.69179976829075,0.772295148251038,'1'
-1.36642341523153,-1.66061900184686,-0.0785716177439078,'1'
-1.13447172888273,-1.6987288275005,-0.993155614657492,'1'
-0.989069179231243,-1.6987288275005,-0.649768998853124,'1'
0.831924656880253,-1.64329635382247,0.827266653308081,'1'
1.02579472308224,-1.6987288275005,-0.814432658784416,'1'
1.323523753321,-1.65022541303223,1.23685624740766,'1'
-0.847128595047647,-1.55321858409568,2.17028859484173,'1'
-1.13447172888273,-1.6398318242176,1.26559057487991,'1'
1.49316006124774,-1.67101259066149,-1.04201537387123,'1'
-0.0647243993039247,-1.63290276500784,-0.839381352637312,'1'
-1.45643451739674,-1.63290276500784,-0.822517039013714,'1'
0.326477698567937,-1.63636729461272,-0.968092895695579,'1'
0.0322106337970675,-1.62250917619321,-0.745926373287068,'1'
-0.210126948955413,-1.54282499528105,0.972363604532075,'1'
-1.26256445119476,-1.58786388014445,-0.834854555809341,'1'
-1.31795589868104,-1.5358959360713,0.011861696217389,'1'
0.14299352876963,-1.57054123212007,-0.991627678196665,'1'
0.856158415155501,-1.55321858409568,-0.786325469411753,'1'
1.45161647563302,-1.53936046567618,-0.634455426712155,'1'
0.284934112953226,-1.50125064002253,-0.544181747903482,'1'
0.811152864072898,-1.53243140646642,-0.745447467829197,'1'
1.29236606410997,-1.4769989327884,0.658623517072099,'1'
-1.12062386701116,-1.52550234725667,-0.307978734574991,'1'
-0.52862777200153,-1.52203781765179,-0.58797879227687,'1'
-0.449002566240001,-1.50471516962741,-0.325401771232773,'1'
0.828462691412361,-1.47353440318352,0.245864024941853,'1'
-0.653258528845663,-1.47353440318352,-0.381992432837856,'1'
-1.49797810301145,-1.43542457752988,0.259125145120517,'1'
-1.05830848858909,-1.44235363673963,-0.778811214727539,'1'
-0.31398591299219,-1.44928269594938,-1.07763681792811,'1'
-0.0924201230470653,-1.431960047925,-0.223759789055115,'1'
-1.31795589868104,-1.41463739990062,-0.787100840153068,'1'
-0.525165806533638,-1.42156645911037,-0.913440660943783,'1'
-0.42130684249686,-1.41117287029574,-1.03899370848228,'1'
-1.04792259218542,-1.38692116306161,-0.121775731550408,'1'
0.340325560439507,-1.40077928148111,-1.05720351839228,'1'
-0.6359487015062,-1.38345663345673,-0.361376693127602,'1'
0.011438840989712,-1.37652757424698,-0.0454815311072057,'1'
-0.196279087083843,-1.37652757424698,-0.911080341187133,'1'
0.115297805026489,-1.37999210385185,-0.979837481924319,'1'
1.03271865401802,-1.36959851503722,0.0440281794710536,'1'
-1.3802712771031,-1.34188227819821,-0.88135399526643,'1'
-0.930215766277069,-1.33495321898846,-0.0385716095007822,'1'
0.831924656880253,-1.36266945582747,-0.751376773498076,'1'
0.413026835265251,-1.34534680780309,0.0785207749486633,'1'
-1.56375544690141,-1.33148868938358,-0.432961656568406,'1'
-0.403997015157397,-1.33148868938358,-0.896964032690842,'1'
1.61086688715608,-1.33148868938358,-1.04142244330434,'1'
-0.0681863647718173,-1.29684339333481,-0.497534075804672,'1'
1.1815831691374,-1.26566262689092,1.04917091796585,'1'
-0.483622220918927,-1.30030792293969,0.112044156999629,'1'
-0.403997015157397,-1.30377245254457,-1.00431867283025,'1'
0.932321655449138,-1.30030792293969,-0.641046078013331,'1'
0.759223382054509,-1.28644980452018,-0.325812261625233,'1'
-0.566709392148349,-1.25873356768117,-0.505367600794132,'1'
0.0391345647328527,-1.27605621570555,-1.07475198266998,'1'
-0.317447878460083,-1.24487544926166,-0.395949106181523,'1'
-1.36988538069943,-1.24833997886654,-0.625743908383264,'1'
1.61779081809187,-1.2240882716324,0.0661604531312325,'1'
0.558429384916739,-1.24487544926166,-0.786758764826017,'1'
-1.60183706704823,-1.24141091965679,-0.952403040694855,'1'
0.859620380623394,-1.2102301532129,-0.332117850153867,'1'
-0.660182459781448,-1.18597844597876,-1.02797888295125,'1'
-1.62260885985559,-1.17558485716413,-0.927226296623925,'1'
-1.43220075912149,-1.15826220913975,-0.495812296658517,'1'
-0.310523947524298,-1.15479767953487,-0.302243271591442,'1'
-0.584019219487811,-1.15479767953487,-0.772904714080465,'1'
-0.0820342266433876,-1.13747503151049,-0.875892192544521,'1'
0.198384976255911,-1.13401050190561,-0.858092873026984,'1'
1.07080027416484,-1.13054597230074,-0.859324344204367,'1'
0.381869146054218,-1.1062942650666,-0.795766748438351,'1'
1.36506733893571,-1.09936520585685,-0.65791039163693,'1'
0.984251137467527,-1.08897161704222,-0.882117963496843,'1'
-1.30757000227736,-1.02314555454956,0.0111661430523856,'1'
1.11234385977955,-1.0473972617837,-0.301057410457666,'1'
0.302243940292689,-1.05779085059833,-0.892642481059102,'1'
1.65933440370658,-1.04393273217882,-0.359381253719806,'1'
-0.435154704368431,-1.03700367296907,-0.430327676550116,'1'
-0.618638874166737,-0.995429317710549,-0.0834518924098305,'1'
0.980789171999634,-0.92267419600814,0.465259737201254,'1'
-1.60876099798401,-1.00928743613006,-0.680567180798585,'1'
0.433798628072607,-0.96424855126666,0.158885671783768,'1'
1.57970919794505,-0.894957959169127,1.15015155451121,'1'
1.21966478928422,-0.981571199291043,-0.786268456857244,'1'
-0.213588914423306,-0.978106669686166,-0.55584651655591,'1'
0.108373874090704,-0.936532314427647,-0.759198895976634,'1'
-1.39411913897467,-0.919209666403264,-0.372927436671013,'1'
1.13311565258691,-0.894957959169127,-0.618617339069709,'1'
-1.28333624400211,-0.860312663120361,0.414279110959802,'1'
-0.653258528845663,-0.7806284822082,2.22909134356174,'1'
0.115297805026489,-0.905351547983757,-0.947921853910491,'1'
1.68010619651394,-0.891493429564251,-0.113087018243321,'1'
0.47880417915521,-0.846454544700855,-0.297385801947322,'1'
-0.892134146130251,-0.867241722330115,-0.6334063957092,'1'
-1.68492423827765,-0.863777192725238,-0.719928648431217,'1'
-1.04099866124963,-0.860312663120361,-1.08283636289928,'1'
-0.795199113029259,-0.842990015095978,-0.462950260239849,'1'
0.139531563301737,-0.839525485491102,-0.625572870719739,'1'
-0.376301291414257,-0.836060955886225,-0.96094352136022,'1'
1.33390964972468,-0.818738307861842,-0.295686827822971,'1'
1.70087798932129,-0.815273778256966,-0.473953683259979,'1'
-0.881748249726573,-0.773699422998446,0.185430717162901,'1'
0.973865241063849,-0.732125067739927,0.545875489276196,'1'
-1.5222118612867,-0.777163952603323,0.749068233544296,'1'
-1.24525462385529,-0.787557541417953,-0.74013389774901,'1'
0.548043488513062,-0.77023489339357,-0.69450104912045,'1'
1.58663312888084,-0.773699422998446,-0.892528455950085,'1'
-1.01676490297438,-0.745983186159433,0.866046592884725,'1'
-0.217050879891198,-0.735589597344804,-1.00070407687441,'1'
0.187999079852234,-0.732125067739927,-0.611855650105007,'1'
-0.788275182093474,-0.72866053813505,-0.491103059656119,'1'
1.61779081809187,-0.697479771691161,0.792238139818092,'1'
-1.3802712771031,-0.721731478925297,-1.06914194730635,'1'
1.34775751159625,-0.718266949320421,-0.529096225980547,'1'
-1.60876099798401,-0.666299005247272,0.25515707132673,'1'
0.565353315852525,-0.697479771691161,-0.929677836467788,'1'
1.71472585119286,-0.694015242086285,-1.07207239260808,'1'
1.06387634322906,-0.673228064457025,-0.620190885574142,'1'
-1.01330293750649,-0.673228064457025,-0.991297005380516,'1'
-0.985607213763351,-0.610866531569246,0.40980932668634,'1'
-0.874824318790788,-0.638582768408259,-0.252836191854423,'1'
0.0322106337970675,-0.631653709198506,-0.76093207763369,'1'
-1.24525462385529,-0.610866531569246,0.698908588087765,'1'
0.67959817629298,-0.593543883544863,-0.680133885384322,'1'
1.01887079214645,-0.548504998681467,2.07365231494992,'1'
-1.57760330877298,-0.56582764670585,-0.654307198191995,'1'
1.67664423104604,-0.56582764670585,-1.04271092703623,'1'
-1.35603751882786,-0.472285347374182,1.91402856483717,'1'
-1.11716190154327,-0.551969528286344,-0.143429099752716,'1'
0.876930207962857,-0.541575939471714,-0.790692631087099,'1'
1.6489485073029,-0.524253291447331,-0.165447348303877,'1'
-0.989069179231243,-0.517324232237578,0.303059019624726,'1'
-0.390149153285827,-0.513859702632701,-0.632414377260752,'1'
-0.137425674129669,-0.437640051325416,0.63068736536296,'1'
0.011438840989712,-0.506930643422948,-0.722060917969832,'1'
1.06733830869695,-0.489607995398565,-0.888058671676623,'1'
1.20235496194476,-0.486143465793688,-0.958115698656601,'1'
-1.70223406561711,-0.448033640140046,-0.346758674151636,'1'
-0.563247426680456,-0.441104580930292,-0.555401818630744,'1'
1.39968699361464,-0.444569110535169,-0.763588862673784,'1'
-0.674030321653018,-0.368349459227884,1.29163390977937,'1'
0.998098999339097,-0.423781932905909,-0.568320863482358,'1'
0.0252867028612824,-0.385672107252267,-0.241296850821913,'1'
1.70433995478918,-0.385672107252267,-0.588400685180233,'1'
