@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute class {'1','2'}
@data
0.688237965811638,0.563708768251237,1.07796211953993,-1.78268524782816,-0.915618655088033,-0.347712711743813,-0.62704229076772,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,-0.139489974953685,-0.195271683820164,'2'
0.688237965811638,1.32974271778156,0.349783510299136,0.542556379773787,0.170374880303766,-0.347712711743813,-0.365578261811373,-1.0467445721734,-0.863569958272446,-0.49352848170713,1.08711959884723,0.237655250596321,-1.06886192636509,-0.151510549428247,'2'
0.688237965811638,-0.315372013802794,-0.152411349311826,-1.78268524782816,-1.18711659775138,1.6600008539736,1.05381249479881,0.953958349709277,1.15630553734785,-0.0822579750539345,1.08711959884723,0.237655250596321,-0.633218824140993,-0.195271683820164,'2'
-1.45088003603534,0.352796479323381,-0.772117421256436,0.542556379773787,-0.372621005022938,-0.347712711743813,-0.440279228539077,0.953958349709277,1.15630553734785,0.329019420437081,-0.91852885891905,0.237655250596321,-1.06886192636509,0.108561104523716,'1'
0.688237965811638,0.169725128678348,-0.905700826446056,0.542556379773787,-1.18711659775138,0.15421567968554,0.530880178722361,-1.0467445721734,-0.863569958272446,-0.49352848170713,1.08711959884723,-3.10891868637228,1.37073944608984,-0.195271683820164,'2'
0.688237965811638,0.211908708516847,-0.939850369376952,-1.78268524782816,-0.101123062359586,0.15421567968554,-0.652442237557366,0.953958349709277,1.15630553734785,-0.287889783961623,1.08711959884723,0.237655250596321,0.557538988604866,0.188597916108933,'1'
-1.45088003603534,-0.91267725424376,1.12014635275771,0.542556379773787,1.52786635835892,1.6600008539736,-0.564289731532346,0.953958349709277,1.15630553734785,-0.287889783961623,1.08711959884723,0.237655250596321,-0.604175950659387,-0.185674943821936,'1'
0.688237965811638,0.13513504203195,-0.755041243649881,0.542556379773787,1.79936430102227,-0.347712711743813,-0.440279228539077,0.953958349709277,1.15630553734785,0.945928624835784,1.08711959884723,0.237655250596321,0.906053470384141,0.586094886835513,'1'
0.688237965811638,-0.743945740022082,1.25372975794733,0.542556379773787,0.984870473032212,-0.347712711743813,0.0826530875373707,0.953958349709277,1.15630553734785,0.945928624835784,1.08711959884723,0.237655250596321,-0.488004456732962,-0.0399964306488445,'1'
0.688237965811638,1.44954150380116,0.751537710618577,0.542556379773787,0.170374880303766,1.6600008539736,3.07083653421314,0.953958349709277,1.15630553734785,1.3572060203268,-0.91852885891905,0.237655250596321,-0.0175099063309389,0.122380410121164,'1'
0.688237965811638,0.760278415623418,0.0484671569890013,0.542556379773787,0.170374880303766,-0.347712711743813,0.829696820124436,0.953958349709277,1.15630553734785,0.945928624835784,-0.91852885891905,0.237655250596321,-1.06886192636509,0.393008478071177,'1'
0.688237965811638,-0.919426402607334,-0.788186801830194,-1.78268524782816,0.170374880303766,-0.347712711743813,-0.0667573622455439,-1.0467445721734,-0.863569958272446,-0.49352848170713,1.08711959884723,-3.10891868637228,0.325196000752015,-0.195271683820164,'2'
-1.45088003603534,0.605892348089737,-0.654603396640575,0.542556379773787,-1.73011248307809,-1.85349788603187,-0.664394903213449,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,-0.627410249444672,-0.195271683820164,'2'
-1.45088003603534,2.15230008357374,2.96118721851661,0.542556379773787,0.170374880303766,-0.347712711743813,0.979107269907351,0.953958349709277,1.15630553734785,0.945928624835784,-0.91852885891905,0.237655250596321,-1.06886192636509,0.380532716073481,'1'
-1.45088003603534,-0.0268445186938334,-0.20263027281648,0.542556379773787,1.52786635835892,1.6600008539736,-0.477631840984805,0.953958349709277,1.15630553734785,1.3572060203268,1.08711959884723,0.237655250596321,-0.0175099063309389,-0.195271683820164,'1'
0.688237965811638,-0.807221109779832,-0.797225476867656,0.542556379773787,0.441872822967117,-0.347712711743813,-0.577737012665908,-1.0467445721734,1.15630553734785,-0.287889783961623,-0.91852885891905,0.237655250596321,1.37073944608984,-0.140954135430197,'2'
-1.45088003603534,2.25775622803767,1.05285406392871,0.542556379773787,0.984870473032212,-0.347712711743813,0.530880178722361,0.953958349709277,1.15630553734785,2.3853857313787,-0.91852885891905,0.237655250596321,-1.06886192636509,0.112207865723042,'1'
0.688237965811638,-0.223414166066015,-0.880589958552622,0.542556379773787,0.170374880303766,-0.347712711743813,-0.577737012665908,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,0.20902450682559,-0.168400811825127,'2'
-1.45088003603534,1.21753742495406,-0.152411349311826,0.542556379773787,-0.644118947686289,-0.849641103173166,-0.664394903213449,0.953958349709277,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,-0.488004456732962,-0.0110142758541975,'1'
0.688237965811638,-0.89158546432451,-0.35328704333044,-1.78268524782816,-1.45861454041474,-0.347712711743813,-0.340178315021727,0.953958349709277,1.15630553734785,1.15156732258129,1.08711959884723,0.237655250596321,-0.139489974953685,-0.195079749020199,'1'
-1.45088003603534,-0.575217030932725,1.55504611125746,0.542556379773787,-0.372621005022938,-0.347712711743813,-0.216167812028458,0.953958349709277,1.15630553734785,1.9741152247255,1.08711959884723,0.237655250596321,-0.371832962806536,-0.0864446522402647,'1'
-1.45088003603534,-0.905928105880186,-0.855481902941402,-1.78268524782816,0.713370765630469,-1.35156949460252,-0.365578261811373,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,0.441367494678441,-0.195271683820164,'2'
0.688237965811638,-0.589559672488401,1.75592461755829,-1.78268524782816,-1.73011248307809,-1.85349788603187,-0.664394903213449,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,-8.41822419750724e-05,-0.195271683820164,'2'
-1.45088003603534,-0.427577306630297,-0.411543469404186,-1.78268524782816,0.170374880303766,-0.347712711743813,-0.638994956423803,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,-3.10891868637228,-0.604175950659387,-0.195271683820164,'2'
0.688237965811638,0.788963698734769,-0.788186801830194,0.542556379773787,-1.73011248307809,-1.85349788603187,-0.664394903213449,0.953958349709277,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,-0.313747215843323,-0.195079749020199,'2'
-1.45088003603534,0.570457916614811,-0.0690468676268605,0.542556379773787,0.170374880303766,-0.347712711743813,-0.62704229076772,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,-0.139489974953685,-0.195271683820164,'2'
0.688237965811638,-1.01138425034411,-0.838405725334847,0.542556379773787,-1.73011248307809,-1.85349788603187,-0.664394903213449,-1.0467445721734,1.15630553734785,0.123380722691573,-0.91852885891905,0.237655250596321,0.964139217347354,-0.0476738226474266,'2'
0.688237965811638,0.648073122795916,0.952413404637191,0.542556379773787,-0.101123062359586,-0.347712711743813,1.27792391130943,0.953958349709277,1.15630553734785,2.3853857313787,-0.91852885891905,0.237655250596321,0.325196000752015,0.68897193961651,'1'
0.688237965811638,-0.490852676388047,-0.855481902941402,0.542556379773787,0.170374880303766,-0.347712711743813,-0.228120477684542,0.953958349709277,1.15630553734785,0.534658118182588,1.08711959884723,0.237655250596321,0.743413378887147,-0.195271683820164,'1'
-1.45088003603534,1.22428657331763,-0.35328704333044,0.542556379773787,0.170374880303766,-0.347712711743813,0.045300475091642,0.953958349709277,1.15630553734785,1.15156732258129,1.08711959884723,0.237655250596321,1.23133365337813,0.602985149232393,'1'
0.688237965811638,-1.00379075715201,1.05285406392871,-1.78268524782816,-0.915618655088033,1.6600008539736,-0.414879281749431,0.953958349709277,-0.863569958272446,-0.49352848170713,1.08711959884723,0.237655250596321,-0.255661468880111,-0.195271683820164,'2'
-1.45088003603534,-0.786129319860582,-0.704822320145228,-1.78268524782816,-1.73011248307809,-1.85349788603187,0.306764504047989,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,0.557538988604866,-0.195271683820164,'2'
0.688237965811638,-1.07465681496954,-0.244814506034254,-1.78268524782816,-1.73011248307809,-1.85349788603187,-0.664394903213449,-1.0467445721734,-0.863569958272446,-0.49352848170713,1.08711959884723,0.237655250596321,-0.0233184810272601,-0.195079749020199,'2'
0.688237965811638,2.74285337051881,3.06162506552592,0.542556379773787,1.79936430102227,1.6600008539736,4.56492825755103,0.953958349709277,1.15630553734785,1.3572060203268,1.08711959884723,0.237655250596321,-1.06886192636509,-0.00333688385561534,'1'
-1.45088003603534,-1.27122646234172,-0.704822320145228,0.542556379773787,0.984870473032212,-0.347712711743813,-0.589689678321991,-1.0467445721734,1.15630553734785,-0.287889783961623,-0.91852885891905,0.237655250596321,-0.441535859162391,-0.176462073423638,'2'
-1.45088003603534,3.13008786172812,2.05724097086842,0.542556379773787,0.713370765630469,2.16192924540295,-0.664394903213449,0.953958349709277,1.15630553734785,2.3853857313787,-0.91852885891905,0.237655250596321,-1.06886192636509,0.452700200860151,'1'
0.688237965811638,3.81175745671377,3.52163569191911,0.542556379773787,0.713370765630469,2.16192924540295,3.1455417591046,0.953958349709277,1.15630553734785,-0.287889783961623,1.08711959884723,0.237655250596321,-1.06886192636509,-0.174350790624028,'1'
-1.45088003603534,-1.3201591905438,-0.378397911223874,0.542556379773787,0.984870473032212,-0.347712711743813,-0.638994956423803,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,-0.371832962806536,-0.195271683820164,'2'
0.688237965811638,0.275181273142276,-0.152411349311826,0.542556379773787,-1.45861454041474,0.15421567968554,3.07083653421314,0.953958349709277,-0.863569958272446,-0.49352848170713,1.08711959884723,0.237655250596321,-8.41822419750724e-05,-0.195271683820164,'2'
-1.45088003603534,1.33733621097366,0.651099863609271,0.542556379773787,0.713370765630469,0.15421567968554,1.27792391130943,0.953958349709277,1.15630553734785,0.740289927090277,-0.91852885891905,0.237655250596321,1.10935358475539,9.61259659436825,'1'
0.688237965811638,-0.708514113679477,-0.955919749950709,0.542556379773787,0.170374880303766,-0.347712711743813,-0.664394903213449,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,3.58422918756493,-8.41822419750724e-05,-0.195271683820164,'1'
0.688237965811638,1.14751290683273,-0.654603396640575,0.542556379773787,0.170374880303766,-0.347712711743813,0.0826530875373707,0.953958349709277,-0.863569958272446,-0.49352848170713,1.08711959884723,0.237655250596321,-0.255661468880111,-0.195271683820164,'2'
0.688237965811638,-1.38343175516923,0.450221357308443,0.542556379773787,0.713370765630469,-0.347712711743813,-0.365578261811373,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,2.41628289142767,-0.195271683820164,'2'
0.688237965811638,-1.07465681496954,-0.872555268265743,-1.78268524782816,0.170374880303766,-0.347712711743813,-0.615089625111637,-1.0467445721734,1.15630553734785,-0.287889783961623,-0.91852885891905,0.237655250596321,0.0928530128991646,-0.195079749020199,'2'
0.688237965811638,1.76590713206063,0.349783510299136,0.542556379773787,-0.915618655088033,-0.347712711743813,1.21517135207405,0.953958349709277,1.15630553734785,2.59102442912421,-0.91852885891905,0.237655250596321,-1.06886192636509,1.95478194538271,'1'
0.688237965811638,-1.04597433699051,-0.955919749950709,-1.78268524782816,-0.101123062359586,0.15421567968554,-0.664394903213449,-1.0467445721734,-0.863569958272446,-0.49352848170713,1.08711959884723,-3.10891868637228,1.83542542179554,-0.195079749020199,'1'
0.688237965811638,-1.14468133309087,-0.922774191770397,0.542556379773787,0.984870473032212,1.15807246254425,-0.601642343978074,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,0.0928530128991646,-0.187594291821582,'1'
0.688237965811638,0.500436203625808,-0.788186801830194,0.542556379773787,0.713370765630469,-0.347712711743813,-0.652442237557366,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,-0.371832962806536,-0.194312009820341,'2'
0.688237965811638,-0.750694888385656,-0.637530031316234,-1.78268524782816,0.441872822967117,-0.347712711743813,0.257459225946177,0.953958349709277,1.15630553734785,0.740289927090277,-0.91852885891905,0.237655250596321,-0.604175950659387,-0.195271683820164,'1'
0.688237965811638,1.37192349248774,-0.119265791131514,0.542556379773787,1.79936430102227,0.15421567968554,-0.638994956423803,-1.0467445721734,-0.863569958272446,-0.49352848170713,1.08711959884723,0.237655250596321,1.95159691572197,-0.195271683820164,'2'
0.688237965811638,0.211908708516847,-0.453727702621961,0.542556379773787,0.170374880303766,-0.347712711743813,-0.365578261811373,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,1.60308243394269,-0.192200727020731,'2'
-1.45088003603534,0.127541548839848,-0.629495341029355,0.542556379773787,-1.45861454041474,-0.347712711743813,-0.503031787774451,-1.0467445721734,-0.863569958272446,-0.49352848170713,1.08711959884723,0.237655250596321,-1.06886192636509,-0.195271683820164,'2'
0.688237965811638,0.971190704551275,-0.880589958552622,-1.78268524782816,0.170374880303766,-0.347712711743813,-0.552337065876263,0.953958349709277,1.15630553734785,1.15156732258129,1.08711959884723,0.237655250596321,0.673710482531291,-0.164178246225907,'1'
0.688237965811638,0.247340334859452,-0.144376659024948,-1.78268524782816,-1.18711659775138,0.15421567968554,1.87556145227733,0.953958349709277,1.15630553734785,0.945928624835784,1.08711959884723,0.237655250596321,0.0638101394175582,-0.195271683820164,'1'
0.688237965811638,0.943349766268451,-0.35328704333044,0.542556379773787,-1.18711659775138,0.15421567968554,-0.365578261811373,0.953958349709277,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,-1.06886192636509,-0.156884723827254,'2'
0.688237965811638,-1.12358954317162,-0.922774191770397,0.542556379773787,-1.45861454041474,-0.347712711743813,-0.589689678321991,-1.0467445721734,-0.863569958272446,-0.49352848170713,1.08711959884723,-3.10891868637228,0.557538988604866,-0.195271683820164,'2'
0.688237965811638,-0.716107606871579,-0.453727702621961,0.542556379773787,-1.73011248307809,-1.85349788603187,-0.638994956423803,-1.0467445721734,-0.863569958272446,-0.49352848170713,1.08711959884723,0.237655250596321,-0.488004456732962,0.612389954430655,'2'
-1.45088003603534,-0.765037529941332,0.743503020331698,-1.78268524782816,1.79936430102227,-0.347712711743813,0.0707004218812876,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,-0.1162556761684,-0.195271683820164,'1'
0.688237965811638,-1.15143048145444,-0.914739501483518,0.542556379773787,-0.372621005022938,-0.347712711743813,-0.652442237557366,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,0.557538988604866,-0.0513205838467524,'2'
0.688237965811638,-1.10924690161594,1.13621854561368,-1.78268524782816,-0.372621005022938,-0.347712711743813,-0.62704229076772,0.953958349709277,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,-0.371832962806536,-0.123296133833459,'2'
-1.45088003603534,-0.328870310529943,-0.654603396640575,0.542556379773787,-0.101123062359586,-0.347712711743813,-0.0667573622455439,0.953958349709277,-0.863569958272446,-0.49352848170713,-0.91852885891905,-3.10891868637228,1.06869356188114,-0.195271683820164,'2'
-1.45088003603534,-1.06706332177744,0.902194481132537,-1.78268524782816,0.170374880303766,-0.347712711743813,-0.365578261811373,0.953958349709277,1.15630553734785,0.329019420437081,1.08711959884723,0.237655250596321,-0.604175950659387,-0.0993042838378895,'1'
0.688237965811638,-0.750694888385656,-0.805262979436749,0.542556379773787,-1.18711659775138,-0.347712711743813,-0.190767865238813,-1.0467445721734,1.15630553734785,-0.287889783961623,1.08711959884723,0.237655250596321,1.25456795216342,-0.193544270620483,'2'
0.688237965811638,2.60955628777206,1.60526503476211,-1.78268524782816,0.170374880303766,1.6600008539736,0.829696820124436,0.953958349709277,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,-0.418301560377106,-0.195271683820164,'2'
-1.45088003603534,-0.680673175396654,0.851975557627884,0.542556379773787,0.984870473032212,-0.347712711743813,1.87556145227733,0.953958349709277,1.15630553734785,0.534658118182588,1.08711959884723,0.237655250596321,-0.371832962806536,-0.195271683820164,'1'
0.688237965811638,0.310612899484881,-0.320144297432342,0.542556379773787,1.79936430102227,1.6600008539736,0.456174953830904,0.953958349709277,-0.863569958272446,-0.49352848170713,1.08711959884723,0.237655250596321,2.88096886713337,-0.195271683820164,'2'
-1.45088003603534,2.13120829365449,-0.102192425807173,-1.78268524782816,-1.73011248307809,-1.85349788603187,0.829696820124436,-1.0467445721734,-0.863569958272446,-0.49352848170713,1.08711959884723,0.237655250596321,-1.06886192636509,-0.194503944620306,'2'
-1.45088003603534,1.83593165018195,-0.922774191770397,0.542556379773787,-1.73011248307809,-1.85349788603187,-0.664394903213449,-1.0467445721734,-0.863569958272446,-0.49352848170713,1.08711959884723,-3.10891868637228,-0.708730295193169,-0.190089444221121,'2'
0.688237965811638,0.810055488654019,-0.144376659024948,0.542556379773787,1.52786635835892,1.6600008539736,1.42733436109234,0.953958349709277,1.15630553734785,1.15156732258129,-0.91852885891905,0.237655250596321,0.789881976457716,-0.195271683820164,'1'
0.688237965811638,0.894419843198698,0.0565018472758801,0.542556379773787,0.984870473032212,1.6600008539736,3.1455417591046,0.953958349709277,-0.863569958272446,-0.49352848170713,1.08711959884723,0.237655250596321,-0.534473054303532,-0.195271683820164,'1'
0.688237965811638,0.810055488654019,-0.704822320145228,-1.78268524782816,0.441872822967117,-0.347712711743813,-0.589689678321991,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,-1.06886192636509,-0.157844397827077,'2'
-1.45088003603534,0.184067770234023,-0.805262979436749,0.542556379773787,-0.915618655088033,0.15421567968554,-0.365578261811373,0.953958349709277,1.15630553734785,0.123380722691573,1.08711959884723,0.237655250596321,0.16255590925502,-0.195271683820164,'2'
0.688237965811638,-0.497601824751621,1.55504611125746,0.542556379773787,1.52786635835892,-0.347712711743813,-0.302825702575999,0.953958349709277,1.15630553734785,13.2841471569989,1.08711959884723,0.237655250596321,-0.255661468880111,-0.14575250542931,'1'
0.688237965811638,-0.61065146240765,0.374891565910355,-1.78268524782816,-1.45861454041474,-0.347712711743813,0.979107269907351,0.953958349709277,-0.863569958272446,-0.49352848170713,1.08711959884723,-3.10891868637228,-0.488004456732962,-0.195271683820164,'1'
0.688237965811638,-0.695015816952329,1.37927847285007,-1.78268524782816,0.441872822967117,-0.347712711743813,-0.414879281749431,0.953958349709277,-0.863569958272446,-0.49352848170713,1.08711959884723,0.237655250596321,-0.139489974953685,-0.137691243830799,'1'
0.688237965811638,-0.0757772468959073,-0.453727702621961,0.542556379773787,1.52786635835892,1.6600008539736,0.00794786264591339,-1.0467445721734,-0.863569958272446,-0.49352848170713,1.08711959884723,-3.10891868637228,0.906053470384141,-0.195271683820164,'2'
0.688237965811638,0.472595265342984,-0.152411349311826,0.542556379773787,0.170374880303766,0.15421567968554,0.829696820124436,0.953958349709277,-0.863569958272446,-0.49352848170713,1.08711959884723,-3.10891868637228,0.557538988604866,-0.195271683820164,'2'
0.688237965811638,-0.448669096549547,-0.646568706353696,0.542556379773787,0.441872822967117,-0.347712711743813,-0.62704229076772,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,-0.488004456732962,-0.195271683820164,'2'
-1.45088003603534,-0.153392453077011,-0.82233634476109,0.542556379773787,0.441872822967117,-0.347712711743813,-0.589689678321991,-1.0467445721734,-0.863569958272446,-0.49352848170713,1.08711959884723,0.237655250596321,0.673710482531291,-0.195271683820164,'2'
-1.45088003603534,-0.722853950102832,-0.58731110781158,0.542556379773787,-0.644118947686289,-0.849641103173166,-0.664394903213449,-1.0467445721734,1.15630553734785,-0.287889783961623,-0.91852885891905,0.237655250596321,0.0928530128991646,-0.185099139422043,'2'
0.688237965811638,-1.2079538977163,-0.35328704333044,0.542556379773787,-0.915618655088033,-0.347712711743813,-0.652442237557366,-1.0467445721734,-0.863569958272446,-0.49352848170713,1.08711959884723,0.237655250596321,-0.139489974953685,-0.187594291821582,'2'
0.688237965811638,-0.195576032915511,2.01505673765065,0.542556379773787,-0.372621005022938,-0.347712711743813,0.841649485780519,0.953958349709277,1.15630553734785,0.534658118182588,1.08711959884723,0.237655250596321,-0.0930213773831153,-0.195271683820164,'1'
-1.45088003603534,-0.252099449177365,-0.244814506034254,0.542556379773787,-1.18711659775138,0.15421567968554,-0.514984453430534,0.953958349709277,-0.863569958272446,-0.49352848170713,1.08711959884723,0.237655250596321,-0.0755956532941515,-0.195271683820164,'2'
0.688237965811638,0.254089483223026,-0.955919749950709,0.542556379773787,0.170374880303766,-0.347712711743813,-0.664394903213449,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,3.58422918756493,-8.41822419750724e-05,-0.195271683820164,'2'
0.688237965811638,-0.687422323760228,-0.838405725334847,0.542556379773787,0.170374880303766,1.6600008539736,-0.638994956423803,0.953958349709277,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,-0.0233184810272601,-0.195271683820164,'2'
0.688237965811638,-0.554125241013475,1.30394868145198,0.542556379773787,0.170374880303766,-0.347712711743813,0.0826530875373707,0.953958349709277,1.15630553734785,3.00230182461522,-0.91852885891905,0.237655250596321,0.0928530128991646,0.0365855545370101,'1'
-1.45088003603534,-1.08140596333312,0.550659204317749,0.542556379773787,0.984870473032212,-0.347712711743813,0.145401388608991,0.953958349709277,1.15630553734785,0.534658118182588,-0.91852885891905,0.237655250596321,-8.41822419750724e-05,4.93437778003235,'1'
0.688237965811638,-1.22229653927197,-0.905700826446056,0.542556379773787,0.984870473032212,-0.347712711743813,-0.564289731532346,-1.0467445721734,1.15630553734785,0.329019420437081,-0.91852885891905,0.237655250596321,-0.139489974953685,-0.193736205420447,'2'
-1.45088003603534,-1.30666089381665,-0.888624648839501,0.542556379773787,-1.73011248307809,-1.85349788603187,-0.664394903213449,-1.0467445721734,1.15630553734785,-0.287889783961623,-0.91852885891905,0.237655250596321,-0.139489974953685,-0.171087899024631,'2'
0.688237965811638,0.1140432521127,-0.453727702621961,0.542556379773787,-0.372621005022938,-0.347712711743813,-0.141462587137001,-1.0467445721734,1.15630553734785,-0.0822579750539345,1.08711959884723,0.237655250596321,3.11331185498622,-0.195271683820164,'2'
-1.45088003603534,-0.948108880586364,1.05285406392871,0.542556379773787,0.170374880303766,1.6600008539736,-0.365578261811373,0.953958349709277,1.15630553734785,0.329019420437081,-0.91852885891905,0.237655250596321,-0.778433191549024,0.0859127981278993,'1'
-1.45088003603534,-0.828310094566761,-0.604384473135921,-1.78268524782816,-0.644118947686289,-0.849641103173166,-0.664394903213449,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,-0.139489974953685,-0.195271683820164,'2'
0.688237965811638,0.13513504203195,-0.747006553363002,0.542556379773787,1.25636841569556,1.6600008539736,1.27792391130943,0.953958349709277,-0.863569958272446,-0.49352848170713,1.08711959884723,0.237655250596321,-0.1162556761684,5.80940853307073,'1'
-1.45088003603534,-0.526284302730651,-0.537089372024713,0.542556379773787,0.170374880303766,1.6600008539736,0.157354054265074,0.953958349709277,-0.863569958272446,-0.49352848170713,1.08711959884723,0.237655250596321,1.02222496431057,-0.195079749020199,'2'
-1.45088003603534,-0.575217030932725,-0.35328704333044,0.542556379773787,0.984870473032212,1.6600008539736,-0.116062640347356,0.953958349709277,1.15630553734785,3.41357233126842,-0.91852885891905,0.237655250596321,-1.06886192636509,-0.0993042838378895,'1'
0.688237965811638,-0.0622789501687588,-0.955919749950709,0.542556379773787,0.441872822967117,-0.347712711743813,-0.290873036919916,0.953958349709277,1.15630553734785,-0.287889783961623,-0.91852885891905,0.237655250596321,0.104470162291807,-0.195271683820164,'1'
0.688237965811638,-0.91267725424376,0.0655405223133421,-1.78268524782816,-0.644118947686289,-0.347712711743813,-0.577737012665908,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,-0.255661468880111,-0.159955680626687,'2'
-1.45088003603534,0.739189430836489,0.67620791922049,-1.78268524782816,-0.915618655088033,-0.347712711743813,-0.615089625111637,-1.0467445721734,1.15630553734785,-0.0822579750539345,-0.91852885891905,0.237655250596321,-8.41822419750724e-05,-0.191816857420802,'2'
0.688237965811638,-0.181233391359836,-0.704822320145228,0.542556379773787,0.170374880303766,1.6600008539736,-0.589689678321991,-1.0467445721734,1.15630553734785,-0.0822579750539345,1.08711959884723,0.237655250596321,1.25456795216342,-0.174542725423992,'2'
0.688237965811638,0.788963698734769,-0.855481902941402,-1.78268524782816,-0.101123062359586,-0.347712711743813,-0.514984453430534,-1.0467445721734,-0.863569958272446,-0.49352848170713,1.08711959884723,0.237655250596321,-0.313747215843323,-0.195271683820164,'2'
-1.45088003603534,-0.174484242996261,-0.863516593228281,0.542556379773787,-0.915618655088033,-0.347712711743813,-0.503031787774451,0.953958349709277,1.15630553734785,0.329019420437081,-0.91852885891905,0.237655250596321,1.13839645823699,-0.0993042838378895,'1'
0.688237965811638,1.92788949791873,-0.855481902941402,-1.78268524782816,-0.915618655088033,1.6600008539736,0.518927513066278,0.953958349709277,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,-0.0233184810272601,-0.135004156631296,'1'
0.688237965811638,0.205159560153273,0.148905003998308,-1.78268524782816,0.170374880303766,-0.347712711743813,-0.216167812028458,-1.0467445721734,-0.863569958272446,-0.49352848170713,1.08711959884723,0.237655250596321,-0.720347444585812,-0.195271683820164,'2'
0.688237965811638,-0.554125241013475,1.45460826424815,0.542556379773787,-0.915618655088033,-0.347712711743813,0.00794786264591339,0.953958349709277,1.15630553734785,-0.0822579750539345,1.08711959884723,0.237655250596321,-0.371832962806536,-0.194312009820341,'2'
-1.45088003603534,-0.420828158266723,-0.445690200052868,-1.78268524782816,-1.73011248307809,-1.85349788603187,-0.664394903213449,-1.0467445721734,-0.863569958272446,-0.49352848170713,1.08711959884723,0.237655250596321,-0.0233184810272601,-0.183755595822291,'2'
-1.45088003603534,0.127541548839848,-0.0268626344090859,0.542556379773787,0.984870473032212,1.6600008539736,-0.17881519958273,0.953958349709277,1.15630553734785,-0.0822579750539345,-0.91852885891905,0.237655250596321,-1.06886192636509,-0.195271683820164,'1'
0.688237965811638,0.177318621870449,-0.521019991450955,0.542556379773787,0.170374880303766,-0.347712711743813,-0.216167812028458,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,3.58422918756493,-0.371832962806536,-0.195271683820164,'2'
0.688237965811638,0.388230910798306,0.148905003998308,0.542556379773787,-1.18711659775138,0.15421567968554,0.829696820124436,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,0.150938759862377,-0.0634124762445193,'2'
0.688237965811638,-1.01813339870769,-0.897666136159177,0.542556379773787,-0.915618655088033,-0.347712711743813,-0.577737012665908,-1.0467445721734,-0.863569958272446,-0.49352848170713,-0.91852885891905,0.237655250596321,0.557538988604866,-0.125407416633069,'2'
0.688237965811638,-0.624146954002478,-0.780152111543315,0.542556379773787,0.984870473032212,-0.347712711743813,0.71763898278725,0.953958349709277,1.15630553734785,-0.0822579750539345,1.08711959884723,0.237655250596321,1.95159691572197,0.188597916108933,'1'
-1.45088003603534,-0.0901198884515828,0.349783510299136,0.542556379773787,0.170374880303766,0.15421567968554,0.530880178722361,0.953958349709277,1.15630553734785,0.945928624835784,1.08711959884723,0.237655250596321,-1.06886192636509,0.393008478071177,'1'
