@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute class {'1','2','3','4','5','6','7','8','9','10'}
@data
1.03350949522102,0.893801114806728,-0.299460057876297,0.273193757844347,0.684775468879998,0.477463637747743,-0.661024214247602,'1'
1.61502932023029,-0.457280268559584,0.970025298801894,0.273193757844347,0.684775468879998,-0.683428614996787,-0.661024214247602,'1'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.074093987697757,0.849462260174167,1.01816166655726,'1'
-0.711049979806794,0.218260423123572,-1.07525666473519,-0.0350996250506836,-0.918263419223384,-0.810421248169946,1.01816166655726,'1'
-0.129530154797524,-0.682460499120636,0.476336548982598,-0.0350996250506836,-0.918263419223384,0.0554376143743171,1.01816166655726,'1'
0.451989670211746,-0.682460499120636,0.476336548982598,-0.959979773735775,1.90613843124448,1.10601303426136,1.01816166655726,'1'
1.03350949522102,0.330850538404098,-0.440513986396096,-0.137864086015694,0.684775468879998,0.723752380871444,1.01816166655726,'1'
1.61502932023029,-0.682460499120636,2.16898369122019,-0.548921929875734,2.28781435698338,-1.15163377770591,1.01816166655726,'1'
2.19654914523956,-0.232100037998532,2.52161851251968,-0.137864086015694,0.684775468879998,0.769931520207138,1.01816166655726,'1'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.612922678632264,-0.305016223218183,0.116543123491264,'1'
-0.711049979806794,0.443440653684624,-1.07525666473519,0.273193757844347,-1.07093378951894,-1.03875143710754,0.116543123491264,'1'
-0.129530154797524,-0.682460499120636,-0.158406129356498,0.273193757844347,-1.07093378951894,-0.251140560659874,0.116543123491264,'1'
0.451989670211746,-0.682460499120636,-0.158406129356498,-0.857215312770765,0.990116209471118,0.723752380871444,0.116543123491264,'1'
1.03350949522102,0.668620884245676,-0.581567914915895,0.273193757844347,-0.00224119745002304,-0.176740836174589,0.116543123491264,'1'
1.61502932023029,-0.56987038384011,1.32266012010139,-0.343393007945714,1.4481273203578,-0.970765481974439,0.116543123491264,'1'
2.19654914523956,-0.00691980743747993,1.74582190566079,0.273193757844347,-0.00224119745002304,0.582649455123491,0.116543123491264,'1'
-1.29256980481606,1.79452203705094,-1.07525666473519,-0.240628546980704,-1.14726897466672,0.100333999839575,0.155196759933774,'5'
-0.711049979806794,0.105670307843046,-0.652094879175794,-0.959979773735775,-0.689257863780044,-0.789897186242971,0.155196759933774,'5'
-0.129530154797524,-0.682460499120636,-0.228933093616397,-0.959979773735775,0.226764357993317,-0.433291610261778,0.155196759933774,'5'
0.451989670211746,-0.682460499120636,0.617390477502397,-0.240628546980704,0.684775468879998,-0.789897186242971,0.155196759933774,'5'
1.03350949522102,0.105670307843046,1.04055226306179,1.30083836749445,1.14278657976668,0.100333999839575,0.155196759933774,'5'
-1.29256980481606,1.34416157592883,-1.07525666473519,-0.240628546980704,-1.14726897466672,-0.365305655128673,-0.0191940649463876,'5'
-0.711049979806794,0.105670307843046,-0.652094879175794,-0.959979773735775,-0.689257863780044,-0.789897186242971,-0.0191940649463876,'5'
-0.129530154797524,-0.682460499120636,-0.228933093616397,-0.959979773735775,0.226764357993317,-0.433291610261778,-0.0191940649463876,'5'
0.451989670211746,-0.682460499120636,0.617390477502397,-0.240628546980704,0.684775468879998,-0.789897186242971,-0.0191940649463876,'5'
1.03350949522102,0.105670307843046,1.04055226306179,0.889780523634408,1.14278657976668,-0.365305655128673,-0.0191940649463876,'5'
-1.29256980481606,1.11898134536778,-1.07525666473519,-0.959979773735775,-0.689257863780044,0.592911486086978,-0.0956024160536751,'5'
-0.711049979806794,-0.682460499120636,-0.228933093616397,-0.959979773735775,0.226764357993317,-0.433291610261778,-0.0956024160536751,'5'
-0.129530154797524,-0.682460499120636,0.617390477502397,0.684251601704387,1.14278657976668,0.592911486086978,-0.0956024160536751,'5'
-1.29256980481606,0.893801114806728,-1.07525666473519,-0.754450851805755,-1.07093378951894,-0.190851128749384,-0.823729056017237,'5'
-0.711049979806794,-0.457280268559584,-0.581567914915895,-0.959979773735775,-0.536587493484484,-1.03875143710754,-0.823729056017237,'5'
-0.129530154797524,-0.682460499120636,-0.0878791650965982,-0.754450851805755,-0.00224119745002304,-1.03875143710754,-0.823729056017237,'5'
0.451989670211746,-0.457280268559584,0.405809584722698,0.478722679774367,0.532105098584438,-0.190851128749384,-0.823729056017237,'5'
-1.29256980481606,2.35747261345357,-1.07525666473519,0.273193757844347,-1.07093378951894,0.150361400786577,-0.140548504940315,'5'
-0.711049979806794,0.668620884245676,-0.581567914915895,-0.959979773735775,-0.536587493484484,-0.190851128749384,-0.140548504940315,'5'
-0.129530154797524,-0.682460499120636,-0.0878791650965982,0.273193757844347,-0.00224119745002304,-0.190851128749384,-0.140548504940315,'5'
0.451989670211746,0.668620884245676,0.405809584722698,1.8146606723195,0.532105098584438,0.150361400786577,-0.140548504940315,'5'
-1.29256980481606,1.68193192177041,-1.07525666473519,-0.959979773735775,-0.918263419223384,0.958496339161222,-0.491127998256104,'5'
-0.711049979806794,-0.682460499120636,-0.440513986396096,-0.959979773735775,-0.231246752893363,-0.818117771392561,-0.491127998256104,'5'
-0.129530154797524,-0.682460499120636,0.194228691943,1.19807390652944,0.532105098584438,1.0110892478491,-0.491127998256104,'5'
-1.29256980481606,1.45675169120936,-1.07525666473519,-0.959979773735775,-1.07093378951894,0.624980332847877,-1.1572290355561,'5'
-0.711049979806794,-0.682460499120636,-0.581567914915895,-0.959979773735775,-0.536587493484484,-1.07466854547975,-1.1572290355561,'5'
-0.129530154797524,-0.682460499120636,-0.0878791650965982,0.992544984599418,-0.0785763825978031,0.582649455123491,-1.1572290355561,'5'
-1.29256980481606,2.47006272873409,-1.07525666473519,-0.959979773735775,-0.841928234075604,1.84103100202115,0.051820755494503,'5'
-0.711049979806794,-0.682460499120636,-0.369987022136196,-0.959979773735775,-0.0785763825978031,-0.689842384348967,0.051820755494503,'5'
-0.129530154797524,-0.682460499120636,0.335282620462799,1.91742513328451,0.684775468879998,1.84103100202115,0.051820755494503,'5'
-1.29256980481606,1.68193192177041,-1.07525666473519,0.273193757844347,-1.2236041598145,-0.651359768235888,-0.196281655159748,'5'
-0.711049979806794,0.668620884245676,-0.722621843435694,-0.959979773735775,-0.841928234075604,-0.305016223218183,-0.196281655159748,'5'
-0.129530154797524,-0.682460499120636,-0.369987022136196,-0.959979773735775,-0.00224119745002304,-0.561566997305372,-0.196281655159748,'5'
0.451989670211746,-0.682460499120636,0.405809584722698,0.273193757844347,0.379434728288877,-0.305016223218183,-0.196281655159748,'5'
1.03350949522102,0.668620884245676,0.758444406022196,1.19807390652944,0.837445839175558,-0.584656566973219,-0.196281655159748,'5'
-1.29256980481606,0.893801114806728,-1.07525666473519,-0.959979773735775,-0.765593048927824,0.31070563459107,-0.332018843597399,'5'
-0.711049979806794,-0.682460499120636,-0.299460057876297,-0.959979773735775,0.074093987697757,-0.561566997305372,-0.332018843597399,'5'
-0.129530154797524,-0.682460499120636,0.476336548982598,0.478722679774367,0.990116209471118,0.392801882298971,-0.332018843597399,'5'
-1.29256980481606,1.23157146064831,-1.07525666473519,-0.857215312770765,-1.14726897466672,0.219630109790118,-0.220552543158533,'5'
-0.711049979806794,-0.56987038384011,-0.652094879175794,-0.959979773735775,-0.689257863780044,-1.19268190155986,-0.220552543158533,'5'
-0.129530154797524,-0.682460499120636,-0.228933093616397,-0.959979773735775,0.150429172845537,-0.561566997305372,-0.220552543158533,'5'
0.451989670211746,-0.682460499120636,0.546863513242497,-0.857215312770765,0.608440283732218,-1.19268190155986,-0.220552543158533,'5'
1.03350949522102,-0.56987038384011,0.970025298801894,0.787016062669398,0.990116209471118,0.177299232065732,-0.220552543158533,'5'
-1.29256980481606,1.34416157592883,-1.07525666473519,-0.0350996250506836,-1.14726897466672,-0.584656566973219,-0.0191940649463876,'5'
-0.711049979806794,0.330850538404098,-0.652094879175794,-0.959979773735775,-0.689257863780044,-0.584656566973219,-0.0191940649463876,'5'
0.451989670211746,-0.682460499120636,0.617390477502397,-0.0350996250506836,0.684775468879998,-0.584656566973219,-0.0191940649463876,'5'
1.03350949522102,0.330850538404098,1.04055226306179,0.889780523634408,1.14278657976668,-0.584656566973219,-0.0191940649463876,'5'
-1.29256980481606,1.45675169120936,-1.07525666473519,-0.446157468910724,-0.994598604371164,0.0952029843578315,-0.291567363599424,'5'
-0.711049979806794,-0.119509922718006,-0.511040950655995,-0.959979773735775,-0.383917123188923,-0.762959354963816,-0.291567363599424,'5'
-0.129530154797524,-0.682460499120636,0.0531747634232008,-0.446157468910724,0.226764357993317,-0.762959354963816,-0.291567363599424,'5'
0.451989670211746,-0.119509922718006,0.617390477502397,0.992544984599418,0.837445839175558,0.0952029843578315,-0.291567363599424,'5'
-1.29256980481606,1.79452203705094,-1.07525666473519,-0.959979773735775,-0.765593048927824,1.18297826648751,-0.146840957384444,'5'
-0.711049979806794,-0.682460499120636,-0.299460057876297,-0.959979773735775,0.074093987697757,-0.561566997305372,-0.146840957384444,'5'
-0.129530154797524,-0.682460499120636,0.476336548982598,1.30083836749445,0.837445839175558,1.12781985005877,-0.146840957384444,'5'
-1.29256980481606,1.11898134536778,-1.07525666473519,-0.0350996250506836,-1.2236041598145,-0.869427926209999,-0.738331487132622,'5'
-0.711049979806794,0.330850538404098,-0.722621843435694,-0.959979773735775,-0.841928234075604,-0.651359768235888,-0.738331487132622,'5'
-0.129530154797524,-0.682460499120636,-0.369987022136196,-0.959979773735775,-0.154911567745583,-0.818117771392561,-0.738331487132622,'5'
0.451989670211746,-0.682460499120636,0.264755656202899,-0.0350996250506836,0.226764357993317,-0.651359768235888,-0.738331487132622,'5'
1.03350949522102,0.330850538404098,0.617390477502397,0.684251601704387,0.532105098584438,-0.93869663521354,-0.738331487132622,'5'
-1.29256980481606,0.443440653684624,-1.07525666473519,-0.959979773735775,-0.994598604371164,-0.329388546756466,-1.30015759821562,'5'
-0.711049979806794,-0.682460499120636,-0.511040950655995,-0.959979773735775,-0.383917123188923,-0.946393158436156,-1.30015759821562,'5'
-0.129530154797524,-0.682460499120636,0.0531747634232008,0.0676648359143265,0.226764357993317,-0.329388546756466,-1.30015759821562,'5'
-1.29256980481606,3.14560342041725,-1.07525666473519,0.170429296879337,-0.841928234075604,1.24455045226844,1.08198511277628,'5'
-0.711049979806794,0.55603076896515,-0.369987022136196,-0.959979773735775,-0.0785763825978031,-0.0651412494466619,1.08198511277628,'5'
-0.129530154797524,-0.682460499120636,0.335282620462799,0.170429296879337,0.684775468879998,-0.0651412494466619,1.08198511277628,'5'
0.451989670211746,0.55603076896515,1.04055226306179,2.53401189907457,1.4481273203578,1.24455045226844,1.08198511277628,'5'
-1.29256980481606,2.24488249817304,-1.07525666473519,0.787016062669398,-1.14726897466672,-0.584656566973219,0.210030988375474,'5'
-0.711049979806794,1.23157146064831,-0.652094879175794,-0.959979773735775,-0.689257863780044,0.340208973611097,0.210030988375474,'5'
-0.129530154797524,-0.682460499120636,-0.228933093616397,-0.959979773735775,0.150429172845537,-0.561566997305372,0.210030988375474,'5'
0.451989670211746,-0.682460499120636,0.546863513242497,0.787016062669398,0.608440283732218,0.340208973611097,0.210030988375474,'5'
1.03350949522102,1.23157146064831,0.970025298801894,1.71189621135449,0.990116209471118,-0.651359768235888,0.210030988375474,'5'
-1.29256980481606,1.11898134536778,-1.07525666473519,-0.137864086015694,-1.2236041598145,-0.762959354963816,-0.421012099592946,'5'
-0.711049979806794,0.218260423123572,-0.722621843435694,-0.959979773735775,-0.841928234075604,-0.762959354963816,-0.421012099592946,'5'
-0.129530154797524,-0.682460499120636,-0.369987022136196,-0.959979773735775,-0.00224119745002304,-0.561566997305372,-0.421012099592946,'5'
0.451989670211746,-0.682460499120636,0.405809584722698,-0.137864086015694,0.379434728288877,-0.762959354963816,-0.421012099592946,'5'
1.03350949522102,0.218260423123572,0.758444406022196,0.684251601704387,0.837445839175558,-0.689842384348967,-0.421012099592946,'5'
-1.29256980481606,0.668620884245676,-1.07525666473519,-0.754450851805755,-1.14726897466672,-0.4769052418566,-1.2255470906638,'5'
-0.711049979806794,-0.457280268559584,-0.652094879175794,-0.959979773735775,-0.689257863780044,-1.16189580866939,-1.2255470906638,'5'
-0.129530154797524,-0.682460499120636,-0.228933093616397,-0.754450851805755,-0.231246752893363,-1.16189580866939,-1.2255470906638,'5'
0.451989670211746,-0.457280268559584,0.194228691943,0.273193757844347,0.226764357993317,-0.4769052418566,-1.2255470906638,'5'
-1.29256980481606,3.03301330513672,-1.07525666473519,-0.959979773735775,-0.689257863780044,2.53115258431569,0.752979742126082,'5'
-0.711049979806794,-0.682460499120636,-0.228933093616397,-0.959979773735775,0.226764357993317,-0.433291610261778,0.752979742126082,'5'
-0.129530154797524,-0.682460499120636,0.617390477502397,2.43124743810956,1.14278657976668,2.53115258431569,0.752979742126082,'5'
-1.29256980481606,1.56934180648988,-1.07525666473519,-0.754450851805755,-1.29993934496228,0.392801882298971,-0.964859775121286,'5'
-0.711049979806794,-0.457280268559584,-0.793148807695593,-0.959979773735775,-0.994598604371164,-1.39920527470004,-0.964859775121286,'5'
-0.129530154797524,-0.682460499120636,-0.511040950655995,-0.959979773735775,-0.460252308336704,-1.07466854547975,-0.964859775121286,'5'
0.451989670211746,-0.682460499120636,-0.0173522008366987,-0.754450851805755,-0.154911567745583,-1.39920527470004,-0.964859775121286,'5'
1.03350949522102,-0.457280268559584,0.264755656202899,1.09530944556443,0.074093987697757,0.368429558760688,-0.964859775121286,'5'
-1.29256980481606,3.14560342041725,-1.07525666473519,-0.959979773735775,-0.689257863780044,2.65301420200711,0.814106423011911,'5'
-0.711049979806794,-0.682460499120636,-0.228933093616397,-0.959979773735775,0.226764357993317,-0.433291610261778,0.814106423011911,'5'
-0.129530154797524,-0.682460499120636,0.617390477502397,2.53401189907457,1.14278657976668,2.65301420200711,0.814106423011911,'5'
-1.29256980481606,1.79452203705094,-1.07525666473519,-0.446157468910724,-0.994598604371164,0.437698267764228,-0.146840957384444,'5'
-0.711049979806794,-0.119509922718006,-0.511040950655995,-0.959979773735775,-0.383917123188923,-0.762959354963816,-0.146840957384444,'5'
-0.129530154797524,-0.682460499120636,0.0531747634232008,-0.446157468910724,0.226764357993317,-0.762959354963816,-0.146840957384444,'5'
0.451989670211746,-0.119509922718006,0.617390477502397,1.30083836749445,0.837445839175558,0.437698267764228,-0.146840957384444,'5'
-1.29256980481606,2.24488249817304,-1.07525666473519,0.478722679774367,-1.07093378951894,-0.190851128749384,-0.202574107603877,'5'
-0.711049979806794,0.893801114806728,-0.581567914915895,-0.959979773735775,-0.536587493484484,0.034913552447342,-0.202574107603877,'5'
-0.129530154797524,-0.682460499120636,-0.0878791650965982,0.478722679774367,-0.00224119745002304,0.034913552447342,-0.202574107603877,'5'
0.451989670211746,0.893801114806728,0.405809584722698,1.71189621135449,0.532105098584438,-0.190851128749384,-0.202574107603877,'5'
-1.29256980481606,0.668620884245676,-1.07525666473519,-0.959979773735775,-0.918263419223384,-0.0484654491309945,-0.899238485346792,'5'
-0.711049979806794,-0.682460499120636,-0.440513986396096,-0.959979773735775,-0.231246752893363,-0.818117771392561,-0.899238485346792,'5'
-0.129530154797524,-0.682460499120636,0.194228691943,0.273193757844347,0.532105098584438,0.031065290836034,-0.899238485346792,'5'
-1.29256980481606,1.34416157592883,-1.07525666473519,-0.754450851805755,-0.918263419223384,0.382539851335483,-0.0191940649463876,'5'
-0.711049979806794,-0.457280268559584,-0.440513986396096,-0.959979773735775,-0.231246752893363,-0.789897186242971,-0.0191940649463876,'5'
-0.129530154797524,-0.682460499120636,0.194228691943,-0.754450851805755,0.455769913436657,-0.789897186242971,-0.0191940649463876,'5'
0.451989670211746,-0.457280268559584,0.828971370282095,0.889780523634408,1.14278657976668,0.382539851335483,-0.0191940649463876,'5'
-1.29256980481606,2.47006272873409,-1.07525666473519,-0.959979773735775,-0.689257863780044,1.93467203456298,0.462628007918389,'5'
-0.711049979806794,-0.682460499120636,-0.228933093616397,-0.959979773735775,0.226764357993317,-0.433291610261778,0.462628007918389,'5'
-0.129530154797524,-0.682460499120636,0.617390477502397,1.91742513328451,1.14278657976668,1.93467203456298,0.462628007918389,'5'
-1.29256980481606,1.00639123008725,-1.07525666473519,-0.959979773735775,-0.994598604371164,0.208085324956194,-1.09340558933707,'5'
-0.711049979806794,-0.682460499120636,-0.511040950655995,-0.959979773735775,-0.383917123188923,-0.946393158436156,-1.09340558933707,'5'
-0.129530154797524,-0.682460499120636,0.0531747634232008,0.581487140739377,0.226764357993317,0.208085324956194,-1.09340558933707,'5'
-1.29256980481606,1.00639123008725,-1.07525666473519,-0.959979773735775,-1.07093378951894,0.150361400786577,-1.3900497759889,'5'
-0.711049979806794,-0.682460499120636,-0.581567914915895,-0.959979773735775,-0.536587493484484,-1.07466854547975,-1.3900497759889,'5'
-0.129530154797524,-0.682460499120636,-0.0878791650965982,0.581487140739377,-0.0785763825978031,0.100333999839575,-1.3900497759889,'5'
-1.29256980481606,2.35747261345357,-1.07525666473519,0.581487140739377,-1.07093378951894,-0.190851128749384,-0.140548504940315,'5'
-0.711049979806794,1.00639123008725,-0.581567914915895,-0.959979773735775,-0.536587493484484,0.150361400786577,-0.140548504940315,'5'
-0.129530154797524,-0.682460499120636,-0.0878791650965982,0.581487140739377,-0.00224119745002304,0.150361400786577,-0.140548504940315,'5'
0.451989670211746,1.00639123008725,0.405809584722698,1.8146606723195,0.532105098584438,-0.190851128749384,-0.140548504940315,'5'
-1.29256980481606,0.893801114806728,-1.07525666473519,-0.754450851805755,-1.2236041598145,-0.305016223218183,-0.823729056017237,'5'
-0.711049979806794,-0.457280268559584,-0.722621843435694,-0.959979773735775,-0.841928234075604,-1.28119191861994,-0.823729056017237,'5'
-0.129530154797524,-0.682460499120636,-0.369987022136196,-0.959979773735775,-0.154911567745583,-0.818117771392561,-0.823729056017237,'5'
0.451989670211746,-0.682460499120636,0.264755656202899,-0.754450851805755,0.226764357993317,-1.28119191861994,-0.823729056017237,'5'
1.03350949522102,-0.457280268559584,0.617390477502397,0.478722679774367,0.532105098584438,-0.349912608683441,-0.823729056017237,'5'
-1.29256980481606,1.11898134536778,-1.07525666473519,-0.754450851805755,-0.994598604371164,0.0952029843578315,-0.421012099592946,'5'
-0.711049979806794,-0.457280268559584,-0.511040950655995,-0.959979773735775,-0.383917123188923,-0.914324311675257,-0.421012099592946,'5'
-0.129530154797524,-0.682460499120636,0.0531747634232008,-0.754450851805755,0.226764357993317,-0.914324311675257,-0.421012099592946,'5'
0.451989670211746,-0.457280268559584,0.617390477502397,0.684251601704387,0.837445839175558,0.0952029843578315,-0.421012099592946,'5'
-1.29256980481606,1.45675169120936,-1.07525666473519,-0.857215312770765,-0.841928234075604,0.668593964442699,0.182164413265758,'5'
-0.711049979806794,-0.56987038384011,-0.369987022136196,-0.959979773735775,-0.154911567745583,-0.810421248169946,0.182164413265758,'5'
-0.129530154797524,-0.682460499120636,0.264755656202899,-0.857215312770765,0.608440283732218,-0.683428614996787,0.182164413265758,'5'
0.451989670211746,-0.56987038384011,0.970025298801894,0.992544984599418,1.29545695006224,0.608304532532209,0.182164413265758,'5'
-1.29256980481606,1.56934180648988,-1.07525666473519,-0.446157468910724,-1.07093378951894,0.150361400786577,0.382623969700171,'5'
-0.711049979806794,-0.119509922718006,-0.581567914915895,-0.959979773735775,-0.536587493484484,-0.869427926209999,0.382623969700171,'5'
-0.129530154797524,-0.682460499120636,-0.0878791650965982,-0.959979773735775,0.455769913436657,-0.305016223218183,0.382623969700171,'5'
0.451989670211746,-0.682460499120636,0.828971370282095,-0.446157468910724,0.990116209471118,-0.869427926209999,0.382623969700171,'5'
1.03350949522102,-0.119509922718006,1.32266012010139,1.09530944556443,1.4481273203578,0.100333999839575,0.382623969700171,'5'
-1.29256980481606,2.80783307457567,-1.07525666473519,1.40360282845946,-1.2236041598145,-0.762959354963816,0.367342299478713,'5'
-0.711049979806794,1.90711215233146,-0.722621843435694,-0.959979773735775,-0.841928234075604,1.0470063562213,0.367342299478713,'5'
-0.129530154797524,-0.682460499120636,-0.369987022136196,-0.959979773735775,-0.00224119745002304,-0.561566997305372,0.367342299478713,'5'
0.451989670211746,-0.682460499120636,0.405809584722698,1.40360282845946,0.379434728288877,1.0470063562213,0.367342299478713,'5'
1.03350949522102,1.90711215233146,0.758444406022196,2.22571851617954,0.837445839175558,-0.689842384348967,0.367342299478713,'5'
-1.29256980481606,0.668620884245676,-1.07525666473519,-0.446157468910724,-1.29993934496228,-0.93869663521354,-1.2255470906638,'5'
-0.711049979806794,-0.119509922718006,-0.793148807695593,-0.959979773735775,-0.994598604371164,-1.15163377770591,-1.2255470906638,'5'
-0.129530154797524,-0.682460499120636,-0.511040950655995,-0.959979773735775,-0.383917123188923,-0.946393158436156,-1.2255470906638,'5'
0.451989670211746,-0.682460499120636,0.0531747634232008,-0.446157468910724,-0.0785763825978031,-1.15163377770591,-1.2255470906638,'5'
1.03350949522102,-0.119509922718006,0.335282620462799,0.273193757844347,0.226764357993317,-0.93869663521354,-1.2255470906638,'5'
-1.29256980481606,1.23157146064831,-1.07525666473519,-0.959979773735775,-0.994598604371164,0.437698267764228,-0.993625272008735,'5'
-0.711049979806794,-0.682460499120636,-0.511040950655995,-0.959979773735775,-0.383917123188923,-0.946393158436156,-0.993625272008735,'5'
-0.129530154797524,-0.682460499120636,0.0531747634232008,0.787016062669398,0.226764357993317,0.437698267764228,-0.993625272008735,'5'
-1.29256980481606,0.893801114806728,-1.07525666473519,-0.240628546980704,-1.2236041598145,-0.869427926209999,-0.823729056017237,'5'
-0.711049979806794,0.105670307843046,-0.722621843435694,-0.959979773735775,-0.841928234075604,-0.869427926209999,-0.823729056017237,'5'
0.451989670211746,-0.682460499120636,0.264755656202899,-0.240628546980704,0.226764357993317,-0.869427926209999,-0.823729056017237,'5'
1.03350949522102,0.105670307843046,0.617390477502397,0.478722679774367,0.532105098584438,-0.93869663521354,-0.823729056017237,'5'
-1.29256980481606,1.00639123008725,-1.07525666473519,-0.754450851805755,-1.29993934496228,-0.228050990992027,-1.24352552621845,'5'
-0.711049979806794,-0.457280268559584,-0.793148807695593,-0.959979773735775,-0.994598604371164,-1.39920527470004,-1.24352552621845,'5'
-0.129530154797524,-0.682460499120636,-0.511040950655995,-0.959979773735775,-0.460252308336704,-1.07466854547975,-1.24352552621845,'5'
0.451989670211746,-0.682460499120636,-0.0173522008366987,-0.754450851805755,-0.154911567745583,-1.39920527470004,-1.24352552621845,'5'
1.03350949522102,-0.457280268559584,0.264755656202899,0.581487140739377,0.074093987697757,-0.261402591623361,-1.24352552621845,'5'
-1.29256980481606,1.00639123008725,-1.07525666473519,-0.240628546980704,-1.2236041598145,-0.762959354963816,-0.622370577805092,'5'
-0.711049979806794,0.105670307843046,-0.722621843435694,-0.959979773735775,-0.841928234075604,-0.869427926209999,-0.622370577805092,'5'
-0.129530154797524,-0.682460499120636,-0.369987022136196,-0.959979773735775,-0.0785763825978031,-0.689842384348967,-0.622370577805092,'5'
0.451989670211746,-0.682460499120636,0.335282620462799,-0.240628546980704,0.303099543141097,-0.869427926209999,-0.622370577805092,'5'
1.03350949522102,0.105670307843046,0.687917441762296,0.581487140739377,0.684775468879998,-0.762959354963816,-0.622370577805092,'5'
-1.29256980481606,1.00639123008725,-1.07525666473519,-0.959979773735775,-0.918263419223384,0.270940264607556,-0.782378654241528,'5'
-0.711049979806794,-0.682460499120636,-0.440513986396096,-0.959979773735775,-0.231246752893363,-0.818117771392561,-0.782378654241528,'5'
-0.129530154797524,-0.682460499120636,0.194228691943,0.581487140739377,0.532105098584438,0.340208973611097,-0.782378654241528,'5'
-1.29256980481606,1.34416157592883,-1.07525666473519,-0.754450851805755,-1.14726897466672,0.219630109790118,-0.0191940649463876,'5'
-0.711049979806794,-0.457280268559584,-0.652094879175794,-0.959979773735775,-0.689257863780044,-1.16189580866939,-0.0191940649463876,'5'
0.451989670211746,-0.682460499120636,0.617390477502397,-0.754450851805755,0.684775468879998,-1.16189580866939,-0.0191940649463876,'5'
1.03350949522102,-0.457280268559584,1.04055226306179,0.889780523634408,1.14278657976668,0.219630109790118,-0.0191940649463876,'5'
-1.29256980481606,1.45675169120936,-1.07525666473519,-0.857215312770765,-1.14726897466672,0.460787837432075,0.182164413265758,'5'
-0.711049979806794,-0.56987038384011,-0.652094879175794,-0.959979773735775,-0.689257863780044,-1.19268190155986,0.182164413265758,'5'
-0.129530154797524,-0.682460499120636,-0.228933093616397,-0.959979773735775,0.303099543141097,-0.305016223218183,0.182164413265758,'5'
0.451989670211746,-0.682460499120636,0.687917441762296,-0.857215312770765,0.761110654027778,-1.19268190155986,0.182164413265758,'5'
1.03350949522102,-0.56987038384011,1.11107922732169,0.992544984599418,1.29545695006224,0.504401469026898,0.182164413265758,'5'
-1.29256980481606,0.893801114806728,-1.07525666473519,-0.959979773735775,-0.765593048927824,0.31070563459107,-0.497420450700233,'5'
-0.711049979806794,-0.682460499120636,-0.299460057876297,-0.959979773735775,0.074093987697757,-0.561566997305372,-0.497420450700233,'5'
-0.129530154797524,-0.682460499120636,0.476336548982598,0.478722679774367,0.837445839175558,0.233740402364913,-0.497420450700233,'5'
-1.29256980481606,1.23157146064831,-1.07525666473519,-0.0350996250506836,-1.2236041598145,-0.762959354963816,-0.379661697817237,'5'
-0.711049979806794,0.330850538404098,-0.722621843435694,-0.959979773735775,-0.841928234075604,-0.651359768235888,-0.379661697817237,'5'
-0.129530154797524,-0.682460499120636,-0.369987022136196,-0.959979773735775,-0.00224119745002304,-0.561566997305372,-0.379661697817237,'5'
0.451989670211746,-0.682460499120636,0.405809584722698,-0.0350996250506836,0.379434728288877,-0.651359768235888,-0.379661697817237,'5'
1.03350949522102,0.330850538404098,0.758444406022196,0.787016062669398,0.837445839175558,-0.689842384348967,-0.379661697817237,'5'
-1.29256980481606,1.45675169120936,-1.07525666473519,-0.446157468910724,-1.14726897466672,-0.0189621101109677,0.182164413265758,'5'
-0.711049979806794,-0.119509922718006,-0.652094879175794,-0.959979773735775,-0.689257863780044,-0.970765481974439,0.182164413265758,'5'
0.451989670211746,-0.682460499120636,0.687917441762296,-0.446157468910724,0.761110654027778,-0.970765481974439,0.182164413265758,'5'
1.03350949522102,-0.119509922718006,1.11107922732169,0.992544984599418,1.29545695006224,0.034913552447342,0.182164413265758,'5'
-1.29256980481606,0.668620884245676,-1.07525666473519,-0.754450851805755,-1.29993934496228,-0.591070336325399,-1.2255470906638,'5'
-0.711049979806794,-0.457280268559584,-0.793148807695593,-0.959979773735775,-0.994598604371164,-1.39920527470004,-1.2255470906638,'5'
0.451989670211746,-0.682460499120636,0.0531747634232008,-0.754450851805755,-0.0785763825978031,-1.39920527470004,-1.2255470906638,'5'
1.03350949522102,-0.457280268559584,0.335282620462799,0.273193757844347,0.226764357993317,-0.591070336325399,-1.2255470906638,'5'
-1.29256980481606,1.79452203705094,-1.07525666473519,-0.959979773735775,-0.994598604371164,1.03033055590564,-0.710464912022905,'5'
-0.711049979806794,-0.682460499120636,-0.511040950655995,-0.959979773735775,-0.383917123188923,-0.946393158436156,-0.710464912022905,'5'
-0.129530154797524,-0.682460499120636,0.0531747634232008,1.30083836749445,0.226764357993317,1.03033055590564,-0.710464912022905,'5'
-1.29256980481606,2.69524295929514,-1.07525666473519,-0.0350996250506836,-0.918263419223384,0.958496339161222,0.574993230134988,'5'
-0.711049979806794,0.330850538404098,-0.440513986396096,-0.959979773735775,-0.231246752893363,-0.339650577719954,0.574993230134988,'5'
-0.129530154797524,-0.682460499120636,0.194228691943,-0.0350996250506836,0.455769913436657,-0.339650577719954,0.574993230134988,'5'
