@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute class {'1','2','3','4','5','6','7','8'}
@data
0.491855338983399,0.825324040373282,0.573839394352028,0.586717290508586,1.29060494630745,-0.194454216312819,-1.25232406354527,-0.692916825900706,-0.992149485892107,0.0441625035887991,0.403911605971197,-0.427915101335168,0.814433349878859,1.58757431315138,-1.29412135478209,-0.579237319092065,-0.217520988331787,1.07985127288318,1.13774055515872,0.280153752352921,0.741976052659989,-0.676597875308888,-2.14808127793151,0.013559202143633,-0.609164304589673,-1.58980997007064,-1.09538485318523,1.13081942994693,-0.481875281421428,-1.35173415706802,-0.0247060803263316,-1.27105994164488,-1.52999431408827,1.42663524644581,1.42197546061836,0.972406310957724,1.39385723123011,-1.08757890235718,1.08757890235718,0.95,-0.95,-0.724845337543657,-0.618969173198668,1.2825303528417,'6'
0.721394581663181,0.958229581438486,-0.43348809543955,0.194874319128564,0.31208267621612,-1.17018099689146,0.906022232468445,-2.10025142293458,0.813968955080742,0.366320584479735,-0.396522979032699,-0.562780005235943,1.0406064976444,1.52911812536215,1.50630771091365,0.703256021601912,-0.319404355231922,-1.7530712596157,-0.0501870872985245,-0.795349855720141,1.63862385043641,0.942912587918932,-0.555455234955002,-0.7857200821126,0.328630305931796,-1.1500220411507,0.683629184731846,-0.576883342979064,-0.337709153845833,0.484425329641128,-0.683534889028522,1.22625005308693,0.833680429682627,1.42663524644581,-1.3810348340218,0.179981575543541,-1.0008729687033,-1.08757890235718,1.08757890235718,0.95,-0.95,-0.724845337543657,-0.618969173198668,1.2825303528417,'3'
0.370334563447044,0.967765405012671,-1.10803775378212,0.357016238320297,0.0622334043200529,0.187705439413817,0.326168003688641,-1.2402136136361,-1.06161557977568,-1.56662790086588,1.38906186443753,0.111544514267932,-0.4133637379912,0.338829198136598,0.946221897774499,-1.46261447492277,0.689240977079409,-0.844397994474547,-0.113010183774629,-1.06422575773841,-0.852064476720316,-0.452623024011424,-0.673826089500553,-0.728628704665728,-0.711183801968577,1.12377512326516,0.855791833562531,-0.241441726868603,-0.337709153845833,-1.86054943651754,1.95178034578024,-0.947826555801937,1.29230388742922,1.37826243144384,-1.31877543689838,1.54564973657649,-0.797546819652352,-1.08757890235718,1.08757890235718,-1.05,1.05,-0.724845337543657,1.61155036985959,-0.777759370598784,'4'
0.775403815234895,1.03272820311181,-0.16366823210252,0.154338839330631,1.1706254127558,-1.20270522291075,-0.479185091838865,-1.00565784746379,0.536104579546458,-1.1370837930113,1.26591808212924,-0.742599877103644,0.698115731028011,-0.441258549257624,-1.33720487886971,1.25669713127898,-1.15484796381302,-1.64616852254027,-0.735529957946937,-0.884975156392896,0.841603585746259,-1.71894237557786,1.09097574190585,-0.51929365402719,1.63526463774623,1.12377512326516,0.568854085511389,0.825872506210148,-0.914373664148215,1.21446464363392,0.107059681414107,0.761325320025157,-1.17720703889859,0.652670206414178,-1.09173616872165,-0.966505275694003,-0.955689380025313,0.91717483470675,-0.91717483470675,0.95,-0.95,1.37615564084376,-0.618969173198668,-0.777759370598784,'1'
0.748399198449038,0.804762420791445,-1.87252736657037,0.00570874673820883,-1.21956145699879,0.0494774788318422,0.712737489541845,1.18352930347779,0.536104579546458,-0.707539685156717,-1.01224189057416,-0.0457978736163043,0.0712930072206656,1.16931021086636,1.11855599412501,1.9378554201123,0.943949394329745,0.919497167270036,-0.0958766120084187,0.549029654371185,-0.45355434437524,1.20134510864678,-0.0712108299959275,-0.0435321753032412,0.501278686111481,-0.52309031269036,-0.923222204354549,-0.332925803989636,1.60853356842471,0.727771767638726,-0.0247060803263316,-1.12936859442606,0.269220789379128,0.459178946406269,-1.10155931804556,1.14100731849266,-0.684587847957379,-1.08757890235718,1.08757890235718,0.95,-0.95,-0.724845337543657,1.61155036985959,-0.777759370598784,'4'
0.707892273270253,0.571134743223912,-0.946145835779906,0.302968931923053,0.312244810720919,-1.06447726232878,-1.25232406354527,0.558047260351627,0.744502861197173,0.581092638407025,-0.0270916321078267,2.02213065286225,1.02768231777208,0.129193214340735,-1.46645545113259,0.692612923338892,-0.828821189732594,1.29365674703404,1.17771888927988,-0.586224154150379,0.941231118832528,0.38297545967527,1.12325870223646,-0.804750541261559,-0.722955282435374,-0.32658932317294,0.683629184731846,-0.332925803989636,0.166872292668752,0.506547733095455,-0.15647184206677,-0.505041095743105,0.604368700809331,0.314060501400338,1.90178788111616,-1.32056739151736,-0.277935549855479,0.91717483470675,-0.91717483470675,0.95,-0.95,1.37615564084376,-0.618969173198668,-0.777759370598784,'4'
-1.64150938709929,-1.84113062655821,0.393959485460675,0.0192205733375199,1.70870930055922,0.342195513005436,0.487238622794142,-1.2402136136361,-2.03414089414567,1.44018085411619,-1.01224189057416,-0.439153843326899,-3.06928270175222,1.03828772099395,1.33397361456314,-0.126905642913691,-0.747314496212486,0.0108239021288872,-2.16332760513113,-0.556349053926127,1.63862385043641,0.322674538172107,0.585209363393042,-0.348019521686568,-0.581697516833814,0.0664126558618992,0.51146653590116,0.856367198583825,-0.553958345209226,-0.267736387805992,-0.0247060803263316,0.610778263605153,-0.154123940848495,-1.04037831865503,-1.28612384196254,-1.05080577946147,-0.571628876262407,0.91717483470675,-0.91717483470675,0.95,-0.95,-0.724845337543657,1.61155036985959,-0.777759370598784,'6'
0.950933824342964,0.725197892844339,-0.658337981553741,-1.8318996707681,0.372194043870543,0.138919100384885,0.680523365720742,0.323491494179315,0.536104579546458,-1.6203209143477,-0.642810543649287,-0.416676359343437,1.00183395802745,-0.0612933286276218,-0.0877826803285403,0.650040530286809,-0.0545076012915725,1.29365674703404,-0.387147332033994,1.83365896401401,1.63862385043641,0.693094484548683,1.13401968901333,-0.766689622963643,1.47831156485561,0.337771165195479,0.741016734342074,-0.332925803989636,-0.40979221763363,0.550792540004108,-0.288237603807208,-1.19135855883429,-0.912616582506322,0.507551761408246,0.564824975480696,0.483463389106419,-0.164976578160507,-1.08757890235718,1.08757890235718,-1.05,1.05,-0.724845337543657,1.61155036985959,-0.777759370598784,'7'
0.3973391802329,1.28334156642086,1.05951514835868,-0.8590481556177,0.362911843470771,0.147050156889707,0.26173975604644,-0.614731570509935,0.883435048964318,-0.868618725602185,1.45063375559168,-0.0457978736163043,0.698115731028011,-1.23646427625251,-1.46645545113259,0.607468137234727,1.12733945474999,0.866045798732322,0.429552922155364,-0.466723753253372,-0.353926811288971,-1.4863531069228,-0.157298724210874,-0.51929365402719,-0.83282243345881,1.10506074331112,-0.980609753964777,-0.48539926585803,0.455204547819944,-1.57295819161129,1.55648306055892,-1.12051288522488,-0.648026126114057,-1.95946180369259,1.75250368223579,-0.0391997342518718,1.50681620292508,0.91717483470675,-0.91717483470675,0.95,-0.95,-0.724845337543657,1.61155036985959,-0.777759370598784,'4'
-1.85754632138614,0.828601979726908,0.95158720302387,-1.07523738120668,-0.0890380886579032,-1.08887043184324,2.09794481384915,1.26171455886856,0.466638485662888,-0.761232698638539,0.0344802590463201,-1.83275785030158,-2.733254025072,0.348907851203707,-1.46645545113259,0.708577570733422,-0.84919786311262,1.24020537849632,-0.0558982778872613,1.35565736042598,-1.35020214215166,-1.67587028878988,0.789668112153539,0.698655731506118,-1.12710944512873,0.852416613931578,-0.00502141059089475,0.0635051968681863,-0.698124472784822,0.528670136549781,-0.947066412509398,-1.20906997723665,-0.648026126114057,1.08802554143197,1.74918318105587,0.500323489859912,-0.413486315889446,-1.08757890235718,1.08757890235718,0.95,-0.95,-0.724845337543657,1.61155036985959,-0.777759370598784,'4'
-0.304780856199376,0.176292048355313,0.151121608457348,1.50552149926174,-0.981588537579284,0.138919100384885,0.16509738458314,0.87078828191471,-0.853217298124961,-1.02969776604765,-0.88909810826587,-2.00133898017755,1.13107575675061,-0.445290010484468,-0.60478496938006,0.586181940708686,0.994891077779813,1.18675400995861,-0.038764706121051,1.6544083626685,-0.0550442120301637,1.27026044750753,-0.340235499417636,-0.157714930196988,1.18794838000795,0.871130993885618,-1.09538485318523,1.92368143166257,-0.337709153845833,1.17021983672527,0.634122728375859,1.30595143589752,-0.436353761000244,-1.04037831865503,0.616246625697445,1.59623003883697,-0.210160166838496,0.91717483470675,-0.91717483470675,0.95,-0.95,-0.724845337543657,-0.618969173198668,1.2825303528417,'6'
0.707892273270253,-1.06783493358914,-2.05240727546173,0.0597560531354532,-0.581318978855459,-1.08887043184324,0.16509738458314,-0.458361059728394,1.09183333061503,1.49387386759801,0.219195932508761,1.68496839311031,-0.652461065629053,-1.63860253363015,-1.42337192704497,-1.39875588534465,0.872631037499651,-0.684043888861403,0.532354352752626,-1.24347635908392,1.53899631735014,-0.0305165734892796,-0.404801420078845,-0.995055132751138,1.45869243074428,1.16120388317324,-0.464121807472721,0.520925582473359,0.599370675395539,-0.599572439620898,-0.288237603807208,-1.20464212263606,1.2041070686318,-1.95946180369259,-1.05802385813112,-0.966505275694003,-0.413486315889446,-1.08757890235718,1.08757890235718,-1.05,1.05,1.37615564084376,-0.618969173198668,-0.777759370598784,'1'
-1.34445860245486,-0.846425029976032,0.969575193913005,0.113803359532698,-1.03266090659113,-0.0155709732067342,0.229525632225341,1.18352930347779,1.02236723673146,-0.600153658193072,-0.950669999420017,-0.0233203896328417,-0.23242521977877,-0.0421438878001151,-0.949453162081073,1.97510626403287,0.689240977079409,-0.149530203484257,-0.0901654214196819,-0.317348252132113,-0.45355434437524,0.891226083773363,-0.189581684541478,-0.462202276580315,-1.03686142821662,-1.22487956096686,0.339303887070475,0.917356583331181,-1.20270591929941,-0.621694843075226,-0.420003365547646,-0.93897084660076,1.50397625254303,-0.653395798639208,1.13046312786493,-1.62404920508024,2.00383567838296,-1.08757890235718,1.08757890235718,0.95,-0.95,-0.724845337543657,1.61155036985959,-0.777759370598784,'2'
0.383836871839972,0.881942992845005,0.402953480905243,0.505646330912719,1.58317666021819,1.62690244076732,2.13015893767025,-1.2402136136361,-0.853217298124961,-0.976004752565829,0.834914844050221,-1.36073068664886,1.10522739700598,-0.353574267573777,-0.60478496938006,0.0487054784261479,0.821689354049584,-0.309884309097401,-0.0444758967097878,-0.675849454823134,-0.0550442120301637,1.34779020372589,-1.53470503165002,2.62073210555087,1.74905561559193,-1.51495245025448,0.454078986290932,1.61873450792579,-0.337709153845833,-0.112879563625704,0.897654251856735,1.18197150708105,0.833680429682627,-0.605022983637231,1.77025913993395,-0.679883562884617,-0.594220670601401,-1.08757890235718,1.08757890235718,0.95,-0.95,-0.724845337543657,1.61155036985959,-0.777759370598784,'6'
1.1129615250581,-1.730574671995,0.241061562903025,0.465110851114786,1.0685212083583,-1.08073937533842,0.326168003688641,-0.849287336682248,1.23076551838217,-1.24446981997494,-1.01224189057416,-0.484108811293824,0.904902608985073,1.34568663954077,-0.518617921204807,0.580860391577176,-1.29748467747321,-0.256432940559686,1.16629650810241,-0.138097650786604,-0.852064476720316,-0.357864433077881,-2.10503733082404,2.65879302384879,0.815184831892726,1.03020322349496,-0.86583465474432,-0.302431111615958,-0.626041408997024,-1.57295819161129,-0.0247060803263316,-0.819418772384876,1.36286134246716,0.314060501400338,-1.18627821620536,-1.30370729076387,0.557960840687316,-1.08757890235718,1.08757890235718,0.95,-0.95,-0.724845337543657,-0.618969173198668,1.2825303528417,'6'
-0.250771622627662,0.232017017366957,1.14945510280436,1.3298677534707,1.1692067358388,-0.308289007380327,0.197311508404238,-0.380175804337623,0.536104579546458,-0.922311739084007,-0.88909810826587,1.95469820091186,-0.465060457480465,0.701660708552515,-1.33720487886971,-0.67502520345925,0.373402539688992,0.0642752706666019,-0.255789948493048,-0.556349053926127,-0.852064476720316,0.288216868741728,-1.70688082007991,0.527381599165497,-0.879908355325996,1.11441793328814,-1.26754750201592,-0.241441726868603,-1.05853979172381,0.595037346912763,1.29295153707805,0.854310266637511,-0.453993124759729,1.18477117143593,-0.405176431702152,0.314862381571487,0.332042897297371,-1.08757890235718,1.08757890235718,-1.05,1.05,-0.724845337543657,1.61155036985959,-0.777759370598784,'3'
0.775403815234895,-0.13719815164602,-0.00177631410030165,1.50552149926174,-0.468959767029388,-0.885594019222692,0.26173975604644,1.18352930347779,-1.61734433084425,0.795864692334315,1.63534942905412,0.358796838086021,-0.45213627760815,1.54222037434939,-1.25103783069446,-1.39875588534465,0.893007710879678,-0.577141151785974,-0.0958766120084187,0.788030456165199,1.43936878426387,-1.65864145407469,-1.35176825644326,-0.348019521686568,1.27034874327553,1.02084603351794,0.454078986290932,-0.48539926585803,0.311038420244348,-1.72781501579158,-0.288237603807208,-1.31091063305018,-1.14192831137962,1.32988961644186,-0.998485427252351,-0.69674366363811,-0.0972011951435233,-1.08757890235718,1.08757890235718,-1.05,1.05,1.37615564084376,-0.618969173198668,-0.777759370598784,'4'
0.491855338983399,0.246022758241541,0.0431936631225366,-0.521252490634923,-1.03955162304511,0.147050156889707,-1.41339468265077,1.26171455886856,0.744502861197173,0.527399624925202,-0.0270916321078267,-0.967374716938269,0.562411842368689,-1.51765869682485,-1.20795430660683,-1.39875588534465,-0.543547762412217,0.438434850430605,1.16629650810241,-0.466723753253372,0.741976052659989,0.072856434801858,-0.0281668828884535,-0.633476408920936,0.336477959576328,-1.58045278009362,0.913179383172759,-0.0584735726265303,1.60853356842471,-1.06414291216177,-0.420003365547646,0.978290195453984,0.128105879303254,-0.218040463621412,-0.988800632144264,-1.13510628322894,1.57459158594206,0.91717483470675,-0.91717483470675,0.95,-0.95,1.37615564084376,-0.618969173198668,-0.777759370598784,'2'
-2.08708556406592,0.277908168317722,0.501887430795487,1.46498601946381,1.61588729656149,0.147050156889707,-1.41339468265077,-0.380175804337623,-1.33947995530996,1.27910181367072,-0.396522979032699,2.01089191087052,-0.316432388948827,-0.460407990085131,-0.60478496938006,-1.41472053273918,-1.04277626022288,0.545337587506034,-0.107298993185892,1.95315936491102,0.343465920314913,1.03767117885247,-0.286430565533294,-0.937963755304264,0.187372540330236,-1.54302402018554,0.626241635121617,0.337957428231292,0.0947892288809541,-1.70569261233725,-1.21059793599027,-1.18693070423371,-1.47707622280982,0.168942056394406,-1.35396352579109,-1.26998708925688,0.264267514280388,0.91717483470675,-0.91717483470675,0.95,-0.95,1.37615564084376,-0.618969173198668,-0.777759370598784,'6'
0.0462791620167621,-1.20491239746805,0.41194747634981,-1.8318996707681,1.5454398542261,0.203967552423461,0.422810375151941,-0.614731570509935,-0.436420734823537,1.01063674626161,-0.27337919672441,-0.248095229467467,-0.833399583841483,0.948587708696681,1.50630771091365,-1.39875588534465,0.811501017359571,0.438434850430605,0.412419350389154,-1.24347635908392,-0.254299278202702,0.520806137396787,0.100964958433967,-0.386080439984484,-0.919146623548652,1.15184669319622,-1.38232260123638,-0.393915188736992,-1.20270591929941,-1.01989810525311,0.634122728375859,1.51406060212517,1.06299215855592,1.37826243144384,0.374034511851378,0.112541172529567,0.196492131263405,-1.08757890235718,1.08757890235718,0.95,-0.95,1.37615564084376,-0.618969173198668,-0.777759370598784,'8'
0.829413048806608,-1.80298733226147,-1.76459942123556,-0.0618503862583464,1.71183038977661,-1.17018099689146,-0.414756844196664,1.26171455886856,0.675036767313603,1.06432975974343,0.219195932508761,2.02213065286225,1.0406064976444,1.22575066804217,0.946221897774499,-0.222693527280877,0.913384384259705,-0.630592520323689,-1.35233854153051,-0.406973552804869,-0.353926811288971,0.667251232475898,0.574448376616172,-0.709598245516768,1.49400687214467,0.936631323724758,-0.980609753964777,-0.149957649747564,-1.20270591929941,0.971118205636322,-1.21059793599027,-1.29762706924841,1.2041070686318,1.37826243144384,1.94426262537592,-1.48916839905229,-0.978281174364307,-1.08757890235718,1.08757890235718,-1.05,1.05,1.37615564084376,-0.618969173198668,-0.777759370598784,'3'
-1.11491935977508,-1.85424238397271,0.0252056722334011,-1.98052976336052,-1.02998568726194,-1.2189673359204,0.422810375151941,-1.31839886902687,-0.505886828707107,0.25893455751609,-0.334951087878557,-2.31602375594602,0.0712930072206656,-0.180221434819506,-0.518617921204807,-1.32957574663501,-0.553736099102231,1.02639990434547,0.663711736293572,-0.974600457065651,-1.35020214215166,0.443276381178434,1.44608830554251,1.65017868895401,-0.652326399634594,0.861773803908598,-2.07097319655912,-0.576883342979064,0.0227061650931566,0.373813312369492,-0.420003365547646,0.53993258999574,-1.19484640265807,-1.33061520866689,-1.10432640236216,-0.629303260624137,-0.368302727211457,-1.08757890235718,1.08757890235718,0.95,-0.95,-0.724845337543657,1.61155036985959,-0.777759370598784,'5'
0.964436132735892,0.191787761663363,0.250055558347593,-1.73731688457292,1.67988989233111,1.61064032775767,-1.63889354939848,1.26171455886856,-1.75627651861139,-1.1370837930113,-0.765954325957576,-1.78780288233465,0.562411842368689,0.122138157193759,0.472303132810606,0.0646701258206787,-1.77633650190384,1.24020537849632,-0.0558982778872613,1.20628185930472,-0.652809410547778,-0.383707685150666,0.714341204715462,-0.0245017161542837,-0.185391007784992,0.188056125563159,0.224528787850019,-0.119462957373886,0.88770293054673,0.506547733095455,-0.288237603807208,0.43366407958162,1.36286134246716,1.42663524644581,0.903838922335691,0.281142180064499,-0.865322202669335,0.91717483470675,-0.91717483470675,-1.05,1.05,1.37615564084376,-0.618969173198668,-0.777759370598784,'6'
-0.237269314234734,0.151260511473077,0.555851403462893,0.64076459690583,-0.867770115210018,1.41549497164194,-0.124829729806764,-0.771102081291477,-0.297488547056391,0.25893455751609,0.34233971481705,-0.394198875359974,0.627032741730271,1.40918215386355,-0.518617921204807,-0.29719521512202,0.943949394329745,-1.69961989107798,0.0697479150649477,1.56478306199574,1.43936878426387,-1.33129359448609,1.62902508074927,-0.51929365402719,1.97663757128333,-1.56173840013958,-1.26754750201592,-0.149957649747564,1.46436744084911,0.373813312369492,0.370591204894982,-0.854841609189582,0.957155975999018,0.894534281424065,0.375833116657166,1.68053054260444,-0.0972011951435233,-1.08757890235718,1.08757890235718,-1.05,1.05,-0.724845337543657,-0.618969173198668,1.2825303528417,'3'
0.65388303969854,0.366114536378934,-0.757271931443985,-1.79136419097017,0.19623757253686,-0.788021341164827,-1.38118055882967,1.18352930347779,1.23076551838217,-0.224302563820314,-1.01224189057416,-0.70888365112845,0.975985598282814,1.30940348849918,1.03238894594975,0.575538842445665,1.14771612813001,-0.0960788349465419,1.02351674338399,-0.167972751010855,-0.154671745116433,0.632793563045519,-0.125015763880269,0.641564354059245,-0.605240477767407,0.945988513701778,-0.980609753964777,-0.424409881110669,1.60853356842471,0.418058119278146,-1.34236369773071,1.06241943286516,-0.859698491227868,-0.943632688651072,-1.3940401303098,-1.52288860055928,-1.63344321019514,-1.08757890235718,1.08757890235718,0.95,-0.95,1.37615564084376,-0.618969173198668,-0.777759370598784,'4'
1.12646383345103,-1.31070044024417,-1.80057540301383,-0.0888740394569685,1.88896233627009,-1.16204994038664,0.519452746615241,-0.0674347827745396,-1.33947995530996,1.44018085411619,0.34233971481705,-0.394198875359974,0.058368827348349,0.193696593970231,0.256885512372473,-1.48922222058032,0.48547424327914,1.34710811557175,1.17771888927988,-0.974600457065651,-0.254299278202702,1.36501903844108,0.832712059261013,-0.804750541261559,-1.23697659615216,0.861773803908598,0.970566932782988,-2.83349057863127,-0.193543026270237,-1.28536694670504,-0.0247060803263316,0.522221171593387,-1.14192831137962,-0.218040463621412,-0.0997825592938022,0.652064396641351,-0.255343755516485,0.91717483470675,-0.91717483470675,0.95,-0.95,-0.724845337543657,-0.618969173198668,1.2825303528417,'1'
1.12646383345103,1.20377703847375,1.42826896158596,0.289457105323742,0.36655986982876,0.147050156889707,-1.34896643500857,-1.70932514598073,-0.0890902654056822,0.151548530552444,-0.334951087878557,0.134021998251395,-2.42953579807256,0.127177483727313,-1.46645545113259,0.410570819368847,-2.20424664288441,-0.523689783248259,-0.0730318496534716,1.80378386378976,0.0445833210561055,-1.14177641261901,0.0794429848802297,2.2020620042738,0.622917317601713,1.07698917338006,0.568854085511389,0.15498927398922,0.88770293054673,-1.26324454325071,1.02942001359717,0.854310266637511,0.0399090605058321,-0.121294833617458,0.00218449777277297,-0.983365376447496,0.0383495708904435,0.91717483470675,-0.91717483470675,-1.05,1.05,1.37615564084376,-0.618969173198668,-0.777759370598784,'4'
0.31632532987533,-0.680442100887874,-0.748277935999418,1.42445053966587,-0.827885027029335,0.106394874365596,0.00402676547763845,1.26171455886856,0.466638485662888,0.581092638407025,0.588627279433633,-0.338005165401318,-0.148418050608714,-1.06008784757811,1.33397361456314,0.820330102495138,-0.411099385442043,1.18675400995861,-0.16441089907326,1.53490796177149,-0.852064476720316,-0.943644813394327,-0.0927328035496629,-1.0140855919001,-1.03686142821662,1.10506074331112,-2.07097319655912,0.185483966362898,-0.626041408997024,0.373813312369492,-0.683534889028522,0.606350409004565,-1.10664958386065,1.32988961644186,0.394188109290588,0.685784598148338,-1.49789244416118,0.91717483470675,-0.91717483470675,-1.05,1.05,-0.724845337543657,1.61155036985959,-0.777759370598784,'6'
-1.91155555495785,-0.58478587065933,0.286031540125863,0.167850665929942,-1.12126741346407,-1.0726083188336,0.648309241899643,0.401676749570085,0.605570673430033,0.795864692334315,-1.01224189057416,-1.57426678449176,0.155300176390722,0.441631459421108,1.07547247003738,-1.41472053273918,-0.0850726113616122,-1.64616852254027,-0.038764706121051,-0.884975156392896,-0.0550442120301637,1.1582730218588,-1.67459785974931,2.73491486044462,-0.471830365810378,-1.56173840013958,-0.291959158642037,1.37477696893636,-0.40979221763363,-0.356226001623302,1.29295153707805,-1.12936859442606,-0.0482877582915896,-0.411531723629322,-1.14661667433414,-0.190940641033313,1.32608184821313,0.91717483470675,-0.91717483470675,0.95,-0.95,-0.724845337543657,-0.618969173198668,1.2825303528417,'6'
0.869919973985394,0.781518850829369,-1.15300773100496,0.194874319128564,-1.13975074701122,0.765010451256182,1.45366233742715,1.18352930347779,-1.13108167365925,0.097855517070622,-1.01224189057416,-0.675167425153256,0.879054249240441,1.14008211697175,1.46322418682602,1.7835304952985,-1.02239958684285,1.13330264142089,-1.98628069688029,-1.27335145930817,-0.553181877461509,0.942912587918932,0.649775284054251,1.49793501576235,-0.318801119742021,0.206770505517199,-0.464121807472721,-0.27193641924228,-0.77020753657262,-1.26324454325071,0.238825443154544,0.252122040957499,1.27466452366974,0.217314871396383,0.462627328054404,0.0113805680086069,0.445001868992344,0.91717483470675,-0.91717483470675,0.95,-0.95,1.37615564084376,-0.618969173198668,-0.777759370598784,'8'
1.12646383345103,1.25711805159185,0.41194747634981,0.681300076703763,-0.414320438911949,-1.12952571436735,0.455024498973039,-0.771102081291477,-1.33947995530996,0.742171678852492,-1.01224189057416,2.01089191087052,0.975985598282814,-0.463431586005263,-1.25103783069446,-0.824028579141538,0.974514404399786,-1.64616852254027,-1.16958044269093,1.56478306199574,1.0408586519188,0.0470131827290738,0.20857482620265,-0.557354572325105,0.430649803310701,0.225484885471239,0.454078986290932,1.58823981555211,-1.20270591929941,-1.68357020888293,2.08354610752068,-0.930115137399584,-1.58291240536673,1.18477117143593,0.802056337556889,0.213701777050526,-1.38493347246621,-1.08757890235718,1.08757890235718,0.95,-0.95,-0.724845337543657,-0.618969173198668,1.2825303528417,'8'
-2.46515019906792,-1.63909036458016,-0.811235904111391,1.46498601946381,-1.07128945235962,0.4397681910633,0.26173975604644,-0.536546315119165,0.327706297895748,-0.814925712120362,-1.01224189057416,-2.32726249793775,-1.20820080013866,0.578701141133788,1.37705713865077,-1.40407743447616,0.872631037499651,1.07985127288318,1.10918460221504,1.23615695952897,-0.154671745116433,0.124542938947427,-1.95438351594789,1.74533098469881,-0.76219355065803,-0.0365164338853208,1.08534203200344,-2.9249746557523,-1.13062285551161,0.926873398727669,-0.947066412509398,1.81072686036459,-0.207042032126948,-0.605022983637231,-1.15182801646373,2.20319366596273,0.128716748246421,-1.08757890235718,1.08757890235718,0.95,-0.95,-0.724845337543657,-0.618969173198668,1.2825303528417,'8'
0.950933824342964,-1.72223082636759,1.20341907547176,-0.00780307986110227,0.394973941794877,-1.17018099689146,2.54894254734456,0.088935728007002,0.327706297895748,-0.116916536856668,-0.396522979032699,0.0216345783340834,1.02768231777208,-1.77164075411599,-0.47553439711718,-0.637774359538678,-0.421287722132056,0.866045798732322,-0.489948762631256,1.95315936491102,-1.05131954289285,0.494962885324003,0.552926403062437,-0.481232735729273,-1.23697659615216,1.1424895032192,1.25750468083413,1.40527166131004,1.60853356842471,-1.21899973634206,-0.420003365547646,0.770181029226333,1.01007406727747,1.32988961644186,1.52066813457696,0.635204295887858,-0.458669904567435,-1.08757890235718,1.08757890235718,-1.05,1.05,1.37615564084376,-0.618969173198668,-0.777759370598784,'8'
0.856417665592465,0.708808196076208,0.420941471794378,1.78926985784727,0.298666045943959,0.000691139802909887,-1.12346756826087,-1.55295463519919,-0.366954640939967,-0.492767631229427,-1.01224189057416,1.572580973193,0.439632133581683,-0.786956349459456,1.54939123500127,0.612789686366237,0.414155886449046,0.652240324581463,1.15487412692493,1.44528266109874,-1.35020214215166,1.13242976978602,-0.0496888564421905,-0.176745389345947,1.26642491645327,-0.195588663494661,-1.26754750201592,-0.393915188736992,0.0227061650931566,0.904750995273342,-0.288237603807208,0.823315284433393,1.41577943374561,-0.218040463621412,-0.871107312545033,0.786945202669297,0.851654167094244,0.91717483470675,-0.91717483470675,-1.05,1.05,-0.724845337543657,1.61155036985959,-0.777759370598784,'1'
0.518859955769256,-0.501347414385211,-1.32389364445175,1.18123766087827,0.0849727686181862,1.61064032775767,0.61609511807854,-0.771102081291477,0.119308016245033,-1.78139995479317,-0.827526217111723,-0.0120816476411104,0.943675148602023,0.809502296370579,-1.20795430660683,-1.30828955010897,1.07639777129992,-0.523689783248259,-1.85492331333934,-0.944725356841399,0.542720986487451,-1.72755679293545,-0.652304115946816,-0.176745389345947,-0.719031455613109,1.02084603351794,0.568854085511389,1.25279819944164,1.53645050463691,-1.72781501579158,1.55648306055892,0.535504735395152,-1.47707622280982,-0.701768613641185,-0.112418911006259,0.786945202669297,-1.4075252668052,0.91717483470675,-0.91717483470675,-1.05,1.05,-0.724845337543657,1.61155036985959,-0.777759370598784,'4'
0.680887656484396,-1.03565152902627,0.304019531014999,-1.62922227177843,1.74073086525713,-1.08073937533842,-1.41339468265077,0.714417771133169,1.1612994244986,0.420013597961557,-1.01224189057416,0.0216345783340834,-2.72679193513584,-1.79280592555692,-1.33720487886971,0.900153339467793,0.862442700809638,1.34710811557175,0.618022211583678,0.81790555638945,-0.652809410547778,1.45116321201702,1.06945376835212,1.2505390468259,1.69412204008021,0.964702893655818,-0.693672005913635,-0.363420496363314,-1.13062285551161,0.39593571582382,-0.15647184206677,0.517793316992799,1.01007406727747,-0.701768613641185,1.21024739232679,0.264282079311007,-0.187568372499501,0.91717483470675,-0.91717483470675,-1.05,1.05,-0.724845337543657,1.61155036985959,-0.777759370598784,'4'
