@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute class {'1','2','3','4','5','6','7'}
@data
0.782467933128795,0.201494572761544,-0.356970027276459,-0.194509585159686,0.862674746739317,-0.102138963989083,-0.363873449359813,-0.122732609006736,-0.113889572929588,-0.121749461824074,-0.073238307729958,-0.153720214964504,0.0212767351531488,0.177809222508365,-0.322587480263175,-0.0963955895159254,-0.517144587894493,-0.472585418511074,'2'
1.52263468936783,-0.372579701480215,-0.356970027276459,-0.194509585159686,-0.310636535160721,-0.125904210526523,-0.179204558381351,-0.11926339119508,0.383799974177315,0.382480717354548,0.462821022632073,0.286266022468991,-0.32404021906933,0.842029552645402,-1.10169842034744,0.447228429894565,-0.52510308588128,-0.418648912520355,'2'
-1.27355083420187,0.601606945717922,-0.356970027276459,-0.194509585159686,-0.351806879652495,-0.108065564314896,-0.440818220429944,-0.129780359933244,-0.761953135334306,-0.756005016591586,-0.742036839103666,-0.78314610181317,0.673538160352519,-0.492087636757767,0.158341255153216,-0.77463198091623,0.410342359102721,-0.40116403679307,'2'
-1.39691196024171,-0.546541602765596,-0.356970027276459,4.39035920789005,0.821506254848204,-0.0239240817757373,1.26736057256131,-0.0434522337255194,-0.638742491633852,-0.686236897004728,-0.586323633970754,-0.648704732077186,0.0884149839778542,-0.174171349205561,0.206434907805795,-0.616721403382815,0.604464885670892,-0.59382769520479,'3'
-1.27355083420187,-0.494353032379982,-0.356970027276459,-0.194509585159686,-0.228299551378494,-0.10410143805544,-0.0560938110753858,-0.0875235254278713,-0.8880731673504,-0.914568462891165,-0.844143881460334,-0.905364653873251,0.48169559984945,-0.43531723607967,0.254527694779552,-0.87817992352654,2.15805392112224,-0.510609522794394,'3'
0.234196261840618,1.01911550880284,-0.356970027276459,-0.194509585159686,0.224557564625076,-0.102780040337314,-0.0407035826523829,-0.0786439737658464,-0.0663523629248715,-0.0361251460227393,-0.0451594798929836,-0.120110766252553,0.32822120613004,0.0869745376685474,-0.476487861294486,-0.067920522700537,-0.58554299436761,-0.375415583603259,'5'
1.48151431402122,1.05390788905991,-0.356970027276459,-0.194509585159686,-0.51648269981761,-0.125573861096992,-0.45620706384319,-0.12682049804359,-0.660085514948731,-0.657695458404283,-0.787985077086179,-0.502043569570683,0.558432796709155,-1.39474722631382,1.8031301518745,-0.681439158741828,-0.0934564055841967,2.25941023616102,'4'
1.75565014966531,-1.59031301047789,-0.356970027276459,-0.194509585159686,-0.516483070337742,-0.114221480437758,-0.302318075706831,-0.130687307974493,2.08836833708778,2.02837414883869,2.04802041479611,2.17148055382825,-2.24247445702388,1.44380295297525,-0.197548831167874,2.05479762294133,-0.90291930923967,-0.684830584676595,'6'
1.07031056055509,-1.08582349675028,-0.356970027276459,-0.194509585159686,-0.639989287051347,-0.121089470720774,-0.471596184258387,-0.132637911948994,-0.787177089349151,-0.80991665454958,-0.731827191672189,-0.822867234354471,0.43373452807749,-0.276359092303567,0.033299143342626,-0.764278258372654,1.04843256477746,-0.456407702257109,'7'
-0.368902576576377,-0.285598750837524,-0.356970027276459,-0.194509585159686,1.02735241950509,-0.0440612375517329,0.420964489764501,0.151091258262323,-0.742550053485676,-0.797231412163612,-0.680772062313566,-0.755646961973576,0.107605973708769,-0.196877465721938,0.225672022595298,-0.712502656193111,1.18406429216261,-0.593562380658225,'3'
-1.19131008350864,1.1408888397026,-0.356970027276459,-0.194509585159686,-0.331222633706939,-0.122353004330251,1.05191399475636,0.426358720062626,-0.20896399293902,-0.185177100825843,-0.205977508741634,-0.233162480047106,0.385774319597915,-0.151465232689184,-0.130216332368147,-0.23100796150574,-0.681903454306685,-0.444080282471588,'5'
-1.19131008350864,0.392852664175464,-0.356970027276459,-0.194509585159686,-0.51648269981761,-0.124582835106705,-0.486985027671633,-0.135637102862804,-0.836655026645717,-0.775032452048958,-0.859459731047797,-0.859532662476796,1.2394746634582,-0.838391679342599,0.177578369942719,-0.891123241616287,0.633070802210078,0.067646766987333,'1'
0.357557387880458,0.0971174319903153,-0.356970027276459,-0.194509585159686,2.28300439038868,0.0542350546681975,-0.471596184258387,-0.126096609351262,-0.131353237195702,-0.150290900424519,-0.0706858958720887,-0.184277259154261,-0.0650525034024709,0.297026552993653,-0.43801709443077,-0.0938071588800314,-0.387570429422783,-0.463267053948791,'2'
-0.533384077962831,1.21047360021676,-0.356970027276459,-0.194509585159686,0.512740713064192,-0.0904678067220486,-0.0560938110753858,-0.10940460974443,0.637980503559486,0.59495745701556,0.743616193203054,0.545978898770047,-0.909162532151609,1.22806929913389,-1.16903091914716,0.731986087510112,-0.557637881173436,-0.483049165384139,'5'
-0.286661825883151,-0.964050165850512,-0.356970027276459,-0.194509585159686,-0.331222633706939,-0.114424662618109,-0.425429100014747,-0.126064795860473,1.80023228349957,1.77784025494784,1.85402792399639,1.7376073751811,-1.66694332234513,1.83551922859283,-1.43835225755785,1.85806757533116,-0.822348824667885,-0.522283362843255,'6'
-0.889760664300146,-1.24238920790712,-0.356970027276459,-0.194509585159686,-0.434144604474987,-0.114011675660002,-0.456207340845141,-0.127576149216299,1.95352066400849,1.945917932722,1.95357428385371,1.93927781702273,-1.6573521439416,1.60276109675135,-1.05360996176779,1.95901869995159,-0.913295578766746,-0.560902807084721,'6'
-0.862347080735737,1.3670393113736,-0.356970027276459,-0.194509585159686,0.245143663171294,-0.0892144188426041,-0.256150160457336,-0.120950815474004,0.613727306103366,0.59495745701556,0.70532542053419,0.515424604494275,-0.669357173291809,1.1145284977777,-1.21712803451503,0.693154968330593,-0.565079536693276,-0.451496147602406,'5'
1.61858223184327,-0.51174922250852,-0.356970027276459,-0.194509585159686,-0.454729220940676,-0.120370930051369,-0.610097159987355,-0.139667554180852,-0.939491308055082,-0.930424830354274,-0.941145181141098,-0.935919195641282,0.846196637463758,-0.781620767725786,0.475757111895301,-0.97655007293684,2.41288791747294,-0.458374912553592,'7'
-1.41061875202391,-0.633522553408287,-0.356970027276459,-0.194509585159686,-0.00187099337670915,-0.0992337174704423,-0.34848322093681,-0.129567816568809,0.706860736879082,0.65521128804496,0.830405088571846,0.600977178449234,-1.04345629564873,1.40406213968443,-1.3325489918944,0.81999971859217,-0.513307689580556,-0.480266598188457,'2'
-0.396316160140786,-0.546541602765596,2.41014662711488,-0.194509585159686,0.533323106409088,-0.0609087239832267,-0.179204558381351,-0.129087638599877,-0.370980276453,-0.315197624370171,-0.331057176779291,-0.468434120858731,0.807828470680099,-0.0379193219458353,-0.745809199705169,-0.357852711767317,-0.0204545971385354,-0.20691496218846,'1'
-0.0810599491500843,0.514625995075231,-0.356970027276459,-0.194509585159686,1.17144399372465,-0.00378848688128528,-0.656263967229043,-0.137857483878915,-0.882252295184184,-0.851143050121607,-0.925829101813593,-0.850366374194064,0.999671031183168,-1.01438145426085,0.716223297529023,-0.961017858247088,-1.4974239268756,-0.555751822229458,'7'
-0.533384077962831,1.2278697903453,-0.356970027276459,-0.194509585159686,-0.0430394852678226,-0.0988985739047414,-0.14842687155486,-0.133621885705514,-0.531055570733263,-0.559386756460138,-0.632271642213225,-0.376771238031415,0.174744222533474,-1.11089231057266,1.70694457792699,-0.575304183387957,-0.327454642483519,2.55996631981368,'4'
-1.62992742053919,0.879945987774532,-0.356970027276459,-0.194509585159686,-0.00187099337670915,-0.104844640653232,0.128575079903076,-0.0716536775616125,-0.47090585983739,-0.505474833087757,-0.60674522623412,-0.26982983310922,0.0692326271707956,-1.29255948321582,2.12054860565305,-0.484699791849449,-0.197214720834048,2.43178056730377,'4'
-1.17760329172644,-0.216013990323372,-0.356970027276459,-0.194509585159686,-0.434144974995119,-0.118966961699591,-0.425429100014747,-0.132866183522397,-0.812401043363996,-0.736977295719827,-0.839038368524471,-0.84425551533891,1.34498798540565,-0.844068719410409,0.0813919303163829,-0.867825036072687,0.595796824297282,0.121091470403932,'1'
-1.39691196024171,0.410248854304002,-0.356970027276459,-0.194509585159686,-0.578236178694545,-0.124335078609133,-0.471596184258387,-0.133055109068177,-0.850237236328131,-0.819430372278267,-0.844143881460334,-0.877865514033657,0.970894906095423,-0.656724353417826,0.139104140363713,-0.873002363308585,1.18940353764742,-0.128679526384285,'1'
1.68711619075429,-1.22499301777858,-0.356970027276459,-0.194509585159686,-0.434142381354193,-0.120948969083549,-0.440818220429944,-0.128268802535789,2.55986369750484,2.72287297430332,2.33393189608489,2.64507074014573,-0.602218924467103,0.592236724029482,-0.39953767077883,2.34474379093143,-1.33929641211558,-0.553014552639287,'6'
-1.25984404241967,-0.407372081737291,-0.356970027276459,-0.194509585159686,-0.434144974995119,-0.115400280477731,-0.486985027671633,-0.133962584216969,-0.938521337321957,-0.933596098138608,-0.95135574753274,-0.91758642658184,0.807828470680099,-0.855422799546028,0.639274318963719,-0.986904727408638,2.41288791747294,-0.630415218284757,'3'
-0.300368617665355,1.61058597317313,-0.356970027276459,-0.194509585159686,-0.372391496118184,-0.112772982365374,-0.0714812694788742,-0.120711916732379,-0.589264292395419,-0.625982495146556,-0.701193654576933,-0.413435841179545,0.145970687322886,-1.23011153153119,1.93779514947396,-0.606367680839239,0.0210373409070487,2.4657731846966,'4'
-1.39691196024171,-1.71208634137765,-0.356970027276459,-0.194509585159686,-0.290054141815825,-0.110577647071033,-0.50237414808683,-0.129171312671588,0.874697368675543,0.794747527218676,1.02951389008936,0.756806554178258,-1.43672914188886,1.75036618226927,-1.52492013978943,1.02191827657689,-0.476116932064979,-0.496670802469978,'2'
-0.684158787567079,-0.842276834950745,-0.356970027276459,-0.194509585159686,0.348063040298416,-0.02448822896218,-0.0560938110753858,-0.0769436268503654,-0.290456727149772,-0.270801416627178,-0.216187156173112,-0.395102164648488,0.41455044468566,0.257285739702839,-0.851621122156835,-0.241361684049316,0.012132758404497,-0.305890230230218,'1'
1.33073960441697,0.131909812247392,-0.356970027276459,-0.194509585159686,-0.701742765928282,-0.127308178878301,-0.67165308764424,-0.140171366971909,-0.97053639617801,-0.936767365922942,-1.01517247670063,-0.938974652567999,1.0955923114347,-1.09386103708761,0.754697873379558,-1.05162201680354,-1.86980016426834,0.881942408000912,'7'
1.57746185649665,-1.0510311164932,-0.356970027276459,-0.194509585159686,-0.495898083351921,-0.115170518714525,-0.563930075743715,-0.133545421104725,-0.735758948644468,-0.756005016591586,-0.693536419003325,-0.758702391401154,0.41455044468566,-0.321776434723476,0.129485582968962,-0.725447139193135,0.529137286123974,-0.491118610251617,'7'
1.19367168659493,-0.51174922250852,-0.356970027276459,-0.194509585159686,-0.0636255838140403,-0.0743704353637537,-0.333095762533322,-0.123797672307655,-0.561131735890534,-0.635495356632085,-0.4433747855276,-0.624263496587756,-0.218528623706652,0.325414308026279,-0.332213828767327,-0.471755308849425,0.655982691571046,-0.515469308757085,'7'
-0.533384077962831,1.10609645944553,-0.356970027276459,-0.194509585159686,-0.290054141815825,-0.1112515688266,-0.271540388880339,-0.127413511033833,-0.610609935128967,-0.60378296420313,-0.77777519991466,-0.410380686743366,0.558432796709155,-1.61615281083583,2.17825475594863,-0.603779250203345,0.159590542236718,2.13827796793783,'4'
1.00177660164407,1.03651169893138,-0.356970027276459,-0.194509585159686,-0.310640240362043,-0.10095938350834,0.267076055632044,-0.113009175170558,0.444918869980712,0.458592171670354,0.513876151990696,0.344319456584356,-0.23771098051371,0.82499996525812,-1.15941322743123,0.499004032074108,-0.561829561180786,-0.396071291716321,'5'
-0.0810599491500843,-0.668314933665364,-0.356970027276459,-0.194509585159686,-0.516483070337742,-0.120618731145557,-0.42542965401865,-0.129843306776055,1.67604564440305,1.59707876185965,1.80042957238155,1.58483590380224,-2.07940715831617,2.2045344970812,-1.64996744567296,1.80371286179795,-0.663248945266661,-0.532857118186847,'6'
1.24849885372375,0.792965037131842,-0.356970027276459,-0.194509585159686,-0.392976112583873,-0.11863661227006,-0.133039413151371,-0.133055109068177,-0.535906734108221,-0.572070571774176,-0.655245646334461,-0.352327252628,0.107605973708769,-1.235788571599,1.9858836080536,-0.554594408480251,-0.11448050593454,2.46462780238582,'4'
-1.38320516845951,1.41922788175922,-0.356970027276459,-0.194509585159686,0.121634482296631,-0.0919209874390633,-0.00992589582589159,-0.0978456514129902,0.498279047686579,0.48396265644229,0.587902988070142,0.399317736263543,-0.535072042718542,1.0066642255506,-1.16903091914716,0.574075509976697,-0.538659250586345,-0.437033269271361,'5'
-0.615624828656057,-0.129033039680681,-0.356970027276459,-0.194509585159686,-0.145962567596267,-0.0908876838572548,-0.240759932034333,-0.125309076673888,-0.402025626517795,-0.331055247656578,-0.382110008737501,-0.489822951825967,0.970894906095423,-0.196877465721938,-0.640005934041726,-0.409625984126306,-0.0855373277855674,-0.174294215133965,'1'
-1.53397987806375,1.17568121995968,-0.356970027276459,-0.194509585159686,0.615663795392637,-0.00673208648928145,1.48280715036627,0.540470701907471,-0.307920391415886,-0.264456654826299,-0.328504764921421,-0.321772958352228,0.644762035264774,-0.389899893659761,0.014061162874301,-0.350087419859635,-0.831240267107718,-0.320553712242812,'5'
-1.57510025341037,-0.51174922250852,-0.356970027276459,-0.194509585159686,-0.537066945763167,-0.124665405740357,-0.471596184258387,-0.136833653990697,-0.911356917957129,-0.933596098138608,-0.877328451973211,-0.920641883508557,0.539248713317325,-0.520475391790393,0.341095577011137,-0.911832783541938,2.44938663168531,-0.535037874337881,'3'
-0.300368617665355,1.78454787445852,-0.356970027276459,-0.194509585159686,-0.0636255838140403,-0.0892358252180581,-0.225372473630845,-0.110383839533055,-0.617399468318972,-0.645011072261473,-0.742036839103666,-0.43482467214678,0.251484009270335,-1.33797631469701,2.01474533998961,-0.624489025111052,0.0681663658590686,2.37278367166881,'4'
1.46780752223902,-1.60770920060642,-0.356970027276459,-0.194509585159686,-0.495898453872054,-0.119631629657436,-0.456207340845141,-0.134317650659859,2.04082588824572,1.9712912716378,2.03016961359391,2.09814034787606,-2.29043034904152,1.60276109675135,-0.418781710998912,2.03669491723395,-0.856613728218039,-0.661334069589335,'6'
-0.0262327820212666,0.340664093789849,-0.356970027276459,-0.194509585159686,-0.598820424640102,-0.118618929712002,-0.594708039572158,-0.137857483878915,-0.959864701161264,-0.936767365922942,-0.987093189383569,-0.938974652567999,0.990078989487253,-0.968965133718369,0.64889287635847,-1.02314648402404,1.53688373620862,-0.473361948891265,'3'
0.1793690947118,0.358060283918388,-0.356970027276459,-0.194509585159686,-0.372391496118184,-0.108116850422754,-0.594708039572158,-0.131091055349574,-0.953073596320056,-0.920910998459833,-0.992198472579391,-0.926752824861131,1.06681592735924,-1.04276716553861,0.696985923035874,-1.02832381125994,-0.247571821194027,-0.35032718123661,'7'
-1.12277612459762,0.236286953018621,-0.356970027276459,-0.194509585159686,-0.639989287051347,-0.125573861096992,-0.286927847283828,-0.110383839533055,-0.926879331047659,-0.917739730675499,-0.928381743411504,-0.923697340435274,0.836604595767844,-0.770266687590167,0.466138554500549,-0.963606521865038,2.15101084750488,-0.458374912553592,'7'
1.55004827293224,-0.0942406594236044,-0.356970027276459,-0.194509585159686,-0.578236178694545,-0.123344030320538,-0.45620706384319,-0.138911851997736,-0.839565462728825,-0.759176255834481,-0.87222316877739,-0.868698950759527,1.41213314056944,-0.906516671095031,0.119867025574211,-0.896300568852186,0.832948676249156,0.204290229554823,'1'
-1.43803233558832,1.1408888397026,-0.356970027276459,-0.194509585159686,-0.0636255838140403,-0.0882448884210022,0.0670197062500939,-0.0751801970643201,-0.0770238745823112,-0.0773532540810821,-0.032395123203225,-0.129278979475074,0.0596414487672662,0.234579623186462,-0.457252477862628,-0.0549760397005127,-0.512501765733792,-0.440928863345316,'5'
-0.917174247864555,-0.216013990323372,-0.356970027276459,-0.194509585159686,0.492154614517974,-0.050337765221294,-0.102258956305365,-0.123986597853434,-0.464116326647384,-0.49278816362986,-0.412743545832757,-0.492878106262146,0.117197152112298,-0.0379193219458353,-0.0532687388889586,-0.440691811398143,-0.0773817288579968,-0.511748434018673,'7'
-1.04053537390439,0.271079333275697,-0.356970027276459,-0.194509585159686,-0.639989287051347,-0.125573861096992,-0.579319196158912,-0.138659945602207,-0.958894547068832,-0.936767365922942,-0.984540547785659,-0.938974652567999,0.980486947791338,-0.957610542644034,0.639274318963719,-1.02055782040609,1.53688373620862,-0.473361948891265,'3'
1.50892789758563,-0.650918743536825,-0.356970027276459,-0.194509585159686,-0.598820424640102,-0.12689523651681,-0.594708039572158,-0.139100777543515,-0.647475633476243,-0.714778335605173,-0.530165978296805,-0.715926104423674,-0.0842434931333852,0.251609210573745,-0.341831520483256,-0.559771269752039,0.893677666115305,-0.490024996632849,'7'
-1.24613725063746,-0.70310731392244,-0.356970027276459,-0.194509585159686,-0.166548666142485,-0.119710231192306,0.00546156257759681,-0.132866149515459,-0.461206152506143,-0.37862240922808,-0.45358673035949,-0.544821231505154,1.12436869551016,-0.32745296385257,-0.572673435242,-0.482111361213555,-0.0736718511503422,-0.0932567988746034,'1'
-1.41061875202391,-1.15540825726443,-0.356970027276459,-0.194509585159686,-0.372391866638317,-0.110790885788185,-0.486985581675535,-0.131858557940283,2.33283868146402,2.36770331235938,2.21138855810222,2.4189728123846,-1.58061408378951,1.10317543951951,-0.284116713399459,2.22047116256187,-1.10064659301374,-0.646858249085288,'6'
-0.396316160140786,-0.51174922250852,-0.356970027276459,-0.194509585159686,-0.434144604474987,-0.120949035978473,-0.548540955328518,-0.132866166518928,-0.440832314098788,-0.480104348315822,-0.354031180900526,-0.502043569570683,0.0020857454222345,0.217550035799179,-0.370684595631043,-0.381150917310918,0.107980755897531,-0.467207945628257,'7'
-0.738985954695897,-0.494353032379982,-0.356970027276459,-0.194509585159686,0.0804659904055177,-0.0463735720669151,0.0670197062500939,-0.0797145121838332,-0.721206506287063,-0.800402651406508,-0.660352767450612,-0.70981524556852,-0.132199385151032,-0.18552440746375,0.446900574032224,-0.691795211105959,1.19140520720161,-0.700244712723372,'3'
1.24849885372375,-0.790088264565131,-0.356970027276459,-0.194509585159686,-0.207717158033598,-0.119379904061083,0.528687778666978,-0.0321049685850569,-0.0246355012026372,-0.0424699078236182,0.041631712876221,-0.0865013175406022,-0.141790563554561,0.421925521995191,-0.572673435242,0.0200954382020764,-0.381863262181846,-0.44710875095433,'2'
1.7282365661009,0.862549797645994,2.41014662711488,-0.194509585159686,0.101052088951735,-0.0863941288765458,-0.00992589582589159,-0.119141816390623,0.516711896860217,0.487133610270799,0.628746172596875,0.405428045135901,-0.688548163022723,1.1712988984558,-1.29407822503069,0.61549505979211,-0.475350428406373,-0.443465529253937,'5'
0.645400015306751,-1.10321968687882,-0.356970027276459,-0.194509585159686,-0.392976112583873,-0.118636679164983,-0.379260907763301,-0.134566564444817,2.26882008919406,2.31695663452779,2.16289043540229,2.32426577477704,-1.40795560667827,1.15426931106851,-0.543820360094213,2.17128865065933,-1.09959976801713,-0.602130099186325,'6'
-0.78010633004251,0.062325051733239,-0.356970027276459,-0.194509585159686,-0.310636535160721,-0.105553303172297,-0.317705534110319,-0.126096592347793,-0.541727082390702,-0.625982495146556,-0.407638722117018,-0.615095283365235,-0.32404021906933,0.450308167640662,-0.43801709443077,-0.435514950126355,0.76453712971332,-0.435447853078472,'3'
-0.588211245091648,-0.250806370580448,2.41014662711488,-0.194509585159686,-0.434144604474987,-0.12194006196876,-0.302318075706831,-0.126568574644592,-0.504861384043426,-0.388138124857468,-0.532718390154674,-0.578430680217105,1.46968539074493,-0.599953441801014,-0.457252477862628,-0.562359700387933,-0.222807182989685,0.0558693895544464,'1'
0.563159264613524,-1.52072824996373,-0.356970027276459,-0.194509585159686,-0.701742765928282,-0.127308178878301,-0.67165308764424,-0.140171366971909,-0.97053639617801,-0.936767365922942,-1.01517247670063,-0.938974652567999,1.0955923114347,-1.09386103708761,0.754697873379558,-1.05162201680354,-1.86980016426834,0.881942408000912,'7'
1.24849885372375,0.479833614818155,-0.356970027276459,-0.194509585159686,-0.639989287051347,-0.121089470720774,-0.640875123815798,-0.137244508815884,-0.967625933900715,-0.936767365922942,-1.00751448298488,-0.938974652567999,1.06681592735924,-1.05979843902365,0.725841941491657,-1.04385595605508,-0.896463158423752,-0.473361948891265,'7'
0.768761141346591,0.671191706232074,-0.356970027276459,-0.194509585159686,0.286312155062407,0.0322484772462114,3.03709834023092,0.0241321352628699,0.134470608170102,0.103408239007116,0.164158969056008,0.127381492303788,-0.391187100817891,0.308379611251842,-0.130216332368147,0.14435175782776,-0.619203455032692,-0.624190033070232,'5'
0.590572848177933,-1.45114348944958,-0.356970027276459,-0.194509585159686,-0.701742765928282,-0.127308178878301,-0.67165308764424,-0.140171366971909,-0.97053639617801,-0.936767365922942,-1.01517247670063,-0.938974652567999,1.0955923114347,-1.09386103708761,0.754697873379558,-1.05162201680354,-1.86980016426834,0.881942408000912,'7'
-1.0679489574688,1.88892501522975,-0.356970027276459,-0.194509585159686,-0.228299551378494,-0.0993322759907615,-0.394651136186304,-0.12496300506618,-0.637773306726328,-0.622811541318047,-0.808406439609504,-0.440934981019138,0.654354076960689,-1.66157015325574,2.15901937251677,-0.62966588638284,0.324441389087943,2.09550408616235,'4'
-0.368902576576377,0.358060283918388,-0.356970027276459,-0.194509585159686,-0.619405041105791,-0.126647480019238,-0.579319196158912,-0.138659945602207,-0.944342209488173,-0.936767365922942,-0.946250464336919,-0.938974652567999,0.836604595767844,-0.787297807793596,0.494994226684804,-0.981727400172739,2.51022074205321,-0.473361948891265,'3'
0.755054349564386,0.305871713532773,-0.356970027276459,-0.194509585159686,-0.681158149462593,-0.12427375826278,-0.656263967229043,-0.137857483878915,-0.969566242085579,-0.936767365922942,-1.01261981212871,-0.938974652567999,1.08600018340955,-1.08250685476425,0.745079229416924,-1.04903332988739,-1.38313166134605,-0.473361948891265,'7'
-0.547090869745035,1.33224693111652,-0.356970027276459,-0.194509585159686,0.965597829067762,-0.0308824916967379,1.00574884952638,-0.0665842632677974,0.564249106864933,0.553729348957218,0.65427258857598,0.460426324815088,-0.554254399525601,1.0634346262287,-1.24598110966282,0.641381695971604,-0.555001108587831,-0.430943976873368,'5'
0.357557387880458,1.10609645944553,-0.356970027276459,-0.194509585159686,-0.248885649924712,-0.110790908086493,-0.102258956305365,-0.122475176483732,-0.665908482649882,-0.670380700790251,-0.793090360282,-0.502043569570683,0.50087968324128,-1.39474722631382,1.8608449589583,-0.681439158741828,0.00643873122627887,2.27752280727896,'4'
0.193075886494004,-0.181221610066295,-0.356970027276459,-0.194509585159686,-0.351807250172628,-0.105553303172297,-0.486985027671633,-0.133002092251352,-0.202174459749014,-0.226402354740326,-0.165134324214901,-0.220941862302391,-0.0554613249989415,0.0812980085394532,-0.0821252767520351,-0.189588411690327,-0.435847019852259,-0.541586613877486,'7'
0.30273022075164,-1.25978539803566,2.41014662711488,-0.194509585159686,-0.269468043269607,-0.102780040337314,-0.256150160457336,-0.107109141408531,2.33865379090917,2.40258095032912,2.2062883291873,2.40981559881801,-1.32162636812265,1.03505198058323,-0.428399402714841,2.21529896093119,-1.14469208324771,-0.610736644233435,'6'
-1.52027308628155,0.392852664175464,2.41014662711488,-0.194509585159686,-0.372391496118184,-0.116737130923138,-0.363873449359813,-0.127576200226706,-0.693071854247243,-0.708435857119382,-0.655245646334461,-0.715926104423674,0.424142486381575,-0.316099905594382,0.110248468179459,-0.686616020013616,0.267054355173318,-0.482751495405066,'2'
-1.62992742053919,-0.0594482791665281,-0.356970027276459,-0.194509585159686,-0.578236178694545,-0.12532610459942,-0.533152111915272,-0.138848871147986,-0.940461540730074,-0.930424830354274,-0.946250464336919,-0.932863738714565,0.855788679159673,-0.810005968064835,0.514231341474306,-0.981727400172739,2.51022074205321,-0.449347746883879,'3'
0.151955511147391,0.0971174319903153,2.41014662711488,-0.194509585159686,0.0187113999681864,-0.0585136627462381,-0.117649184728368,-0.0865158998457572,-0.323443066448284,-0.391309078685977,-0.213634744315242,-0.385936701339951,-0.352822387203774,0.467342864415099,-0.43801709443077,-0.238773253413422,0.100101098287059,-0.516491740424336,'2'
-0.423729743705195,0.218890762890082,-0.356970027276459,-0.194509585159686,-0.619405041105791,-0.126647480019238,-0.610097159987355,-0.139667554180852,-0.90359558044093,-0.908225927322497,-0.882433735169032,-0.914530969655122,0.692722243744349,-0.599953441801014,0.321858462221634,-0.917010110777837,1.84047174526758,-0.458374912553592,'7'
1.37185997976359,-1.52072824996373,-0.356970027276459,-0.194509585159686,-0.537066945763167,-0.121239337647259,-0.563930075743715,-0.134598803022334,-0.76292310606743,-0.794060172920717,-0.701193654576933,-0.798423523942454,0.337813247825955,-0.213912162496376,0.0236805859478747,-0.733212431100817,0.911167089594246,-0.481709650478311,'7'
1.05660376877288,1.21047360021676,-0.356970027276459,-0.194509585159686,-0.290054141815825,-0.110577580176109,0.267076055632044,-0.0978456514129902,0.121858107278945,0.144636347065459,0.148844497908792,0.066272903752243,0.107605973708769,0.279996965606371,-0.582291126957929,0.128821174012396,-0.650459284220202,-0.407745131765183,'5'
-0.834933497171328,1.26266217060237,-0.356970027276459,-0.194509585159686,0.286312155062407,-0.0743318592913211,0.282463514035533,-0.101452767359492,0.336262764172599,0.328568793982167,0.396451422126235,0.267932345937934,-0.343231208800244,0.677394879740205,-0.803524006788967,0.379922243899658,-0.599607241497809,-0.453599250715421,'5'
-1.0679489574688,0.89734217790307,-0.356970027276459,-0.194509585159686,-0.207717158033598,-0.109719028432251,-0.34848322093681,-0.125068987689422,-0.348668068230597,-0.403992894000015,-0.468901201506705,-0.147609906092147,-0.218528623706652,-1.08818394592593,2.06283379856926,-0.381150917310918,-0.330279755968097,2.58394169530206,'4'
-1.20501687529085,-0.790088264565131,-0.356970027276459,-0.194509585159686,-0.331222633706939,-0.123344052618846,0.0362420194236026,-0.0913022063781447,0.17715665479986,0.236602570523813,0.176923325745767,0.118213279081267,0.39536636129383,0.143744938346645,-0.640005934041726,0.157296240827785,-0.735742671287189,-0.338549803803723,'2'
0.275316637187231,0.549418375332307,-0.356970027276459,4.39035920789005,1.13027179663222,0.666924096232761,2.08297619851212,1.9239817745454,-0.674639005073604,-0.714778335605173,-0.611850049949859,-0.703704111721967,0.184335400937003,-0.134430535914747,0.0429177007373774,-0.64260803956231,1.40336317890032,-0.503213070923081,'7'
0.617986431742342,1.07130407918845,-0.356970027276459,-0.194509585159686,-0.475313837406365,-0.117428846728301,-0.271540388880339,-0.122368054628057,-0.689192495198478,-0.705264617876486,-0.790537718684089,-0.544821231505154,0.41455044468566,-1.24146561166681,1.68770919449513,-0.717681847285453,0.0363192338492045,2.41093719768216,'4'
1.45410073045681,-1.62510539073496,-0.356970027276459,4.39035920789005,-0.434144974995119,-0.11142453679993,0.159352766729568,-0.0926157243703537,-0.786206856674159,-0.800402651406508,-0.747141662819405,-0.810645241652763,0.510471724937195,-0.384223364530667,0.139104140363713,-0.779808842188018,0.81829750631751,-0.442870189295792,'7'
-1.46544591915273,-1.92084062292011,-0.356970027276459,-0.194509585159686,-0.37239075507792,-0.122683353759783,-0.363873449359813,-0.137400464634972,2.70343403475184,2.89728970559064,2.41050425182097,2.83756471902289,-0.439151625759393,0.262967378219088,-0.00517595191520175,2.42239671000825,-1.43591529328813,-0.601476519449665,'6'
-1.19131008350864,1.3670393113736,-0.356970027276459,-0.194509585159686,0.101052088951735,-0.10345367221488,1.63669558449872,-0.0974554217958873,0.531262767566421,0.496646471756328,0.628746172596875,0.442092648284031,-0.746095233443899,1.08614585213223,-1.09208072863151,0.61549505979211,-0.544782519813382,-0.472941328268662,'5'
