@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute class {'1','2','3','4','5','6','7','8'}
@data
1.08781390486424,-1.08911053856648,1.43216980037936,-0.833229121973882,0.272122400217514,1.52656950855843,0.335686860590792,-0.697128847361485,-0.506605332466959,-0.834876971799937,0.537933503385981,-0.550045046348241,0.968941237707417,0.607811169403389,1.29134783291648,0.667286165358282,-2.0700788746454,-0.169750422107378,-0.23227242366809,-0.415083478080439,-0.0229107765984738,-1.04741046724653,0.660980472728421,0.786549903854052,-0.336842023841216,0.986108891596307,0.944344247742456,1.16920277432577,-1.36752648595851,-1.76017354764108,-0.461288665487071,-1.2018460158515,-0.994775446152,-0.453178625483432,-1.42121956503644,0.751515787752457,0.125910509546738,-1.0237827638425,1.0237827638425,-0.991535605585022,0.991535605585022,1.46036346229501,-0.709405130442221,-0.726995829272642,'5'
0.783296050608734,0.886429886974229,-0.704263888991057,-0.18440205836877,-1.08288385193175,-0.799691525359019,-0.689127116250993,0.449464651588325,-0.714258836688971,0.376286455803005,-0.998843731747087,-0.527561650147695,0.13113562017983,-1.60215649249771,1.24860071010817,-1.46520495782455,-1.78414453003922,0.0958165711770057,-2.29453793718422,-1.15933413805397,-0.319170818820119,1.07205783247392,-0.888627989225542,-0.585043272115847,0.750563213737085,0.325524499835514,-1.9019152307083,-0.31562855839203,0.0101513100760442,0.341499514349386,-0.331054711368756,0.986830764802462,1.16785570015131,-0.122460279113121,0.611442396143085,0.751515787752457,1.78447195255572,-1.0237827638425,1.0237827638425,-0.991535605585022,0.991535605585022,-0.684076276757868,1.40822212460918,-0.726995829272642,'4'
0.872113758099924,-0.230442829883343,-0.492386167731181,-0.0762642144345844,-1.09001610729693,-1.12976910449595,0.0644125726032627,1.29029988415152,0.946969197087109,-1.66067021789285,-0.445603927099183,-1.64048976207469,-0.205256029282004,-1.6702170907809,1.29134783291648,0.0194407608470419,1.05613662638223,-0.435317415391762,0.837941166436489,1.69858839624439,1.45838943450975,1.32844512679494,-1.47948589198497,-0.820173530853544,1.73422307529202,-0.402075699785069,-0.953162071224715,1.16920277432577,-0.787451624470277,0.900455115942594,-0.200820757250441,0.275065958085725,-0.332033643252599,-1.11461531822405,0.39779881802047,-1.61251234503209,0.219350590843019,0.975792946787381,-0.975792946787381,1.00752811535252,-1.00752811535252,-0.684076276757868,-0.709405130442221,1.37414818596621,'4'
1.08781390486424,0.569267060774014,0.390437670851638,0.599597310154075,1.59305684959369,-1.16906405439321,-1.20153410467189,-1.92016191290795,1.22384053604979,0.761656637313031,-0.998843731747087,2.04678721481474,-0.338543286615939,-1.22782320194019,-0.162054342566337,-0.358469058451181,-2.03195429536458,0.36138356446139,-2.39073691157564,0.656637472281448,1.65589612932418,-0.927763063230049,-0.0190635285607278,1.21762204487316,-0.144720957131269,1.02440363894476,0.888535238361069,-0.519428937392513,-1.22250777058645,0.56508175498667,-0.7217565737237,0.733264552409624,1.27249914271437,1.15316762831522,-0.738141134137491,-0.912059564947783,0.219350590843019,0.975792946787381,-0.975792946787381,1.00752811535252,-1.00752811535252,1.46036346229501,-0.709405130442221,-0.726995829272642,'3'
-0.472840098195242,-1.64391872357829,1.37037213167857,-1.53612510754609,-0.0145942654626998,-0.80755051533847,-1.65365791798444,-1.76728277971464,0.808533527605766,-0.229295257998466,0.169106966954044,-0.392661272944423,-0.39566639690191,-1.11772517530562,-0.418537079416246,-1.48679980464159,0.865513729978104,-0.169750422107378,1.06641373061612,0.00169689150473993,1.45838943450975,-1.03886422410249,1.67547234350404,-0.369507201606292,-0.313787495836023,-1.17754433359122,1.167580285268,-0.31562855839203,0.37269809850619,-0.77641168883703,0.580582967459447,1.17366902656561,-0.471558233336683,-1.16186079627695,-0.533498589511348,-1.24477463548783,-1.53265093346225,0.975792946787381,-0.975792946787381,-0.991535605585022,0.991535605585022,-0.684076276757868,-0.709405130442221,1.37414818596621,'4'
-1.04381107492432,-1.35789771920708,0.169731711205933,1.42414837015224,-0.856648711748257,1.54228748851733,-1.62351633043027,-0.467810147571523,0.670097858124429,1.42229123418736,0.414991324575334,2.04678721481474,0.0359304363698767,0.106364702640503,0.607393867983392,-0.676993049002541,0.103022144361608,-1.4975853885293,-1.55500832155015,1.69858839624439,-1.10919759807784,-0.423534717732039,-0.398104447312058,0.277101009922374,-1.04000512799962,-0.497812568156198,0.442063163309969,-0.373857238106457,-0.642432909098219,1.23582847689852,1.23175273805102,0.43966156963897,-0.593642249660258,0.964185716103615,0.625920248962807,-0.719435050424597,-0.504810039203157,-1.0237827638425,1.0237827638425,1.00752811535252,-1.00752811535252,-0.684076276757868,1.40822212460918,-0.726995829272642,'4'
-0.0414398046666038,0.306526835828364,-0.766061557691855,-1.30633218918594,-1.23914137804659,-1.00402526482474,-1.08096775445521,-0.00917274799159883,-1.337219349355,-1.71572310096571,-0.752959374125797,0.900134008586932,-0.217950053789998,0.112370049547843,-1.35897378119925,-1.54078692168419,1.07519891602264,1.21119794297142,0.0803742431040341,-0.534163583676203,-0.319170818820119,1.29426015421881,-0.297770086466117,0.316289386378658,-0.586599410564148,-1.34029700982214,0.609490191454132,1.75148957147,-1.14999841290042,0.498007082795484,-1.37292634431527,-1.24188278622932,-0.977334872391489,0.255503545310092,0.988342814614412,-0.912059564947783,-0.0843296733698934,0.975792946787381,-0.975792946787381,1.00752811535252,-1.00752811535252,1.46036346229501,-0.709405130442221,-0.726995829272642,'3'
-1.81779395449041,1.08658412047713,-1.50763358210142,1.6944929799877,-0.804236823750424,-0.71324263558506,0.365828448144965,-0.162051881184907,-0.229733993504279,0.596497988094449,0.414991324575334,2.03554551671447,1.12126953180334,0.991152480321922,-0.846008307499429,0.651090030245501,0.92270059889934,-0.541544212705516,-0.352521141657369,1.57950829064863,1.35963608710254,-0.970494278950219,-0.0525083155093741,-0.408695578062574,1.25776282985135,-1.37859175717059,0.721108210216906,-0.402971577963668,-1.29501712827248,1.23582847689852,1.88292250864259,-0.974970983710544,1.3248208639959,-0.075214801060219,1.29856891088965,0.0335516881660375,-1.13553058795305,0.975792946787381,-0.975792946787381,1.00752811535252,-1.00752811535252,1.46036346229501,-0.709405130442221,-0.726995829272642,'5'
1.13856688057349,0.140235554217194,-1.40169472147148,0.140011473433786,0.288506209684954,-1.06689718466035,0.908377024120028,0.220145951798363,-0.852694506170307,1.0919739357502,-0.199719569477893,-0.392661272944423,0.734101784309533,-0.70735980330406,-0.418537079416246,0.456736408892129,0.703484268034599,-0.0104102261367476,-0.208222680070235,-0.68301371567091,1.55714278191697,1.00368788732165,1.16265227695812,0.316289386378658,-0.54433277588796,-1.6083602412613,0.776917219598294,-2.32451800853964,-0.352395478354102,0.94517156407005,1.62245460040596,0.453007159764909,-1.44823036392527,-0.642160537695038,1.60084171301721,-0.596855813909842,0.616470936352213,0.975792946787381,-0.975792946787381,1.00752811535252,-1.00752811535252,1.46036346229501,-0.709405130442221,-0.726995829272642,'4'
0.148883854243089,-0.0233345973312489,1.40568508522188,1.81614805441366,0.53976537726399,1.41654364884611,0.456253210807475,-0.773568413958139,0.946969197087109,1.3672383511145,-0.507075016504507,-0.201552405239788,1.2037806911053,0.724915434096517,-0.589525570649519,-0.277488382887277,-0.964466075501483,1.42365153759893,0.699655140748819,-0.236463319686791,-0.0229107765984738,1.20879772277846,-0.308918348782333,-0.89855028376611,0.358636237648793,-0.421223073459295,-1.73448820256414,-0.57765761710694,1.3878291061106,-1.73781532357735,-0.331054711368756,-0.992765103878462,-0.314593069492089,0.302749023362993,1.24475320797423,-1.34984255250048,-1.67281105540667,0.975792946787381,-0.975792946787381,1.00752811535252,-1.00752811535252,-0.684076276757868,1.40822212460918,-0.726995829272642,'7'
0.821360782390672,0.42716360194265,-1.33106881438486,0.802355767530672,0.299265726350139,1.55014647849678,1.8427662382993,1.21386031755486,0.60088002338376,0.761656637313031,0.660875682196624,0.0457649529662105,0.0994005589098454,1.28341269647913,0.0516812714752545,0.667286165358282,0.312707330406145,-1.01956480061741,-0.208222680070235,-0.563933610075145,1.45838943450975,1.04641910304182,0.426866964087895,-0.89855028376611,-0.609653938569342,-0.947775849500506,-1.34382513689443,-0.57765761710694,0.952772959994424,0.475648858731757,-0.200820757250441,-1.06839011459212,1.27249914271437,1.48388597468553,-1.03217489502225,0.278710161195548,0.966871241213266,0.975792946787381,-0.975792946787381,1.00752811535252,-1.00752811535252,-0.684076276757868,1.40822212460918,-0.726995829272642,'3'
-0.891552147796567,0.221567108314293,0.408094147623294,0.0318736294996011,1.03156495150182,-0.123818387126248,-1.2919588673344,-1.53796407992468,-1.337219349355,1.0919739357502,-0.998843731747087,-0.179069009039243,1.12761654405734,-0.69534910948938,1.07761221887489,0.526919661047513,0.941762888539753,0.52072376043202,0.158535909797065,0.567327393084624,1.45838943450975,0.114878600342106,-0.699107529849878,0.100753315869102,0.938841859112834,-1.25413382828812,-1.12058909936888,-0.170056859105974,-0.932470339842335,-2.02847223640582,0.971284829814392,0.510838050310644,-1.08197831495455,-1.06736984017115,-0.381147763293282,-0.912059564947783,0.3127906721393,0.975792946787381,-0.975792946787381,-0.991535605585022,0.991535605585022,-0.684076276757868,-0.709405130442221,1.37414818596621,'3'
0.554907659917102,-0.0493365068195411,-2.07264083879443,0.640149001629394,0.206709429582582,-1.19264102433156,0.275403685482451,0.449464651588325,-2.0293976967617,-1.33035291945569,-0.998843731747087,-0.415144669144969,1.18473965434331,0.863038412965336,-1.31622665839093,-1.30324360669674,0.722546557675011,-0.488430814048639,0.843953602335953,-0.861633874064558,-0.121664124005689,-0.449173447164142,0.0924190946014279,2.55002684438678,-0.421375293193593,-0.382928326110843,0.944344247742456,-0.31562855839203,0.517716813878248,0.989888012197507,-0.7217565737237,0.582014530982318,-0.262271348210557,1.01143119415652,0.52709937856503,-1.59500102552999,1.4107116273706,0.975792946787381,-0.975792946787381,-0.991535605585022,0.991535605585022,-0.684076276757868,-0.709405130442221,1.37414818596621,'1'
-1.20875824597939,1.32090365365651,-0.907313371865106,-0.0221952924674917,-1.09115726815536,1.57372344843513,-1.02068457934687,-1.0028871137481,0.60088002338376,0.70660375424017,-0.13824848007257,-0.235277499540606,-0.0529277351860799,-0.378066614551586,0.265416885516846,0.47293254400491,-1.63164621291592,0.0958165711770057,1.04236398701826,-1.30818427004868,-0.0229107765984738,-1.25252030270334,-0.331214873414763,-0.585043272115847,1.057956920473,0.00959283421078719,1.167580285268,1.54768919246952,0.735244886936336,0.855738667815137,-0.331054711368756,-1.33085338706891,1.30738029023539,-1.44533366459436,1.51849892510504,-0.929570884449891,0.709911017648494,-1.0237827638425,1.0237827638425,-0.991535605585022,0.991535605585022,-0.684076276757868,-0.709405130442221,1.37414818596621,'6'
-0.625099025322997,1.35506895333298,0.434578862780778,-0.954884196399841,-1.3000712167377,0.504900811229819,0.365828448144965,0.449464651588325,0.808533527605766,-0.119189491852744,-0.507075016504507,-0.0441686318359708,-0.122744869980045,0.43065343563686,-1.44446802681588,0.0410356076640832,0.465205647529444,0.839404152373281,1.03033911521934,1.13295789466451,-0.0229107765984738,0.243072247502617,-2.10378858169304,-0.467478142746999,-1.00542333599183,-0.411649386622182,-1.79029721194552,1.40211749318346,-1.07748905521439,0.632156427177854,-0.851990527842015,0.528632170478562,1.37714258527744,-0.216951235218924,-0.750666381807185,-0.421742618888765,1.83119199320386,-1.0237827638425,1.0237827638425,-0.991535605585022,0.991535605585022,1.46036346229501,-0.709405130442221,-0.726995829272642,'8'
-0.485528342122555,-1.68896854350568,0.42575062439495,-0.116815905909904,-1.22834110563647,-1.16906405439321,-0.749410291359335,-0.391370580974869,-0.645041001948302,0.70660375424017,1.33705766565518,-0.269002593841424,-0.0465807229320825,1.25738952654733,1.54783056976639,0.651090030245501,-0.230567924345608,0.998744348343911,0.819903858738098,-0.68301371567091,-0.0229107765984738,1.45663877395545,1.01772486684732,-0.585043272115847,-0.486696455874975,1.15843525466434,1.05596226650523,1.54768919246952,-0.859960982156306,1.14639558064361,0.450349013341132,1.57848526038575,0.679519634857014,-0.122460279113121,0.531576083055339,-1.52495574752156,-0.037609632721753,-1.0237827638425,1.0237827638425,-0.991535605585022,0.991535605585022,1.46036346229501,-0.709405130442221,-0.726995829272642,'3'
0.89749024595455,1.38832720965522,1.41451332360771,0.167045934417333,1.55560231999026,0.13552828219563,-1.11110934200938,-1.9966014795046,0.946969197087109,-0.669718322581354,0.660875682196624,-0.50507825394715,-2.21091190154502,0.506721163129833,0.179922639900209,0.661887453654021,0.970356323000371,0.202043368490759,-1.69930678313729,-1.27841424364974,-1.10919759807784,0.0806936277659699,-0.286621824149902,-0.741796777940978,1.92250172066776,-0.421223073459295,0.721108210216906,-0.402971577963668,1.60535717916869,0.811022219687681,-0.331054711368756,0.421867449471052,-1.60519552776987,0.964185716103615,-0.637462907621394,-0.369208660382441,-1.18225062860119,0.975792946787381,-0.975792946787381,1.00752811535252,-1.00752811535252,-0.684076276757868,1.40822212460918,-0.726995829272642,'5'
0.783296050608734,-1.83802600138624,0.937788450772985,1.23490714326741,-0.448072368685834,0.811401420428401,0.787810673903346,-0.238491447781561,-1.47565501883634,1.3672383511145,-0.875901552936444,-0.33645278244306,1.17204562983532,1.15029417336643,-1.35897378119925,1.13697408362893,-0.564157993052824,-0.382204016734885,-0.268347039064874,0.150547023499446,-0.220417471412904,-0.628644553188857,0.794759620523008,0.375071951063083,0.0666122162496728,1.17758262833857,-1.0089710806061,-0.344742898249246,1.60535717916869,-0.217456087243822,-0.591522619605386,0.55977188077242,0.348148733407312,0.113767111151387,-0.222129504855606,-1.50744442801945,0.219350590843019,-1.0237827638425,1.0237827638425,-0.991535605585022,0.991535605585022,1.46036346229501,-0.709405130442221,-0.726995829272642,'2'
-0.269828195358236,-1.22637643284188,0.937788450772985,0.0183563990078279,-1.2957103520287,-0.949012334968585,0.305545273036624,-0.0856123145882528,-0.783476671429639,-0.0641366087798832,0.10763587754872,-0.977229574158602,1.12761654405734,-1.75329105633243,-1.18798528996598,0.418945426962306,0.836920295517485,-0.116637023450501,-2.40877421927403,0.418477261089918,-0.91169090326341,-1.69692494619311,-0.16399093867153,0.708173150941487,-1.02847786399703,-1.11052852573143,0.665299200835519,0.61603031703874,1.46033846379663,-2.02847223640582,2.27362437099754,0.848926333501093,-1.67495782281191,-1.16186079627695,-1.5209929257513,0.0160403686639301,-1.43921085216597,0.975792946787381,-0.975792946787381,1.00752811535252,-1.00752811535252,-0.684076276757868,-0.709405130442221,1.37414818596621,'4'
-1.57671731987146,-1.07157436705112,0.42575062439495,0.248149317367972,-1.13227981480373,-1.15334607443431,-1.17139251711772,-0.314931014378215,-0.437387497726291,1.20207970189592,-0.998843731747087,1.30483514019675,1.03241136024739,-0.213920465750961,-1.23073241277429,-1.43281268759899,0.0648975650807837,1.31742474028517,-1.75341870623246,0.358937208292035,1.65589612932418,-1.47472262444823,0.047826045336565,-0.976927036678675,-0.955471858647247,-0.306338831413939,-0.674117024317778,-1.45108781282329,0.37269809850619,0.430932410604299,-1.11245843607864,-0.672470940855931,1.25505856895386,0.302749023362993,-1.29296674384067,-0.281652062871902,0.149270529870809,-1.0237827638425,1.0237827638425,1.00752811535252,-1.00752811535252,-0.684076276757868,-0.709405130442221,1.37414818596621,'4'
0.694478343117544,0.281734317479062,0.284498810221699,-0.69805681705615,-0.161437214495509,-0.579639805934396,0.546677973469985,0.831662484571595,0.670097858124429,0.871762403458754,-0.998843731747087,-0.426386367245241,-0.363931335631926,0.134389654874756,1.24860071010817,-0.00755279767425982,-1.54586590953406,1.37053813894205,-0.226259987768626,-1.15933413805397,-0.319170818820119,1.02932661675375,1.41906231023108,-0.859361907309828,-0.790247741276692,0.105329702581917,-0.00440891174112936,-0.548543277249724,-0.207376762982044,-0.10566496692518,-0.461288665487071,1.62297056080554,-0.802929134786384,1.48388597468553,-1.15537951753745,-1.05215012096465,1.1771114241299,-1.0237827638425,1.0237827638425,-0.991535605585022,0.991535605585022,-0.684076276757868,1.40822212460918,-0.726995829272642,'3'
0.212325073879654,1.26980687803416,0.355124717308325,-0.170884827876996,-0.487197883831961,1.18863293944204,0.395970035699134,-0.620689280764831,0.531662188643086,-0.44950679028991,-0.691488284720474,-0.426386367245241,1.05145239700938,-1.05466903277855,-1.35897378119925,1.28273929964396,-1.04071523406313,0.945630949687034,1.0363515511188,-0.653243689271968,-0.319170818820119,1.53355496225176,-0.431549234260704,-1.01611541313496,0.95421154444963,-1.20626539410256,-1.79029721194552,1.83883259104163,-0.207376762982044,-0.195097863180093,-0.0705868031321263,0.453007159764909,1.49922660160101,1.48388597468553,-1.27239295299159,-0.176584145859256,0.0791904688985981,0.975792946787381,-0.975792946787381,1.00752811535252,-1.00752811535252,1.46036346229501,-0.709405130442221,-0.726995829272642,'3'
-1.84317044234503,-1.7563920995044,-0.183397824227194,0.11297701245024,-1.09319505540255,0.630644650901032,0.637102736132495,1.29029988415152,0.462444353902418,-1.38540580252855,2.13618182792437,0.956342499088295,0.518303367673638,-1.30088825597949,1.16310646449153,0.337964751398401,0.855982585157897,-0.488430814048639,-0.851553321312875,-0.623473662873027,1.55714278191697,0.858401753873069,0.404570439455463,-0.330318825150009,0.381690765653986,1.16800894150145,1.05596226650523,-0.344742898249246,-1.00497969752836,0.721589323432767,-0.331054711368756,0.751058672577543,-1.18662175751762,1.43664049663263,0.656923808783989,0.156130924680793,-1.2523306895734,0.975792946787381,-0.975792946787381,1.00752811535252,-1.00752811535252,-0.684076276757868,-0.709405130442221,1.37414818596621,'1'
1.02437268522768,0.963226224300115,-2.05498436202277,1.22138991277564,1.86053680366039,0.13552828219563,-0.478136003371805,-1.69084321311799,0.946969197087109,0.816709520385893,2.19765291732969,-0.370177876743878,-0.313155237599951,1.13928437070297,-0.504031325032883,-1.18447194920301,-2.13679688838684,-0.329090618078008,-0.190185372371843,-0.92117392686244,-0.220417471412904,-0.833754388645674,-0.621069693636369,1.17843366841688,-0.50590856254597,1.01482995210765,0.442063163309969,-0.082713839534336,0.300188740820161,0.587439979050398,-0.7217565737237,-1.38868427761465,1.3248208639959,-0.453178625483432,-1.16638078069981,0.558891273229273,-0.201129774990245,0.975792946787381,-0.975792946787381,-0.991535605585022,0.991535605585022,1.46036346229501,-0.709405130442221,-0.726995829272642,'4'
-1.64015853950803,-0.0574998970077258,0.725910729513108,-2.22550386262652,0.440525138325636,-0.108100407167346,0.395970035699134,-0.467810147571523,-1.82174419253969,-0.944982737945659,-0.630017195315154,-0.246519197640879,0.848348004881476,1.44855973643098,-0.162054342566337,0.656488741949761,0.779733426596247,-0.541544212705516,-1.05597614189465,1.10318786826557,-0.0229107765984738,-0.773930686637436,-1.92541638463359,-0.506666519203281,-0.966999122649844,-0.191454589368585,0.944344247742456,-0.461200257678091,-0.932470339842335,-1.89432289202345,-0.0705868031321263,-1.2908166166911,0.191183569562719,-1.68156105485887,0.624586762518885,1.24183273381148,0.429590773759651,-1.0237827638425,1.0237827638425,-0.991535605585022,0.991535605585022,-0.684076276757868,-0.709405130442221,1.37414818596621,'1'
-0.587034293541058,0.187099460853069,0.178559949591761,-0.157367597385223,-0.447379521021788,-1.043320214722,0.667244323686667,-0.850007980554793,-0.229733993504279,0.816709520385893,0.414991324575334,-0.156585612838697,-0.0465807229320825,0.302539368280275,-1.18798528996598,1.05599340806503,0.636766254293155,0.945630949687034,1.05438885881719,-1.30818427004868,-0.0229107765984738,1.43954628766738,-0.442697496576919,-0.114782754640453,-0.851726482623875,0.287229752487063,-0.116026930503904,1.31477447361182,0.155170025448102,0.855738667815137,-0.0705868031321263,0.417418919429072,-1.30870577384119,0.397239979468796,0.576438376990137,0.856583704765105,-0.341289896934666,0.975792946787381,-0.975792946787381,1.00752811535252,-1.00752811535252,-0.684076276757868,-0.709405130442221,1.37414818596621,'3'
1.11319039271887,-0.524324876657994,-0.977939278951731,0.0183563990078279,-1.08610355578232,1.51871051857898,1.27007607477007,1.29029988415152,0.60088002338376,-0.00908372570702241,1.89029747030308,-0.313969386242515,-0.268726151821973,-0.65030900768433,1.24860071010817,-1.48140109293733,-0.44978425521035,-1.65692558449993,1.07242616651558,-0.563933610075145,1.45838943450975,-0.244063611707325,-0.788293628379602,-0.976927036678675,-1.06690207733902,1.11056682047877,-1.73448820256414,1.57680353232673,0.735244886936336,-1.55894953106752,-0.7217565737237,0.911205754088808,0.90624709374365,0.869694759997812,1.55707478294706,-0.947082203951998,0.28943065181523,-1.0237827638425,1.0237827638425,1.00752811535252,-1.00752811535252,1.46036346229501,-0.709405130442221,-0.726995829272642,'8'
0.948243221663801,0.454374902569932,0.434578862780778,-0.170884827876996,0.313122679631059,-0.0216515173933871,0.335686860590792,-0.620689280764831,0.87775136234644,0.376286455803005,-0.261190658883217,-0.224035801440333,-0.452789507187883,-0.329022948141643,-1.05974392154102,-0.579816238325855,-1.92711170234231,0.573837159088897,1.06641373061612,-0.266233346085732,-0.417924166227334,-0.611552066900789,-1.73589592525793,-0.526260707431422,2.13383489404871,-0.354207265599504,0.665299200835519,-0.461200257678091,0.952772959994424,0.475648858731757,-1.50316029843359,-1.37533868748871,-0.401795938294641,-0.311442191324727,0.520241448282004,0.769027107254565,-1.36913079119376,0.975792946787381,-0.975792946787381,1.00752811535252,-1.00752811535252,-0.684076276757868,-0.709405130442221,1.37414818596621,'2'
0.428025220643973,0.648784528162628,0.416922386009122,-2.25253832361007,-0.552325564252286,0.13552828219563,-1.68379950553861,-1.30864538013472,0.531662188643086,0.651550871167309,-0.691488284720474,-0.0441686318359708,0.067665497639861,-0.30099799590739,0.350911131133482,-1.52459078657141,0.617703964652742,1.42365153759893,-0.280371910863802,0.954337736270861,-1.20795094548506,-0.209878639131188,1.27413490012028,-0.428289766290715,0.212624226949233,-1.27328120196235,-1.4554431556572,-0.606771956964151,-0.932470339842335,-2.07318868453327,-0.200820757250441,0.430764509555011,0.731841356138545,-0.216951235218924,0.0914303075294351,-0.929570884449891,-0.0142496123976828,-1.0237827638425,1.0237827638425,1.00752811535252,-1.00752811535252,1.46036346229501,-0.709405130442221,-0.726995829272642,'3'
-0.536281317831807,-1.72131975647368,-0.615981505132775,1.88373420687253,0.250195809437705,1.35367172901051,0.305545273036624,1.06098118436156,0.116355180199069,-0.779824088727076,0.292049145764687,-0.381419574844151,0.96259422545342,-0.606269797030504,-0.760514061882792,-0.0669386264211235,0.284113895945526,-1.39135859121554,-0.208222680070235,-0.861633874064558,0.964622697473678,-0.688468255197095,0.293087816293308,1.74666512703298,-0.267678439825635,-1.41688650451904,1.00015325712384,-0.373857238106457,-0.642432909098219,-0.463396551944833,-0.851990527842015,-0.890448912912931,0.749281929899054,-0.075214801060219,-0.692135851822188,0.366266758706086,-0.434729978230947,-1.0237827638425,1.0237827638425,1.00752811535252,-1.00752811535252,-0.684076276757868,1.40822212460918,-0.726995829272642,'3'
1.08781390486424,0.955667529681425,0.0461363738043385,-0.170884827876996,0.264786366127615,1.55800546847623,-1.32210045488857,1.29029988415152,-0.298951828244948,1.25713258496878,-0.691488284720474,-0.235277499540606,-0.230644078297992,-0.572239497888911,-1.0169967987327,0.564710642977335,0.855982585157897,1.15808454431454,-0.250309731366482,0.507787340286742,1.35963608710254,-1.32943649099965,-2.20412294253898,-1.0357096013631,-0.959314279981446,-1.45518125186749,1.11177127588662,-0.402971577963668,0.227679383134132,-0.485754776008562,2.14339041687922,-0.832618022367197,-1.41334921640425,0.82244928194491,-1.18562108510496,-1.31481991349626,-0.177769754666174,0.975792946787381,-0.975792946787381,-0.991535605585022,0.991535605585022,1.46036346229501,-0.709405130442221,-0.726995829272642,'2'
-1.58940556379878,0.306224488043617,0.372781194079981,-0.0492297534510381,-0.597686708374827,0.143387272175081,-1.68379950553861,-0.850007980554793,-1.19878367987366,0.486392221948727,2.44353727495098,2.04678721481474,1.05145239700938,0.829008113823743,-0.546778447841201,-0.461044580832128,-1.66023964737653,1.21119794297142,1.06641373061612,-0.474623530878321,1.55714278191697,-0.603005823756755,0.0366777830203501,-0.585043272115847,-1.15143534669139,-0.382928326110843,0.776917219598294,1.80971825118442,-1.00497969752836,0.833380443751408,-0.591522619605386,0.510838050310644,-0.436677085815663,-0.0279693230073179,0.919954009847565,0.996674260781967,1.80783197287979,-1.0237827638425,1.0237827638425,1.00752811535252,-1.00752811535252,1.46036346229501,-0.709405130442221,-0.726995829272642,'8'
0.516842928135163,1.31999661030226,0.0549646121901668,0.383321622285704,-0.475337962053292,-1.16906405439321,-1.05082616690104,-1.53796407992468,-1.54487285357701,-1.49551156867427,-0.445603927099183,-0.358936178643605,-0.243338102805986,-1.1897893381937,0.436405376750119,0.413546715258046,-1.79367567485942,-1.60381218584305,1.07843860241505,1.90697858103698,-0.71418420844898,-1.44908389501613,1.53054493339324,-0.389101389834433,-0.844041639955477,0.172345510441707,0.776917219598294,-1.45108781282329,1.60535717916869,0.453290634668028,-0.461288665487071,-1.42427251795048,1.01089053630671,-1.72880653291177,-0.290946930265142,0.296221480697655,-0.76177026276793,-1.0237827638425,1.0237827638425,1.00752811535252,-1.00752811535252,1.46036346229501,-0.709405130442221,-0.726995829272642,'8'
-0.625099025322997,0.541148716792489,0.160903472820105,-0.170884827876996,-1.11891193046214,-1.1061921345576,0.395970035699134,-0.697128847361485,-0.368169662985622,0.376286455803005,0.0461647881433968,-2.10139938418587,-0.0338866984240886,0.719910978340401,-1.23073241277429,-1.46520495782455,0.770202281776041,-1.65692558449993,-0.454732551948256,0.567327393084624,1.65589612932418,-1.64564748732891,0.460311751036541,-0.34991301337815,-0.840199218621278,-1.51262337289017,1.00015325712384,1.2565457938974,-1.07748905521439,-0.150381415052637,-0.0705868031321263,1.69414704147722,-0.733166839744342,1.10592215026232,-0.339809683531706,0.506357314722949,0.149270529870809,-1.0237827638425,1.0237827638425,1.00752811535252,-1.00752811535252,1.46036346229501,-0.709405130442221,-0.726995829272642,'3'
0.440713464571286,0.285664838680781,-0.792546272849339,0.991596994415497,-0.699005490305319,-1.01188425480419,-1.62351633043027,1.29029988415152,-0.437387497726291,-0.44950679028991,-0.998843731747087,-1.16833844186324,0.258075865259767,-0.992613781402707,0.350911131133482,-1.5677804802055,-1.50774133025324,1.21119794297142,-1.61513268054479,0.984107762669802,-0.121664124005689,-0.457719690308176,-0.855183202276895,-0.212753695781161,-0.540490354553761,-0.181880902531472,1.22338929464939,-0.548543277249724,-1.00497969752836,0.520365306859212,1.75268855452428,0.875617513752971,-0.000662741802899096,-1.44533366459436,-0.716043358781072,-0.176584145859256,-0.411369957906876,-1.0237827638425,1.0237827638425,-0.991535605585022,0.991535605585022,-0.684076276757868,1.40822212460918,-0.726995829272642,'6'
